X,Y,oa11cd,lad11cd
0.178412469084926,51.8731996417796,E00119054,E07000097
0.170436712802219,51.8708055927378,E00119055,E07000097
0.171074762499344,51.8691441579587,E00119056,E07000097
0.175959897684254,51.8690950365352,E00119057,E07000097
0.174115351273941,51.8786107208679,E00119058,E07000097
0.178755763590268,51.8798999950899,E00119059,E07000097
0.178022591511077,51.8778549638843,E00119060,E07000097
0.187401690166379,51.8714315982035,E00119061,E07000097
0.182050795515814,51.8774342418109,E00119062,E07000097
0.177136448296941,51.8769095346598,E00119063,E07000097
0.177203569951834,51.8747077233319,E00119064,E07000097
0.173876683561318,51.8751753074867,E00119065,E07000097
0.171630176932468,51.8748143580209,E00119066,E07000097
0.183992927882081,51.8675224298532,E00119067,E07000097
0.174279160611023,51.871699459887,E00119068,E07000097
0.16703413683346,51.8669760556451,E00119069,E07000097
0.174118230036478,51.8653602829978,E00119070,E07000097
0.168738844951597,51.8679032985378,E00119071,E07000097
0.170264726030954,51.8632486651111,E00119073,E07000097
0.174126176056915,51.8627952119567,E00119074,E07000097
0.175952243937448,51.8798265491788,E00119075,E07000097
0.151258334958633,51.8628641848787,E00119076,E07000097
0.162590172744791,51.8610713260658,E00119077,E07000097
0.143846285941737,51.8600492192963,E00119078,E07000097
0.153415010485157,51.8615510723662,E00119079,E07000097
0.139569729450125,51.8606653850816,E00119080,E07000097
0.152533099024473,51.8597342027545,E00119081,E07000097
0.154842858550084,51.8653156260795,E00119082,E07000097
0.157680241130033,51.8660229963148,E00119083,E07000097
0.164232747825702,51.8653887697048,E00119084,E07000097
0.152316825300668,51.8638625734776,E00119085,E07000097
0.165772380039394,51.8629244684575,E00119086,E07000097
0.150228697771769,51.8654720944865,E00119087,E07000097
0.146190657767059,51.8632037717148,E00119088,E07000097
0.141378166254785,51.8626314177379,E00119089,E07000097
0.149243760900115,51.8615994743022,E00119090,E07000097
0.161646346344927,51.8622731214516,E00119091,E07000097
0.158597097394592,51.8623932700483,E00119092,E07000097
0.134142105339005,51.8619005644302,E00119093,E07000097
0.154371969276607,51.858952443322,E00119094,E07000097
0.146701650149101,51.8609178436143,E00119095,E07000097
