X,Y,oa11cd,lad11cd
-2.08229665215595,54.3177853421069,E00141280,E07000166
-2.09768814189202,54.327734233431,E00141281,E07000166
-2.01160304849401,54.2870581407956,E00141282,E07000166
-2.08706807214821,54.2895109538518,E00141283,E07000166
-2.14738747871681,54.2643144013149,E00141284,E07000166
-2.05015640367188,54.2904634844803,E00141285,E07000166
-1.64329146088089,54.4778334842131,E00141286,E07000166
-1.64505152076543,54.4732718570723,E00141287,E07000166
-1.64673312175225,54.4698519882566,E00141288,E07000166
-1.61736197365,54.4967515098348,E00141289,E07000166
-1.59339229638082,54.4960912211571,E00141290,E07000166
-1.83234027306248,54.3361493782304,E00141291,E07000166
-2.00241777720284,54.3168311397913,E00141292,E07000166
-1.89531550802377,54.3278926270332,E00141293,E07000166
-1.95796961994611,54.3342608018577,E00141294,E07000166
-1.86641515049976,54.3012297559091,E00141295,E07000166
-1.68491695058544,54.40415858455,E00141296,E07000166
-1.65787280725797,54.398693171803,E00141297,E07000166
-1.66676419578979,54.3949615421806,E00141298,E07000166
-1.66320042019117,54.3941766578565,E00141299,E07000166
-1.6551137554589,54.3908369741039,E00141300,E07000166
-1.66247540645964,54.3915711998857,E00141301,E07000166
-1.5973628917634,54.3829833483404,E00141302,E07000166
-1.62474749071854,54.3930477747261,E00141303,E07000166
-1.60898678689717,54.3958881215945,E00141304,E07000166
-1.60713803739991,54.4095195032131,E00141305,E07000166
-1.63170113729062,54.379974512839,E00141306,E07000166
-1.64059564189637,54.3728738657506,E00141307,E07000166
-1.63412479087921,54.374669664714,E00141309,E07000166
-1.63093342823967,54.3733334120358,E00141310,E07000166
-1.628493183454,54.378901234337,E00141311,E07000166
-1.6378550741656,54.3861051372247,E00141312,E07000166
-1.63562001395325,54.378584059814,E00141313,E07000166
-1.69538116757656,54.3814371331471,E00141314,E07000166
-1.68312262018691,54.3826914823687,E00141316,E07000166
-1.69262924777866,54.3832973905139,E00141317,E07000166
-1.6859685833398,54.3839151373621,E00141318,E07000166
-1.68925502825539,54.3831884582725,E00141319,E07000166
-1.68520641788279,54.3798771296649,E00141320,E07000166
-1.69322566054324,54.3792515141585,E00141321,E07000166
-1.68771368373059,54.3806968034469,E00141322,E07000166
-1.70749263972031,54.3775623450606,E00141324,E07000166
-1.56384394218608,54.4839620747739,E00141325,E07000166
-1.5836918270466,54.4643845231885,E00141326,E07000166
-1.51245771598079,54.4630445282694,E00141327,E07000166
-1.56949324963662,54.4258749850335,E00141328,E07000166
-1.56494504151068,54.4366638602392,E00141329,E07000166
-1.82871790548203,54.4546487991703,E00141331,E07000166
-1.72456400091727,54.4384726189676,E00141332,E07000166
-1.72145000105486,54.4517500422102,E00141333,E07000166
-1.78548294590533,54.4637681459124,E00141334,E07000166
-2.20667452518262,54.3038146012152,E00141336,E07000166
-2.19398544830739,54.3025895438717,E00141337,E07000166
-2.25963348256315,54.2915274231073,E00141338,E07000166
-2.2037297392953,54.3001443804531,E00141339,E07000166
-2.23880611864514,54.3434243657534,E00141340,E07000166
-1.73766444931101,54.3834039078682,E00141341,E07000166
