X,Y,oa11cd,lad11cd
-3.51557513223401,50.3928212542435,E00076717,E06000027
-3.52434750400731,50.3970011908186,E00076718,E06000027
-3.51468632107771,50.3963165610964,E00076719,E06000027
-3.51753366310716,50.3955321059431,E00076720,E06000027
-3.51393409477122,50.3929276591553,E00076721,E06000027
-3.5111162315019,50.3911789798245,E00076722,E06000027
-3.51432129208262,50.3905664764243,E00076723,E06000027
-3.4946466510047,50.3949479876871,E00076724,E06000027
-3.52298088688454,50.3996932806441,E00076725,E06000027
-3.51453310570756,50.3983306543361,E00076726,E06000027
-3.51803399897391,50.4006515225813,E00076727,E06000027
-3.52033512343172,50.3987796628712,E00076728,E06000027
-3.5024382353318,50.4000991236021,E00076729,E06000027
-3.51800186168161,50.397132442438,E00076730,E06000027
-3.50333128257657,50.3974987102053,E00076731,E06000027
-3.4963455293504,50.3981723938214,E00076732,E06000027
-3.50706482834464,50.3978515921014,E00076733,E06000027
-3.50424995619502,50.3955771631656,E00076734,E06000027
-3.52646660421879,50.3955713910691,E00076735,E06000027
-3.52216240779667,50.3954480033395,E00076736,E06000027
-3.50962932609692,50.3956599513437,E00076737,E06000027
-3.51195751773899,50.3952761471018,E00076738,E06000027
-3.51394880112054,50.3955272704973,E00076739,E06000027
-3.52418390436542,50.3939904022072,E00076740,E06000027
-3.52123701879987,50.3932188009622,E00076741,E06000027
-3.5079988809204,50.3939994365617,E00076742,E06000027
-3.53018681401318,50.3944155683036,E00076743,E06000027
-3.51115295164001,50.3937188232744,E00076744,E06000027
-3.51987628795698,50.3947956989338,E00076745,E06000027
-3.5258828715905,50.3921368278897,E00076746,E06000027
-3.50615769437282,50.3931437438011,E00076747,E06000027
-3.52880020109823,50.3939272550481,E00076748,E06000027
-3.51757480858569,50.3933762659868,E00076749,E06000027
-3.53206754892157,50.3927343787622,E00076750,E06000027
-3.52024843094865,50.3912660901188,E00076751,E06000027
-3.50630048699069,50.3911472880277,E00076752,E06000027
-3.51761102295693,50.3916581308196,E00076753,E06000027
-3.52891050907649,50.3905543047772,E00076754,E06000027
-3.58830531245095,50.4488445001175,E00076755,E06000027
-3.58864205866255,50.4381151059343,E00076756,E06000027
-3.58621187720247,50.4300465306764,E00076757,E06000027
-3.58806041393865,50.4455822081387,E00076759,E06000027
-3.5840836902272,50.4426450640642,E00076760,E06000027
-3.59843342854525,50.4430232851955,E00076761,E06000027
-3.58654797031058,50.4440064380414,E00076762,E06000027
-3.58938255838778,50.4434036311673,E00076763,E06000027
-3.58264381690159,50.4426168756686,E00076764,E06000027
-3.58886885075837,50.4415897493279,E00076765,E06000027
-3.59247060287906,50.4425286668477,E00076766,E06000027
-3.58504731584565,50.4413565861181,E00076767,E06000027
-3.59279378859123,50.4409306979489,E00076768,E06000027
-3.58767806488299,50.4404341673061,E00076769,E06000027
-3.58362001105191,50.4386686786892,E00076770,E06000027
-3.58096143526565,50.4402042552467,E00076771,E06000027
-3.58595074144167,50.4376199723979,E00076772,E06000027
-3.58738528828261,50.4388074793318,E00076773,E06000027
-3.58641948096516,50.4362419678357,E00076774,E06000027
-3.5911383741119,50.4377760277426,E00076775,E06000027
-3.58348836227493,50.4365388348839,E00076776,E06000027
-3.58705821136241,50.4343519773402,E00076777,E06000027
-3.58980639116389,50.4347247564838,E00076778,E06000027
-3.59282210394663,50.4352771580446,E00076779,E06000027
-3.58458951167089,50.4332771972469,E00076780,E06000027
-3.59368928541181,50.4304070410987,E00076781,E06000027
-3.58735728039326,50.432112314799,E00076782,E06000027
-3.58728410218823,50.416821155895,E00076785,E06000027
-3.60208155596785,50.4184804752226,E00076786,E06000027
-3.58861821897792,50.4273629961161,E00076787,E06000027
-3.58632063410595,50.4464049521857,E00076788,E06000027
-3.54616288560934,50.3858356623227,E00076789,E06000027
