X,Y,oa11cd,lad11cd
-1.14652973567855,50.7892488181587,E00115840,E07000088
-1.16421675235836,50.7918779640028,E00115841,E07000088
-1.16506595864091,50.7915443722367,E00115842,E07000088
-1.14839390452644,50.7863060717354,E00115843,E07000088
-1.15113273282199,50.7862524933104,E00115844,E07000088
-1.15684223185123,50.7849913199329,E00115845,E07000088
-1.15100092048411,50.7821059827746,E00115846,E07000088
-1.16898920159816,50.7875459977064,E00115847,E07000088
-1.15181443941092,50.7908379341431,E00115848,E07000088
-1.14827097820651,50.7913886853906,E00115849,E07000088
-1.16782439091099,50.7918038068231,E00115850,E07000088
-1.16748537289813,50.7897500369741,E00115851,E07000088
-1.15221163659809,50.7880249327185,E00115852,E07000088
-1.16518831314575,50.7890019250627,E00115853,E07000088
-1.15953693015022,50.7870820967246,E00115854,E07000088
-1.1425155496253,50.7919034740628,E00115855,E07000088
-1.14325939527285,50.7877686595873,E00115856,E07000088
-1.13254077247722,50.7822392282532,E00115857,E07000088
-1.1410496122037,50.7892434240364,E00115858,E07000088
-1.14164737441562,50.7848401324772,E00115859,E07000088
-1.14608121773443,50.7832196518033,E00115860,E07000088
-1.14273719281397,50.7818775255383,E00115861,E07000088
-1.14024157872363,50.7823550164461,E00115862,E07000088
-1.13064466330099,50.7853269830324,E00115863,E07000088
-1.14039313314015,50.7778996318675,E00115864,E07000088
-1.12381373206435,50.7848810948871,E00115865,E07000088
-1.13518660844712,50.780034183016,E00115866,E07000088
-1.17365815874788,50.8307587666783,E00115867,E07000088
-1.17884662571374,50.8268568123646,E00115868,E07000088
-1.18249035325499,50.826264819643,E00115869,E07000088
-1.17150581126704,50.8322240896092,E00115870,E07000088
-1.16727843715357,50.8345145530983,E00115871,E07000088
-1.17603657304672,50.8301426397967,E00115872,E07000088
-1.17708611606105,50.8289673870928,E00115873,E07000088
-1.18230348625124,50.8283100799792,E00115874,E07000088
-1.17874841487083,50.8306398297936,E00115875,E07000088
-1.18083439586112,50.8285536200308,E00115876,E07000088
-1.18058693912522,50.8350635550057,E00115877,E07000088
-1.17690961872839,50.8361727442433,E00115878,E07000088
-1.17684106833316,50.8329484030116,E00115879,E07000088
-1.18087565547288,50.8311521825963,E00115880,E07000088
-1.17435310737146,50.831497457073,E00115881,E07000088
-1.17140701326382,50.8206874755971,E00115882,E07000088
-1.16833687285731,50.8182869368393,E00115883,E07000088
-1.17076278982582,50.8185409452949,E00115884,E07000088
-1.16699531794537,50.8200398650878,E00115885,E07000088
-1.17152374889334,50.8155210221165,E00115886,E07000088
-1.16855605953841,50.8152797492317,E00115887,E07000088
-1.17123379172851,50.8277036087623,E00115888,E07000088
-1.16988524313995,50.8281334674048,E00115889,E07000088
