X,Y,oa11cd,lad11cd
-2.20945332571203,53.4606484030791,E00025604,E08000003
-2.20913599009398,53.4715771546056,E00025605,E08000003
-2.20679757602037,53.4684647826402,E00025607,E08000003
-2.21602933258192,53.4640035731815,E00025608,E08000003
-2.2202528120131,53.4729311152452,E00025611,E08000003
-2.23101552238833,53.471158073193,E00025612,E08000003
-2.23156979838855,53.4722616153009,E00025613,E08000003
-2.20657411800269,53.4706432333352,E00025614,E08000003
-2.22873639168587,53.4702439079902,E00025615,E08000003
-2.20236547749045,53.468303044779,E00025616,E08000003
-2.22225544587654,53.4704524495652,E00025617,E08000003
-2.2262484831315,53.4689496971114,E00025618,E08000003
-2.22787104179304,53.4674017818327,E00025619,E08000003
-2.1999994691299,53.4671612227747,E00025620,E08000003
-2.19694725223947,53.4671561823707,E00025621,E08000003
-2.22407202347556,53.4686644649502,E00025622,E08000003
-2.22334871427182,53.4668722882738,E00025623,E08000003
-2.19470779451763,53.4681931382169,E00025624,E08000003
-2.21351385424392,53.4668412957101,E00025625,E08000003
-2.20967798360536,53.4668710740971,E00025626,E08000003
-2.19259100642563,53.4669099813733,E00025627,E08000003
-2.21551946231057,53.4672385926015,E00025628,E08000003
-2.21844853003554,53.4659607198723,E00025629,E08000003
-2.22284909239763,53.4644806214909,E00025630,E08000003
-2.2195920137902,53.4646149938873,E00025631,E08000003
-2.21840990318637,53.4640138513129,E00025632,E08000003
-2.22071699327374,53.4624933919603,E00025633,E08000003
-2.21114083673062,53.4626983712737,E00025634,E08000003
-2.21382757867584,53.4634697966679,E00025635,E08000003
-2.21510082354107,53.461904813276,E00025636,E08000003
-2.27801893955721,53.3851261500146,E00025638,E08000003
-2.28611139755899,53.3817209660103,E00025639,E08000003
-2.27517775935794,53.3968042207969,E00025640,E08000003
-2.30217039808441,53.3959817830664,E00025641,E08000003
-2.28490118218865,53.3960394519578,E00025642,E08000003
-2.28491602784181,53.3883851161575,E00025643,E08000003
-2.28114439486858,53.3865659766406,E00025644,E08000003
-2.28995167204491,53.3861033385263,E00025645,E08000003
-2.27642962234095,53.3897034059321,E00025646,E08000003
-2.28215211515659,53.3832026145133,E00025647,E08000003
-2.28412048623975,53.3848290264775,E00025648,E08000003
-2.2879491201692,53.3837914234276,E00025649,E08000003
-2.29513051185531,53.3857486664749,E00025650,E08000003
-2.2808558993413,53.3807928424829,E00025651,E08000003
-2.28560070947256,53.3797662044944,E00025652,E08000003
-2.28912806101186,53.379913940154,E00025653,E08000003
-2.28305835161392,53.3791266047288,E00025654,E08000003
-2.28662015029321,53.3776990624873,E00025655,E08000003
-2.30689830767412,53.398050566365,E00025656,E08000003
-2.30490523834707,53.3981381650989,E00025657,E08000003
-2.30010505017598,53.3974994253436,E00025658,E08000003
-2.29033932186938,53.3968579808828,E00025659,E08000003
-2.2716875789807,53.3954073206985,E00025660,E08000003
-2.28143600318193,53.3971762193132,E00025661,E08000003
-2.28907957045381,53.3951312727038,E00025662,E08000003
-2.2807353648266,53.3957442988307,E00025663,E08000003
-2.2993221921107,53.3933746332025,E00025664,E08000003
-2.27873078974626,53.3944068121635,E00025665,E08000003
-2.29270440071491,53.3920519086512,E00025666,E08000003
-2.27505638796298,53.3944223514519,E00025667,E08000003
-2.28760207906108,53.3944431695463,E00025668,E08000003
-2.28377478905218,53.3936476576514,E00025669,E08000003
-2.27641051299985,53.3930430704283,E00025670,E08000003
-2.28660259233969,53.3920194582282,E00025671,E08000003
-2.2802032852284,53.3922572362802,E00025672,E08000003
-2.28420522829412,53.3914217848097,E00025673,E08000003
-2.27501882016257,53.3913643207733,E00025674,E08000003
-2.28005821733493,53.3889805995747,E00025675,E08000003
-2.28321164907694,53.3900336495887,E00025676,E08000003
-2.28689920631847,53.3864242367519,E00025677,E08000003
-2.27046154468626,53.4316418710142,E00025678,E08000003
-2.24299490370755,53.426815576031,E00025680,E08000003
-2.26017281741073,53.4334369204713,E00025681,E08000003
-2.25456871364038,53.4327846182341,E00025682,E08000003
-2.27946006218339,53.4280119064959,E00025684,E08000003
-2.24299604720537,53.4297550516459,E00025685,E08000003
-2.27043867877713,53.4307480736601,E00025687,E08000003
-2.26744122320018,53.4294067725098,E00025688,E08000003
-2.26540805161826,53.4274494757653,E00025689,E08000003
-2.2736530902905,53.4269245275579,E00025690,E08000003
-2.24572004522116,53.4249754307987,E00025691,E08000003
-2.23963991225859,53.4276249225593,E00025692,E08000003
-2.24130544767521,53.4268851875034,E00025693,E08000003
-2.27098861441713,53.4248378383208,E00025694,E08000003
-2.24023108931848,53.425597892225,E00025695,E08000003
-2.25790272505154,53.4275725026475,E00025696,E08000003
-2.25799334921395,53.4243569395897,E00025697,E08000003
-2.26513180746416,53.4248021934011,E00025698,E08000003
-2.23929318600532,53.4242796304931,E00025699,E08000003
-2.24222804551004,53.42527475278,E00025700,E08000003
-2.23912320684131,53.4254232147272,E00025701,E08000003
-2.26466379405057,53.423436832703,E00025702,E08000003
-2.25238727499395,53.4228387518196,E00025703,E08000003
-2.24470754907157,53.4234912114946,E00025704,E08000003
-2.25110768836593,53.425655422237,E00025705,E08000003
-2.24838339015547,53.4225850367101,E00025706,E08000003
-2.24381191285862,53.4233986220407,E00025707,E08000003
-2.24342326961243,53.4226186418556,E00025708,E08000003
-2.24189559317981,53.422341426016,E00025709,E08000003
-2.26353090369649,53.4218312254923,E00025710,E08000003
-2.26007150445993,53.4225155439402,E00025711,E08000003
-2.25641002078464,53.4221794202503,E00025712,E08000003
-2.26146192342551,53.4222302865443,E00025713,E08000003
-2.26728472094882,53.4218280676548,E00025714,E08000003
-2.24840599696579,53.4211268586645,E00025715,E08000003
-2.24487807282684,53.4214605552829,E00025716,E08000003
-2.25624459155237,53.4195923511187,E00025717,E08000003
-2.26207001600605,53.4183541325039,E00025718,E08000003
-2.24628213809889,53.4196421970473,E00025719,E08000003
-2.24916047979966,53.4164666728071,E00025720,E08000003
-2.25954947627127,53.4356727185945,E00025721,E08000003
-2.26250584369877,53.4347156705141,E00025722,E08000003
-2.25808280398462,53.4326856891707,E00025723,E08000003
-2.26590047048583,53.4329745632117,E00025724,E08000003
-2.25781182616484,53.3857083546927,E00025725,E08000003
-2.26365796356467,53.3842968821408,E00025726,E08000003
-2.27044836814298,53.3812855481157,E00025727,E08000003
-2.26243377676511,53.3931589992214,E00025728,E08000003
-2.2574416466875,53.3898996656636,E00025729,E08000003
-2.26496502779439,53.3825590542342,E00025730,E08000003
-2.26238475607628,53.3959710722451,E00025731,E08000003
-2.26041729025349,53.3955496264994,E00025732,E08000003
-2.26751530172707,53.3947378008645,E00025733,E08000003
-2.26527009556359,53.396592821775,E00025734,E08000003
-2.2590463901088,53.3948945513577,E00025735,E08000003
-2.26878945509176,53.3922967996516,E00025736,E08000003
-2.25782926949552,53.3914203354444,E00025737,E08000003
-2.25989670683766,53.3922095154053,E00025738,E08000003
-2.26405818166739,53.3918833210953,E00025739,E08000003
-2.26079214728161,53.3903269553813,E00025740,E08000003
-2.26733783885357,53.3906309746773,E00025741,E08000003
-2.26145471627862,53.3879711391825,E00025742,E08000003
-2.27065443735182,53.3883328894054,E00025743,E08000003
-2.26545791161266,53.3880667923038,E00025744,E08000003
-2.26451492845245,53.3897030465099,E00025745,E08000003
-2.25821947209699,53.38788390482,E00025746,E08000003
-2.26777579306172,53.3879430697269,E00025747,E08000003
-2.26846979034804,53.3862718105843,E00025748,E08000003
-2.26530954367359,53.3855926326079,E00025749,E08000003
-2.26214533898578,53.386234771683,E00025750,E08000003
-2.27224188037619,53.3889373761761,E00025751,E08000003
-2.27107646391338,53.3852160864385,E00025752,E08000003
-2.27457223167193,53.3847551002062,E00025753,E08000003
-2.27128448770427,53.38414357375,E00025754,E08000003
-2.26855632964016,53.3824454665626,E00025756,E08000003
-2.26756706162259,53.3837519619968,E00025757,E08000003
-2.27531796574674,53.3823043737281,E00025758,E08000003
-2.26199446733626,53.3825257210711,E00025759,E08000003
-2.17838918733312,53.489854779806,E00025760,E08000003
-2.18450720396139,53.4889530120085,E00025761,E08000003
-2.1901122864105,53.4847897479928,E00025762,E08000003
-2.17553751585382,53.4846321474993,E00025763,E08000003
-2.17058956501097,53.4832574386072,E00025764,E08000003
-2.20317222537003,53.4814085582963,E00025765,E08000003
-2.18467152726652,53.4862979801533,E00025766,E08000003
-2.18728463973281,53.4858700163556,E00025767,E08000003
-2.18172255286405,53.4865929500076,E00025768,E08000003
-2.16904694410151,53.4888288376805,E00025769,E08000003
-2.18887263912345,53.4885142778486,E00025771,E08000003
-2.20938930791599,53.4850550593265,E00025772,E08000003
-2.17552161515863,53.4870435523801,E00025773,E08000003
-2.17803693725771,53.4861921454734,E00025774,E08000003
-2.18069690015307,53.4853180962324,E00025775,E08000003
-2.17211347587456,53.4890247493791,E00025776,E08000003
-2.1723323430124,53.4852361954754,E00025777,E08000003
-2.17864033677836,53.4841626318426,E00025778,E08000003
-2.18467173678714,53.4847603660931,E00025779,E08000003
-2.18212753385624,53.483324222099,E00025780,E08000003
