X,Y,oa11cd,lad11cd
-3.42562109278444,53.1842477399953,W00001056,W06000004
-3.42678605001245,53.1836131175252,W00001057,W06000004
-3.43117354164325,53.1842710115855,W00001058,W06000004
-3.42600765169709,53.1812650732696,W00001059,W06000004
-3.44172136459272,53.1805127335718,W00001060,W06000004
-3.42559153671308,53.1871739374865,W00001061,W06000004
-3.42588202550515,53.1855726262281,W00001062,W06000004
-3.45333804259829,53.1995033804138,W00001063,W06000004
-3.45690998882935,53.1986538955351,W00001064,W06000004
-3.45792697231011,53.2042949393694,W00001065,W06000004
-3.41796060188228,53.3024612441752,W00001066,W06000004
-3.41520816495931,53.3037349424266,W00001067,W06000004
-3.39855035434247,53.3055247194517,W00001068,W06000004
-3.42009841372571,53.3006947557374,W00001069,W06000004
-3.41140562472427,53.2982513396859,W00001070,W06000004
-3.41480752170416,53.2958413549272,W00001071,W06000004
-3.41004142638922,53.2936333842975,W00001072,W06000004
-3.44484262256467,53.0251047002699,W00001074,W06000004
-3.40565552661088,53.0717919510506,W00001075,W06000004
-3.38329145218494,53.0528022878539,W00001076,W06000004
-3.33969295837564,53.0983695080773,W00001077,W06000004
-3.32827274765607,53.0794300517547,W00001078,W06000004
-3.20819533259179,53.0867676876862,W00001079,W06000004
-3.22345995186275,53.1083790257428,W00001080,W06000004
-3.18161502979117,53.1104086811848,W00001081,W06000004
-3.19350215135244,53.1081785653869,W00001082,W06000004
-3.16956200378589,53.0542865829747,W00001083,W06000004
-3.2154104812411,53.0537313345189,W00001084,W06000004
-3.19816374211837,53.1409265178133,W00001085,W06000004
-3.23348675174874,53.1412366227202,W00001086,W06000004
-3.26160785891434,53.1281630348825,W00001087,W06000004
-3.27318637494918,53.1181541728845,W00001088,W06000004
-3.28247268186542,53.1401996836275,W00001089,W06000004
-3.3128044074893,53.1506285830363,W00001090,W06000004
-3.2956517051275,53.1591311051315,W00001091,W06000004
-3.40827658836403,52.9484105632347,W00001092,W06000004
-3.38309557156513,52.950954529909,W00001093,W06000004
-3.46135873228769,52.9332610235994,W00001094,W06000004
-3.42212975060934,52.9024913508576,W00001095,W06000004
-3.34087204699614,53.216948506323,W00001096,W06000004
-3.33517841207136,53.1892351857466,W00001097,W06000004
-3.3110872498718,53.1790113691152,W00001098,W06000004
-3.33573169358732,53.1758886144013,W00001099,W06000004
-3.33680796806812,53.1421246512251,W00001100,W06000004
-3.35975882896209,53.1330612235723,W00001101,W06000004
-3.26712194856046,53.0194244831903,W00001102,W06000004
-3.37628759946829,53.0029719954042,W00001103,W06000004
-3.38079675037317,53.0188362665734,W00001104,W06000004
-3.32322351207039,53.039599998007,W00001105,W06000004
-3.26527613688915,53.0913440114909,W00001106,W06000004
-3.29184530190992,53.0956083684686,W00001107,W06000004
-3.27529125124923,53.0606335882814,W00001108,W06000004
-3.16526618514173,52.9783363531234,W00001109,W06000004
-3.15917895928561,52.9685871081884,W00001110,W06000004
-3.17999322047596,52.9620121681115,W00001111,W06000004
-3.15217211382614,52.9578096458239,W00001112,W06000004
-3.16535133925125,52.9690458788025,W00001113,W06000004
-3.16951527805057,52.9698914327172,W00001114,W06000004
-3.15992394037239,52.9653231533116,W00001115,W06000004
-3.12478013264302,52.9693350876631,W00001116,W06000004
-3.16792812778534,52.9656355850427,W00001117,W06000004
-3.1611963436751,52.9630444167679,W00001118,W06000004
-3.2049812045438,52.9649960282286,W00001119,W06000004
-3.17553595144227,52.9727346648634,W00001120,W06000004
-3.17293111280855,52.9699142685548,W00001121,W06000004
-3.18654134627996,53.0026793342935,W00001122,W06000004
-3.42543443255653,53.0976835529649,W00001123,W06000004
-3.45940050794999,53.1212332240645,W00001124,W06000004
-3.3712180544485,53.159808703952,W00001125,W06000004
-3.39487758250552,53.1527975608568,W00001126,W06000004
-3.3665702739672,53.149964975762,W00001127,W06000004
-3.5176600746323,53.1230989072332,W00001128,W06000004
-3.40508440921096,53.3271482262348,W00001129,W06000004
-3.39668590482469,53.3284260415907,W00001130,W06000004
-3.39813037472085,53.3256918337669,W00001131,W06000004
-3.40908491248456,53.3274533898905,W00001132,W06000004
-3.40509594016394,53.3248560627222,W00001133,W06000004
-3.40497762214683,53.3337943927132,W00001134,W06000004
-3.40209484066952,53.3317569849574,W00001135,W06000004
-3.40746973755481,53.3324432898635,W00001136,W06000004
-3.41194932724309,53.3322656492814,W00001137,W06000004
-3.40541913982636,53.3311143651471,W00001138,W06000004
-3.40107246907516,53.3288245727848,W00001139,W06000004
-3.41491721425916,53.3296522397859,W00001140,W06000004
-3.39973960669064,53.3372006703459,W00001141,W06000004
-3.39932180750865,53.3350197547245,W00001142,W06000004
-3.39235990387409,53.3346133538678,W00001143,W06000004
-3.39488713394852,53.3299128323775,W00001144,W06000004
-3.38108375181316,53.3459134687099,W00001145,W06000004
-3.40445160438386,53.3375972489309,W00001146,W06000004
-3.388297398465,53.334991126467,W00001147,W06000004
-3.3812577969437,53.335525185291,W00001148,W06000004
-3.40129587950075,53.3339900313723,W00001149,W06000004
-3.39625964193602,53.3321559864975,W00001150,W06000004
-3.39181800480208,53.3322851082965,W00001151,W06000004
-3.40435156457366,53.3423957269809,W00001152,W06000004
-3.40241355960597,53.3380628797599,W00001153,W06000004
-3.40720284405508,53.3393134145734,W00001154,W06000004
-3.41703936186182,53.3196200283573,W00001155,W06000004
-3.41441083161957,53.3146913745206,W00001156,W06000004
-3.41228133598495,53.3174421014932,W00001157,W06000004
-3.41013926783717,53.3155051514786,W00001158,W06000004
-3.4157418474395,53.3155895601847,W00001159,W06000004
-3.40545180443572,53.320332900295,W00001160,W06000004
-3.40636990775571,53.3152732481128,W00001161,W06000004
-3.4318149786484,53.3324934414565,W00001162,W06000004
-3.44337061157308,53.3296807459227,W00001163,W06000004
-3.42121445351532,53.3336645469563,W00001164,W06000004
-3.41677915312485,53.334471561607,W00001166,W06000004
-3.42501496097431,53.3336353758309,W00001167,W06000004
-3.44191177738779,53.3308741735072,W00001168,W06000004
-3.43815417769314,53.3339494073713,W00001169,W06000004
-3.4285701854601,53.333241179365,W00001170,W06000004
-3.43193773550363,53.3316962572696,W00001171,W06000004
-3.43734569377097,53.3308646732521,W00001172,W06000004
-3.42022046140226,53.3379271690181,W00001173,W06000004
-3.41542495457319,53.3399504058798,W00001174,W06000004
-3.41017069139975,53.3368620748573,W00001175,W06000004
-3.41126307405957,53.3383329944814,W00001176,W06000004
-3.41376385567833,53.3368582787209,W00001177,W06000004
-3.41005893193424,53.3359254065558,W00001178,W06000004
-3.41670867415651,53.3353647982132,W00001179,W06000004
-3.4227796351928,53.3348479428336,W00001180,W06000004
-3.42368751695634,53.331749057931,W00001181,W06000004
-3.42082787401751,53.3302176136964,W00001182,W06000004
-3.41694873126749,53.3268983109115,W00001183,W06000004
-3.42375485636798,53.327932481326,W00001184,W06000004
-3.41312438094354,53.3260142962952,W00001185,W06000004
-3.42232631374014,53.3260915005419,W00001186,W06000004
-3.42005362702225,53.3252911623198,W00001187,W06000004
-3.42214926195822,53.3239893118808,W00001188,W06000004
-3.4127994951145,53.3243676561467,W00001189,W06000004
-3.4190817093266,53.3237971037511,W00001190,W06000004
-3.43357510451106,53.3285385339711,W00001191,W06000004
-3.4194561577975,53.3271516312959,W00001192,W06000004
-3.41819776093898,53.3286758537076,W00001193,W06000004
-3.45722992519087,53.2855039832143,W00001194,W06000004
-3.46396260067728,53.2883723354811,W00001195,W06000004
-3.46402950769687,53.2978024678298,W00001196,W06000004
-3.46100624175829,53.2933474750337,W00001197,W06000004
-3.45885515757887,53.2911832524076,W00001198,W06000004
-3.46743813146993,53.2905446018022,W00001199,W06000004
-3.46826721928839,53.2918399159742,W00001200,W06000004
-3.46208628539567,53.2913523284475,W00001201,W06000004
-3.45606767491145,53.296949702165,W00001202,W06000004
-3.44705455107035,53.3207521754931,W00001203,W06000004
-3.45280993199766,53.3005416615644,W00001204,W06000004
-3.46510493493453,53.2957959503871,W00001205,W06000004
-3.47671444767991,53.2879899437234,W00001206,W06000004
-3.46434036823634,53.2944859668271,W00001207,W06000004
-3.46797972097504,53.2930684753778,W00001208,W06000004
-3.47041928914556,53.3248995188307,W00001209,W06000004
-3.47421774319073,53.3245457735584,W00001210,W06000004
-3.47906897626876,53.3225085346623,W00001211,W06000004
-3.47500793990477,53.3273438791223,W00001212,W06000004
-3.4821525847536,53.3229800838008,W00001213,W06000004
-3.47769412993022,53.3244391212562,W00001214,W06000004
-3.48507281649564,53.3220115716958,W00001215,W06000004
-3.45470967698918,53.329232568152,W00001216,W06000004
-3.47200925012648,53.3288019510267,W00001217,W06000004
-3.46824105615187,53.3281318632237,W00001218,W06000004
-3.47319766700585,53.3277518495482,W00001219,W06000004
-3.47788526435397,53.3264930878913,W00001220,W06000004
-3.48092913753314,53.3249731555957,W00001221,W06000004
-3.46709936027215,53.3266921269434,W00001222,W06000004
-3.47223771731445,53.326372943266,W00001223,W06000004
-3.46416756175966,53.3258119464141,W00001224,W06000004
-3.47718191725487,53.3117770716626,W00001225,W06000004
-3.46668001740259,53.3108234873449,W00001226,W06000004
-3.47806231886573,53.3108864782644,W00001227,W06000004
-3.46050090583325,53.3101949886448,W00001228,W06000004
-3.46350907124302,53.3104972143289,W00001229,W06000004
-3.47343374563942,53.3105901756977,W00001230,W06000004
-3.46954171255554,53.3105737396372,W00001231,W06000004
-3.47140745890169,53.3083013137744,W00001232,W06000004
-3.46611642328343,53.3080747798581,W00001233,W06000004
-3.47419143797144,53.3088551448126,W00001234,W06000004
-3.46910183538485,53.3066633743742,W00001235,W06000004
-3.47459209474615,53.3131723775596,W00001236,W06000004
-3.45995419263244,53.3128021847465,W00001237,W06000004
-3.46626845262542,53.3230497432884,W00001238,W06000004
-3.46144561945678,53.3227024981966,W00001239,W06000004
-3.46347823221398,53.3167328554499,W00001240,W06000004
-3.4720860704247,53.3137842062682,W00001241,W06000004
-3.46681556665741,53.3140173658198,W00001242,W06000004
-3.46941835797473,53.3131375166062,W00001243,W06000004
-3.46588558523376,53.3123923143826,W00001244,W06000004
-3.46021309174369,53.324905734473,W00001245,W06000004
-3.45900823284727,53.3220489097777,W00001246,W06000004
-3.46946917782736,53.3225407826219,W00001247,W06000004
-3.47328046352647,53.322626845403,W00001248,W06000004
-3.47882872556668,53.321508933054,W00001249,W06000004
-3.46407245499491,53.322576383278,W00001250,W06000004
-3.47767962601538,53.3206767823387,W00001251,W06000004
-3.46505015193553,53.3201805660297,W00001252,W06000004
-3.4602946688668,53.3191334928896,W00001253,W06000004
-3.45517020138286,53.3159735731985,W00001254,W06000004
-3.4721212623416,53.3204758653356,W00001255,W06000004
-3.46636286749898,53.3184368609906,W00001256,W06000004
-3.46852576872321,53.3179228218274,W00001257,W06000004
-3.46108156437999,53.3155378015183,W00001258,W06000004
-3.4698677224054,53.3159835666833,W00001259,W06000004
-3.46344530373069,53.3138581438736,W00001260,W06000004
-3.46633870374513,53.3155256548225,W00001261,W06000004
-3.48338212573988,53.3182523635612,W00001262,W06000004
-3.49512994445271,53.3132076653683,W00001263,W06000004
-3.48102211012922,53.3123145787105,W00001264,W06000004
-3.4867873761141,53.3179258623298,W00001265,W06000004
-3.48169686259276,53.3195655864179,W00001266,W06000004
-3.47575517787373,53.3177307771923,W00001267,W06000004
-3.47259177456318,53.3161720559737,W00001268,W06000004
-3.47974112330207,53.3179386979248,W00001269,W06000004
-3.48394955014903,53.3165255858419,W00001270,W06000004
-3.49186028718417,53.3133857169394,W00001271,W06000004
-3.48971440207811,53.3151603088243,W00001272,W06000004
-3.48574739450373,53.314853922294,W00001273,W06000004
-3.48163929555124,53.3147219233909,W00001274,W06000004
-3.48031589716101,53.3150002150156,W00001275,W06000004
-3.49542252275254,53.308792568959,W00001276,W06000004
-3.48823530402877,53.3119841867117,W00001277,W06000004
-3.49699935267582,53.3184414048844,W00001278,W06000004
-3.49167729070851,53.3175760415578,W00001279,W06000004
-3.49820389850016,53.3185505873325,W00001280,W06000004
-3.49435653940756,53.3200516764831,W00001281,W06000004
-3.49317458077039,53.3176929624258,W00001282,W06000004
-3.49539604158147,53.3207634270803,W00001283,W06000004
-3.49048017346316,53.3197934948096,W00001284,W06000004
-3.49464592725632,53.3174864466486,W00001285,W06000004
-3.50418937593433,53.3136831837146,W00001286,W06000004
-3.50010850590976,53.3163357295633,W00001287,W06000004
-3.49539176639763,53.3158884738224,W00001288,W06000004
-3.49687916036702,53.3148196775662,W00001289,W06000004
-3.50044391219198,53.3123949897892,W00001290,W06000004
-3.4893695753528,53.3221857328363,W00001291,W06000004
-3.48634416192867,53.3204292884438,W00001292,W06000004
-3.49578446176716,53.3189939523029,W00001293,W06000004
-3.29736554523849,53.1139304166341,W00001294,W06000004
-3.32319993728154,53.1168374395189,W00001295,W06000004
-3.31579026294378,53.1144805147964,W00001296,W06000004
-3.32589472717911,53.1142841700079,W00001297,W06000004
-3.30770316040355,53.1155266026325,W00001298,W06000004
-3.32331698788031,53.111817122096,W00001299,W06000004
-3.31017962841779,53.1137907309016,W00001300,W06000004
-3.30196762581029,53.1154858733653,W00001301,W06000004
-3.3184670785264,53.1131330777702,W00001302,W06000004
-3.32488895976521,53.1072344847081,W00001303,W06000004
-3.30927690713689,53.1100170707582,W00001304,W06000004
-3.29988637682102,53.109536073162,W00001305,W06000004
-3.30229230494971,53.1108698213761,W00001306,W06000004
-3.29624123217158,53.1092222192897,W00001307,W06000004
-3.30421301841593,53.1006343398736,W00001308,W06000004
-3.29394147827639,53.1079835644267,W00001309,W06000004
-3.3124324577427,53.1231769523922,W00001310,W06000004
-3.314752674352,53.1163189000495,W00001311,W06000004
-3.30219012101747,53.1177616286324,W00001312,W06000004
-3.43691813269535,53.258336020563,W00001313,W06000004
-3.43278360165048,53.2496055083083,W00001314,W06000004
-3.44243761175289,53.2532438760124,W00001315,W06000004
-3.44579364287537,53.2567660013297,W00001316,W06000004
-3.44719519985188,53.2678312157131,W00001317,W06000004
-3.43914951682247,53.2608212941431,W00001318,W06000004
-3.46436812100704,53.2579751845992,W00001319,W06000004
-3.45175073040655,53.2566101389909,W00001320,W06000004
-3.45215304047241,53.2549025712524,W00001321,W06000004
-3.4491224731619,53.250455460435,W00001322,W06000004
-3.46018370357514,53.2527042392609,W00001323,W06000004
-3.45404758872212,53.2623779225374,W00001324,W06000004
-3.47911553374099,53.2403753266116,W00001325,W06000004
-3.43780271362187,53.2244652651294,W00001326,W06000004
-3.42387283399232,53.236764416545,W00001327,W06000004
-3.42411650290329,53.2191918221912,W00001328,W06000004
-3.42078394378327,53.2286944492771,W00001329,W06000004
-3.41597106768054,53.2240136343606,W00001330,W06000004
-3.36073104229048,53.2278525018012,W00001331,W06000004
-3.39381652790098,53.2825602845566,W00001332,W06000004
-3.38499883714551,53.2517612562756,W00001333,W06000004
-3.36614832132106,53.2530264353314,W00001334,W06000004
-3.41961298371244,53.260146980438,W00001335,W06000004
-3.40896584382154,53.3095136464171,W00010010,W06000004
-3.42779075966899,53.3266803151124,W00010011,W06000004
-3.42273148904602,53.336255244776,W00010012,W06000004
-3.4282465023366,53.3375583118864,W00010013,W06000004
-3.4274238083652,53.3105699800228,W00010014,W06000004
-3.42520350937624,53.3374872428873,W00010015,W06000004
-3.42760216917108,53.3353758301225,W00010016,W06000004
