X,Y,oa11cd,lad11cd
-0.902936303184291,51.3949824616761,E00083858,E06000041
-0.896143544088191,51.4113975253407,E00083859,E06000041
-0.918600228045399,51.3931217063068,E00083860,E06000041
-0.921437404117116,51.4031147706499,E00083861,E06000041
-0.903165080643997,51.3829082899422,E00083863,E06000041
-0.900991415012679,51.3847333759877,E00083864,E06000041
-0.871572350397253,51.4025392004862,E00083865,E06000041
-0.86825420234276,51.4017987818235,E00083866,E06000041
-0.873670095677188,51.4014221171646,E00083867,E06000041
-0.871441522410657,51.3998846399217,E00083868,E06000041
-0.893889452315608,51.3941639444454,E00083869,E06000041
-0.874438118035871,51.3959374999773,E00083870,E06000041
-0.881549683651792,51.3921741668208,E00083871,E06000041
-0.898301098001342,51.389012380538,E00083872,E06000041
-0.892698003457562,51.3832431194873,E00083873,E06000041
-0.86942184609925,51.404744278181,E00083874,E06000041
-0.934412223855541,51.4563553815557,E00083875,E06000041
-0.929888397202653,51.4553526803269,E00083876,E06000041
-0.93964410548767,51.4555147317578,E00083877,E06000041
-0.92575433275168,51.457930695774,E00083878,E06000041
-0.922307605523281,51.4575464686511,E00083879,E06000041
-0.93053349329114,51.4526285946043,E00083880,E06000041
-0.925737193929125,51.4542834053488,E00083881,E06000041
-0.929521244960987,51.4501518509362,E00083882,E06000041
-0.929020036305327,51.4520217645424,E00083883,E06000041
-0.929565356827551,51.4476541681388,E00083884,E06000041
-0.92638745691204,51.4483217730027,E00083885,E06000041
-0.934630339058971,51.4609899439006,E00083886,E06000041
-0.904089874131587,51.4499706288265,E00083887,E06000041
-0.894788512517138,51.4510672951307,E00083888,E06000041
-0.899956186629536,51.4477865730478,E00083889,E06000041
-0.914640582723563,51.4575142893783,E00083890,E06000041
-0.918133231820204,51.4562189713011,E00083891,E06000041
-0.914037351513593,51.4548012368636,E00083892,E06000041
-0.91202372406738,51.4555220477388,E00083893,E06000041
-0.912026067625043,51.4530535410235,E00083894,E06000041
-0.910281974145294,51.4544670173631,E00083895,E06000041
-0.901199191514126,51.4530485966623,E00083896,E06000041
-0.900781015170979,51.4516176137436,E00083897,E06000041
-0.907498627803037,51.453226812053,E00083898,E06000041
-0.920368426039548,51.4530136741355,E00083899,E06000041
-0.901061813025766,51.449396161717,E00083900,E06000041
-0.878299292066691,51.4774787277788,E00083901,E06000041
-0.88847634504365,51.4766218092641,E00083902,E06000041
-0.881605010437,51.4681442575179,E00083903,E06000041
-0.883654556265357,51.472901325572,E00083904,E06000041
-0.879368308803469,51.4724776039931,E00083905,E06000041
-0.889335109631399,51.4876238650828,E00083906,E06000041
-0.882496910727112,51.4794620795339,E00083907,E06000041
-0.877361769052326,51.4747771571551,E00083908,E06000041
-0.883471057583864,51.4750303027391,E00083909,E06000041
-0.890019203876891,51.4559973366776,E00083910,E06000041
-0.891684741732284,51.4562760591291,E00083911,E06000041
-0.895013393444705,51.4571972174693,E00083912,E06000041
-0.897605521209337,51.4604822711315,E00083913,E06000041
-0.88622197755901,51.4613056402987,E00083914,E06000041
-0.891690580484062,51.458630725483,E00083915,E06000041
-0.884541506647385,51.4586071646417,E00083916,E06000041
-0.903649526292495,51.4600140862395,E00083917,E06000041
-0.901756548101891,51.459774325876,E00083918,E06000041
-0.895756250893993,51.4596568218993,E00083919,E06000041
-0.897403797647762,51.4577110094397,E00083920,E06000041
-0.90039577110047,51.4567291891477,E00083921,E06000041
-0.905486815258207,51.4565304051417,E00083922,E06000041
-0.901270650489652,51.4548764451876,E00083923,E06000041
-0.895340855494791,51.4547189639938,E00083924,E06000041
-0.889890828632421,51.4646234826218,E00083925,E06000041
-0.894756719115123,51.4637906985779,E00083926,E06000041
-0.899779946433111,51.4623537184298,E00083927,E06000041
-0.840616167134319,51.4112471921957,E00083928,E06000041
-0.847697085548496,51.4098366632184,E00083929,E06000041
-0.85181215097503,51.4114675963683,E00083930,E06000041
-0.847274581270332,51.4266152596682,E00083931,E06000041
-0.84704431318505,51.4207174483642,E00083932,E06000041
-0.856089198153889,51.4240344324348,E00083933,E06000041
-0.858588524452306,51.4221348416753,E00083934,E06000041
-0.853042913572222,51.4203963399065,E00083935,E06000041
-0.849525289745,51.4226102371011,E00083936,E06000041
-0.857219507472727,51.4180304220354,E00083937,E06000041
-0.861580891570968,51.4181290077622,E00083938,E06000041
-0.843619000049775,51.4225682785152,E00083939,E06000041
-0.848018182692702,51.4196778896905,E00083940,E06000041
-0.860614295798393,51.4197912228684,E00083941,E06000041
-0.844933999910743,51.4171807411682,E00083942,E06000041
-0.848791094211748,51.415110022167,E00083943,E06000041
-0.868651381065722,51.4165099205531,E00083944,E06000041
-0.852801084134583,51.4149470603947,E00083945,E06000041
-0.845738632655141,51.4140187512144,E00083946,E06000041
-0.839561067905203,51.4145337166567,E00083947,E06000041
-0.844107131996021,51.4121823487182,E00083948,E06000041
-0.844220194011579,51.4104808733351,E00083949,E06000041
-0.84387677182366,51.408371542272,E00083950,E06000041
-0.853325244907603,51.4264815021456,E00083951,E06000041
-0.864982454515164,51.4080742802977,E00083952,E06000041
-0.859242634478034,51.4084797928201,E00083953,E06000041
-0.857386255112385,51.4093491182201,E00083954,E06000041
-0.847353523056809,51.3958570597901,E00083955,E06000041
-0.863510254420189,51.4150056830522,E00083956,E06000041
-0.869719830322215,51.4116325087171,E00083957,E06000041
-0.857205198030406,51.4119302624075,E00083958,E06000041
-0.860513664577849,51.4097952273921,E00083959,E06000041
-0.853906445599622,51.4086837125288,E00083960,E06000041
-0.859976499376267,51.4064027283017,E00083961,E06000041
-0.843509133963089,51.4041369852908,E00083962,E06000041
-0.851469794903041,51.407103730232,E00083963,E06000041
-0.858682909411769,51.4017821139021,E00083964,E06000041
