X,Y,oa11cd,lad11cd
-1.79793731877736,51.6046523161648,E00078231,E06000030
-1.79295664737343,51.6037362542076,E00078232,E06000030
-1.79696385902955,51.6077473559343,E00078235,E06000030
-1.80010531678976,51.6033259995213,E00078236,E06000030
-1.79317195853463,51.6021661699527,E00078237,E06000030
-1.79908593428289,51.6010348228718,E00078238,E06000030
-1.79167037492382,51.6001035221093,E00078239,E06000030
-1.80789947463942,51.5974173532617,E00078243,E06000030
-1.77113593795502,51.6227867739197,E00078244,E06000030
-1.77139564784481,51.6062013263341,E00078245,E06000030
-1.80997687397068,51.6183182094717,E00078246,E06000030
-1.79286884970348,51.6193200376315,E00078247,E06000030
-1.78136364869522,51.6134919880002,E00078248,E06000030
-1.78798916737309,51.6131736303553,E00078249,E06000030
-1.77760972075988,51.6517953782409,E00078250,E06000030
-1.74650556325203,51.6430226313745,E00078251,E06000030
-1.72414449878184,51.5839147508012,E00078252,E06000030
-1.72681464472745,51.5970068321439,E00078253,E06000030
-1.70914044753471,51.5852758878751,E00078254,E06000030
-1.7456256915662,51.6093467588522,E00078255,E06000030
-1.79633825627669,51.5564202484996,E00078256,E06000030
-1.80717027138418,51.5539608791954,E00078257,E06000030
-1.77206871994868,51.5683519354396,E00078258,E06000030
-1.77421197310363,51.5638231316072,E00078259,E06000030
-1.76299880888823,51.5702450447402,E00078260,E06000030
-1.76698196177777,51.5698689652338,E00078261,E06000030
-1.76285340045878,51.567140857969,E00078262,E06000030
-1.76845474453382,51.5651011343692,E00078263,E06000030
-1.77802360362964,51.5673488775965,E00078264,E06000030
-1.77790812068097,51.566684652147,E00078265,E06000030
-1.77701927756746,51.5662077173716,E00078266,E06000030
-1.78050613419563,51.5660684307499,E00078268,E06000030
-1.77360883338188,51.5643082093198,E00078269,E06000030
-1.77624803914634,51.5652914341221,E00078271,E06000030
-1.77968078811043,51.5648862232093,E00078272,E06000030
-1.77751298084535,51.5643607167906,E00078273,E06000030
-1.77607644069092,51.5633479901742,E00078274,E06000030
-1.78143688497261,51.5635292599878,E00078275,E06000030
-1.78885306068993,51.5625437115657,E00078276,E06000030
-1.79161398654842,51.5617939679536,E00078277,E06000030
-1.79373332460913,51.560111084837,E00078278,E06000030
-1.79943972391779,51.5590405901354,E00078279,E06000030
-1.79059185829001,51.5596843009339,E00078280,E06000030
-1.7979427315322,51.5586921632445,E00078281,E06000030
-1.792995991911,51.5585610206538,E00078282,E06000030
-1.80224738811439,51.5564908738032,E00078283,E06000030
-1.79424696418957,51.5606641243137,E00078284,E06000030
-1.79465696450574,51.5572414769295,E00078285,E06000030
-1.79359196331894,51.5566259202123,E00078286,E06000030
-1.79851125038632,51.5555686298546,E00078287,E06000030
-1.80603247082648,51.5512251662296,E00078288,E06000030
-1.72676164207048,51.5598781584704,E00078289,E06000030
-1.72520816797062,51.5602297069354,E00078290,E06000030
-1.72369734848942,51.5656203639278,E00078291,E06000030
-1.72243861082252,51.5634584610129,E00078292,E06000030
-1.72855330868391,51.5677126405406,E00078293,E06000030
-1.73356520297641,51.5654366718601,E00078294,E06000030
-1.72785199253704,51.5650100938396,E00078295,E06000030
-1.7304445018796,51.5626406312964,E00078296,E06000030
-1.72557027146525,51.5634587349875,E00078297,E06000030
-1.72076034295901,51.5621505168584,E00078298,E06000030
-1.72812193300324,51.5691436238673,E00078299,E06000030
-1.73297701939258,51.5691286945003,E00078300,E06000030
