X,Y,oa11cd,lad11cd
1.55773870403494,52.6436720852404,E00134648,E07000144
1.54158419074884,52.6376955548467,E00134649,E07000144
1.54668396898339,52.6387620753808,E00134650,E07000144
1.54220395041122,52.642381270853,E00134651,E07000144
1.55083722621727,52.6416418298271,E00134652,E07000144
1.57304041446638,52.6367169487735,E00134653,E07000144
1.55005710226552,52.6370952221803,E00134654,E07000144
1.53382726883284,52.6311447101212,E00134655,E07000144
1.55564707913301,52.6308471286685,E00134656,E07000144
1.54573444895642,52.6428706420449,E00134657,E07000144
1.25769539997113,52.7900449702208,E00134658,E07000144
1.25278157945741,52.7863637131098,E00134659,E07000144
1.22643679187949,52.7867108402133,E00134660,E07000144
1.24775028873767,52.7884691761318,E00134661,E07000144
1.2649079810904,52.7864058220278,E00134662,E07000144
1.25037112692185,52.7859059328294,E00134663,E07000144
1.25617862473866,52.7870542382578,E00134664,E07000144
1.2515849723933,52.8009009837378,E00134665,E07000144
1.25602203291534,52.7996399848795,E00134666,E07000144
1.26595908858818,52.8057917002506,E00134667,E07000144
1.25689610269855,52.7945939677293,E00134668,E07000144
1.25396562300527,52.7903191399481,E00134669,E07000144
1.25529593212249,52.7963684165951,E00134670,E07000144
1.24613499782277,52.8001656543473,E00134671,E07000144
1.24347693747693,52.7956462031951,E00134672,E07000144
1.25158088914607,52.7951366883103,E00134673,E07000144
1.22895390386311,52.7971822593258,E00134674,E07000144
1.25661603205727,52.7927346838027,E00134675,E07000144
1.24675972819723,52.7919214477194,E00134676,E07000144
1.25078113657557,52.7915678369419,E00134677,E07000144
1.22794241298727,52.81306984932,E00134678,E07000144
1.29659850194576,52.7909168642847,E00134679,E07000144
1.24507887686902,52.7655779751238,E00134680,E07000144
1.24977063217879,52.7708877585593,E00134681,E07000144
1.25228092625307,52.7683585929118,E00134682,E07000144
1.17957584197032,52.8099753201722,E00134683,E07000144
1.45085183495381,52.6399278197135,E00134684,E07000144
1.45832178074758,52.6367041119932,E00134685,E07000144
1.44552566954661,52.636841962668,E00134686,E07000144
