X,Y,oa11cd,lad11cd
-0.314669326337859,51.6911823499805,E00119476,E07000098
-0.322843496701187,51.6830115029552,E00119477,E07000098
-0.30807992589896,51.6828508891213,E00119478,E07000098
-0.320988478413615,51.6798356042799,E00119480,E07000098
-0.313396718425882,51.6772870075186,E00119481,E07000098
-0.321738232228157,51.6823487587658,E00119482,E07000098
-0.32111983299881,51.6759717057308,E00119483,E07000098
-0.305550850463089,51.6904946054663,E00119485,E07000098
-0.319940329006437,51.6911827210607,E00119486,E07000098
-0.317135544980955,51.6850576488139,E00119487,E07000098
-0.316103553890129,51.6887979127499,E00119488,E07000098
-0.312751218967102,51.6854262267804,E00119489,E07000098
-0.313698036203269,51.6832754108574,E00119490,E07000098
-0.318394121310299,51.6829932417869,E00119491,E07000098
-0.333522704671645,51.6860569945828,E00119492,E07000098
-0.325101330381749,51.6611322145984,E00119493,E07000098
-0.339237222794019,51.6681723020059,E00119494,E07000098
-0.326125990972244,51.6907750489338,E00119496,E07000098
-0.325800552849644,51.6959854282848,E00119497,E07000098
-0.324297747064725,51.6870764924965,E00119498,E07000098
-0.37615579543854,51.6894653171325,E00119499,E07000098
-0.322046304746386,51.6888816681182,E00119500,E07000098
-0.328845280964245,51.6836980306457,E00119501,E07000098
-0.326172316427324,51.6816414405033,E00119502,E07000098
-0.329599007520001,51.6786055143973,E00119503,E07000098
-0.333502558104336,51.6794996842173,E00119504,E07000098
-0.330490365999702,51.6770258930197,E00119505,E07000098
-0.295550510053184,51.6683056027249,E00119506,E07000098
-0.276775749991453,51.6562293765128,E00119507,E07000098
-0.281596714107411,51.6566169595472,E00119508,E07000098
-0.295375784919641,51.6712910693069,E00119509,E07000098
-0.291014595846628,51.6684069545709,E00119510,E07000098
-0.293997709958786,51.6674178847357,E00119511,E07000098
-0.286960254874407,51.6659481448673,E00119512,E07000098
-0.292198595909315,51.6664164272104,E00119513,E07000098
-0.289345821845028,51.666747272847,E00119514,E07000098
-0.291288281850852,51.6645119587878,E00119515,E07000098
