X,Y,oa11cd,lad11cd
-2.23258799470406,53.8018968932791,E00126160,E07000117
-2.23402846477098,53.7927505392429,E00126161,E07000117
-2.23699264776379,53.7921333135282,E00126162,E07000117
-2.23385753833239,53.791363963055,E00126163,E07000117
-2.23007466151389,53.7868498396715,E00126164,E07000117
-2.23188347202041,53.7865606350093,E00126165,E07000117
-2.22819922434348,53.7857319300615,E00126166,E07000117
-2.23420547044749,53.787017914206,E00126167,E07000117
-2.23060864247531,53.80315365602,E00126168,E07000117
-2.2305538530761,53.8019000205323,E00126169,E07000117
-2.23604289975219,53.800384294281,E00126170,E07000117
-2.23016391225281,53.8007632014572,E00126171,E07000117
-2.23434471773729,53.8006702658483,E00126172,E07000117
-2.23351883627743,53.7988261517061,E00126173,E07000117
-2.23414895759259,53.7955252467592,E00126174,E07000117
-2.22596523324232,53.7952386408377,E00126175,E07000117
-2.23141526406644,53.7908658648313,E00126176,E07000117
-2.22961562520904,53.7910371403663,E00126177,E07000117
-2.23498977130515,53.7903566406061,E00126178,E07000117
-2.23665188866515,53.7882805740695,E00126179,E07000117
-2.23156920648115,53.7879913469707,E00126180,E07000117
-2.20936458282603,53.8110404839066,E00126181,E07000117
-2.21383966700024,53.8120738769843,E00126182,E07000117
-2.21405809702633,53.8099592606557,E00126183,E07000117
-2.21096891871577,53.8095563077715,E00126184,E07000117
-2.21585113752335,53.8085267126769,E00126185,E07000117
-2.2137034713759,53.8132143658797,E00126186,E07000117
-2.21676223476105,53.813848688111,E00126187,E07000117
-2.20949895084831,53.8124185502395,E00126188,E07000117
-2.16261437271742,53.8072588654046,E00126189,E07000117
-2.19222381085133,53.8188540106328,E00126190,E07000117
-2.20254188295649,53.8143571926405,E00126191,E07000117
-2.19836016305288,53.8138680326152,E00126192,E07000117
-2.19584094863718,53.8126976643854,E00126193,E07000117
-2.20168974720645,53.8119762464008,E00126194,E07000117
-2.2051326296649,53.8122305896336,E00126195,E07000117
-2.2036309801533,53.8111587939367,E00126196,E07000117
-2.20590162839907,53.8085328910763,E00126197,E07000117
-2.20987540568421,53.8083165066482,E00126198,E07000117
-2.21244931686474,53.7814666574241,E00126199,E07000117
-2.21677500734242,53.7922293327135,E00126200,E07000117
-2.22385295303054,53.7906532828522,E00126201,E07000117
-2.2248048800568,53.7898322881104,E00126202,E07000117
-2.22007751611815,53.7899740690449,E00126203,E07000117
-2.21823785182858,53.7886082284958,E00126204,E07000117
-2.22007718284727,53.7875860567237,E00126205,E07000117
-2.21509536347502,53.7867851898395,E00126206,E07000117
-2.22736507460703,53.7896499402758,E00126207,E07000117
-2.21272827956854,53.7869126151806,E00126208,E07000117
-2.22699761322115,53.7880730625657,E00126209,E07000117
-2.22509265734201,53.788105122508,E00126210,E07000117
-2.21832354411542,53.7854362699909,E00126211,E07000117
-2.22244301451559,53.7867615934454,E00126212,E07000117
-2.22677965922288,53.7870137152658,E00126213,E07000117
-2.21087324578946,53.7853913906431,E00126214,E07000117
-2.2249927108275,53.7867299506589,E00126215,E07000117
-2.22524314871368,53.7854906990234,E00126216,E07000117
-2.21631040895278,53.7852282875868,E00126217,E07000117
-2.22067604949553,53.7820883167079,E00126218,E07000117
-2.22136821050093,53.7852147861869,E00126219,E07000117
-2.22142063330019,53.7919105565903,E00126220,E07000117
-2.22348374050885,53.7917477726309,E00126221,E07000117
-2.21005573881214,53.7777364993799,E00126222,E07000117
-2.20347434908701,53.7645620484836,E00126223,E07000117
-2.19683354882978,53.7605158586119,E00126224,E07000117
-2.20273839816071,53.7674502800236,E00126225,E07000117
-2.20037181303153,53.7691812527764,E00126226,E07000117
-2.18150688811862,53.7470544858006,E00126227,E07000117
-2.20326716721947,53.7823168752719,E00126228,E07000117
-2.20178998819888,53.7798406413253,E00126229,E07000117
-2.18740226286226,53.7873948749395,E00126230,E07000117
-2.19376117751618,53.7846916446994,E00126231,E07000117
-2.15767106141515,53.7804847183074,E00126232,E07000117
-2.18626336327059,53.7901369634487,E00126233,E07000117
-2.20066568985844,53.7915576841891,E00126234,E07000117
-2.20441366493573,53.7895191467607,E00126235,E07000117
-2.21104138587741,53.7933766882069,E00126236,E07000117
-2.20318121958807,53.7858980010543,E00126237,E07000117
-2.19784739879443,53.7883262214674,E00126238,E07000117
-2.19095309140687,53.7889529313767,E00126239,E07000117
-2.20772854290407,53.786688564437,E00126240,E07000117
-2.25662517181588,53.7760764996959,E00126241,E07000117
-2.2631489805283,53.7832740659361,E00126242,E07000117
-2.26210740096982,53.7794687473357,E00126243,E07000117
-2.26719288020146,53.7777810678829,E00126244,E07000117
-2.25789604784749,53.7793546090799,E00126245,E07000117
-2.26489933225489,53.777862293273,E00126246,E07000117
-2.26257410489555,53.7776030056737,E00126247,E07000117
-2.26429194125317,53.7755867790661,E00126248,E07000117
-2.26081082569931,53.7756379240266,E00126249,E07000117
-2.25833074216018,53.7762233786593,E00126250,E07000117
-2.2578673426488,53.7821482491468,E00126251,E07000117
-2.26332892710203,53.7813194616004,E00126252,E07000117
-2.27499130766114,53.7501300961759,E00126253,E07000117
-2.25997761272179,53.7728634479852,E00126254,E07000117
-2.23534949191537,53.7737253191882,E00126255,E07000117
-2.25301286346821,53.7733056345349,E00126256,E07000117
-2.25439741003693,53.7716792745496,E00126257,E07000117
-2.25327457606737,53.7648097559466,E00126258,E07000117
-2.24148816293232,53.8028026940966,E00126259,E07000117
-2.23840021105763,53.8005717753924,E00126260,E07000117
-2.24319868203224,53.7908464652141,E00126261,E07000117
-2.24762300883201,53.7948438808689,E00126262,E07000117
-2.24244976414131,53.802961347778,E00126263,E07000117
-2.25097360387898,53.8038798978904,E00126264,E07000117
-2.24015691524354,53.8018049707155,E00126265,E07000117
-2.23703985740535,53.8019230752439,E00126266,E07000117
-2.24312163236767,53.7979803797943,E00126267,E07000117
-2.24055838667561,53.7994097707972,E00126268,E07000117
-2.24690349533718,53.7979062437156,E00126269,E07000117
-2.25064129658255,53.7961563069011,E00126270,E07000117
-2.24624937414898,53.7971661186152,E00126271,E07000117
-2.24544230259155,53.7956628032567,E00126272,E07000117
-2.2391391767373,53.7976401533413,E00126273,E07000117
-2.26811912879246,53.790252776951,E00126274,E07000117
-2.27402920216702,53.7965834641888,E00126275,E07000117
-2.29448443133523,53.7942295026667,E00126276,E07000117
-2.26907574378755,53.7955294741759,E00126277,E07000117
-2.26956918664615,53.792935597555,E00126278,E07000117
-2.2677411257457,53.79339403697,E00126279,E07000117
-2.27458737154311,53.7916828899044,E00126280,E07000117
-2.27006959874691,53.7925546865074,E00126281,E07000117
-2.2791846594477,53.7932568500676,E00126282,E07000117
-2.26625457053634,53.7927596689496,E00126283,E07000117
-2.27178222143118,53.7931278189508,E00126284,E07000117
-2.27256943676875,53.7905745347815,E00126285,E07000117
-2.28730100924437,53.7962611071825,E00126286,E07000117
-2.28449581540194,53.7964546145878,E00126287,E07000117
-2.29364355240905,53.7960849607196,E00126288,E07000117
-2.27844803564983,53.7948427132524,E00126289,E07000117
-2.28907322158653,53.7943155307283,E00126290,E07000117
-2.27216245462654,53.7945154043126,E00126291,E07000117
-2.2829553990056,53.7949957151316,E00126292,E07000117
-2.27484018953708,53.7943200867059,E00126293,E07000117
-2.30668825535516,53.7966860309014,E00126294,E07000117
-2.31059229034835,53.7956605826675,E00126295,E07000117
-2.31214295000582,53.8044889512162,E00126296,E07000117
-2.30612187326585,53.8013103846017,E00126297,E07000117
-2.31099591241735,53.8022762988616,E00126298,E07000117
-2.30718081336869,53.7977877517998,E00126299,E07000117
-2.31361637075866,53.8063426504949,E00126300,E07000117
-2.31512646335576,53.8044505580466,E00126301,E07000117
-2.3098664493282,53.8083349171159,E00126302,E07000117
-2.31444276797708,53.8021425429689,E00126303,E07000117
-2.31346617843179,53.8001916350643,E00126304,E07000117
-2.31152450551398,53.7979887268755,E00126305,E07000117
-2.31121878316838,53.799039017941,E00126306,E07000117
-2.30929506418756,53.7965963640522,E00126307,E07000117
-2.30468505353253,53.7969484763683,E00126308,E07000117
-2.30339487526691,53.7947085811418,E00126309,E07000117
-2.3009390229028,53.7970837875328,E00126310,E07000117
-2.30548497237473,53.7956927708571,E00126311,E07000117
-2.30710550511818,53.7947266570839,E00126312,E07000117
-2.29889648629201,53.7941667004953,E00126313,E07000117
-2.31595527822376,53.8080272572781,E00126314,E07000117
-2.31669652718045,53.7842903986564,E00126315,E07000117
-2.31725163711841,53.781340696207,E00126316,E07000117
-2.32656148239078,53.7881247664186,E00126317,E07000117
-2.30637961158192,53.7912889534495,E00126318,E07000117
-2.3081141308197,53.7889647053402,E00126319,E07000117
-2.30278918487599,53.7907036050667,E00126320,E07000117
-2.32276959807109,53.7799251949069,E00126321,E07000117
