X,Y,oa11cd,lad11cd
-3.01229587590595,51.8313370288463,W00008126,W06000021
-3.01832659541163,51.8286099471319,W00008127,W06000021
-3.00940363255121,51.8289063389673,W00008128,W06000021
-2.6760474716579,51.6342704743218,W00008129,W06000021
-2.67805809762484,51.6356871296706,W00008130,W06000021
-2.68257575462661,51.632907607188,W00008131,W06000021
-2.67760783920467,51.6326676981186,W00008132,W06000021
-2.9048716175173,51.7295641958853,W00008133,W06000021
-2.95845785888953,51.7032357927098,W00008134,W06000021
-2.9214616168508,51.7061282200226,W00008135,W06000021
-3.1108957560756,51.8198754461188,W00008136,W06000021
-3.1091371790354,51.8126966917528,W00008137,W06000021
-3.11457805899381,51.800842235278,W00008138,W06000021
-3.10117933673314,51.8337427228481,W00008139,W06000021
-3.1038019369189,51.8219706300246,W00008140,W06000021
-3.09992141257796,51.8265843244697,W00008141,W06000021
-3.08625907670786,51.8254401456884,W00008142,W06000021
-3.09351525488274,51.831807804218,W00008143,W06000021
-3.08185472384366,51.8305418758067,W00008144,W06000021
-3.08832867719643,51.8275959996248,W00008145,W06000021
-3.09313330646048,51.8251217294936,W00008146,W06000021
-3.12045730272534,51.809351455595,W00008147,W06000021
-3.13366536095973,51.8135783796186,W00008148,W06000021
-3.03287054536726,51.8114161715741,W00008149,W06000021
-3.04064715302798,51.7913271267286,W00008150,W06000021
-3.02067277556731,51.7878897777512,W00008151,W06000021
-3.01555411456388,51.7915336233128,W00008152,W06000021
-3.06779661107649,51.8453869403914,W00008153,W06000021
-3.05683907788086,51.8106592697529,W00008154,W06000021
-3.02302776615225,51.8137763977088,W00008155,W06000021
-2.94674328671409,51.6679914289223,W00008157,W06000021
-2.92927051385553,51.6385213942317,W00008159,W06000021
-2.86681783869511,51.6806587340569,W00008160,W06000021
-2.91389404218386,51.777959902855,W00008161,W06000021
-2.89851102112537,51.7645400620554,W00008162,W06000021
-2.90757833286619,51.8084810192551,W00008163,W06000021
-2.99836383516898,51.7718218878598,W00008164,W06000021
-2.95166305378984,51.813349786539,W00008165,W06000021
-2.98840696950242,51.8040584991138,W00008166,W06000021
-2.9486722878077,51.7705357614951,W00008167,W06000021
-2.83848122473713,51.8775154215633,W00008168,W06000021
-2.77967714017398,51.8464759422278,W00008169,W06000021
-2.79800856075847,51.8401687838934,W00008170,W06000021
-2.84562522799219,51.8235319283556,W00008171,W06000021
-2.88631518487551,51.8412406539983,W00008172,W06000021
-3.06019999801576,51.8141365299955,W00008173,W06000021
-3.06081450042488,51.8222280459701,W00008174,W06000021
-3.06339265292135,51.8201399503162,W00008175,W06000021
-3.06564173154907,51.8173625974373,W00008176,W06000021
-3.08486816029155,51.8068142892744,W00008177,W06000021
-2.99967995043176,51.8492764645847,W00008178,W06000021
-2.96706076412203,51.8420334316263,W00008179,W06000021
-3.01151384185282,51.8397821374525,W00008180,W06000021
-3.00768263957986,51.8368926626767,W00008181,W06000021
-3.00359450572261,51.8374465069424,W00008182,W06000021
-3.01081751427961,51.8357199112477,W00008183,W06000021
-3.0071743812439,51.8347633610111,W00008184,W06000021
-2.82019082582527,51.5819263089679,W00008185,W06000021
-2.83552764928418,51.5813249523894,W00008186,W06000021
-2.82066661166342,51.5790128494963,W00008187,W06000021
-2.82611388119737,51.5769058367512,W00008188,W06000021
-2.82317588574758,51.588142085677,W00008189,W06000021
-2.83987955089746,51.5814589544288,W00008190,W06000021
-2.82815220691555,51.5794362399151,W00008191,W06000021
-2.82981815831973,51.5828493293635,W00008192,W06000021
-2.82436401996762,51.5817552620223,W00008193,W06000021
-2.81781690667753,51.5822634394977,W00008194,W06000021
-2.83136442708912,51.5806554883223,W00008195,W06000021
-2.83458093285641,51.579085203053,W00008196,W06000021
-2.83448916147857,51.5849306537353,W00008197,W06000021
-2.82338094507514,51.5843434023944,W00008198,W06000021
-2.82270677077482,51.5826312853523,W00008199,W06000021
-2.76446606685226,51.7766869047223,W00008200,W06000021
-2.74845239410352,51.7721261801861,W00008201,W06000021
-2.81798011811071,51.7932845196062,W00008202,W06000021
-2.75250052071788,51.7917983281757,W00008203,W06000021
-2.72058775146251,51.8051824545471,W00008204,W06000021
-2.72163887087755,51.8070568216279,W00008205,W06000021
-2.71267781117318,51.802695823018,W00008206,W06000021
-2.72363732336896,51.8071513130516,W00008207,W06000021
-2.72417648951038,51.8052713992051,W00008208,W06000021
-2.72700783875918,51.80480882108,W00008209,W06000021
-2.72113144166469,51.8085432172462,W00008210,W06000021
-2.72639660283357,51.8082635276113,W00008211,W06000021
-2.73159135021047,51.801453729332,W00008212,W06000021
-2.7078797153947,51.5945770688912,W00008213,W06000021
-2.72393632204074,51.5911870622162,W00008214,W06000021
-2.73377009934772,51.5917946216705,W00008215,W06000021
-2.71954441594836,51.5901304960887,W00008216,W06000021
-2.73152572822314,51.5877364690112,W00008217,W06000021
-2.71777388785952,51.5857763654481,W00008218,W06000021
-2.72148633510546,51.6027002664029,W00008219,W06000021
-3.01361271808441,51.822640024956,W00008220,W06000021
-3.00868302331585,51.8221471621589,W00008222,W06000021
-3.01644085910811,51.8220667183008,W00008223,W06000021
-3.01143989969203,51.8176401602602,W00008224,W06000021
-3.00955880861613,51.8132712120208,W00008225,W06000021
-3.01414718165297,51.8254251234376,W00008226,W06000021
-3.01488939215039,51.8264476977919,W00008227,W06000021
-3.00992204451185,51.8273499320049,W00008228,W06000021
-3.01798076086195,51.826522023953,W00008229,W06000021
-2.85445288523955,51.7618356314886,W00008230,W06000021
-2.85900480286539,51.7606423928046,W00008231,W06000021
-2.8277609668924,51.7574619101741,W00008232,W06000021
-2.85231944617114,51.7637005857846,W00008233,W06000021
-2.85050905729477,51.7377662114944,W00008234,W06000021
-2.84676630139323,51.767053155687,W00008235,W06000021
-2.78309331784383,51.585684557726,W00008236,W06000021
-2.78586640956811,51.5864320121843,W00008237,W06000021
-2.77730462829699,51.5877275906259,W00008238,W06000021
-2.78618901547463,51.5863931527704,W00008239,W06000021
-2.78142638818787,51.5881483274824,W00008240,W06000021
-2.71397602013709,51.6663320602535,W00008241,W06000021
-2.69813019867523,51.6625203614836,W00008242,W06000021
-2.68329209414718,51.7078064432592,W00008243,W06000021
-2.72286044312599,51.707307491757,W00008244,W06000021
-2.68557527115886,51.6880124718717,W00008245,W06000021
-2.67043331272683,51.6296878286816,W00008246,W06000021
-2.6773670630689,51.6281021471669,W00008247,W06000021
-2.67917936146164,51.6280715807138,W00008248,W06000021
-2.6779681444802,51.6304400990629,W00008249,W06000021
-2.67201827851139,51.6318051917752,W00008250,W06000021
-2.67555093193488,51.6287123423259,W00008251,W06000021
-2.6809980750542,51.6370533817015,W00008252,W06000021
-2.68394961471251,51.6377077506183,W00008253,W06000021
-2.6826317131316,51.6452032819859,W00008254,W06000021
-2.68554549264607,51.6469678157322,W00008255,W06000021
-2.68537256862337,51.643594456095,W00008256,W06000021
-2.68643621556024,51.6417654529814,W00008257,W06000021
-2.68194435086289,51.6406187520539,W00008258,W06000021
-2.67678517904481,51.6391861928564,W00008260,W06000021
-2.67769771325029,51.6430634498683,W00008261,W06000021
-2.67098606056968,51.640924831091,W00008262,W06000021
-2.67180671364777,51.6384854871654,W00008263,W06000021
-2.67206789619766,51.6363218281883,W00008264,W06000021
-2.67040267404521,51.6439862577806,W00008265,W06000021
-2.67431952019705,51.6429292708834,W00008266,W06000021
-2.74826586018598,51.5905263128318,W00008267,W06000021
-2.74053358202749,51.5884620120645,W00008268,W06000021
-2.75506832878044,51.5895870718328,W00008269,W06000021
-2.74774387797545,51.5882118197634,W00008270,W06000021
-2.74481166372471,51.5859302337374,W00008271,W06000021
-2.75507896650543,51.5870954733723,W00008272,W06000021
-2.75050839937737,51.5866351005463,W00008273,W06000021
-2.74113462694278,51.5857204854406,W00008274,W06000021
-2.75696926920463,51.5833413969725,W00008275,W06000021
-2.74162202636433,51.5829265162326,W00008276,W06000021
-2.74464925969744,51.5905506497222,W00008277,W06000021
-2.68754992763795,51.6149403939818,W00008278,W06000021
-2.69060938075104,51.6288870029991,W00008279,W06000021
-2.7133022739096,51.6248014973392,W00008280,W06000021
-2.74967923960113,51.6394181730228,W00008281,W06000021
-2.75104671113393,51.6411289201851,W00008282,W06000021
-2.80637236329652,51.6545158017018,W00008283,W06000021
-2.80699421322006,51.5797241849679,W00008284,W06000021
-2.81482166536398,51.5954905062986,W00008285,W06000021
-2.81265458762933,51.5804047689633,W00008286,W06000021
-2.81485036373215,51.5819094711166,W00008287,W06000021
-2.66968485046099,51.6278669764116,W00008288,W06000021
-2.66685684779781,51.6279710432027,W00008289,W06000021
-2.6702166646354,51.626638468066,W00008290,W06000021
-2.66261507379302,51.6243659199686,W00008291,W06000021
-2.6737445883939,51.6269875360324,W00008292,W06000021
-2.66861726999749,51.6247547168682,W00008293,W06000021
-2.67365536182794,51.6256504615724,W00008294,W06000021
-2.67463767828505,51.6242084304854,W00008295,W06000021
-2.67155163244803,51.6244750641947,W00008296,W06000021
-2.67062962329671,51.6175433070469,W00008297,W06000021
-2.66955377508646,51.6218456824409,W00008298,W06000021
-2.76571101052863,51.7347841526369,W00008299,W06000021
-2.68256831775276,51.7345572726311,W00008300,W06000021
-2.69363989639131,51.7513004306207,W00008301,W06000021
-2.69161991563111,51.7369433412885,W00008302,W06000021
-2.70467777176611,51.7238362812235,W00008303,W06000021
-2.70580818578499,51.7779894512269,W00008304,W06000021
-2.68553109577067,51.7616589579085,W00008305,W06000021
-2.72610722851555,51.7433389498212,W00008306,W06000021
-2.90195413294548,51.6972870094835,W00008307,W06000021
-2.90427397036032,51.7092427300939,W00008308,W06000021
-2.89951716444055,51.7060456772959,W00008309,W06000021
-2.90154682841496,51.7013039008856,W00008311,W06000021
-2.9050234986848,51.701585132328,W00008313,W06000021
-2.90300621417424,51.7019376672206,W00008314,W06000021
-2.76145419519222,51.585235085816,W00008315,W06000021
-2.75957515868122,51.5874615329025,W00008316,W06000021
-2.76352489218864,51.5870451007789,W00008317,W06000021
-2.7648063017242,51.5903716945622,W00008318,W06000021
-2.76265165621513,51.5894058905261,W00008319,W06000021
-2.70429035829602,51.809120999274,W00008320,W06000021
-2.70322309784434,51.806534895654,W00008321,W06000021
-2.69888931761722,51.8053558506645,W00008322,W06000021
-2.69812662984701,51.8081643733543,W00008323,W06000021
-2.69506751792401,51.8031274764132,W00008324,W06000021
-2.6761461150354,51.8173463342769,W00008325,W06000021
-2.69827312915093,51.8094980760602,W00008326,W06000021
-2.70200244255448,51.8123647536246,W00008327,W06000021
-2.8983305140742,51.7097802176876,W00009802,W06000021
-2.69433913932231,51.6404119332721,W00009803,W06000021
-2.73401562750644,51.8163100184557,W00009804,W06000021
-2.73222878017288,51.8117372121159,W00009805,W06000021
-2.89151316297924,51.7074735650218,W00009806,W06000021
-2.69113460306853,51.6440523518747,W00009807,W06000021
-2.74251215508611,51.8171604948354,W00009808,W06000021
-2.89369805666188,51.6960999533331,W00009809,W06000021
-2.69319365443624,51.6390520781179,W00009810,W06000021
-2.73295948303496,51.8136456246428,W00009811,W06000021
-2.74237219992903,51.8053950091551,W00009812,W06000021
-2.73093657377395,51.8152503757447,W00009813,W06000021
-2.90016384757801,51.7038418923835,W00009814,W06000021
-2.6902297682169,51.6401773856203,W00009815,W06000021
-2.68868256756105,51.637279302671,W00009816,W06000021
-2.90198455496818,51.6624059565832,W00009817,W06000021
-3.0067394548572,51.8259057098013,W00009818,W06000021
-3.01004468609842,51.8251777123187,W00009819,W06000021
-3.0095134059787,51.8235848974081,W00009820,W06000021
