X,Y,oa11cd,lad11cd
0.974415720581922,52.5345663858781,E00134224,E07000143
0.971089379706966,52.5358654384526,E00134225,E07000143
0.975116107987292,52.53012184361,E00134226,E07000143
0.949692449146585,52.5525335884794,E00134227,E07000143
0.923403590712315,52.5415131668012,E00134228,E07000143
0.933912175170497,52.522258159088,E00134229,E07000143
0.920124075568009,52.5724297650558,E00134230,E07000143
1.07236996513917,52.472036361479,E00134231,E07000143
1.07953849183149,52.4708249240405,E00134232,E07000143
1.03692573596982,52.478204994213,E00134233,E07000143
1.04330941507623,52.4871830914141,E00134234,E07000143
1.03474059053883,52.4836515781364,E00134235,E07000143
1.04625594581635,52.4822557889407,E00134236,E07000143
1.03199109910134,52.5065040393961,E00134237,E07000143
1.00827706596623,52.5024188780239,E00134238,E07000143
1.02432687966762,52.5077715549162,E00134239,E07000143
1.00679281373431,52.5087044940826,E00134240,E07000143
0.994027071402002,52.5060348708675,E00134241,E07000143
0.980641042680381,52.5029936442682,E00134242,E07000143
1.02189399733341,52.5149529123894,E00134243,E07000143
1.01614532120072,52.5147401917551,E00134244,E07000143
1.01416765864317,52.5137809190517,E00134245,E07000143
1.0157883337039,52.5122653187283,E00134246,E07000143
1.01171204302017,52.5104101391759,E00134247,E07000143
1.00995210753634,52.5119490744862,E00134248,E07000143
1.00633012923734,52.5112684364386,E00134249,E07000143
0.733084239095087,52.5362679851452,E00134251,E07000143
0.649696821026881,52.5023231585123,E00134253,E07000143
0.661660742721592,52.5165934721554,E00134254,E07000143
0.650768577681144,52.5152860214154,E00134255,E07000143
0.652449858000503,52.5107622529724,E00134256,E07000143
0.645250513172988,52.5131049733596,E00134257,E07000143
0.938962515082247,52.6747107503411,E00134258,E07000143
0.933582611183903,52.6732801189018,E00134260,E07000143
0.960705730369058,52.6686812197113,E00134261,E07000143
0.93509739984369,52.671612262174,E00134262,E07000143
0.947866272214607,52.6687120044584,E00134263,E07000143
0.955202311388254,52.6635950785518,E00134264,E07000143
0.944806257749828,52.6618356864366,E00134265,E07000143
0.941899560354736,52.6624227599055,E00134266,E07000143
0.938804332823396,52.6820035671146,E00134267,E07000143
0.94376918958723,52.6792375176527,E00134268,E07000143
0.945972008584324,52.6815828246257,E00134269,E07000143
0.948212911106386,52.6769533261296,E00134270,E07000143
0.957374582422487,52.6759658923841,E00134271,E07000143
0.957228112674371,52.6777967907808,E00134272,E07000143
0.940611784449148,52.6794382409331,E00134273,E07000143
0.941943359089254,52.6768836925319,E00134274,E07000143
0.936596222276276,52.6775419352775,E00134275,E07000143
0.93945335702114,52.6716745730942,E00134276,E07000143
0.934390014488769,52.6861138832536,E00134277,E07000143
0.9385779272637,52.6847879693467,E00134278,E07000143
0.930051293139061,52.6876738275088,E00134280,E07000143
0.931977105860089,52.683987253935,E00134281,E07000143
0.931756379935808,52.6883236668696,E00134282,E07000143
0.932024264370321,52.6861298058746,E00134283,E07000143
0.978636463217933,52.683703977006,E00134284,E07000143
0.964323691037687,52.6829567966131,E00134286,E07000143
0.951384019863708,52.6812097147527,E00134287,E07000143
0.948553251264275,52.680782147162,E00134288,E07000143
0.945904907695627,52.6912888634085,E00134289,E07000143
0.937949481240029,52.6932285973426,E00134290,E07000143
0.941077221048205,52.6901765206897,E00134291,E07000143
0.945165996034388,52.6866301169305,E00134292,E07000143
0.953574120151315,52.6830529149583,E00134293,E07000143
0.946457021724106,52.684037466729,E00134294,E07000143
0.943480862534361,52.6840294366301,E00134295,E07000143
0.948942458472485,52.6826957108013,E00134296,E07000143
0.941959796790782,52.6831890579983,E00134297,E07000143
0.940011462186145,52.6691169416347,E00134299,E07000143
0.933264505781483,52.6694815400539,E00134300,E07000143
0.937535400622181,52.6677460341924,E00134301,E07000143
0.941869307817161,52.667419648473,E00134302,E07000143
0.928679477971621,52.6660754034133,E00134303,E07000143
0.929721440305532,52.6670775048905,E00134304,E07000143
0.940059186911512,52.6652895327814,E00134305,E07000143
0.937233515917061,52.6652987110491,E00134306,E07000143
0.933845308836577,52.6654640859349,E00134307,E07000143
0.92814701445562,52.6614560693465,E00134308,E07000143
0.925067627713196,52.6632086313023,E00134309,E07000143
0.935285814001498,52.6631851853561,E00134310,E07000143
0.944701181292158,52.6602006600479,E00134311,E07000143
0.934826156190815,52.6612780652916,E00134312,E07000143
0.932981952014387,52.6592133464582,E00134313,E07000143
1.02591842425626,52.4495317059524,E00134314,E07000143
1.03599165723147,52.4418943184905,E00134315,E07000143
1.04571059842546,52.4539773139883,E00134316,E07000143
1.04193456570278,52.4569325872227,E00134317,E07000143
1.04625703341584,52.4517231113131,E00134318,E07000143
0.975173569600107,52.4652647625933,E00134319,E07000143
0.943130294806663,52.4800763180875,E00134320,E07000143
1.04143401653387,52.7476822803858,E00134321,E07000143
1.0309702142076,52.7444160849433,E00134322,E07000143
1.01807748654344,52.7427979936364,E00134323,E07000143
1.02172739707496,52.7577087303055,E00134324,E07000143
1.05503132868394,52.722759574905,E00134325,E07000143
1.0713465785747,52.7093976971333,E00134326,E07000143
1.05946964605728,52.7186202895171,E00134327,E07000143
1.04070246558826,52.730386103101,E00134328,E07000143
0.854714086591272,52.6448613047713,E00134329,E07000143
0.836616905945775,52.6417828372183,E00134330,E07000143
0.835428599337788,52.610225157423,E00134331,E07000143
0.783810498235034,52.5784711158627,E00134332,E07000143
0.802919454340468,52.5747980678922,E00134333,E07000143
0.813538304889771,52.5885291822803,E00134334,E07000143
0.797879638069294,52.5871392717428,E00134335,E07000143
0.810097050082955,52.4166087608016,E00134336,E07000143
0.75838018032951,52.3938918495118,E00134337,E07000143
0.866531589442402,52.4393287341386,E00134338,E07000143
0.94403179843707,52.3898502373875,E00134339,E07000143
0.946715734195087,52.3962777728226,E00134341,E07000143
0.936106771002102,52.4285253830345,E00134343,E07000143
0.934068446599365,52.4464050345852,E00134344,E07000143
0.95182673534108,52.4434999675095,E00134345,E07000143
0.932192390325556,52.4388904864762,E00134346,E07000143
