X,Y,oa11cd,lad11cd
-1.89827195189881,52.9484175940077,E00149825,E07000193
-1.97453663823781,52.9249946675797,E00149826,E07000193
-1.94445497737789,52.923002968893,E00149827,E07000193
-1.9822739976482,52.9065919728409,E00149828,E07000193
-1.88608857554948,52.9222851429703,E00149829,E07000193
-1.86796098393309,52.9217620899214,E00149830,E07000193
-1.90290188992602,52.9147148430588,E00149831,E07000193
-1.91409702976153,52.8979682072134,E00149832,E07000193
-1.89296464157328,52.878875454847,E00149833,E07000193
-1.64210679838307,52.7979848069142,E00149834,E07000193
-1.64897214577672,52.7951519869213,E00149835,E07000193
-1.64629317350705,52.7986049580493,E00149836,E07000193
-1.64806949175448,52.7964788981902,E00149837,E07000193
-1.63995108158266,52.7973131751172,E00149838,E07000193
-1.64898708004692,52.7992088968924,E00149839,E07000193
-1.64432183790992,52.7967894997545,E00149840,E07000193
-1.63700701231994,52.7965821117526,E00149841,E07000193
-1.64580797321164,52.7965274696239,E00149842,E07000193
-1.64338262115755,52.7953352854715,E00149843,E07000193
-1.64162043619181,52.7954688212039,E00149844,E07000193
-1.63907797933714,52.7932185768862,E00149845,E07000193
-1.64637993248419,52.7926388054258,E00149846,E07000193
-1.63381274260621,52.7929676248202,E00149847,E07000193
-1.64527513524855,52.7935410209359,E00149848,E07000193
-1.64280849496033,52.792242220505,E00149849,E07000193
-1.63991499179948,52.7897514050211,E00149850,E07000193
-1.87528099852984,52.8223513738096,E00149852,E07000193
-1.88084629027498,52.8191471779491,E00149853,E07000193
-1.8872633846406,52.8178844369007,E00149854,E07000193
-1.87166061913038,52.8257843564378,E00149855,E07000193
-1.87416117928674,52.8135564149869,E00149856,E07000193
-1.93312335039555,52.8206291385463,E00149857,E07000193
-1.94202792748969,52.8733711024072,E00149858,E07000193
-1.91708732140737,52.855967036746,E00149859,E07000193
-1.66039435523588,52.7930025964648,E00149860,E07000193
-1.66388729839816,52.7926912513554,E00149861,E07000193
-1.66678740124729,52.7910922146899,E00149862,E07000193
-1.65425801573445,52.7847854927695,E00149863,E07000193
-1.66584400435342,52.7959041040675,E00149864,E07000193
-1.64795674825851,52.7908574791134,E00149865,E07000193
-1.67698471008523,52.7819371247524,E00149866,E07000193
-1.64744463139621,52.7847310075631,E00149867,E07000193
-1.64923009520822,52.788472332313,E00149868,E07000193
-1.65459601445778,52.7897859127511,E00149869,E07000193
-1.66395767302702,52.7896442852968,E00149870,E07000193
-1.65958231600391,52.7894295760061,E00149871,E07000193
-1.6588348233527,52.7854859183427,E00149872,E07000193
-1.67999619006487,52.7979785573008,E00149873,E07000193
-1.66479262803979,52.7868057362017,E00149874,E07000193
-1.67774743252834,52.8101007189307,E00149875,E07000193
-1.6878160331544,52.8100158664014,E00149876,E07000193
-1.69312058851756,52.8072095395311,E00149877,E07000193
-1.65454317418904,52.7958228419582,E00149878,E07000193
-1.65730513312197,52.7930519694355,E00149879,E07000193
-1.65250606725255,52.7936399102374,E00149880,E07000193
-1.64921048507221,52.7924686748405,E00149881,E07000193
-1.67182768803922,52.8144787640352,E00149882,E07000193
-1.68287221986135,52.8152283961733,E00149883,E07000193
-1.61875118285553,52.7981895927938,E00149884,E07000193
-1.60732909127718,52.7957346401228,E00149885,E07000193
-1.61306177718507,52.7968115419496,E00149886,E07000193
-1.61805336553044,52.7998131359473,E00149887,E07000193
-1.5942618048042,52.7994197296083,E00149888,E07000193
-1.6138424248366,52.8007898808265,E00149889,E07000193
-1.60854922658445,52.7979514751903,E00149891,E07000193
-1.60495970457655,52.7980547940318,E00149892,E07000193
-1.61466548890105,52.7958830977147,E00149893,E07000193
-1.62208625876715,52.7987053951783,E00149894,E07000193
-1.60720770966835,52.7931462273226,E00149895,E07000193
-1.61463986266831,52.7939793130791,E00149896,E07000193
-1.61740355890059,52.7953310756996,E00149897,E07000193
-1.61738220274887,52.7927523649606,E00149898,E07000193
-1.61259350380969,52.7911934878256,E00149899,E07000193
-1.64074634728253,52.8007230912201,E00149900,E07000193
-1.63696074711693,52.8022291192195,E00149903,E07000193
-1.63768926439292,52.8007039602885,E00149904,E07000193
-1.63057884988112,52.7981716761836,E00149905,E07000193
-1.62222008559658,52.8108906023156,E00149906,E07000193
-1.60685708717089,52.8267327621504,E00149907,E07000193
-1.62067909021949,52.8159354511508,E00149908,E07000193
-1.85769440121663,52.9556761781353,E00149909,E07000193
-1.85231947386707,52.9699510065659,E00149910,E07000193
-1.85740575803648,52.9643181502283,E00149911,E07000193
-1.850591861034,52.9433437490116,E00149912,E07000193
-1.83845686013727,52.9490226168156,E00149913,E07000193
-1.84506172605334,52.9546570663273,E00149914,E07000193
-1.83230359735796,52.9593071147589,E00149915,E07000193
-1.83895943663955,52.9515085911202,E00149916,E07000193
-1.83953387398089,52.9499116830979,E00149917,E07000193
-1.78483915005347,52.8554057487198,E00149918,E07000193
-1.76649536807001,52.8662396317341,E00149919,E07000193
-1.76949400827599,52.8498319086357,E00149920,E07000193
-1.75321802785032,52.8351814706051,E00149921,E07000193
-1.73874965850612,52.8561826868458,E00149922,E07000193
-1.81789432284031,52.8783684630311,E00149923,E07000193
-1.79967095183488,52.871644410059,E00149924,E07000193
-1.84049629103922,52.8632844595012,E00149925,E07000193
-1.62250469236571,52.826725293844,E00149927,E07000193
-1.62821571892566,52.8268303954613,E00149928,E07000193
-1.63537820745776,52.8141361929985,E00149929,E07000193
-1.63479493550856,52.8172319407597,E00149930,E07000193
-1.6351107020616,52.8213868203281,E00149931,E07000193
-1.63133976857086,52.8236873229559,E00149932,E07000193
-1.6377973569427,52.8196617981562,E00149933,E07000193
-1.6318223726324,52.8202500171931,E00149934,E07000193
-1.62718733248864,52.8207421900856,E00149935,E07000193
-1.64284157585222,52.8157732952874,E00149936,E07000193
-1.63579961636533,52.8185774281802,E00149937,E07000193
-1.63282591150659,52.8169576160142,E00149938,E07000193
-1.63933921190393,52.8178935379496,E00149939,E07000193
-1.63075595506452,52.8182501695988,E00149940,E07000193
-1.63709998708272,52.8157810080584,E00149941,E07000193
-1.63490329534986,52.815054664354,E00149942,E07000193
-1.64004593566965,52.8133998558392,E00149943,E07000193
-1.6339831696787,52.8227884457448,E00149944,E07000193
-1.87894174188351,52.9040725987246,E00149945,E07000193
-1.88674027560238,52.903309566318,E00149946,E07000193
-1.89256857881512,52.8990776165243,E00149947,E07000193
-1.88038414450729,52.9022469050449,E00149948,E07000193
-1.89240533053737,52.9112493615789,E00149949,E07000193
-1.87573921148028,52.9091248451127,E00149950,E07000193
-1.88194982871059,52.9061168337582,E00149951,E07000193
-1.87580888602265,52.9057247825846,E00149952,E07000193
-1.87066266891569,52.9075858861472,E00149953,E07000193
-1.88503842177587,52.907598964043,E00149954,E07000193
-1.86981084706114,52.9073061470234,E00149955,E07000193
-1.88793606628781,52.9062269900093,E00149956,E07000193
-1.87924015571307,52.9064126418307,E00149957,E07000193
-1.85675810490344,52.9118371411562,E00149958,E07000193
-1.88473812294178,52.905894538986,E00149959,E07000193
-1.88718278455616,52.9047159803741,E00149960,E07000193
-1.88324563951352,52.9041091517091,E00149961,E07000193
-1.88223612698649,52.9017228414053,E00149962,E07000193
-1.88271487660059,52.9098617518591,E00149963,E07000193
-1.88983740347482,52.9051245450785,E00149964,E07000193
-1.64104778850522,52.8276984931974,E00149965,E07000193
-1.64058320545224,52.826654705926,E00149966,E07000193
