X,Y,oa11cd,lad11cd
-1.83222387964519,50.9104573522121,E00103235,E07000049
-1.82655471085097,50.9126339212299,E00103236,E07000049
-1.82117538203113,50.9113787982778,E00103237,E07000049
-1.82625333539647,50.909864846425,E00103238,E07000049
-1.83313359599705,50.9116749346339,E00103239,E07000049
-1.83733120003174,50.9130332059302,E00103240,E07000049
-1.84518142041544,50.9016447038812,E00103241,E07000049
-1.82051418050232,50.9190148227552,E00103242,E07000049
-1.82961085593064,50.9142614778704,E00103243,E07000049
-1.90292778083415,50.8133380132034,E00103244,E07000049
-1.90780702141241,50.808779008191,E00103245,E07000049
-1.90434043973456,50.8171779117141,E00103246,E07000049
-1.90528061810198,50.8086679162515,E00103247,E07000049
-1.90165042482286,50.8105234181456,E00103248,E07000049
-1.90250405447786,50.8086229564497,E00103249,E07000049
-1.90281023508099,50.8148354422289,E00103250,E07000049
-1.9067970402882,50.8122029642751,E00103251,E07000049
-1.9039811889335,50.8109881083386,E00103252,E07000049
-1.95890757090002,50.8111945613068,E00103253,E07000049
-1.94746991827159,50.8122362368758,E00103254,E07000049
-1.94485896843264,50.8068843874919,E00103255,E07000049
-1.94803709598507,50.8087924343654,E00103256,E07000049
-1.93813999785243,50.8129127541371,E00103257,E07000049
-1.95569793161392,50.8082977895412,E00103258,E07000049
-1.94557302922962,50.8057494628996,E00103259,E07000049
-1.95332687424053,50.8035226126321,E00103260,E07000049
-1.94494684243608,50.8041627507,E00103261,E07000049
-1.95106336991885,50.8056910614845,E00103262,E07000049
-1.94916976391441,50.8030680199321,E00103263,E07000049
-1.94948933434174,50.816441964382,E00103264,E07000049
-1.95383381267209,50.8130663896259,E00103265,E07000049
-1.96250681206314,50.8153071376459,E00103266,E07000049
-1.95611396337011,50.8112730001974,E00103267,E07000049
-1.96685777619023,50.8029194888027,E00103268,E07000049
-1.98513279444835,50.814845527456,E00103269,E07000049
-1.96409877016245,50.8039087247457,E00103270,E07000049
-1.97292554785728,50.8020193855061,E00103271,E07000049
-1.96097302125426,50.8055617794017,E00103272,E07000049
-1.98629989349553,50.808750169109,E00103273,E07000049
-1.97676163818998,50.8037486024035,E00103274,E07000049
-1.97642564390826,50.8012402146313,E00103275,E07000049
-2.02535530581879,50.767232948465,E00103276,E07000049
-2.01518608414945,50.7751799211118,E00103277,E07000049
-2.02315590493265,50.7716499630922,E00103278,E07000049
-2.01194912187698,50.7696640866388,E00103279,E07000049
-2.01293903721228,50.7656362957477,E00103280,E07000049
-2.01235152630307,50.7745200272377,E00103281,E07000049
-2.01265669623635,50.773050995091,E00103282,E07000049
-2.01507119250608,50.7720675793705,E00103283,E07000049
-2.01910513193953,50.772336603545,E00103284,E07000049
-2.01370055686482,50.770962326298,E00103285,E07000049
-2.01457738522165,50.7682577939815,E00103286,E07000049
-2.02281698827738,50.7697647402105,E00103287,E07000049
-2.02001626225423,50.7701693897678,E00103288,E07000049
-2.01993422671189,50.7679582449511,E00103289,E07000049
-2.01737920111907,50.7658948117869,E00103290,E07000049
-2.02302065794933,50.7653693461549,E00103291,E07000049
-2.02193056384964,50.7821275071891,E00103292,E07000049
-2.01381848101515,50.7825170631765,E00103293,E07000049
-2.0156490236541,50.7792205088362,E00103294,E07000049
-2.0181421289333,50.7765098110227,E00103295,E07000049
-2.03455676482759,50.7801412372362,E00103296,E07000049
-2.01099107036925,50.7771262756056,E00103297,E07000049
-2.01159205749569,50.786036729216,E00103298,E07000049
-2.00708829158773,50.7869986143705,E00103299,E07000049
-2.02302178189754,50.7539719772035,E00103300,E07000049
-2.01670876625659,50.7589891459822,E00103301,E07000049
-2.01587417050612,50.7567464099552,E00103302,E07000049
-2.03385869194408,50.7619847554566,E00103303,E07000049
-2.02060631181454,50.7636998931359,E00103304,E07000049
-2.01723197865874,50.7628598214992,E00103305,E07000049
-2.01342657621193,50.7622747823607,E00103306,E07000049
-2.02121568056087,50.7621943890698,E00103307,E07000049
-2.02567444614869,50.7623914808186,E00103308,E07000049
-1.85526723102794,50.9169386781429,E00103309,E07000049
-1.9213699517238,50.9175713500045,E00103310,E07000049
-1.92106424512441,50.9226298146524,E00103311,E07000049
-1.91807083414795,50.9332821808616,E00103312,E07000049
-1.90504388440819,50.9008800371445,E00103313,E07000049
-1.95317299777129,50.9177344016763,E00103314,E07000049
-1.94346289020378,50.8797479438026,E00103315,E07000049
-1.91611589593882,50.8779978889584,E00103316,E07000049
-1.89281252963382,50.8015920626943,E00103317,E07000049
-1.88175628846583,50.8084373981962,E00103318,E07000049
-1.88927456737942,50.8071093259316,E00103319,E07000049
-1.88689431014679,50.8054349604806,E00103320,E07000049
-1.89486662123398,50.8081599933579,E00103321,E07000049
-1.89626886550217,50.8054591535864,E00103322,E07000049
-1.88196342155679,50.8118088775047,E00103323,E07000049
-1.89559819352541,50.8096921636491,E00103324,E07000049
-1.89344386862694,50.8064452477316,E00103325,E07000049
-1.89277782945365,50.8038249954164,E00103326,E07000049
-1.8894276986498,50.8031656305448,E00103327,E07000049
-1.89046162136668,50.8154264749337,E00103328,E07000049
-1.87506349296589,50.8129162271448,E00103329,E07000049
-1.89766356872045,50.8116353545867,E00103330,E07000049
-1.89907049250801,50.8165011713826,E00103331,E07000049
-1.88951006281606,50.8112428457287,E00103332,E07000049
-1.88742068572862,50.7991282536372,E00103333,E07000049
-1.87541611085786,50.7986407691898,E00103334,E07000049
-1.87122670077497,50.8092276396833,E00103335,E07000049
-1.87240245578975,50.8068590695426,E00103336,E07000049
-1.86901135643285,50.8047789764691,E00103337,E07000049
-1.8953509749446,50.7962236692476,E00103338,E07000049
-1.88826024781331,50.7951118223132,E00103339,E07000049
-1.87545664822819,50.8094721896876,E00103340,E07000049
-1.87511327507475,50.8060479538273,E00103341,E07000049
-1.86938221236457,50.8064648475836,E00103342,E07000049
-1.86695732543905,50.8080502174282,E00103343,E07000049
-1.87871469755821,50.8043816153063,E00103344,E07000049
-1.86711165627434,50.8046481812418,E00103345,E07000049
-1.87082996097848,50.8033589905745,E00103346,E07000049
-1.88405040514073,50.8037963715017,E00103347,E07000049
-1.89167805862336,50.7989394663411,E00103348,E07000049
-1.89150920613792,50.795853196861,E00103349,E07000049
-1.99108161318948,50.9051184154494,E00103350,E07000049
-2.01719432994022,50.9170058842456,E00103351,E07000049
-2.03129174262885,50.8872593296112,E00103352,E07000049
-1.96220766696949,50.969814831922,E00103353,E07000049
-2.00468494513588,50.9561022180987,E00103354,E07000049
-1.99187342590272,50.9534274041295,E00103355,E07000049
-2.03178472249778,50.9488954154265,E00103356,E07000049
-2.00526291693055,50.9482463266478,E00103357,E07000049
-2.03381171171561,50.8561708444132,E00103358,E07000049
-1.98235707476966,50.8646738726717,E00103359,E07000049
-1.9920894333304,50.8476456440619,E00103360,E07000049
-1.92284566502655,50.8408900406001,E00103361,E07000049
-1.95780720254698,50.8492557662872,E00103362,E07000049
-1.94833147888131,50.8322350949227,E00103363,E07000049
-1.97199213332382,50.8273560187278,E00103364,E07000049
-1.93435906542334,50.863938750681,E00103365,E07000049
-1.89892947834588,50.7966786799713,E00103366,E07000049
-1.91199121468428,50.7820449047754,E00103367,E07000049
-1.8984296919724,50.7936446062764,E00103368,E07000049
-1.90227958926571,50.793186033651,E00103370,E07000049
-1.89609621694728,50.7993493093409,E00103371,E07000049
-1.9250520199504,50.7894744076056,E00103372,E07000049
-1.88289594436734,50.7936879891642,E00103373,E07000049
-1.89470877252391,50.7932673408079,E00103374,E07000049
-1.89602133348984,50.7915102187911,E00103375,E07000049
-1.87169530334427,50.7932028540263,E00103376,E07000049
-1.88978917023436,50.7897284291065,E00103377,E07000049
-1.89274247382613,50.7901808658288,E00103378,E07000049
-1.87879516071172,50.7896223612454,E00103379,E07000049
-1.8933436275462,50.7875187874026,E00103380,E07000049
-1.88837355314482,50.7814426021993,E00103381,E07000049
-1.88071108451671,50.7856868544096,E00103382,E07000049
-1.89255703448025,50.7849921803883,E00103383,E07000049
-1.88843622211256,50.7835690780466,E00103384,E07000049
-1.88374426796139,50.776823845065,E00103385,E07000049
-1.87293683768828,50.7788044506048,E00103386,E07000049
-1.88926723172562,50.7924427440806,E00103387,E07000049
-1.88479118958695,50.7873549982414,E00103388,E07000049
-1.82801968158788,50.8368753422382,E00103389,E07000049
-1.83536468861296,50.8487301661134,E00103390,E07000049
-1.82682476774586,50.8394110567248,E00103391,E07000049
-1.82239890232785,50.8371035160921,E00103392,E07000049
-1.81065166412197,50.849820857456,E00103393,E07000049
-1.8358479019094,50.8383865354137,E00103394,E07000049
-1.81515790090632,50.8367792078971,E00103395,E07000049
-1.80072580767551,50.8365822997358,E00103396,E07000049
-1.8204308183266,50.8133108901324,E00103397,E07000049
-1.82768491976188,50.8352869257725,E00103398,E07000049
-1.82824091888412,50.8336038841757,E00103399,E07000049
-1.83444226691857,50.835896383443,E00103400,E07000049
-1.80819573823026,50.8267737530732,E00103401,E07000049
-1.83189977448337,50.8286531957511,E00103402,E07000049
-1.85030591693457,50.8302173357445,E00103405,E07000049
-1.8528137640312,50.8248086039666,E00103406,E07000049
-1.85391180389876,50.8373058606627,E00103407,E07000049
-1.84184265500865,50.8367115772738,E00103408,E07000049
-1.84599185874381,50.8350003078566,E00103409,E07000049
-1.84495327679972,50.830969877401,E00103410,E07000049
-1.84007670026404,50.8316605342887,E00103411,E07000049
-1.84207466098758,50.8380101588631,E00103412,E07000049
-1.94120339299563,50.796884600686,E00103413,E07000049
-1.90330811636948,50.8042283200488,E00103414,E07000049
-1.9463639886679,50.8017379716814,E00103415,E07000049
-1.91973863004098,50.8125004172481,E00103416,E07000049
-1.94904879702535,50.8002267414009,E00103417,E07000049
-1.90788426980646,50.8007000280284,E00103418,E07000049
-1.95310337717987,50.8003556148462,E00103419,E07000049
-1.93568330973513,50.8023890325537,E00103420,E07000049
-2.0288934143377,50.8180544815493,E00103421,E07000049
-2.00436325835787,50.8099455607652,E00103422,E07000049
-2.07653850725498,50.8204999212316,E00103423,E07000049
-2.12061271749364,50.798500653015,E00103424,E07000049
-2.06779372140678,50.800721505259,E00103425,E07000049
-2.08415318240979,50.7924775506255,E00103426,E07000049
-2.07046189374943,50.7964320693767,E00103427,E07000049
-2.07581749894835,50.7976309032523,E00103428,E07000049
-2.0770967336009,50.795030952083,E00103429,E07000049
-2.06138353109585,50.7791036518496,E00103430,E07000049
-1.88429946302559,50.8543586128478,E00103431,E07000049
-1.88619620429615,50.8458733828012,E00103432,E07000049
-1.87111234093962,50.8704511470801,E00103433,E07000049
-1.86509678023776,50.8693723839985,E00103434,E07000049
-1.86685649212603,50.8616120427068,E00103435,E07000049
-1.88393001837642,50.8580217189803,E00103436,E07000049
-1.86717302629718,50.8492539545534,E00103437,E07000049
-1.88730365493148,50.8813524572262,E00103438,E07000049
-1.88313727235321,50.8809175047336,E00103439,E07000049
-1.8776433899062,50.8792532581195,E00103440,E07000049
-1.88303405274861,50.8783501551007,E00103441,E07000049
-1.88565792740718,50.8855532861729,E00103442,E07000049
-1.89233663880745,50.8799399779546,E00103443,E07000049
-1.87850637031764,50.8741513016513,E00103444,E07000049
-1.89226027496603,50.8794466373518,E00103445,E07000049
-1.88358633159305,50.876106973119,E00103446,E07000049
-1.89351814832711,50.869811931139,E00103447,E07000049
-1.88138313723846,50.8742232271708,E00103448,E07000049
-1.88393791136517,50.8731882503594,E00103449,E07000049
-1.87686524918804,50.8697269705701,E00103450,E07000049
-1.89078453111173,50.881577856773,E00103451,E07000049
-1.87339585019345,50.8738842014339,E00103452,E07000049
-1.87306919600032,50.8726365336308,E00103453,E07000049
-1.86910818316391,50.8754909419723,E00103454,E07000049
-1.8654602888258,50.8742377124257,E00103455,E07000049
-1.86709098196927,50.8718021475718,E00103456,E07000049
-1.87031903059794,50.8732894400622,E00103457,E07000049
-1.87625177259919,50.8766943251406,E00103458,E07000049
-1.87501541103882,50.875223936811,E00103459,E07000049
-1.86786942627289,50.8747190523214,E00103460,E07000049
-1.8563652848065,50.8722937104802,E00103461,E07000049
-1.85868606372563,50.870392621737,E00103462,E07000049
-1.85565614042789,50.8847667971419,E00103463,E07000049
-1.87234349423584,50.8775489712914,E00103464,E07000049
-1.87257805943277,50.8834773784082,E00103465,E07000049
-1.86522406130554,50.8762627728781,E00103466,E07000049
-1.86095752025528,50.8752638036194,E00103467,E07000049
-1.85955767800348,50.8738039180011,E00103468,E07000049
-1.86126961981141,50.8698640564774,E00103470,E07000049
-1.86199601900668,50.8687675979871,E00103471,E07000049
-1.87686206345084,50.890070292653,E00103472,E07000049
-1.8670805757979,50.8839120198109,E00103473,E07000049
-1.85994688205818,50.8824749621065,E00103474,E07000049
-1.87935669647504,50.8226809945597,E00103475,E07000049
-1.88135655506282,50.8175540712089,E00103476,E07000049
-1.87327413653103,50.8157844877551,E00103477,E07000049
-1.86848219188995,50.8283179864576,E00103478,E07000049
-1.89102991418729,50.8310391537994,E00103479,E07000049
-1.883245419536,50.8268832414227,E00103480,E07000049
-1.88376010702574,50.8254618835144,E00103481,E07000049
-1.89210527446287,50.8244047330127,E00103482,E07000049
-1.88290661434433,50.8228683478827,E00103483,E07000049
-1.87081954211298,50.8210648670455,E00103484,E07000049
-1.88688389977657,50.8235131984096,E00103485,E07000049
-1.87360325787907,50.8208831057782,E00103486,E07000049
-1.87682685666102,50.821418393473,E00103487,E07000049
-1.88069320774633,50.820417366239,E00103488,E07000049
-1.86302880527314,50.8232176578055,E00103489,E07000049
-1.8896028846135,50.8198929713231,E00103490,E07000049
-1.87924568649947,50.8192306333949,E00103491,E07000049
-1.86698205529329,50.8138862388686,E00103492,E07000049
-1.87601833363862,50.8182085885298,E00103493,E07000049
-1.86971366343928,50.8180267429952,E00103494,E07000049
-1.8749442099451,50.8320799908477,E00103495,E07000049
-1.88442838702852,50.8374656505958,E00103496,E07000049
-1.88690156793602,50.8290612149885,E00103497,E07000049
-1.87900344114467,50.8254483963942,E00103498,E07000049
-1.89668926618951,50.8238432297381,E00103499,E07000049
-1.88830460489523,50.8267192768109,E00103500,E07000049
-1.9604591553431,50.7944831341158,E00103501,E07000049
-1.98169068003047,50.8060432941356,E00103502,E07000049
-1.99471978514211,50.804361854607,E00103503,E07000049
-1.96901257978839,50.7951800193505,E00103504,E07000049
-1.98366461963966,50.803565237844,E00103505,E07000049
-1.98107427348052,50.8038184720094,E00103506,E07000049
-1.97598974408978,50.7981782173178,E00103507,E07000049
-1.97884276447456,50.7966123113633,E00103508,E07000049
-1.98143994050475,50.7968127834449,E00103509,E07000049
-1.97043361437201,50.7986227113277,E00103510,E07000049
-1.97716630911064,50.7962643249422,E00103511,E07000049
-1.97507145312161,50.7956084661995,E00103512,E07000049
-1.98732980265864,50.795088917814,E00103513,E07000049
-1.97206851091068,50.7955045394275,E00103514,E07000049
-1.98078418481255,50.7956990283491,E00103515,E07000049
-1.97913600446692,50.7942997628557,E00103516,E07000049
-1.97386617318683,50.7934353131249,E00103517,E07000049
-1.98652793913244,50.8050811814812,E00103518,E07000049
-1.99071883618831,50.8034319804055,E00103519,E07000049
-1.99044055934301,50.8010725090169,E00103520,E07000049
-1.9955575466741,50.8008715036317,E00103521,E07000049
-1.98815751598391,50.8025868039398,E00103522,E07000049
-1.98534509013756,50.8008356857228,E00103523,E07000049
-1.99178644629082,50.7987950280363,E00103524,E07000049
-1.98185834849469,50.8000757389755,E00103525,E07000049
-1.97517996388971,50.799238847804,E00103526,E07000049
-1.97974830645275,50.7996032914189,E00103527,E07000049
-1.89940739002851,50.7913893320575,E00171464,E07000049
-1.90269773410208,50.7879106183782,E00171465,E07000049
-1.84684795932886,50.8157001559712,E00171466,E07000049
-1.85428799179552,50.8691693539158,E00171467,E07000049
-1.85095507809485,50.8712448274626,E00171468,E07000049
-1.85518463845676,50.8648392379758,E00171469,E07000049
