X,Y,oa11cd,lad11cd
-1.17536458703914,50.859481491119,E00115488,E07000087
-1.16052063559395,50.857795636048,E00115489,E07000087
-1.18314477796769,50.8583508142916,E00115490,E07000087
-1.18167235372881,50.8591451335062,E00115491,E07000087
-1.16771389253052,50.8584630899935,E00115492,E07000087
-1.17872921461818,50.8579359157544,E00115493,E07000087
-1.17060659250819,50.8562357715485,E00115494,E07000087
-1.17567943322032,50.8555581343922,E00115495,E07000087
-1.17931236672466,50.8551577281039,E00115496,E07000087
-1.18148637252434,50.854356993811,E00115497,E07000087
-1.17006404147933,50.8531284003122,E00115498,E07000087
-1.17309741930344,50.8510865943246,E00115499,E07000087
-1.17997728344027,50.8523805243555,E00115500,E07000087
-1.17839968160902,50.8495625540282,E00115501,E07000087
-1.17966787332007,50.8458236039301,E00115502,E07000087
-1.18192167323632,50.8448303109643,E00115503,E07000087
-1.17985115194302,50.8438905889315,E00115504,E07000087
-1.18197673219415,50.8415106952484,E00115505,E07000087
-1.1796035788592,50.842068674568,E00115506,E07000087
-1.17758241126861,50.8414709558376,E00115507,E07000087
-1.18148608471463,50.8396621437252,E00115508,E07000087
-1.16413640324788,50.87341606875,E00115509,E07000087
-1.17916700338433,50.8643445182721,E00115510,E07000087
-1.18222867907046,50.8620056271636,E00115511,E07000087
-1.17395343427,50.8625298777586,E00115512,E07000087
-1.18738650134238,50.8557056792898,E00115513,E07000087
-1.19460996456345,50.8566084810884,E00115514,E07000087
-1.19398154813846,50.8545203843561,E00115515,E07000087
-1.19033523046578,50.8539898119941,E00115516,E07000087
-1.1851531140597,50.8549810577827,E00115517,E07000087
-1.18532122931259,50.8522632348032,E00115518,E07000087
-1.18784821169536,50.8529921002224,E00115519,E07000087
-1.19867344276495,50.8564597758319,E00115520,E07000087
-1.21046935246107,50.8714687246123,E00115521,E07000087
-1.18944043997339,50.8763594701933,E00115522,E07000087
-1.20142512806687,50.8709253849391,E00115523,E07000087
-1.20416939744076,50.8670320925574,E00115524,E07000087
-1.19603258052766,50.8662471071548,E00115525,E07000087
-1.1863910800603,50.8657682174524,E00115526,E07000087
-1.19264097931109,50.8648270170071,E00115527,E07000087
-1.19275296602464,50.8619375167018,E00115528,E07000087
-1.19690122606133,50.8630538984301,E00115529,E07000087
-1.18691636992241,50.8623260299715,E00115530,E07000087
-1.194550041017,50.8598659261152,E00115531,E07000087
-1.19066833090895,50.8611189208524,E00115532,E07000087
-1.18715371995352,50.8587938622614,E00115533,E07000087
-1.18990182670122,50.857344154685,E00115534,E07000087
-1.19231150128848,50.8572854735296,E00115535,E07000087
-1.21145464088104,50.8589605405513,E00115536,E07000087
-1.21380986349275,50.8596618664813,E00115537,E07000087
-1.20897501691011,50.8587754568296,E00115538,E07000087
-1.20482697467019,50.8593691650679,E00115539,E07000087
-1.20706872197518,50.8600661806,E00115540,E07000087
-1.19808912089098,50.8596572061251,E00115541,E07000087
-1.22225497360797,50.8620509311819,E00115542,E07000087
-1.21713398334039,50.8608655025457,E00115543,E07000087
-1.20724566850677,50.8665024515169,E00115544,E07000087
-1.21071603145572,50.8669403606013,E00115545,E07000087
-1.20609830435434,50.8643743205015,E00115546,E07000087
-1.21874755493511,50.8651512025986,E00115547,E07000087
-1.20177598136647,50.8645183175949,E00115548,E07000087
-1.20901219007378,50.8645807158456,E00115549,E07000087
-1.21152173852218,50.8647587223993,E00115550,E07000087
-1.20248584364003,50.8623527684828,E00115551,E07000087
-1.20477625353371,50.8628673893516,E00115552,E07000087
-1.21538782538818,50.8656628792351,E00115553,E07000087
-1.21492665292674,50.8626444109592,E00115554,E07000087
-1.20877098030375,50.8621968968817,E00115555,E07000087
-1.21315234909093,50.8610362188368,E00115556,E07000087
-1.20177843819561,50.8615763003189,E00115557,E07000087
-1.20164105330567,50.8597964175267,E00115558,E07000087
-1.18085014848769,50.8500097368642,E00115559,E07000087
-1.18867806910564,50.8503772622658,E00115560,E07000087
-1.18687398787125,50.8419408779197,E00115561,E07000087
-1.19781348157768,50.8454325625489,E00115562,E07000087
-1.20176276182133,50.8456657342408,E00115563,E07000087
-1.1942127603388,50.8451609662084,E00115564,E07000087
-1.18494841126019,50.8438480656664,E00115565,E07000087
-1.19948174051192,50.8445140466896,E00115566,E07000087
-1.19616659192761,50.843270828278,E00115567,E07000087
-1.19764194515687,50.8423493243272,E00115568,E07000087
-1.1912305690806,50.8427049769185,E00115569,E07000087
-1.18937461337999,50.8401715095612,E00115570,E07000087
-1.19418090803428,50.841542253805,E00115571,E07000087
-1.1964255745159,50.84904663255,E00115572,E07000087
-1.19604706645225,50.8509567100817,E00115573,E07000087
-1.18185116003028,50.848887443102,E00115574,E07000087
-1.19259688473888,50.8479587093624,E00115575,E07000087
-1.18426652194797,50.8479681033105,E00115576,E07000087
-1.20139684606308,50.8490536418251,E00115577,E07000087
-1.18431847829901,50.8459444114227,E00115578,E07000087
-1.18877092199916,50.8477714239823,E00115579,E07000087
-1.20060251220298,50.8478111136639,E00115580,E07000087
-1.19614523101068,50.8469395362695,E00115581,E07000087
-1.22394667947432,50.8576662638697,E00115582,E07000087
-1.2089235124286,50.8563155022758,E00115583,E07000087
-1.21789164278401,50.8548729876712,E00115584,E07000087
-1.20618080936074,50.8550153254286,E00115585,E07000087
-1.20990961813902,50.8538252664313,E00115586,E07000087
-1.19842278489814,50.8534487700456,E00115587,E07000087
-1.20369218309827,50.8528971743446,E00115588,E07000087
-1.2070482017004,50.851695648328,E00115589,E07000087
-1.20307429119472,50.8507244093622,E00115590,E07000087
-1.21226301566236,50.8494937624246,E00115591,E07000087
-1.20477564069613,50.8490880865696,E00115592,E07000087
-1.20923602369744,50.8501039375299,E00115593,E07000087
-1.20471316564567,50.8476131920201,E00115594,E07000087
-1.21433430464245,50.8469735985874,E00115595,E07000087
-1.20868222356885,50.8475362936567,E00115596,E07000087
-1.20450433610081,50.8461680670433,E00115597,E07000087
-1.2103579164967,50.8466867022048,E00115598,E07000087
-1.20188439809508,50.8568321785225,E00115599,E07000087
-1.21613464181102,50.8573864747722,E00115600,E07000087
-1.20587838526271,50.8568039937947,E00115601,E07000087
-1.21170456306907,50.855861011989,E00115602,E07000087
-1.21437594851675,50.8554579867928,E00115603,E07000087
-1.20231262116023,50.8551726570299,E00115604,E07000087
-1.22723839320597,50.8237060698751,E00115606,E07000087
-1.22865767785982,50.8298899124167,E00115607,E07000087
-1.22439267918341,50.8248249024149,E00115608,E07000087
-1.23124336100399,50.8191892728222,E00115609,E07000087
-1.22287379378801,50.8235152988825,E00115610,E07000087
-1.22097693055064,50.8220953978164,E00115611,E07000087
-1.22573355997284,50.8220211657708,E00115612,E07000087
-1.2319541574051,50.8244378754697,E00115613,E07000087
-1.23687052014484,50.8210415424212,E00115614,E07000087
-1.22417617425094,50.8207239374908,E00115615,E07000087
-1.2189851390597,50.8207497460845,E00115616,E07000087
-1.21496484470954,50.8200711303173,E00115617,E07000087
-1.22733626049125,50.8193366904425,E00115618,E07000087
-1.218772364109,50.817454138065,E00115619,E07000087
-1.2315108408258,50.8166407204338,E00115620,E07000087
-1.22409131373651,50.8151001921529,E00115621,E07000087
-1.21454941562834,50.8179299874813,E00115622,E07000087
-1.21602090334826,50.8159335053292,E00115623,E07000087
-1.22296847147295,50.818054105435,E00115624,E07000087
-1.21660758614638,50.8129002316971,E00115625,E07000087
-1.22097127502021,50.8275073085496,E00115626,E07000087
-1.22364045232342,50.8273112464601,E00115627,E07000087
-1.26634199828953,50.8593384117579,E00115629,E07000087
-1.27120168303401,50.8587856204024,E00115630,E07000087
-1.27798693718552,50.8591912182634,E00115631,E07000087
-1.27145190409412,50.8670032850476,E00115632,E07000087
-1.26445609378192,50.8668822218489,E00115633,E07000087
-1.26666396501937,50.86526908064,E00115634,E07000087
-1.27621482575665,50.8593671574296,E00115635,E07000087
-1.26918356262891,50.8594533743375,E00115636,E07000087
-1.26761212056221,50.861550625418,E00115637,E07000087
-1.28132266533067,50.8616345849538,E00115638,E07000087
-1.27312639750662,50.8634839243486,E00115639,E07000087
-1.2762406293856,50.8618466093363,E00115640,E07000087
-1.26334291243023,50.8602588048343,E00115641,E07000087
-1.27414785993733,50.8580430435703,E00115642,E07000087
-1.26906604575854,50.8571338180666,E00115643,E07000087
-1.27144274637992,50.8694756933323,E00115644,E07000087
-1.26879133039376,50.869630633494,E00115645,E07000087
-1.2687602910365,50.8665112303475,E00115646,E07000087
-1.26688505778655,50.8693568141112,E00115647,E07000087
-1.27356558072705,50.8664629367668,E00115648,E07000087
-1.26283093455069,50.8636843408628,E00115649,E07000087
-1.26767258805018,50.8634834001503,E00115650,E07000087
-1.28129675938737,50.8574102275819,E00115652,E07000087
-1.28294107953169,50.8564734407365,E00115653,E07000087
-1.27933829017079,50.8644443302297,E00115655,E07000087
-1.29197135986481,50.8636743559467,E00115656,E07000087
-1.28460908652827,50.8599753759288,E00115657,E07000087
-1.2842949211995,50.8675045562944,E00115658,E07000087
-1.28843776373677,50.8655724095337,E00115659,E07000087
-1.27655700109834,50.8680443862091,E00115660,E07000087
-1.2927529237532,50.8651065186343,E00115661,E07000087
-1.28313379010001,50.8633201081984,E00115662,E07000087
-1.28781999575801,50.8625267745643,E00115663,E07000087
-1.28761036099138,50.8589396973811,E00115664,E07000087
-1.2805587968225,50.8598557421387,E00115665,E07000087
-1.27962892058867,50.8579380142799,E00115666,E07000087
-1.2772130010227,50.8775614177632,E00115667,E07000087
-1.27159297928631,50.8750936631271,E00115668,E07000087
-1.27419834985321,50.8735121135063,E00115669,E07000087
-1.27972921886132,50.8722297851279,E00115670,E07000087
-1.2667729437071,50.8750084932313,E00115671,E07000087
-1.2702234500161,50.8722608457471,E00115672,E07000087
-1.125816596818,50.8426964990494,E00115673,E07000087
-1.12073232061352,50.8419489107461,E00115674,E07000087
-1.1291972198708,50.8390870860081,E00115675,E07000087
-1.12220782778784,50.8392634626669,E00115676,E07000087
-1.1340468174247,50.8406619881769,E00115677,E07000087
-1.12668047640638,50.8403995853938,E00115678,E07000087
-1.13089091123378,50.8401747759577,E00115679,E07000087
-1.13761324226403,50.8399954896522,E00115680,E07000087
-1.12652580516561,50.8381850119425,E00115681,E07000087
