X,Y,oa11cd,lad11cd
-1.4147984244069,53.5483667775977,E00037085,E08000016
-1.42499711005481,53.5474094141897,E00037086,E08000016
-1.42145668496857,53.5442872809865,E00037087,E08000016
-1.45170110162159,53.5399201169967,E00037088,E08000016
-1.44636345943896,53.5406780760059,E00037089,E08000016
-1.44839904730808,53.5388797595044,E00037090,E08000016
-1.44613152517472,53.5380837530568,E00037091,E08000016
-1.42462698231896,53.5363321328316,E00037092,E08000016
-1.44045166864194,53.5503947349592,E00037093,E08000016
-1.45392175253071,53.5515285573926,E00037094,E08000016
-1.42055612622326,53.5515668482519,E00037096,E08000016
-1.42716931308951,53.5513272985159,E00037097,E08000016
-1.43698776021636,53.5470735220792,E00037098,E08000016
-1.4597421762578,53.5451215669198,E00037099,E08000016
-1.44728651623802,53.5467529965943,E00037100,E08000016
-1.44922410516281,53.5453828389387,E00037101,E08000016
-1.44563097508946,53.5470976003415,E00037102,E08000016
-1.43477819391282,53.543587212455,E00037103,E08000016
-1.42866372825627,53.5447678430357,E00037104,E08000016
-1.45206312572143,53.5448277272197,E00037105,E08000016
-1.44649036459215,53.5443333591437,E00037106,E08000016
-1.44133228603863,53.5426824276225,E00037107,E08000016
-1.42407989651133,53.5399817359485,E00037108,E08000016
-1.45053076792307,53.543581587487,E00037109,E08000016
-1.45552143536618,53.5438131629639,E00037110,E08000016
-1.42724531242909,53.5432948767265,E00037111,E08000016
-1.44895397410076,53.5420168888109,E00037112,E08000016
-1.45239123934117,53.5416021273827,E00037113,E08000016
-1.4767248372912,53.5868248027114,E00037114,E08000016
-1.45620941135736,53.5768818529382,E00037115,E08000016
-1.46533558667823,53.576539390984,E00037116,E08000016
-1.45943188826004,53.5736412704814,E00037117,E08000016
-1.46981989997491,53.5745184486854,E00037118,E08000016
-1.46583880074386,53.5735795561506,E00037119,E08000016
-1.47895436232291,53.5882297239548,E00037120,E08000016
-1.48234702659998,53.5874040076934,E00037121,E08000016
-1.48018884056351,53.5864170176305,E00037122,E08000016
-1.47127336729091,53.5838810906218,E00037123,E08000016
-1.47525712619166,53.5848658855183,E00037124,E08000016
-1.4846576201742,53.5836015694876,E00037125,E08000016
-1.48113161192158,53.5846446426721,E00037126,E08000016
-1.46710232352388,53.5819276371258,E00037127,E08000016
-1.47420439443492,53.5826697846222,E00037128,E08000016
-1.47804425126112,53.5831077596766,E00037129,E08000016
-1.48244092246714,53.5824455923154,E00037130,E08000016
-1.47913862981071,53.5811924262475,E00037131,E08000016
-1.47810220581809,53.5793945563845,E00037132,E08000016
-1.47474472153761,53.5805424908428,E00037133,E08000016
-1.46855172897909,53.5802958445464,E00037134,E08000016
-1.4640423930541,53.5788373879663,E00037135,E08000016
-1.47241334272387,53.5780557953432,E00037136,E08000016
-1.46969575129247,53.5779086009332,E00037137,E08000016
-1.4756194769018,53.5772828944558,E00037138,E08000016
-1.46070155156679,53.5791059544299,E00037139,E08000016
-1.46762458085155,53.5772524461255,E00037140,E08000016
-1.38016608753292,53.6010448514312,E00037141,E08000016
-1.38158356640114,53.5950987417142,E00037142,E08000016
-1.36463728760893,53.5883312798201,E00037143,E08000016
-1.37373883483119,53.5777297411444,E00037144,E08000016
-1.37978066685131,53.579754320747,E00037145,E08000016
-1.38705905011894,53.5796649236461,E00037146,E08000016
-1.38121211636337,53.5768122000543,E00037147,E08000016
-1.36578405151389,53.5727619295741,E00037149,E08000016
-1.37051148287803,53.5744315747681,E00037150,E08000016
-1.37442388528576,53.5712068341253,E00037151,E08000016
-1.36932692815563,53.5689828306079,E00037152,E08000016
-1.39214151125143,53.593866650565,E00037153,E08000016
-1.37593003866613,53.5948824380907,E00037154,E08000016
-1.38449986392284,53.5942155451588,E00037155,E08000016
-1.38593960378348,53.5875081985844,E00037156,E08000016
-1.3808013321581,53.5815410194216,E00037157,E08000016
-1.37312941143957,53.5817418739212,E00037158,E08000016
-1.37867862466649,53.5864515702296,E00037159,E08000016
-1.421889973456,53.5968839653982,E00037160,E08000016
-1.41149387094484,53.5968690006744,E00037161,E08000016
-1.40642441904928,53.5983229130904,E00037162,E08000016
-1.40191999501723,53.595646696891,E00037163,E08000016
-1.39872209369614,53.5846574398571,E00037164,E08000016
-1.40778683999085,53.5920313921081,E00037165,E08000016
-1.4056150122595,53.590705955496,E00037166,E08000016
-1.4140025417851,53.6003342345788,E00037167,E08000016
-1.41064933362101,53.5948307497139,E00037168,E08000016
-1.46534763258487,53.5474523874977,E00037169,E08000016
-1.4679889421847,53.5455698894247,E00037170,E08000016
-1.45842233872739,53.5636221806372,E00037171,E08000016
-1.46380835293569,53.5645191784211,E00037172,E08000016
-1.46026816997207,53.5583693067221,E00037173,E08000016
-1.4725742899968,53.5568406087743,E00037174,E08000016
-1.47925756727778,53.5562091436198,E00037175,E08000016
-1.47631731159508,53.5544122298009,E00037176,E08000016
-1.48656569883159,53.5580400862645,E00037177,E08000016
-1.48537122614951,53.5559749582717,E00037178,E08000016
-1.47814502629083,53.5483941505692,E00037179,E08000016
-1.48149485029737,53.5514840041352,E00037180,E08000016
-1.47457719841768,53.5492892936276,E00037181,E08000016
-1.47413451293794,53.551672760332,E00037182,E08000016
-1.4657548678605,53.5537563789306,E00037183,E08000016
-1.47166160779203,53.551223444834,E00037184,E08000016
-1.46749592254022,53.5482928735122,E00037186,E08000016
-1.47137039408377,53.5479980523817,E00037187,E08000016
-1.48001982285362,53.5466963358768,E00037188,E08000016
-1.46984296027875,53.5471912722861,E00037189,E08000016
-1.47736791207361,53.5476036904132,E00037190,E08000016
-1.47327790926884,53.5463221699877,E00037191,E08000016
-1.48521127643619,53.5458761094111,E00037192,E08000016
-1.48367679328051,53.5469759180195,E00037193,E08000016
-1.48201530242091,53.546271709439,E00037194,E08000016
-1.48330981140562,53.5452227669865,E00037195,E08000016
-1.47675125380409,53.5468045012721,E00037196,E08000016
-1.47227797241499,53.545834266849,E00037197,E08000016
-1.47552078917248,53.5455725819615,E00037198,E08000016
-1.47096796423595,53.5452462195344,E00037199,E08000016
-1.46113633752947,53.5649751086,E00037200,E08000016
-1.46238570111413,53.5634680154743,E00037201,E08000016
-1.46522312619061,53.5625853889802,E00037202,E08000016
-1.46798871645519,53.5592022533675,E00037203,E08000016
-1.461284731412,53.562060696812,E00037204,E08000016
