X,Y,oa11cd,lad11cd
-0.723394034203167,51.2447631706879,E00155162,E07000209
-0.735483081226905,51.2401194036863,E00155163,E07000209
-0.717370733303568,51.2474465650623,E00155164,E07000209
-0.719313093758745,51.2425452194384,E00155165,E07000209
-0.72665506224761,51.2453673709469,E00155166,E07000209
-0.727884311896624,51.2475174673177,E00155167,E07000209
-0.720681261412752,51.2454834709569,E00155168,E07000209
-0.731925219015562,51.2470566618133,E00155169,E07000209
-0.713659948798019,51.238673222404,E00155170,E07000209
-0.714543040554764,51.2437050849287,E00155171,E07000209
-0.730742615787942,51.244953801627,E00155172,E07000209
-0.728188831461534,51.2437349932335,E00155173,E07000209
-0.723155477627405,51.2425273002583,E00155174,E07000209
-0.728330264871867,51.2412443175983,E00155175,E07000209
-0.732807562459496,51.2428680256374,E00155176,E07000209
-0.734441740923765,51.2447537552955,E00155177,E07000209
-0.708868624792446,51.2444092320187,E00155178,E07000209
-0.727325835236594,51.2387853169609,E00155179,E07000209
-0.732919597499636,51.24063017907,E00155180,E07000209
-0.704072643148872,51.2372875645805,E00155181,E07000209
-0.7154131513171,51.24952156972,E00155182,E07000209
-0.734055077422658,51.2335664485899,E00155183,E07000209
-0.730362496929978,51.2366060589522,E00155184,E07000209
-0.734034929995911,51.2359789078703,E00155185,E07000209
-0.729351042222148,51.2343711093616,E00155186,E07000209
-0.726064057727817,51.2319795091484,E00155187,E07000209
-0.733277223662803,51.2312158483665,E00155188,E07000209
-0.723006678289317,51.2297485847181,E00155189,E07000209
-0.726378702856776,51.2360041282594,E00155190,E07000209
-0.724084043895476,51.263095025237,E00155191,E07000209
-0.72888726778779,51.2711493341622,E00155192,E07000209
-0.7211493626713,51.271461332025,E00155193,E07000209
-0.723524341434312,51.2675410358075,E00155194,E07000209
-0.730249796591366,51.2588387586818,E00155195,E07000209
-0.724668685224942,51.2581483403744,E00155196,E07000209
-0.727532534483292,51.2602857353255,E00155197,E07000209
-0.726113521444815,51.2599082843184,E00155198,E07000209
-0.712287639440092,51.2725254882529,E00155199,E07000209
-0.71769203244695,51.2789695714237,E00155200,E07000209
-0.728710027703651,51.2775651567094,E00155201,E07000209
-0.724810357831961,51.2736900861691,E00155202,E07000209
-0.723545735929753,51.2698271592644,E00155203,E07000209
-0.725963726484761,51.2702583489839,E00155204,E07000209
-0.727808886215282,51.2728701738896,E00155205,E07000209
-0.726849554377641,51.26869005531,E00155206,E07000209
-0.725691709685623,51.2658122477867,E00155207,E07000209
-0.729647461504301,51.2656308092621,E00155208,E07000209
-0.723352319625206,51.264820220659,E00155209,E07000209
-0.726566559885588,51.2631291815568,E00155210,E07000209
-0.723773598275792,51.249205424421,E00155211,E07000209
-0.710943461785379,51.2637801606527,E00155212,E07000209
-0.72276395114652,51.2536224162513,E00155213,E07000209
-0.713946334446103,51.2532029987764,E00155214,E07000209
-0.709499439583061,51.2506584706129,E00155215,E07000209
-0.73031635943729,51.2502110652268,E00155216,E07000209
-0.716695188719632,51.2525670966795,E00155217,E07000209
-0.719706249300004,51.252027620496,E00155218,E07000209
-0.713515454787583,51.250745386034,E00155219,E07000209
-0.722840433881862,51.251389238236,E00155220,E07000209
-0.720200248834068,51.2495623938743,E00155221,E07000209
-0.724728260977694,51.2477295186602,E00155222,E07000209
-0.720745189198691,51.2478156695791,E00155223,E07000209
-0.719410139876661,51.2651171050913,E00155224,E07000209
-0.719948465708561,51.2623166730624,E00155225,E07000209
-0.709277408187563,51.2527558080432,E00155226,E07000209
-0.711862668299874,51.2582581270915,E00155227,E07000209
-0.721197193498665,51.2579353706323,E00155228,E07000209
-0.725959233003553,51.2541005960544,E00155229,E07000209
-0.717333654264569,51.254331549698,E00155230,E07000209
-0.551020334608552,51.2571258491247,E00155231,E07000209
-0.552715525196001,51.2560655555981,E00155232,E07000209
-0.538218958002267,51.2654003199476,E00155233,E07000209
-0.550469947166736,51.2642012368833,E00155234,E07000209
-0.54219268675969,51.2653838777942,E00155235,E07000209
-0.544399221691631,51.2625449626344,E00155236,E07000209
-0.540889704121873,51.2618434150532,E00155237,E07000209
-0.549281222397878,51.2542319349792,E00155238,E07000209
-0.555536076052598,51.2552575421701,E00155239,E07000209
-0.536366318091012,51.2576456576857,E00155240,E07000209
-0.547433739250841,51.2613761370043,E00155241,E07000209
-0.552814745462019,51.259671021466,E00155242,E07000209
-0.534697687826096,51.2620912903357,E00155243,E07000209
-0.537479627486816,51.2596224227715,E00155244,E07000209
-0.541293863194353,51.2587775054865,E00155245,E07000209
-0.548378518477903,51.2582944296059,E00155246,E07000209
-0.54627795774418,51.2570707687384,E00155247,E07000209
-0.54473402631134,51.2536339392472,E00155248,E07000209
-0.55637947246064,51.248009071284,E00155249,E07000209
-0.565434903391252,51.2448342165233,E00155250,E07000209
-0.547167057071371,51.2478406951046,E00155251,E07000209
-0.552860603204583,51.2461612348453,E00155252,E07000209
-0.549266457365798,51.2466892538334,E00155253,E07000209
-0.55556007710193,51.2448492742466,E00155254,E07000209
-0.54851872699107,51.2450182599586,E00155255,E07000209
-0.549786931446219,51.2425178794886,E00155256,E07000209
-0.55977117453234,51.2433992239906,E00155257,E07000209
-0.545755469409947,51.2418348411108,E00155258,E07000209
-0.559972533764347,51.2409675394995,E00155259,E07000209
-0.549635353660063,51.2391784550486,E00155260,E07000209
-0.554625477297662,51.2416936233485,E00155261,E07000209
-0.554699278424365,51.239004445742,E00155262,E07000209
-0.558914237126843,51.2507171734903,E00155263,E07000209
-0.550377565242333,51.2500179915432,E00155264,E07000209
-0.481330128387626,51.2578685143287,E00155265,E07000209
-0.43152657474205,51.2823549715368,E00155266,E07000209
-0.43013510805207,51.2462907481399,E00155267,E07000209
-0.41412425233385,51.2968495648294,E00155268,E07000209
-0.423072498728697,51.2904103166601,E00155269,E07000209
-0.437312575276033,51.2802992487311,E00155270,E07000209
-0.428961568338639,51.2821955075598,E00155271,E07000209
-0.427214531957292,51.2820276570574,E00155272,E07000209
-0.426149561982121,51.2765345759014,E00155273,E07000209
-0.434012317022269,51.275144041951,E00155274,E07000209
-0.432997100331227,51.2718157079029,E00155275,E07000209
-0.423904130246645,51.2676733372339,E00155276,E07000209
-0.433232703697141,51.2666306522927,E00155277,E07000209
-0.432702657529238,51.262495458681,E00155278,E07000209
-0.427389636665563,51.2561268927516,E00155279,E07000209
-0.506346133269975,51.2749472285061,E00155280,E07000209
-0.495502836850748,51.2622677761029,E00155281,E07000209
-0.505618231964062,51.2596696897314,E00155282,E07000209
-0.512721748589041,51.2554841532842,E00155283,E07000209
-0.49763579004863,51.2683126455002,E00155284,E07000209
-0.459407041627783,51.2689329240463,E00155285,E07000209
-0.444089887103528,51.2778386559933,E00155286,E07000209
-0.454706168635772,51.249290705717,E00155287,E07000209
-0.448519476514038,51.2860454164311,E00155288,E07000209
-0.451437236885628,51.2819248271345,E00155289,E07000209
-0.456585479549991,51.2788435731082,E00155290,E07000209
-0.444788299090982,51.2828051598794,E00155291,E07000209
-0.454835372299216,51.2712898228285,E00155292,E07000209
-0.443413113007496,51.2650448267203,E00155293,E07000209
-0.391344098853852,51.2690083185808,E00155294,E07000209
-0.406331145796588,51.2508236543793,E00155295,E07000209
-0.420792156872178,51.2825017625269,E00155296,E07000209
-0.406989629217062,51.2860677605241,E00155297,E07000209
-0.402858840049026,51.2715420640684,E00155298,E07000209
-0.412311579912279,51.2700480844281,E00155299,E07000209
-0.396719218611161,51.2715775962912,E00155300,E07000209
-0.39410872088078,51.2679770754115,E00155301,E07000209
-0.3906289561659,51.2658234574427,E00155302,E07000209
-0.58225557371694,51.2359260279303,E00155303,E07000209
-0.577792335684297,51.2272804783685,E00155304,E07000209
-0.574269193024895,51.2421702398381,E00155305,E07000209
