X,Y,oa11cd,lad11cd
-0.998196426394056,50.8679094864899,E00116356,E07000090
-1.0053370640497,50.8672988820738,E00116357,E07000090
-1.00930919926998,50.8686667848716,E00116358,E07000090
-1.00384819643234,50.865913524005,E00116359,E07000090
-1.01280777384514,50.8671256132835,E00116360,E07000090
-0.997361219172265,50.8639987884326,E00116361,E07000090
-0.994280155324182,50.8623411347385,E00116362,E07000090
-1.00454809028056,50.8640834829787,E00116363,E07000090
-1.0027262136803,50.8634780637397,E00116364,E07000090
-0.99169757254768,50.8608997092428,E00116365,E07000090
-1.00228628605293,50.8615593865778,E00116366,E07000090
-1.00365773973527,50.8709498256381,E00116367,E07000090
-1.00742344062926,50.8754997317727,E00116368,E07000090
-1.00203362895074,50.8709825691427,E00116369,E07000090
-0.999489113172174,50.8711316864571,E00116370,E07000090
-1.00062729798225,50.8671899118983,E00116371,E07000090
-1.00284224744164,50.8681406286373,E00116372,E07000090
-0.998788510217156,50.8653118330034,E00116373,E07000090
-0.983249184334721,50.8734373922309,E00116374,E07000090
-0.988833824302868,50.8614961277573,E00116375,E07000090
-0.981770249230867,50.8598689740786,E00116376,E07000090
-0.985772596583609,50.8745834587541,E00116377,E07000090
-0.988127504220534,50.881174519497,E00116378,E07000090
-0.988783048637515,50.873464804126,E00116379,E07000090
-0.985549522479665,50.8728288591658,E00116380,E07000090
-0.981228876078589,50.870744835953,E00116381,E07000090
-0.976449091995996,50.8743958858206,E00116382,E07000090
-0.988299280844197,50.8653741404573,E00116383,E07000090
-0.98406661493772,50.8686661826288,E00116384,E07000090
-0.984721616800726,50.8668468656307,E00116385,E07000090
-0.987151834640927,50.8666867484149,E00116386,E07000090
-0.977942138309853,50.8678640573797,E00116387,E07000090
-0.980917345637529,50.8672514713164,E00116388,E07000090
-0.987118175488326,50.862953975071,E00116389,E07000090
-0.980641199196364,50.8650467234038,E00116390,E07000090
-0.985560268562355,50.8648956172433,E00116391,E07000090
-0.984492841886082,50.8634553883287,E00116392,E07000090
-0.980428956840398,50.8626987880718,E00116393,E07000090
-0.982277334304118,50.86182086445,E00116394,E07000090
-0.984409693371644,50.8607618146055,E00116395,E07000090
-1.00485720414754,50.8609201928632,E00116396,E07000090
-1.0002831773477,50.8595726052787,E00116397,E07000090
-0.994742546759324,50.8584003552745,E00116398,E07000090
-1.00507588076418,50.8572869405879,E00116399,E07000090
-0.989008570531362,50.8547775141004,E00116400,E07000090
-1.00141858218853,50.8542023002516,E00116401,E07000090
-1.01027076422185,50.8531585643129,E00116402,E07000090
-0.992623020370151,50.855134688666,E00116403,E07000090
-0.998165249696261,50.8564978679317,E00116404,E07000090
-1.01544061141029,50.8523143154508,E00116405,E07000090
-0.989690774632305,50.8534547495915,E00116406,E07000090
-1.00594623459511,50.8506403178321,E00116407,E07000090
-1.01371163954115,50.8426313188622,E00116408,E07000090
-0.999247830822282,50.8619903434754,E00116410,E07000090
-1.00968346329627,50.8625723040213,E00116411,E07000090
-1.00574703981695,50.8600340910622,E00116412,E07000090
-1.00809943117813,50.8597354774603,E00116413,E07000090
-0.996607665802168,50.8618289846463,E00116414,E07000090
-0.994897010725611,50.8600970775669,E00116415,E07000090
-1.01340189071592,50.8614101564539,E00116416,E07000090
-0.990869038302234,50.8579669841929,E00116417,E07000090
-1.01300026916478,50.8568621120421,E00116418,E07000090
-1.00026259841852,50.8577519916729,E00116419,E07000090
-1.0088712790647,50.8568306513322,E00116420,E07000090
-0.986941873467088,50.8579329640915,E00116421,E07000090
-1.00629101515797,50.8554767807728,E00116422,E07000090
-0.99465115143349,50.8561092038475,E00116423,E07000090
-0.988339631087943,50.8559743888248,E00116424,E07000090
-0.967996302937989,50.8657235171318,E00116425,E07000090
-0.969394199353794,50.8758025668328,E00116426,E07000090
-0.96383548455864,50.8700418933544,E00116427,E07000090
-0.967852924953916,50.8677689139112,E00116428,E07000090
-0.974310816771684,50.8676980471914,E00116429,E07000090
-0.974843187185624,50.8654609721494,E00116430,E07000090
-0.975360001490287,50.8634050890343,E00116431,E07000090
-0.97150294738798,50.8639022250457,E00116432,E07000090
-0.977363788324569,50.864000697028,E00116433,E07000090
-0.970452278916725,50.8612696211325,E00116434,E07000090
-0.974648398413931,50.8606872549485,E00116435,E07000090
-0.975852099465431,50.8619050203233,E00116436,E07000090
-0.977711010780221,50.8612033817827,E00116437,E07000090
-0.971991612695779,50.8749743231139,E00116438,E07000090
-0.97015276581837,50.8722432326142,E00116439,E07000090
-0.967811766572883,50.8719151775956,E00116440,E07000090
-0.963996412186912,50.8723519043489,E00116441,E07000090
-0.96573968969418,50.8712946044174,E00116442,E07000090
-0.97147489602254,50.8707746231667,E00116443,E07000090
-0.968650558877825,50.8695718829275,E00116444,E07000090
-0.973461334936395,50.87133936441,E00116445,E07000090
-0.972129686045024,50.8690034692448,E00116446,E07000090
-1.01207491875313,50.8996453055158,E00116447,E07000090
-1.00522165991807,50.8945380135325,E00116448,E07000090
-1.02127382846146,50.895526098531,E00116449,E07000090
-1.0181889457362,50.896523663738,E00116450,E07000090
-1.01535542158692,50.8951118421761,E00116451,E07000090
-1.01369826608375,50.8938734251922,E00116452,E07000090
-1.01543286902028,50.8926543099747,E00116453,E07000090
-1.00940597419728,50.8930193424324,E00116454,E07000090
-1.01106525387204,50.8912912816163,E00116455,E07000090
-1.01039747631647,50.88822091765,E00116456,E07000090
-1.00657237625518,50.8906068213254,E00116457,E07000090
-1.00344806997915,50.8897762960266,E00116458,E07000090
-1.00892746779921,50.886183933711,E00116459,E07000090
-1.00567774712411,50.8863159521471,E00116460,E07000090
-1.0176918848067,50.8893197838811,E00116461,E07000090
-1.00875911720027,50.8840126673893,E00116462,E07000090
-1.020627817108,50.902790827273,E00116463,E07000090
-1.01018773900273,50.9019237478293,E00116464,E07000090
-1.01531849000144,50.9022726277568,E00116465,E07000090
-1.01844077792221,50.9017789633503,E00116467,E07000090
-1.02318274548651,50.8997359618837,E00116468,E07000090
-1.01473400156918,50.8995783027785,E00116469,E07000090
-1.01841593638433,50.8999396535027,E00116470,E07000090
-1.00753269267512,50.8972826063443,E00116472,E07000090
-1.01921242601812,50.8983348916671,E00116473,E07000090
-1.02654467955329,50.8972923240959,E00116474,E07000090
-1.0130853451749,50.8973053293452,E00116475,E07000090
-1.02279725305737,50.897671240827,E00116476,E07000090
-0.940078463047394,50.8618684538198,E00116477,E07000090
-0.935720835598319,50.8565976737194,E00116478,E07000090
-0.949280910451559,50.8436409464829,E00116479,E07000090
-0.935547042845221,50.8475769117636,E00116480,E07000090
-0.954038566876508,50.8504969469332,E00116481,E07000090
-0.954368461655391,50.8499771099876,E00116482,E07000090
-0.946137167889648,50.8477560766115,E00116483,E07000090
-0.941692948880145,50.84891303273,E00116484,E07000090
-0.953636898281128,50.8474328630536,E00116485,E07000090
-0.94914085321106,50.8479497646947,E00116486,E07000090
-0.95366339044118,50.8447649785592,E00116487,E07000090
-0.941893223242288,50.8465139856899,E00116488,E07000090
-0.937444668846217,50.8454459324816,E00116489,E07000090
-0.941029295620407,50.8441923131664,E00116490,E07000090
-0.934486815106766,50.8449654625737,E00116491,E07000090
-0.933997185099148,50.8658712025724,E00116492,E07000090
-0.935251113694052,50.8628001036895,E00116493,E07000090
-0.944434356008402,50.8681331460698,E00116494,E07000090
-0.946339805419399,50.8623506713147,E00116495,E07000090
-0.943325994110237,50.8642166890859,E00116496,E07000090
-0.936306987950652,50.8602468035152,E00116497,E07000090
-0.94361978991305,50.8607344677959,E00116498,E07000090
