X,Y,oa11cd,lad11cd
-2.97640259813277,53.3974735902446,E00032987,E08000012
-2.96883204309978,53.3981171935758,E00032988,E08000012
-2.96517591729108,53.3979108388596,E00032989,E08000012
-2.96330268070517,53.3981677541983,E00032990,E08000012
-2.96824106677733,53.3970447473629,E00032991,E08000012
-2.96571934485943,53.3968328238259,E00032992,E08000012
-2.97282056004023,53.3943183299284,E00032993,E08000012
-2.97618471893858,53.3930232041998,E00032994,E08000012
-2.96901629851444,53.3907294538183,E00032995,E08000012
-2.97717432033652,53.3906854729228,E00032996,E08000012
-2.96765137439371,53.3897350935789,E00032997,E08000012
-2.9794656224096,53.3882369075461,E00032998,E08000012
-2.96985284981203,53.3966950214811,E00032999,E08000012
-2.97483512165653,53.3953397865852,E00033000,E08000012
-2.96940905414931,53.3918759835422,E00033002,E08000012
-2.98123590452794,53.3910283101722,E00033004,E08000012
-2.97233152408671,53.3922547166731,E00033005,E08000012
-2.9685344563544,53.3900770733617,E00033006,E08000012
-2.97209839188496,53.3895239580134,E00033007,E08000012
-2.97567552338987,53.3891330702115,E00033008,E08000012
-2.99145773070575,53.4007982644389,E00033012,E08000012
-2.96021698715565,53.4020449234575,E00033013,E08000012
-2.95901047855294,53.4011476328735,E00033015,E08000012
-2.96010833662067,53.4002735339535,E00033016,E08000012
-2.97544062525768,53.3987873806706,E00033018,E08000012
-2.9642754632541,53.4000793473242,E00033019,E08000012
-2.96812194791419,53.3989523967792,E00033020,E08000012
-2.97828624499258,53.397938560879,E00033021,E08000012
-2.97288607669972,53.3974438516062,E00033023,E08000012
-2.97938374099181,53.3962984841881,E00033024,E08000012
-2.92806063059314,53.3767940928629,E00033025,E08000012
-2.93116901966255,53.3736028777888,E00033026,E08000012
-2.93319249837595,53.3747268439421,E00033027,E08000012
-2.93278461271586,53.3729419104356,E00033029,E08000012
-2.92234101482355,53.3705465351738,E00033030,E08000012
-2.92976567387234,53.3707071338529,E00033031,E08000012
-2.951742204935,53.3836286214201,E00033032,E08000012
-2.94625648813981,53.3822683666574,E00033033,E08000012
-2.94835935665878,53.3807548224025,E00033034,E08000012
-2.94490342693714,53.3807095263346,E00033035,E08000012
-2.94402768374079,53.379802121781,E00033036,E08000012
-2.91875309723093,53.3791827789152,E00033037,E08000012
-2.94444238963812,53.3784810017097,E00033038,E08000012
-2.94225740676072,53.3771106486893,E00033040,E08000012
-2.92919516238844,53.3759660541103,E00033041,E08000012
-2.9140266051152,53.3752291787517,E00033042,E08000012
-2.91601350123801,53.3778662451876,E00033043,E08000012
-2.91829864210059,53.3762490757824,E00033044,E08000012
-2.92596958285321,53.3734319298597,E00033045,E08000012
-2.93466212240687,53.3774455639067,E00033046,E08000012
-2.92900486546462,53.3746642056832,E00033047,E08000012
-2.92268053705417,53.3734784732706,E00033048,E08000012
-2.94121070297811,53.3737532389558,E00033049,E08000012
-2.91745515728003,53.3738423728016,E00033050,E08000012
-2.93820101220189,53.3768182813837,E00033051,E08000012
-2.93970046291227,53.3739649793917,E00033052,E08000012
-2.92901654849266,53.3726999866831,E00033053,E08000012
-2.9278365748006,53.3736468328998,E00033054,E08000012
-2.93206525041421,53.3720588926729,E00033055,E08000012
-2.92924194900342,53.3718717977994,E00033056,E08000012
-2.93111396600275,53.3713726763639,E00033057,E08000012
-2.93639357357695,53.3717483210466,E00033059,E08000012
-2.92740936540576,53.3699578488041,E00033060,E08000012
-2.92406515062367,53.3682953451781,E00033061,E08000012
-2.92089001641906,53.3677810253147,E00033062,E08000012
-2.93129209603795,53.3673496190855,E00033063,E08000012
-2.92701528472118,53.3670397496944,E00033064,E08000012
-2.92804470319916,53.3646996491898,E00033065,E08000012
-2.94612535545648,53.3868006924084,E00033066,E08000012
-2.94890949645827,53.3845600915521,E00033067,E08000012
-2.95028405585639,53.3821029700971,E00033068,E08000012
-2.9477130465525,53.3835319857149,E00033069,E08000012
-2.94222330715131,53.3853617511305,E00033070,E08000012
-2.94084340993902,53.3781133207571,E00033071,E08000012
-2.94231018422228,53.3819946616835,E00033072,E08000012
