X,Y,oa11cd,lad11cd
-1.24250040745164,51.6168141235842,E00145827,E07000179
-1.23348512613235,51.6169755975974,E00145828,E07000179
-1.23639352037757,51.6160323625094,E00145829,E07000179
-1.22779555717561,51.6150373286274,E00145830,E07000179
-1.23481346658026,51.6136389442592,E00145831,E07000179
-1.23056786663484,51.6132007246558,E00145832,E07000179
-1.22380925344589,51.6018262037128,E00145833,E07000179
-1.22800263560813,51.6020816320922,E00145835,E07000179
-1.23844702508546,51.6023708413736,E00145836,E07000179
-1.23339835258079,51.6021061679773,E00145837,E07000179
-1.23859429027893,51.6005787803579,E00145838,E07000179
-1.23197697236221,51.605923978498,E00145839,E07000179
-1.24450106907994,51.6050681070785,E00145841,E07000179
-1.2391390216976,51.6049627645228,E00145842,E07000179
-1.22876297890835,51.6055516439767,E00145843,E07000179
-1.24161947210232,51.6042201503043,E00145844,E07000179
-1.23605553288422,51.6058924032653,E00145845,E07000179
-1.23085225737742,51.603173889923,E00145846,E07000179
-1.22899684055789,51.6040509481139,E00145847,E07000179
-1.22435449209421,51.6039515010429,E00145848,E07000179
-1.22801777008358,51.6002774147384,E00145849,E07000179
-1.23071199272638,51.601020219743,E00145850,E07000179
-1.25112244690138,51.6029085348622,E00145851,E07000179
-1.24756667061152,51.6029645,E00145852,E07000179
-1.25562005483942,51.5980269667961,E00145853,E07000179
-1.2426316661552,51.5986832794936,E00145854,E07000179
-1.24327371738489,51.6009973422285,E00145855,E07000179
-1.2475665908435,51.598392135553,E00145856,E07000179
-1.24208828626454,51.5976809011142,E00145857,E07000179
-1.25325953553645,51.5978412518725,E00145858,E07000179
-1.24492514399847,51.5968023365977,E00145859,E07000179
-1.24810383787318,51.5960666026354,E00145860,E07000179
-1.24824675602096,51.6049126959457,E00145861,E07000179
-1.25736030092978,51.6034001466201,E00145862,E07000179
-1.25449656864619,51.6034899605257,E00145863,E07000179
-1.26013989054081,51.6006824507429,E00145864,E07000179
-1.24672012920204,51.6011809406536,E00145865,E07000179
-1.25896438157812,51.5987480827014,E00145866,E07000179
-1.25464779980786,51.6003865905804,E00145867,E07000179
-1.2517493261672,51.5993675629813,E00145868,E07000179
-1.19587733987026,51.785699821354,E00145869,E07000179
-1.17259092478279,51.8014391741131,E00145870,E07000179
-1.22662618153723,51.7904850509903,E00145871,E07000179
-1.17989605290217,51.7506408880662,E00145872,E07000179
-1.15607969041863,51.7667573752066,E00145873,E07000179
-1.16391617215126,51.7605542107623,E00145874,E07000179
-1.18520770963488,51.767090183299,E00145875,E07000179
-1.12598835413397,51.7589014819048,E00145876,E07000179
-1.13127885955981,51.7480321662414,E00145877,E07000179
-1.15595286653811,51.7825516233065,E00145878,E07000179
-1.1339785361751,51.7182883441564,E00145879,E07000179
-1.17090654457683,51.7258542468761,E00145880,E07000179
-1.15918056206934,51.7259622726077,E00145881,E07000179
-1.17841196363679,51.723557916921,E00145882,E07000179
-1.15514118151792,51.711340206644,E00145883,E07000179
-1.16642082683952,51.7211320356405,E00145884,E07000179
-1.16861760368211,51.7084017707477,E00145885,E07000179
-1.15607101070117,51.7185895048543,E00145886,E07000179
-1.18300135405287,51.6833534250265,E00145887,E07000179
-1.17897506156803,51.6988189851346,E00145888,E07000179
-1.13095061720005,51.5253411862731,E00145889,E07000179
-1.12943638821301,51.5315168710253,E00145890,E07000179
-1.12628229693733,51.5371178614475,E00145891,E07000179
-1.12729154927054,51.5253389972572,E00145892,E07000179
-1.13719202285538,51.5281318778924,E00145893,E07000179
-1.13335506643486,51.524232958401,E00145894,E07000179
-1.13699860217136,51.5226701759295,E00145895,E07000179
-1.12960071651789,51.5187263768676,E00145896,E07000179
-1.13661260408811,51.5168760005249,E00145897,E07000179
-1.11151901972629,51.5236231293412,E00145898,E07000179
-1.13043190750456,51.5281319918261,E00145899,E07000179
-1.07929591689117,51.502351506311,E00145900,E07000179
-1.08027016898056,51.5091564458736,E00145901,E07000179
-1.08811841362471,51.5169270943606,E00145902,E07000179
-1.05889783310668,51.5102440963936,E00145903,E07000179
-1.13592874125709,51.5465021229702,E00145904,E07000179
-1.12051813402481,51.5552027095863,E00145905,E07000179
-1.06402083584443,51.4955174021092,E00145906,E07000179
-1.09477049894921,51.4910362169317,E00145907,E07000179
-1.09449561972564,51.4971410539222,E00145908,E07000179
-1.04414980708256,51.7217741473035,E00145909,E07000179
-1.07001110277389,51.7117512811074,E00145910,E07000179
-1.09518663798702,51.7188397042401,E00145911,E07000179
-1.08634109338593,51.7289127166208,E00145912,E07000179
-1.08535523262405,51.7224336103424,E00145913,E07000179
-1.09785902828321,51.7073715293276,E00145914,E07000179
-1.11000651565574,51.7033052087,E00145915,E07000179
-1.05034322859866,51.7430386592987,E00145916,E07000179
-1.05863195171927,51.7328312660577,E00145917,E07000179
-1.09610747221231,51.7618096939812,E00145918,E07000179
-1.19590159151925,51.5612703290632,E00145919,E07000179
-1.21302260308741,51.5601374057896,E00145920,E07000179
-1.23286751768599,51.5982161758936,E00145921,E07000179
-1.24851987878335,51.5917751277724,E00145922,E07000179
-1.22495476037686,51.5903332011612,E00145923,E07000179
-1.2403187414849,51.594425939208,E00145924,E07000179
-1.1923084896356,51.608669982517,E00145925,E07000179
-1.20155464682679,51.5982191270221,E00145926,E07000179
-1.26583661532772,51.5880026984425,E00145927,E07000179
-0.912467099443026,51.5418405824496,E00145928,E07000179
-0.902481183754251,51.5393871674341,E00145929,E07000179
-0.913663220225107,51.535162177564,E00145930,E07000179
-0.922335029295754,51.5305577190552,E00145931,E07000179
-0.91261703156616,51.530847659449,E00145932,E07000179
-0.918235405969763,51.5299921370349,E00145933,E07000179
-0.909311331399579,51.5398212308559,E00145934,E07000179
-0.901804873060752,51.5429862684647,E00145935,E07000179
-0.907470880967552,51.5387034481655,E00145936,E07000179
-0.909322390569647,51.5378001556622,E00145937,E07000179
-0.9165019302549,51.5392359989968,E00145938,E07000179
-0.90935718135617,51.5354996181327,E00145939,E07000179
-0.904022397572,51.5373735662889,E00145940,E07000179
-0.919906781909538,51.5337888371798,E00145941,E07000179
-0.911074261909014,51.5329871927817,E00145942,E07000179
-0.926067154123856,51.5302555219871,E00145943,E07000179
-0.915221413924057,51.5309326143922,E00145944,E07000179
-0.919548856202261,51.5488686941884,E00145945,E07000179
-0.907018887912215,51.5423997886628,E00145946,E07000179
-0.905756444229895,51.5449710749366,E00145947,E07000179
-0.910034294612479,51.5425175412927,E00145948,E07000179
-0.905786702311412,51.5342262293184,E00145949,E07000179
-0.903118518376032,51.5281001394529,E00145950,E07000179
-0.902017773123898,51.5296316322915,E00145951,E07000179
-0.908236111124074,51.5246734914686,E00145952,E07000179
-0.92013697014772,51.5273809147825,E00145953,E07000179
-0.898040776358315,51.5259347348746,E00145954,E07000179
-0.905969512090835,51.5277547807479,E00145955,E07000179
-0.899429263107736,51.5345996426269,E00145956,E07000179
-0.908179938524123,51.5331246658864,E00145957,E07000179
-0.901569519998971,51.5344130905088,E00145958,E07000179
-0.899927137221036,51.5332089472514,E00145959,E07000179
-0.905227031352334,51.5333542872067,E00145960,E07000179
-0.905680659287805,51.5308986527408,E00145961,E07000179
-0.898381382656572,51.5308371821731,E00145962,E07000179
-0.908888735312369,51.5308483518713,E00145963,E07000179
-0.892350543666934,51.5289877710473,E00145964,E07000179
-0.910640882728459,51.5279993804159,E00145965,E07000179
-0.900572966769163,51.5313530743889,E00145966,E07000179
-0.900141896680542,51.5285850110169,E00145967,E07000179
-0.914903809193357,51.5282958097519,E00145968,E07000179
-1.18880114653609,51.6609153882721,E00145969,E07000179
-1.21172167165133,51.6581077355614,E00145970,E07000179
-1.25907060325857,51.6569363975185,E00145971,E07000179
-1.21497996801829,51.6845322510757,E00145972,E07000179
-1.23678819189196,51.7191884322997,E00145973,E07000179
-1.22783285011502,51.7073610331385,E00145974,E07000179
-1.23037874618087,51.7162975106637,E00145975,E07000179
-1.22564384926863,51.7111634355169,E00145976,E07000179
-1.205587828303,51.7103927342411,E00145977,E07000179
-0.934740334393433,51.483562445506,E00145978,E07000179
-0.924302771349759,51.5190996154368,E00145979,E07000179
-0.888239857265881,51.5176583035905,E00145980,E07000179
-0.99136167865935,51.4896686486712,E00145981,E07000179
-1.01931247185435,51.5150855485733,E00145982,E07000179
-0.980360567709328,51.4972819583063,E00145983,E07000179
-0.999046804314322,51.5079819211181,E00145984,E07000179
-1.01923555340182,51.4879429899883,E00145985,E07000179
-0.89077565297943,51.5083599498703,E00145986,E07000179
-0.884447540844595,51.5079156136795,E00145987,E07000179
-0.903885338092069,51.5023032569973,E00145989,E07000179
-0.886170587668846,51.5115956192835,E00145990,E07000179
-0.93617114897292,51.5054280182624,E00145991,E07000179
-0.9280278796828,51.4995721187107,E00145992,E07000179
-0.988917562154385,51.5280379237433,E00145993,E07000179
-0.989521092746404,51.5246327506395,E00145994,E07000179
-0.970357232082231,51.5279404204278,E00145995,E07000179
-1.00376702671372,51.5357285182644,E00145996,E07000179
-0.989721002278433,51.5331800530583,E00145997,E07000179
-0.981627211098148,51.5170466862762,E00145998,E07000179
-0.987714672300485,51.5203603279191,E00145999,E07000179
-0.980054585343718,51.5104147527023,E00146000,E07000179
-0.979145886844454,51.5135982864112,E00146001,E07000179
-0.977266939585944,51.5204834229717,E00146002,E07000179
-0.968534630690221,51.5168164084214,E00146003,E07000179
-0.986998220737828,51.5175193555652,E00146004,E07000179
-0.985477925128146,51.5157971605339,E00146005,E07000179
-0.979870920443172,51.5152866083287,E00146006,E07000179
-0.971993529790542,51.5085502496772,E00146007,E07000179
-0.993921251774495,51.517892407907,E00146008,E07000179
-0.984810028000167,51.5217611909317,E00146009,E07000179
-0.973100503988489,51.7469083111084,E00146010,E07000179
-0.973478396528198,51.756313191836,E00146011,E07000179
-0.96920918970124,51.7507049664086,E00146012,E07000179
-0.975322750936281,51.7504925378149,E00146013,E07000179
-0.979627308071847,51.7511097341726,E00146014,E07000179
-0.970902212330367,51.7508695757502,E00146015,E07000179
-0.957007218051525,51.7529326571045,E00146016,E07000179
-0.965200715406543,51.749235785969,E00146017,E07000179
-0.973152806340397,51.7495183566191,E00146018,E07000179
-0.967060570974709,51.7498929002705,E00146019,E07000179
-0.969635248489239,51.748390821636,E00146020,E07000179
-0.971635349374163,51.7473592229016,E00146021,E07000179
-0.966486179680431,51.7476884467881,E00146022,E07000179
-0.963037893328138,51.7476356514728,E00146023,E07000179
-0.964784186263957,51.7465261105949,E00146024,E07000179
-0.975969367731743,51.7470697593383,E00146025,E07000179
-0.968218588178124,51.7462574665765,E00146026,E07000179
-0.977000491194847,51.7536892082759,E00146027,E07000179
-0.979633313499436,51.7461502011288,E00146028,E07000179
-0.984787257489126,51.7442116030422,E00146029,E07000179
-0.980609115188206,51.7472681072435,E00146030,E07000179
-0.962227725219154,51.7450110004372,E00146031,E07000179
-0.992237211673881,51.7446265803847,E00146032,E07000179
-0.966040396267316,51.743831999912,E00146033,E07000179
-0.96953212518027,51.7434294077467,E00146034,E07000179
-0.974171251996333,51.7442596586218,E00146035,E07000179
-0.974411580840664,51.7425921155129,E00146036,E07000179
-0.959024753944396,51.7434064127572,E00146037,E07000179
-0.977656017913063,51.742368560549,E00146038,E07000179
-0.978726726101684,51.7353871766458,E00146039,E07000179
-0.981384783281866,51.7434219756332,E00146040,E07000179
-0.969117744953476,51.7394646343037,E00146041,E07000179
-0.97348720246344,51.7403931747459,E00146042,E07000179
-0.963421902818343,51.7416929611998,E00146043,E07000179
-0.960343985743169,51.7402853803807,E00146044,E07000179
-0.985802001681013,51.7496670641042,E00146045,E07000179
-1.13463957856826,51.5999508872184,E00146046,E07000179
-1.12672487585383,51.5983876856829,E00146047,E07000179
-1.12871654267037,51.5994538036366,E00146048,E07000179
-1.1321891744752,51.5993484906757,E00146049,E07000179
-1.12312525501356,51.5981059454536,E00146050,E07000179
-1.13054745433362,51.5990210411306,E00146051,E07000179
-1.12501928772125,51.6001014205712,E00146052,E07000179
-1.12830557062706,51.6093550443958,E00146053,E07000179
-1.12154730869464,51.6035853272471,E00146054,E07000179
-1.13033670696581,51.6058485742379,E00146055,E07000179
-1.14150420340081,51.6089994705426,E00146056,E07000179
-1.13431728911564,51.6084288159587,E00146057,E07000179
-1.12808756806263,51.6059722111572,E00146058,E07000179
-1.13402858248851,51.6052603420006,E00146059,E07000179
-1.13541814247637,51.603228862017,E00146060,E07000179
-1.13026880977947,51.6038692627445,E00146061,E07000179
-1.13012217553172,51.6016156304756,E00146062,E07000179
-1.13850586370423,51.6046068937636,E00146063,E07000179
-1.14149110859762,51.5996089572226,E00146064,E07000179
-1.02423104180184,51.6321786943327,E00146065,E07000179
-1.04346176542747,51.6587350549,E00146066,E07000179
-0.964953063076621,51.6743032419931,E00146067,E07000179
-0.966877316790181,51.6734209240706,E00146068,E07000179
-1.00224598518938,51.5792369852426,E00146069,E07000179
-0.979306125605083,51.574397152565,E00146070,E07000179
-0.949829094769968,51.600554261028,E00146071,E07000179
-1.02809364538964,51.6732286828786,E00146072,E07000179
-0.99082293880884,51.6698651955829,E00146073,E07000179
-1.00420130280694,51.6013175448967,E00146074,E07000179
-0.993970997186072,51.6421699643449,E00146075,E07000179
-0.97989589699262,51.6232476261911,E00146076,E07000179
-1.00572376574763,51.6479230173603,E00146077,E07000179
-1.01221782118315,51.6472123476916,E00146078,E07000179
-1.01916574418706,51.6477702110532,E00146079,E07000179
-1.00537212361487,51.6458111245945,E00146080,E07000179
-1.00975205748581,51.647315833442,E00146081,E07000179
-1.0034886870208,51.6410794695485,E00146082,E07000179
-1.18328193771949,51.7401508798645,E00146083,E07000179
-1.15610932714995,51.7358110223735,E00146084,E07000179
-1.16636512521647,51.7396335275744,E00146085,E07000179
-1.16928233609559,51.7439832457606,E00146086,E07000179
-1.13654593017572,51.7480129727796,E00146087,E07000179
-1.12768480138913,51.7460804469264,E00146088,E07000179
-1.13310547168289,51.7459002618148,E00146089,E07000179
-1.14188431605991,51.7449807676421,E00146090,E07000179
-1.15824224692866,51.7463153156518,E00146091,E07000179
-1.13769255132149,51.7458245265268,E00146092,E07000179
-1.14560877093871,51.7420332213866,E00146093,E07000179
-1.13526264319931,51.7433435912955,E00146094,E07000179
-1.13005824821697,51.7431270048002,E00146095,E07000179
-1.12273089693221,51.7367911755399,E00146096,E07000179
-1.14485675949248,51.7507891372608,E00146097,E07000179
-1.14746517291463,51.7464951076937,E00146098,E07000179
-1.14008245797134,51.7470801724181,E00146099,E07000179
-1.06857525954336,51.5292512637826,E00146100,E07000179
-1.07732486589027,51.5337339912179,E00146101,E07000179
-1.08397132465381,51.5328909917645,E00146102,E07000179
-1.0746142521898,51.5294679984787,E00146103,E07000179
-1.07862066248072,51.5359564715785,E00146104,E07000179
-1.06969929761644,51.5313793755124,E00146105,E07000179
-1.06781841082968,51.5251907931998,E00146106,E07000179
-1.08008594984137,51.5379037583896,E00146107,E07000179
-1.2545190645679,51.6132026883374,E00173179,E07000179
-0.878069484694927,51.5066112617822,E00173180,E07000179
-0.897498057338973,51.4976027554028,E00173181,E07000179
-1.23474658908577,51.604271568966,E00173182,E07000179
-1.06999046849513,51.601571458064,E00173183,E07000179
-1.13963186792878,51.5966321348455,E00173184,E07000179
-1.09168874088997,51.6076286600914,E00173185,E07000179
-1.0165269902177,51.5775244551914,E00173186,E07000179
-1.04581750241903,51.5816862454986,E00173187,E07000179
-1.15591677532166,51.6151219187118,E00173188,E07000179
-1.13237257800784,51.5963282594379,E00173189,E07000179
