X,Y,oa11cd,lad11cd
-2.07705182061282,52.558667290152,E00052578,E08000031
-2.07087247967401,52.556915690676,E00052579,E08000031
-2.0623910257211,52.5557463933538,E00052580,E08000031
-2.07019261690486,52.5516150524088,E00052581,E08000031
-2.07045721912117,52.5648212139451,E00052582,E08000031
-2.07620226147634,52.5657816071555,E00052583,E08000031
-2.0720916966115,52.560898217545,E00052584,E08000031
-2.06719273943673,52.5615350244349,E00052585,E08000031
-2.06024599879122,52.5563825060069,E00052587,E08000031
-2.07387028743603,52.5559535465207,E00052588,E08000031
-2.06535235385199,52.5554588733891,E00052589,E08000031
-2.05893181588526,52.5550761751011,E00052590,E08000031
-2.05670461873481,52.5532805286535,E00052591,E08000031
-2.06902418353467,52.5537850589248,E00052592,E08000031
-2.06328079360447,52.5536510247539,E00052593,E08000031
-2.05991566664302,52.5523394192589,E00052594,E08000031
-2.07409842761213,52.5533416515171,E00052595,E08000031
-2.06251675197083,52.5524660899914,E00052596,E08000031
-2.06812556598095,52.5500431590233,E00052597,E08000031
-2.05362099501636,52.5516601257518,E00052598,E08000031
-2.06032457648493,52.5491891270128,E00052599,E08000031
-2.06494095797667,52.5499400386476,E00052600,E08000031
-2.05631172563849,52.5498989862387,E00052601,E08000031
-2.0557543530693,52.5727850855501,E00052602,E08000031
-2.05919622058934,52.5724336139046,E00052603,E08000031
-2.05711854054391,52.5708613482714,E00052604,E08000031
-2.06248662748122,52.5713546007116,E00052605,E08000031
-2.06308958503026,52.5701070824048,E00052606,E08000031
-2.06616216122326,52.5692289047564,E00052607,E08000031
-2.06416173187154,52.5672932350533,E00052608,E08000031
-2.06821725860196,52.5682438178402,E00052609,E08000031
-2.0713074082698,52.5677513873438,E00052611,E08000031
-2.08015225074647,52.5672602642109,E00052612,E08000031
-2.0690247125598,52.566479798483,E00052613,E08000031
-2.06249176754658,52.5779439175146,E00052614,E08000031
-2.0849331531052,52.5777731587794,E00052615,E08000031
-2.07640561567388,52.5763557663502,E00052616,E08000031
-2.08149109662705,52.5725761798753,E00052617,E08000031
-2.08272236748209,52.5703869472263,E00052618,E08000031
-2.0718352379914,52.5817213303961,E00052619,E08000031
-2.06325154799106,52.5797068572277,E00052620,E08000031
-2.06541900729771,52.5792982571158,E00052621,E08000031
-2.08023263541938,52.5800976326939,E00052622,E08000031
-2.06879626677827,52.5764262013997,E00052623,E08000031
-2.08264445608017,52.5762995249727,E00052624,E08000031
-2.06384726833505,52.5750852577704,E00052625,E08000031
-2.08986318882229,52.5752745537942,E00052626,E08000031
-2.08686047255319,52.574532890831,E00052627,E08000031
-2.08007850912934,52.5749907538841,E00052628,E08000031
-2.09133301831868,52.5723437208161,E00052629,E08000031
-2.06495049783075,52.5740252631434,E00052630,E08000031
-2.07601375165428,52.5704072770334,E00052631,E08000031
-2.0840221068156,52.5733547078732,E00052632,E08000031
