X,Y,oa11cd,lad11cd
-4.154482773707,53.2386987823331,W00000061,W06000001
-4.16866384439043,53.2633121447812,W00000062,W06000001
-4.16015260275891,53.2488256256932,W00000063,W06000001
-4.31805608684912,53.2700841741816,W00000064,W06000001
-4.30965577456742,53.2575250223517,W00000065,W06000001
-4.32547097761673,53.2612957759525,W00000066,W06000001
-4.29894655327518,53.2655602854838,W00000067,W06000001
-4.31570406093468,53.2595078920913,W00000068,W06000001
-4.32471544401189,53.2597392701235,W00000069,W06000001
-4.20064217958449,53.2223485488076,W00000070,W06000001
-4.18737919827641,53.2226360200664,W00000071,W06000001
-4.19756138328787,53.2251813810111,W00000072,W06000001
-4.19923981465545,53.2190376534176,W00000073,W06000001
-4.20474479841914,53.2219541820976,W00000074,W06000001
-4.63614091492775,53.3098747199049,W00000075,W06000001
-4.63347075368382,53.3116805790957,W00000076,W06000001
-4.63263532852211,53.309690344136,W00000077,W06000001
-4.63651362680005,53.3077135275832,W00000078,W06000001
-4.63145686117685,53.3043183604875,W00000079,W06000001
-4.6327595095203,53.303407535257,W00000080,W06000001
-4.62977651735815,53.3009915889839,W00000081,W06000001
-4.62462114281551,53.2974471570153,W00000082,W06000001
-4.63471768524117,53.29722678473,W00000083,W06000001
-4.45245006908438,53.4111966840208,W00000084,W06000001
-4.45672066465683,53.4119796668828,W00000086,W06000001
-4.45702210278264,53.4140183711446,W00000087,W06000001
-4.47051237946175,53.4111702296527,W00000088,W06000001
-4.4714523477314,53.4046228889886,W00000090,W06000001
-4.24371418938397,53.305943186679,W00000091,W06000001
-4.22224271229748,53.3186954837931,W00000092,W06000001
-4.22014714623851,53.3169542516959,W00000093,W06000001
-4.22483758656471,53.2999452524158,W00000094,W06000001
-4.22021688018607,53.3148142380359,W00000095,W06000001
-4.22580191284,53.3287646582532,W00000096,W06000001
-4.26326530079374,53.2736736923763,W00000097,W06000001
-4.31811396874855,53.3101558571313,W00000098,W06000001
-4.31494939603176,53.2832421378069,W00000099,W06000001
-4.27726397278566,53.3262667841928,W00000100,W06000001
-4.31696606420681,53.386753720994,W00000101,W06000001
-4.30654291589101,53.4045326351147,W00000102,W06000001
-4.29788528149179,53.3850399070068,W00000103,W06000001
-4.31289877186603,53.3903313396973,W00000104,W06000001
-4.37838343139517,53.3626707094459,W00000105,W06000001
-4.37536207875592,53.3818395904434,W00000106,W06000001
-4.337210169687,53.3553253713855,W00000107,W06000001
-4.52397653317385,53.3724129226791,W00000108,W06000001
-4.54961991943409,53.310285462156,W00000109,W06000001
-4.52283634357119,53.323972950503,W00000110,W06000001
-4.55459617299368,53.3397020160001,W00000111,W06000001
-4.52536439171459,53.3481960250453,W00000112,W06000001
-4.49913868396671,53.2912597947962,W00000113,W06000001
-4.48215224415789,53.2956357002368,W00000114,W06000001
-4.51068349925385,53.2932746624239,W00000115,W06000001
-4.52143722739575,53.2695019171334,W00000116,W06000001
-4.52015474657074,53.2568972220904,W00000117,W06000001
-4.50723224762329,53.2643335901755,W00000118,W06000001
-4.53830667844854,53.257355898124,W00000119,W06000001
-4.54340348300157,53.2785712055237,W00000120,W06000001
-4.25970814734953,53.233106435234,W00000121,W06000001
-4.27815945265135,53.2175213720171,W00000122,W06000001
-4.2761974687957,53.2339790935837,W00000123,W06000001
-4.30724141619893,53.2151531420119,W00000124,W06000001
-4.27887143620342,53.2240115772958,W00000125,W06000001
-4.22927671357364,53.2407033156244,W00000126,W06000001
-4.09230714511527,53.2961607459905,W00000127,W06000001
-4.09344429576733,53.2901193499889,W00000128,W06000001
-4.0781486115521,53.2918197273864,W00000129,W06000001
-4.09342496856354,53.3047869769397,W00000130,W06000001
-4.06758854342984,53.3075829179613,W00000131,W06000001
-4.23135689221861,53.204854737766,W00000132,W06000001
-4.2649157712732,53.2038381344332,W00000133,W06000001
-4.25878111602169,53.1833341385114,W00000134,W06000001
-4.29070264361202,53.1832662527105,W00000135,W06000001
-4.27201299268633,53.1791756626274,W00000136,W06000001
-4.40581627284701,53.3343596893631,W00000137,W06000001
-4.37436354135758,53.332014399157,W00000138,W06000001
-4.3730919179299,53.3293792240775,W00000139,W06000001
-4.36422814879435,53.3179923546699,W00000140,W06000001
-4.48759578671443,53.3415069221018,W00000141,W06000001
-4.45021460228827,53.3329182220645,W00000142,W06000001
-4.62143797198843,53.3014238725539,W00000143,W06000001
-4.61793036882819,53.3034103657506,W00000144,W06000001
-4.62469512028452,53.3044169920913,W00000145,W06000001
-4.62665763664516,53.3054315912245,W00000146,W06000001
-4.62869102030904,53.3057040329482,W00000147,W06000001
-4.63785292602124,53.3093608901588,W00000148,W06000001
-4.64731329686861,53.3065043044872,W00000149,W06000001
-4.64027654384579,53.3069280835722,W00000150,W06000001
-4.63606395139579,53.3060500428759,W00000151,W06000001
-4.63367489527656,53.3061392817437,W00000152,W06000001
-4.64275116075266,53.3024108494343,W00000153,W06000001
-4.63847054431686,53.3003614905244,W00000154,W06000001
-4.64077482479417,53.3099534308693,W00000155,W06000001
-4.53034850306967,53.3959645986022,W00000156,W06000001
-4.42919053149316,53.3836809139868,W00000157,W06000001
-4.47910758263043,53.3885804697116,W00000158,W06000001
-4.46419977299047,53.3905067764624,W00000159,W06000001
-4.45351407704797,53.3954970931763,W00000160,W06000001
-4.23909491903669,53.3499437074783,W00000161,W06000001
-4.23938742910195,53.3531406971043,W00000162,W06000001
-4.27626211017168,53.3528004773593,W00000163,W06000001
-4.23682914628561,53.355453682153,W00000164,W06000001
-4.62647828261414,53.3075291851839,W00000165,W06000001
-4.62040715639821,53.3068143200542,W00000166,W06000001
-4.61667181567607,53.3057457014208,W00000167,W06000001
-4.62324537783487,53.3100392643504,W00000168,W06000001
-4.62155034223888,53.3079247951974,W00000169,W06000001
-4.65283098101455,53.3099151713726,W00000170,W06000001
-4.6608414477658,53.3129795532561,W00000171,W06000001
-4.64493962076826,53.3120168094627,W00000172,W06000001
-4.6524423531688,53.3174844544179,W00000173,W06000001
-4.13913177544236,53.292870262918,W00000174,W06000001
-4.13130372698473,53.296390189651,W00000175,W06000001
-4.21630849201345,53.2849276941549,W00000176,W06000001
-4.21709226416046,53.2802833368499,W00000177,W06000001
-4.21133215228135,53.2732468445474,W00000178,W06000001
-4.1958211413042,53.2918647435599,W00000179,W06000001
-4.63563350352633,53.3133308989655,W00000180,W06000001
-4.63712651895878,53.3123227038422,W00000181,W06000001
-4.62599760372898,53.3154864001629,W00000182,W06000001
-4.64005072344843,53.3143980907682,W00000183,W06000001
-4.63986625528985,53.3166865340312,W00000184,W06000001
-4.63806169974514,53.3157334382523,W00000185,W06000001
-4.63385710371176,53.3139984740875,W00000186,W06000001
-4.63130398011176,53.3150028142148,W00000187,W06000001
-4.51195339880008,53.2320582161347,W00000188,W06000001
-4.51616681951752,53.2344977865065,W00000189,W06000001
-4.50839160244267,53.2228093879059,W00000190,W06000001
-4.52094217250669,53.2283828405377,W00000191,W06000001
-4.32934499920398,53.1659495539056,W00000192,W06000001
-4.35867809427658,53.1649109002125,W00000193,W06000001
-4.33114402590761,53.1598758142334,W00000194,W06000001
-4.32831821525687,53.1893422521866,W00000195,W06000001
-4.38476701973731,53.158185345364,W00000196,W06000001
-4.35369284936024,53.166130778971,W00000197,W06000001
-4.31839490536872,53.1675516999964,W00000198,W06000001
-4.58695655470494,53.2549311857713,W00000199,W06000001
-4.58885063758618,53.2714655123679,W00000200,W06000001
-4.66627383330299,53.2988886818779,W00000201,W06000001
-4.60750277817199,53.2958650417795,W00000202,W06000001
-4.6043675863041,53.2880856584613,W00000203,W06000001
-4.62943956258569,53.2855648248454,W00000204,W06000001
-4.61694832304773,53.2799663453175,W00000205,W06000001
-4.61355636922988,53.270468506451,W00000206,W06000001
-4.60082299149757,53.2751766127726,W00000207,W06000001
-4.28571898897703,53.2589301308119,W00000208,W06000001
-4.30600224745358,53.2583988701197,W00000209,W06000001
-4.29855573554786,53.2583161823376,W00000210,W06000001
-4.3063022937978,53.2563752753851,W00000211,W06000001
-4.30288682339134,53.256655734004,W00000212,W06000001
-4.16381720695825,53.2334751128678,W00000213,W06000001
-4.16861738259085,53.2314251426277,W00000214,W06000001
-4.17919545321518,53.2371500869309,W00000215,W06000001
-4.17627383706745,53.2307017688649,W00000216,W06000001
-4.16897015413291,53.2284512157962,W00000217,W06000001
-4.16799894161716,53.2293073393161,W00000218,W06000001
-4.17355519524506,53.2307702648425,W00000219,W06000001
-4.56606830680789,53.2823547650471,W00000220,W06000001
-4.56751184428585,53.2777705807038,W00000221,W06000001
-4.55711179582013,53.283977479014,W00000222,W06000001
-4.53864360097251,53.2961792511132,W00000223,W06000001
-4.55977458814592,53.2893505112269,W00000224,W06000001
-4.56693980503656,53.2918383442608,W00000225,W06000001
-4.57552420260651,53.2833180885859,W00000226,W06000001
-4.56417309676459,53.2863904836187,W00000227,W06000001
-4.34306044646009,53.4105206814385,W00009977,W06000001
-4.34748519422968,53.4135225393519,W00009978,W06000001
-4.33498610829853,53.4071977499397,W00009979,W06000001
-4.3471296516006,53.4080593586298,W00009980,W06000001
-4.42593166502446,53.4127335926048,W00009981,W06000001
