X,Y,oa11cd,lad11cd
-0.480888692423557,51.3677895414837,E00156283,E07000212
-0.47277570096968,51.376453871017,E00156284,E07000212
-0.491478572709323,51.3687394634621,E00156285,E07000212
-0.481480025022049,51.3697441449012,E00156286,E07000212
-0.473611461490093,51.3677999816713,E00156287,E07000212
-0.497550740519992,51.3688440348005,E00156288,E07000212
-0.490492540824133,51.369236732103,E00156289,E07000212
-0.485138366651732,51.3689570486277,E00156290,E07000212
-0.488034286720547,51.3697818424468,E00156291,E07000212
-0.47804952151044,51.367984952486,E00156292,E07000212
-0.495623430944403,51.368356235847,E00156293,E07000212
-0.487966160680756,51.3674544678978,E00156294,E07000212
-0.467149517591631,51.3791613123124,E00156295,E07000212
-0.471126196119379,51.3725113203185,E00156296,E07000212
-0.477825134136346,51.3724366313089,E00156297,E07000212
-0.481088140045455,51.3736533700159,E00156298,E07000212
-0.481055710066086,51.3718044935058,E00156299,E07000212
-0.483258858310377,51.371092134383,E00156300,E07000212
-0.487455903728337,51.3712813937016,E00156301,E07000212
-0.493090956413116,51.3696850675383,E00156302,E07000212
-0.494187116733823,51.3742995607464,E00156303,E07000212
-0.502760891385654,51.3745394411201,E00156304,E07000212
-0.499689022492802,51.3769503816851,E00156305,E07000212
-0.49932129061378,51.3747285446811,E00156306,E07000212
-0.480341696587683,51.3768709851813,E00156307,E07000212
-0.490286981767364,51.3726541743798,E00156308,E07000212
-0.504334944493447,51.3712876811864,E00156309,E07000212
-0.49644575593488,51.3735025659484,E00156310,E07000212
-0.49005497998497,51.3748374433034,E00156311,E07000212
-0.492871775014641,51.3728855711282,E00156312,E07000212
-0.500567344686305,51.3715662781601,E00156313,E07000212
-0.496789605908511,51.3721909588304,E00156314,E07000212
-0.497387762075713,51.3707277474053,E00156315,E07000212
-0.494033801847828,51.3711894119199,E00156316,E07000212
-0.488257843036741,51.3798053348881,E00156317,E07000212
-0.495912851730032,51.3824430867732,E00156318,E07000212
-0.499239365771619,51.3803352367027,E00156319,E07000212
-0.498272111253764,51.3824582494432,E00156320,E07000212
-0.494580145103164,51.3777079813638,E00156321,E07000212
-0.514663501770871,51.3790914010186,E00156322,E07000212
-0.493490074714207,51.3875850778421,E00156323,E07000212
-0.494807454899319,51.3845761036265,E00156324,E07000212
-0.518124812126311,51.3794613896576,E00156326,E07000212
-0.521837882997884,51.3767626776497,E00156327,E07000212
-0.50397893405294,51.3897982884341,E00156328,E07000212
-0.501529690871529,51.3888380851744,E00156329,E07000212
-0.492892093153797,51.3889270116189,E00156330,E07000212
-0.497048470028947,51.3894549788264,E00156331,E07000212
-0.479308654396695,51.3850240709864,E00156332,E07000212
-0.497690910388436,51.3880383674995,E00156333,E07000212
-0.505504600351662,51.3849805720058,E00156335,E07000212
-0.4993457412947,51.3871548248997,E00156337,E07000212
-0.505182920292096,51.3861544502006,E00156338,E07000212
-0.502220431459676,51.3856842051345,E00156339,E07000212
-0.497283458338035,51.3852293801345,E00156340,E07000212
-0.509882304901785,51.3892058190062,E00156341,E07000212
-0.500716395471092,51.4043381324783,E00156342,E07000212
-0.501152432536784,51.406941603708,E00156343,E07000212
-0.503342643728616,51.3953234485444,E00156344,E07000212
-0.509009203694054,51.394032367419,E00156345,E07000212
