X,Y,oa11cd,lad11cd
-1.57628032004361,54.2922347014281,E00140443,E07000164
-1.58625880693316,54.293436493659,E00140444,E07000164
-1.58072409940649,54.2886841219825,E00140445,E07000164
-1.57684557291431,54.3030500145241,E00140446,E07000164
-1.59949893932722,54.2851262804913,E00140447,E07000164
-1.60958186745365,54.2852412646702,E00140448,E07000164
-1.56983735103094,54.2795569099447,E00140449,E07000164
-1.58389362303946,54.2800580229045,E00140450,E07000164
-1.59547353791763,54.2926076914576,E00140451,E07000164
-1.58879591393275,54.287414712271,E00140452,E07000164
-1.58724508357387,54.2851911610243,E00140453,E07000164
-1.58932878014424,54.2835014113699,E00140454,E07000164
-1.59442699386179,54.2854967255566,E00140455,E07000164
-1.60332745217796,54.2844346031339,E00140456,E07000164
-1.59052883718089,54.2859490924376,E00140457,E07000164
-1.42423394889808,54.3583160956957,E00140458,E07000164
-1.41399428207362,54.3618324779935,E00140459,E07000164
-1.42201862079446,54.3726173232723,E00140460,E07000164
-1.42060136515237,54.361286456735,E00140461,E07000164
-1.42712809311455,54.3615674446383,E00140462,E07000164
-1.42861922314324,54.3552476600381,E00140463,E07000164
-1.4319469801766,54.3555786109442,E00140464,E07000164
-1.16139091183046,54.4511942034247,E00140465,E07000164
-1.15543790349462,54.4492761860714,E00140466,E07000164
-1.15337926267255,54.4442470632968,E00140467,E07000164
-1.14861456067692,54.4516436579232,E00140468,E07000164
-1.09007802577548,54.4392620419516,E00140469,E07000164
-1.17844311207404,54.4429967655596,E00140470,E07000164
-1.44697113398111,54.4148317084808,E00140471,E07000164
-1.52452708774887,54.4249909254048,E00140472,E07000164
-1.52952872072975,54.421195421614,E00140473,E07000164
-1.51583493536515,54.416674468335,E00140474,E07000164
-1.47630918705775,54.44180511216,E00140475,E07000164
-1.43999674456737,54.4408236807247,E00140476,E07000164
-1.38496090317659,54.4759395041121,E00140477,E07000164
-1.43215244743069,54.4730517757478,E00140478,E07000164
-1.62300154543426,54.2786422058105,E00140479,E07000164
-1.60725825187712,54.309829910228,E00140480,E07000164
-1.63547928419771,54.3035229939556,E00140481,E07000164
-1.61288796345473,54.3331244611698,E00140482,E07000164
-1.59693543348538,54.2511335763534,E00140483,E07000164
-1.67404821037172,54.2680386550344,E00140484,E07000164
-1.64434508124773,54.2683761881074,E00140485,E07000164
-1.1885398248254,54.1137931010956,E00140486,E07000164
-1.18623094448949,54.1283424117924,E00140487,E07000164
-1.20765720124217,54.1236011966353,E00140488,E07000164
-1.19497869186645,54.1059306321642,E00140489,E07000164
-1.19033616876456,54.1223774813385,E00140490,E07000164
-1.19507253022648,54.124579436652,E00140491,E07000164
-1.18933107234792,54.1319479497793,E00140492,E07000164
-1.18250672197252,54.1227285337456,E00140493,E07000164
-1.19612367868269,54.1214866811783,E00140494,E07000164
-1.19945043110304,54.1180731404699,E00140495,E07000164
-1.18937603449367,54.1208264779968,E00140496,E07000164
-1.18707534740685,54.1202658256386,E00140497,E07000164
-1.1857739420088,54.1184006201408,E00140498,E07000164
-1.19095177842242,54.1189591124228,E00140499,E07000164
-1.19362007866218,54.1164297227017,E00140500,E07000164
-1.14064160818572,54.4915821442787,E00140501,E07000164
-1.12733008358172,54.4887756759695,E00140502,E07000164
-1.13639907038201,54.483891834203,E00140503,E07000164
-1.13021339890162,54.4937582851091,E00140504,E07000164
-1.12872267274047,54.4971258708246,E00140505,E07000164
-1.15969695792169,54.4941585241148,E00140506,E07000164
-1.13234102473713,54.4930509131933,E00140507,E07000164
-1.1346954518642,54.4943663164303,E00140508,E07000164
-1.13652320935912,54.4925985486482,E00140509,E07000164
-1.12610592760059,54.4935479884769,E00140510,E07000164
-1.13356722944484,54.491596929966,E00140511,E07000164
-1.09467659014034,54.496831145374,E00140512,E07000164
-1.13799287789593,54.4903677017014,E00140513,E07000164
-1.13464019539488,54.4897086082555,E00140514,E07000164
-1.13761167611467,54.4882891527063,E00140515,E07000164
-1.15903028884642,54.4806991017578,E00140516,E07000164
-1.14494930077949,54.484822255188,E00140517,E07000164
-1.13667532020274,54.486482997444,E00140518,E07000164
-1.03821342246222,54.4747571883799,E00140519,E07000164
-1.11640819074309,54.4771290701938,E00140520,E07000164
-1.31413823409407,54.1420825074139,E00140521,E07000164
-1.3225630998672,54.124937584763,E00140522,E07000164
-1.31034568865204,54.1175558335055,E00140523,E07000164
-1.32079706551188,54.0941726581221,E00140524,E07000164
-1.24032155237202,54.1286294108285,E00140525,E07000164
-1.25913713588814,54.1328950719813,E00140526,E07000164
-1.27294112658987,54.1002363677784,E00140527,E07000164
