X,Y,oa11cd,lad11cd
-0.460679662682296,51.0162121711697,E00161203,E07000227
-0.450436363401705,51.0232994854751,E00161204,E07000227
-0.457777223292477,51.0203630335765,E00161205,E07000227
-0.444080765702316,51.01920701676,E00161207,E07000227
-0.450821927393931,51.019969748552,E00161208,E07000227
-0.44805632950276,51.0199127334525,E00161209,E07000227
-0.477142438024357,51.0089542815329,E00161211,E07000227
-0.456177406198772,51.0148315302941,E00161212,E07000227
-0.427370791182112,51.0167475282716,E00161213,E07000227
-0.450101325640756,51.0133445247093,E00161214,E07000227
-0.445048702495228,51.0132306960432,E00161215,E07000227
-0.453345166554797,51.0083099472923,E00161216,E07000227
-0.450408103251301,51.0412296479268,E00161217,E07000227
-0.444885561401559,51.0257823948524,E00161218,E07000227
-0.451808104800109,51.0255391444622,E00161219,E07000227
-0.455105004166875,51.024158336855,E00161220,E07000227
-0.448940951713735,51.0239791414224,E00161221,E07000227
-0.45192545279453,51.0216671669527,E00161222,E07000227
-0.455018687285755,51.0209087036453,E00161223,E07000227
-0.385819309841106,51.0113377112136,E00161224,E07000227
-0.371447803070973,50.9748797199725,E00161225,E07000227
-0.400319654618648,50.986265498036,E00161226,E07000227
-0.358323322552988,51.0018483708339,E00161227,E07000227
-0.329651199149086,50.8721614671996,E00161228,E07000227
-0.327407420862604,50.8778458798462,E00161229,E07000227
-0.310864293914579,50.8815450710811,E00161230,E07000227
-0.270357707699112,50.90903645867,E00161231,E07000227
-0.305636528814298,50.8869179805553,E00161232,E07000227
-0.293642254695479,50.8840903557871,E00161233,E07000227
-0.299728294288886,50.8918125343332,E00161234,E07000227
-0.298150478105968,50.8832911729603,E00161235,E07000227
-0.302316826567763,50.8846590579125,E00161236,E07000227
-0.305875581939411,50.8841522025536,E00161237,E07000227
-0.29673699692619,50.8838234789329,E00161238,E07000227
-0.302178467577625,50.8813759702017,E00161239,E07000227
-0.295825260629302,50.8783720926213,E00161240,E07000227
-0.269755231938805,50.8833051180234,E00161241,E07000227
-0.27028808444226,50.9064832589229,E00161242,E07000227
-0.268678846981546,50.9009730299664,E00161243,E07000227
-0.243040600599209,50.937644724005,E00161244,E07000227
-0.240953383886689,50.9190106371295,E00161245,E07000227
-0.364337258033568,51.0613786210307,E00161246,E07000227
-0.360058205258783,51.0725345667292,E00161247,E07000227
-0.362864495522602,51.0700007013742,E00161248,E07000227
-0.368307192763847,51.0707283961888,E00161249,E07000227
-0.356876941883331,51.0677306366786,E00161250,E07000227
-0.354304828941182,51.0707081179439,E00161251,E07000227
-0.364951049659771,51.0708972660548,E00161252,E07000227
-0.360103013349013,51.0697471194508,E00161253,E07000227
-0.366139255295932,51.0691230020631,E00161254,E07000227
-0.361933167838304,51.0680167206766,E00161255,E07000227
-0.388655498911892,50.9342579959381,E00161256,E07000227
-0.393819299604817,50.9323838155636,E00161257,E07000227
-0.384790010268813,50.9306609755776,E00161258,E07000227
-0.385182805370007,50.938355407517,E00161259,E07000227
-0.398149552457555,50.9480459982868,E00161260,E07000227
-0.393016420704391,50.9344637364653,E00161261,E07000227
-0.401493933405113,50.9298653194867,E00161262,E07000227
-0.433551853229301,50.9260528915906,E00161263,E07000227
-0.438689197445308,50.9250321911951,E00161264,E07000227
-0.418388480885057,50.9592080601485,E00161265,E07000227
-0.441843951027389,50.9384820751695,E00161266,E07000227
-0.434532615664672,50.9361233231143,E00161267,E07000227
-0.445310526692104,50.9522186523645,E00161268,E07000227
-0.45664399609028,50.9420785158432,E00161269,E07000227
-0.459688080415794,50.9375674431653,E00161270,E07000227
-0.45127976157148,50.9388551843355,E00161271,E07000227
-0.442658168195293,50.9803035409918,E00161272,E07000227
-0.444630780254294,50.9606376421233,E00161273,E07000227
-0.456886089403893,50.9511510955782,E00161274,E07000227
-0.465921041928645,50.9483698721886,E00161275,E07000227
-0.446451777466435,50.9463215148523,E00161276,E07000227
-0.469782388480325,50.9457362240298,E00161277,E07000227
-0.451960582771734,50.9440844626761,E00161278,E07000227
-0.463898496031601,50.9421764328281,E00161279,E07000227
-0.365978077226856,50.9163474065077,E00161280,E07000227
-0.522558833794219,50.9048450492215,E00161281,E07000227
-0.542298751273189,50.9011207225316,E00161282,E07000227
-0.503672065016009,50.9239475486403,E00161283,E07000227
-0.418929401609218,50.9170024642936,E00161284,E07000227
-0.405326141791799,50.9086685716792,E00161285,E07000227
-0.418301746999766,50.9256927774316,E00161286,E07000227
-0.398822633806312,50.9152083075196,E00161287,E07000227
-0.426304187017934,50.920818554118,E00161288,E07000227
-0.405072478475983,50.8983153988482,E00161289,E07000227
-0.443028228307603,50.9234174821326,E00161290,E07000227
-0.456326195326535,50.9221447318295,E00161291,E07000227
-0.448595655574507,50.9216133269942,E00161292,E07000227
-0.46758758920242,50.9227093649353,E00161293,E07000227
-0.471867531476295,50.9198901059684,E00161294,E07000227
-0.457710614804656,50.9204792378128,E00161295,E07000227
-0.451657360094147,50.91770572412,E00161296,E07000227
-0.44638058496743,50.9165687705835,E00161297,E07000227
-0.462505044466303,50.9184717974345,E00161298,E07000227
-0.455827711461436,50.918513830454,E00161299,E07000227
-0.463502800942968,50.915953661336,E00161300,E07000227
-0.441018890754339,50.9006860581369,E00161301,E07000227
-0.45500093859805,50.9170604891086,E00161302,E07000227
-0.450396903081962,50.9157209700649,E00161303,E07000227
-0.47228334043054,50.9140277377115,E00161304,E07000227
-0.450813105819108,50.9135869785618,E00161305,E07000227
-0.449916616038792,50.9293164833425,E00161306,E07000227
-0.44689902148513,50.923453587183,E00161307,E07000227
