X,Y,oa11cd,lad11cd
-2.13954028093417,53.0386685306803,E00071738,E06000021
-2.13629909341784,53.038211999331,E00071739,E06000021
-2.13110267071987,53.0393945097189,E00071740,E06000021
-2.14184671775887,53.0366179004816,E00071741,E06000021
-2.13908773360014,53.0360332203552,E00071742,E06000021
-2.14031912834978,53.0329965447136,E00071743,E06000021
-2.14031800275997,53.0298460875195,E00071744,E06000021
-2.13371649958796,53.0524257576472,E00071745,E06000021
-2.12376149490735,53.0503083546292,E00071746,E06000021
-2.1366591506436,53.0507880418208,E00071747,E06000021
-2.13820695136776,53.0480645740389,E00071748,E06000021
-2.1293863500353,53.0562708899665,E00071749,E06000021
-2.13373118910661,53.0573887853055,E00071750,E06000021
-2.13538494880871,53.0557579377099,E00071751,E06000021
-2.13397600926464,53.054475381203,E00071752,E06000021
-2.13806070440116,53.0546608661012,E00071753,E06000021
-2.13724268537378,53.0519380933905,E00071754,E06000021
-2.13043061850319,53.0493867300359,E00071755,E06000021
-2.13596930045471,53.0435808219336,E00071756,E06000021
-2.13670279082446,53.04848929728,E00071757,E06000021
-2.139877629424,53.0399929157784,E00071758,E06000021
-2.12997246004239,53.0344061624758,E00071759,E06000021
-2.1364193514859,53.034958159162,E00071760,E06000021
-2.1342429750822,53.0346169527767,E00071761,E06000021
-2.14649681346968,53.0357628687661,E00071762,E06000021
-2.13838002686849,53.0341374547065,E00071763,E06000021
-2.14250781451668,53.0344619205168,E00071764,E06000021
-2.14582894376245,53.0316267845294,E00071765,E06000021
-2.13444062551241,53.0326408312829,E00071766,E06000021
-2.13931678572223,53.0315846459102,E00071767,E06000021
-2.13569770594054,53.0307295410197,E00071768,E06000021
-2.15474894399792,53.0275034842723,E00071769,E06000021
-2.14681081221482,53.0292499713163,E00071770,E06000021
-2.13667520189399,53.0282731154325,E00071771,E06000021
-2.14168425832394,53.0279646012999,E00071772,E06000021
-2.12859993370834,53.0628345216792,E00071773,E06000021
-2.1296261649537,53.0605260676161,E00071774,E06000021
-2.13263736025108,53.0601795412899,E00071775,E06000021
-2.13431826093786,53.0582862036748,E00071776,E06000021
-2.12397075293043,53.0131238243167,E00071777,E06000021
-2.12622811912574,53.0129045694121,E00071778,E06000021
-2.12220926825393,53.0084805519255,E00071779,E06000021
-2.13538403252313,53.0260974171342,E00071780,E06000021
-2.13245906200125,53.0223273565952,E00071781,E06000021
-2.13325733523805,53.0190473343422,E00071782,E06000021
-2.13055932976108,53.0175525766646,E00071783,E06000021
-2.12524400704373,53.0153589870342,E00071784,E06000021
-2.12239811311823,53.0071943407671,E00071785,E06000021
-2.11382737549094,53.0027115933432,E00071786,E06000021
-2.11900440362264,53.0055906996534,E00071787,E06000021
-2.12271422983654,53.0255153721395,E00071788,E06000021
-2.12851034119882,53.0287499436743,E00071789,E06000021
-2.12682921292025,53.0230244247075,E00071790,E06000021
-2.14379883226506,53.0268428789953,E00071791,E06000021
-2.1418116999922,53.0253494887407,E00071792,E06000021
-2.13467645700903,53.0245069597175,E00071793,E06000021
-2.12931739676903,53.0242752704097,E00071794,E06000021
-2.14344105378305,53.0236334936697,E00071795,E06000021
-2.13574655289725,53.0235573143289,E00071796,E06000021
-2.14026442373523,53.0222471555585,E00071797,E06000021
-2.13599843694209,53.0203291755806,E00071798,E06000021
-2.13755895538915,53.0220135480637,E00071799,E06000021
-2.14248219788686,53.0208601460696,E00071800,E06000021
-2.14539444650927,53.0206542320269,E00071801,E06000021
-2.13858471567919,53.017513990996,E00071802,E06000021
-2.13577717166509,53.0184530918877,E00071803,E06000021
-2.12629484629449,53.019189713802,E00071804,E06000021
-2.13511213831357,53.0167950273175,E00071805,E06000021
-2.12280201460379,53.0153114619771,E00071806,E06000021
-2.1307285636112,53.0162589676529,E00071807,E06000021
-2.12925615936631,53.0138664083608,E00071808,E06000021
-2.13575580526084,53.0151824890822,E00071809,E06000021
-2.12040474558281,53.0165725256977,E00071810,E06000021
-2.13188617945854,53.0140450785459,E00071811,E06000021
-2.12537155248097,53.0104351700708,E00071812,E06000021
-2.1112318150837,53.0102410553924,E00071813,E06000021
-2.12441696242817,53.0111165683399,E00071814,E06000021
-2.11924281102908,53.0106084802224,E00071815,E06000021
-2.11729460815843,53.0080368867888,E00071816,E06000021
-2.13097462932186,53.0119984286497,E00071817,E06000021
-2.12708182547077,53.0097178369296,E00071818,E06000021
-2.16465871674683,53.02479116897,E00071820,E06000021
-2.16839988054972,53.0240632190792,E00071821,E06000021
-2.15009385191852,53.0216434652084,E00071824,E06000021
-2.15400617651937,53.0206774145292,E00071825,E06000021
-2.16559643496893,53.0147012418174,E00071826,E06000021
-2.14406068592165,53.0115502917947,E00071827,E06000021
-2.13446325686638,53.0123362236328,E00071828,E06000021
-2.13085424464895,53.0083011168378,E00071829,E06000021
-2.14318961115605,53.0188344419724,E00071831,E06000021
-2.14025051193619,53.0166009802109,E00071832,E06000021
-2.15019036344404,53.0182140179544,E00071833,E06000021
-2.16317168797061,53.0173620424784,E00071835,E06000021
-2.16765855713445,53.0122795843421,E00071836,E06000021
-2.15360857222935,53.0163148467216,E00071837,E06000021
-2.1472602217692,53.0156294173391,E00071838,E06000021
-2.15071210204719,53.0160343610364,E00071839,E06000021
-2.14015866082675,53.014910184233,E00071840,E06000021
-2.15780386416293,53.0117314752257,E00071841,E06000021
-2.14788362657212,53.014175892966,E00071842,E06000021
-2.15047950332316,53.0109130518983,E00071843,E06000021
-2.13788577488194,53.0079745307222,E00071844,E06000021
-2.12856337539668,53.0050696853708,E00071845,E06000021
-2.12294631176507,53.0052079740224,E00071846,E06000021
-2.15160336412957,53.0246979472277,E00071847,E06000021
-2.14648342411892,53.025324308444,E00071848,E06000021
-2.16966093327683,53.0248836456353,E00071849,E06000021
-2.16242841938759,53.0245570489817,E00071850,E06000021
-2.15929233926106,53.021527213869,E00071851,E06000021
-2.17115282801158,53.0233174669925,E00071852,E06000021
-2.14792223118767,53.0231486494378,E00071853,E06000021
-2.14745676258253,53.0221496178746,E00071855,E06000021
-2.14645859854108,53.0180070148145,E00071856,E06000021
-2.16785739246378,53.0179285249513,E00071858,E06000021
-2.15484048865275,52.9792061111082,E00071859,E06000021
-2.15244808990211,52.97567795617,E00071860,E06000021
-2.15469378952306,52.971789983466,E00071861,E06000021
-2.16284136085185,52.9691127121066,E00071862,E06000021
-2.15743265490722,52.9709605512733,E00071863,E06000021
-2.16066030713688,52.9707433430257,E00071864,E06000021
-2.15602649814315,52.9698391591984,E00071865,E06000021
-2.15209107763008,52.9669586852209,E00071866,E06000021
-2.15382928001136,52.967442799236,E00071867,E06000021
-2.1557713205905,52.9686118816498,E00071868,E06000021
-2.15944550275803,52.9665446541461,E00071869,E06000021
-2.15699633931612,52.9651891620871,E00071870,E06000021
-2.15270760288865,52.9648638291024,E00071871,E06000021
-2.15687947761795,52.9893791434405,E00071872,E06000021
-2.16145745479557,52.9894951799422,E00071873,E06000021
-2.1581971701131,52.9892739541789,E00071874,E06000021
-2.17098248558129,52.9821212977172,E00071875,E06000021
-2.16074685014007,52.9870606024153,E00071876,E06000021
-2.16769918865162,52.9887573245253,E00071877,E06000021
-2.15795009628701,52.9863271507274,E00071878,E06000021
-2.16272802296791,52.9861752083232,E00071879,E06000021
-2.16042419208943,52.9852606095123,E00071880,E06000021
