X,Y,oa11cd,lad11cd
-1.16563193437424,52.962126788716,E00069658,E06000018
-1.15656629736645,52.9628413911127,E00069659,E06000018
-1.15294868675386,52.9609905281668,E00069660,E06000018
-1.16225438796847,52.9611193821765,E00069661,E06000018
-1.16424387876536,52.9597063897265,E00069662,E06000018
-1.17510420338648,52.967742654073,E00069663,E06000018
-1.17324114897309,52.967231555278,E00069664,E06000018
-1.1769259625979,52.9654207363536,E00069665,E06000018
-1.16839542406516,52.9644977339094,E00069666,E06000018
-1.17524335062437,52.9640947183435,E00069667,E06000018
-1.17258363566438,52.9629343991308,E00069668,E06000018
-1.16984783815341,52.964801593898,E00069670,E06000018
-1.17052588290199,52.9624115198071,E00069671,E06000018
-1.15262249952752,52.9618850456774,E00069672,E06000018
-1.16775070094606,52.9629802041475,E00069673,E06000018
-1.16311559314953,52.9619142931994,E00069674,E06000018
-1.1686442873705,52.9611149328424,E00069675,E06000018
-1.16009712591959,52.9651504850899,E00069676,E06000018
-1.16690588755846,52.9600239243221,E00069677,E06000018
-1.1628432591582,52.9605150519923,E00069678,E06000018
-1.15237769071769,52.9581857246498,E00069679,E06000018
-1.16132806584497,52.9598281000763,E00069681,E06000018
-1.15790538880691,52.9592365569824,E00069682,E06000018
-1.16223104086962,52.9582557039073,E00069684,E06000018
-1.17871044481237,52.9660879844027,E00069685,E06000018
-1.17555208270953,52.966246393009,E00069686,E06000018
-1.17836369030668,52.9653125225011,E00069687,E06000018
-1.17251464894679,52.9662281156448,E00069688,E06000018
-1.17192340112657,52.9654971533742,E00069689,E06000018
-1.1757499782705,52.9646872679908,E00069690,E06000018
-1.15340658619516,52.9636312969373,E00069691,E06000018
-1.17233237511094,52.9638555596635,E00069692,E06000018
-1.21225587119472,52.9746273922669,E00069693,E06000018
-1.19880414894018,52.9803888404687,E00069694,E06000018
-1.20775043766573,52.9813940567888,E00069695,E06000018
-1.2039761380074,52.9856340564406,E00069696,E06000018
-1.20965721659509,52.9850325426391,E00069697,E06000018
-1.19884704330597,52.9829274629156,E00069698,E06000018
-1.20719874700285,52.9841662130901,E00069699,E06000018
-1.21131500261832,52.9832260117613,E00069700,E06000018
-1.20404013876571,52.9833941231064,E00069701,E06000018
-1.20055812108599,52.9828800592485,E00069702,E06000018
-1.21804144337994,52.982776510132,E00069703,E06000018
-1.20467952274692,52.9817666594645,E00069704,E06000018
