X,Y,oa11cd,lad11cd
-1.68860443119834,53.8679427963093,E00056750,E08000035
-1.70495630337104,53.8660912940055,E00056751,E08000035
-1.69611232127062,53.8671099461294,E00056752,E08000035
-1.6828347239869,53.8660820735092,E00056753,E08000035
-1.67980270694227,53.8649882521237,E00056754,E08000035
-1.68890085628511,53.8637285566951,E00056755,E08000035
-1.68572104438293,53.8630171662259,E00056756,E08000035
-1.68385686324018,53.859843744228,E00056757,E08000035
-1.69780361378377,53.8598666646984,E00056758,E08000035
-1.70170740035911,53.8594225056018,E00056759,E08000035
-1.67852554153001,53.8604950325585,E00056760,E08000035
-1.68703131288636,53.8546463778583,E00056761,E08000035
-1.72460425576754,53.8816516123488,E00056762,E08000035
-1.70047483255373,53.8810076113715,E00056763,E08000035
-1.72637879978821,53.8750433712302,E00056764,E08000035
-1.72425991783968,53.8761463839848,E00056765,E08000035
-1.7099591936705,53.8727165461058,E00056766,E08000035
-1.68848432094617,53.8746480739781,E00056767,E08000035
-1.70217712766711,53.8741878277391,E00056768,E08000035
-1.69321609481649,53.8749354639297,E00056769,E08000035
-1.68198472424758,53.8733605769379,E00056770,E08000035
-1.69021076006007,53.8720812526224,E00056771,E08000035
-1.71644290365483,53.882430001354,E00056772,E08000035
-1.72049213104219,53.8836698620621,E00056773,E08000035
-1.77432333153605,53.8818755246446,E00056774,E08000035
-1.72138727698105,53.8780134790464,E00056775,E08000035
-1.71029732798361,53.8765392750126,E00056776,E08000035
-1.70562919407604,53.8790213672366,E00056777,E08000035
-1.70351169297326,53.8869733131647,E00056778,E08000035
-1.7127280513656,53.8802076274272,E00056779,E08000035
-1.75141730555362,53.8725342274109,E00056780,E08000035
-1.7080019633348,53.8777203738111,E00056781,E08000035
-1.7017595154728,53.8760979022027,E00056782,E08000035
-1.71084198739769,53.8746018066256,E00056783,E08000035
-1.70805184028607,53.8756786820317,E00056784,E08000035
-1.71646804048555,53.8767623428503,E00056786,E08000035
-1.67940967078007,53.872247989662,E00056787,E08000035
-1.69354998008889,53.8724756869585,E00056788,E08000035
-1.70513108804398,53.8726798285435,E00056789,E08000035
-1.68702190238883,53.8712736427,E00056790,E08000035
-1.69753864202237,53.8723830855127,E00056792,E08000035
-1.72232201523025,53.8721308996297,E00056793,E08000035
-1.730610531207,53.8718968892068,E00056794,E08000035
-1.69157001358858,53.8710519940285,E00056795,E08000035
-1.69756795370934,53.8704235080877,E00056796,E08000035
-1.71460497577913,53.8720069576969,E00056797,E08000035
-1.71685105359898,53.8707378292136,E00056798,E08000035
-1.7017123738874,53.8718093653822,E00056799,E08000035
-1.70720266484664,53.8698231543432,E00056800,E08000035
-1.71208746411272,53.8700614001208,E00056801,E08000035
-1.73928869201185,53.8675018600597,E00056802,E08000035
-1.67980502430367,53.8701179587478,E00056803,E08000035
-1.72064831840361,53.8696696108557,E00056804,E08000035
-1.69185722793807,53.8680463065056,E00056805,E08000035
-1.68067673640051,53.8690335488269,E00056806,E08000035
-1.70851079287387,53.8686773567998,E00056807,E08000035
-1.71094186246403,53.8666765846097,E00056808,E08000035
-1.68978529239721,53.8685563988727,E00056809,E08000035
-1.71689363224647,53.8684226700845,E00056810,E08000035
-1.72921305742084,53.8672417748861,E00056811,E08000035
-1.67503780414938,53.8700823777527,E00056812,E08000035
-1.72603630117198,53.8696469083381,E00056813,E08000035
-1.6819848405317,53.8679468621972,E00056814,E08000035
-1.70269577849264,53.8682086481447,E00056815,E08000035
-1.68516436622754,53.8676621447141,E00056816,E08000035
-1.71967754810096,53.8661999559748,E00056817,E08000035
-1.69392965274662,53.8668909370257,E00056818,E08000035
-1.68710706666246,53.865356491659,E00056819,E08000035
-1.69892100461841,53.8651706710084,E00056820,E08000035
-1.69397882888983,53.8637841657097,E00056821,E08000035
-1.7032151303703,53.8638696926424,E00056822,E08000035
-1.68194062347219,53.8626686150759,E00056823,E08000035
-1.6819622998998,53.8640503269422,E00056825,E08000035
-1.70008861761241,53.8627791636221,E00056827,E08000035
-1.69140405716333,53.8619030913176,E00056828,E08000035
-1.70100166734277,53.8613018994306,E00056829,E08000035
-1.6841660585414,53.8613400038918,E00056830,E08000035
-1.70569004548315,53.8623133788851,E00056831,E08000035
-1.69048840582034,53.8589671353212,E00056832,E08000035
-1.70009772015051,53.8595097378935,E00056833,E08000035
-1.69405372750857,53.8575629723095,E00056834,E08000035
-1.68473753352083,53.8576775464298,E00056835,E08000035
-1.68256193631165,53.8566463969164,E00056836,E08000035
-1.69035805480778,53.8555007742116,E00056837,E08000035
-1.68921425913419,53.8526152743887,E00056838,E08000035
-1.61004888442802,53.8064510064767,E00056839,E08000035
-1.61281172086534,53.8050560836448,E00056840,E08000035
-1.62502564024285,53.8042882563617,E00056841,E08000035
-1.6161828413757,53.8027850316813,E00056842,E08000035
-1.61170758781703,53.8005144832196,E00056843,E08000035
-1.61730743076266,53.8003724114695,E00056845,E08000035
-1.59854423252774,53.79839903079,E00056846,E08000035
-1.59620332637281,53.7955469144382,E00056847,E08000035
-1.58182988336643,53.7941994826753,E00056848,E08000035
-1.57934371635229,53.792886739449,E00056849,E08000035
-1.6178358922691,53.8124456750282,E00056850,E08000035
-1.60953426355233,53.8121162619543,E00056851,E08000035
-1.60896400217731,53.8103961944074,E00056852,E08000035
-1.61726147440967,53.8115059786561,E00056853,E08000035
-1.6190344582722,53.8097472652351,E00056854,E08000035
-1.60122179815322,53.8083440996463,E00056855,E08000035
-1.62209046156066,53.8082788534189,E00056856,E08000035
-1.61576391679106,53.8091501570914,E00056858,E08000035
-1.61153584918929,53.8062638157907,E00056859,E08000035
-1.62194428443786,53.8063982957486,E00056861,E08000035
-1.62120703296387,53.8030894861091,E00056862,E08000035
-1.63500492568208,53.804623678071,E00056863,E08000035
-1.60664533887644,53.8052750491129,E00056864,E08000035
-1.63028401048006,53.8047859123858,E00056865,E08000035
-1.63323732476234,53.8030089711715,E00056866,E08000035
-1.62775477976687,53.8038991915233,E00056867,E08000035
-1.60910428751534,53.8032545527868,E00056868,E08000035
-1.61625643134285,53.8045307764207,E00056869,E08000035
-1.63219386258196,53.8019651669404,E00056871,E08000035
-1.62800171425346,53.8026989819353,E00056873,E08000035
