X,Y,oa11cd,lad11cd
0.313583193891963,52.1351190035108,E00091896,E07000012
0.276127381283608,52.1407117751572,E00091897,E07000012
0.323887070947328,52.126224602684,E00091898,E07000012
0.311603690974341,52.1219166848032,E00091899,E07000012
0.32840251062233,52.1329884219069,E00091900,E07000012
0.380895681052049,52.1564461569459,E00091901,E07000012
0.361537319364621,52.0593761434259,E00091902,E07000012
0.384257378064677,52.0657693858634,E00091903,E07000012
0.352533974670173,52.0976396096418,E00091904,E07000012
0.368867592957754,52.0802046233259,E00091905,E07000012
0.354586991060273,52.1528935529318,E00091906,E07000012
0.357557361537353,52.1172759887955,E00091907,E07000012
0.32381220829911,52.148313981573,E00091908,E07000012
0.017340689449143,52.2504735227262,E00091909,E07000012
0.024181633163524,52.2502596431354,E00091910,E07000012
0.014006436130075,52.2518440865661,E00091911,E07000012
0.027439432221339,52.2537447333955,E00091912,E07000012
0.027471556863896,52.2514260331855,E00091913,E07000012
0.02199916227643,52.2508240173777,E00091914,E07000012
0.013313850138654,52.2502327978097,E00091915,E07000012
0.031893007609365,52.2498317979449,E00091916,E07000012
0.025845259802733,52.2488605284691,E00091917,E07000012
0.018595577205749,52.2498302913344,E00091918,E07000012
0.011536682681942,52.2489152227179,E00091919,E07000012
0.016147320251253,52.2474468937925,E00091920,E07000012
0.017539322371512,52.2539130944473,E00091921,E07000012
0.02050389842427,52.2560482221223,E00091922,E07000012
-0.03218381187031,52.2543989849931,E00091923,E07000012
0.019541321959545,52.2445443141902,E00091924,E07000012
0.014699169707764,52.2332947739174,E00091925,E07000012
-0.002031457839891,52.2564145733298,E00091926,E07000012
0.066929884785292,52.1845060742538,E00091927,E07000012
0.062175926389444,52.1806686785276,E00091928,E07000012
0.049462399937426,52.1873558484058,E00091929,E07000012
0.069090743718089,52.2030067576746,E00091930,E07000012
0.056212211585532,52.2117165913331,E00091931,E07000012
0.055732405876729,52.2070877538277,E00091932,E07000012
0.089768705649799,52.1807932349275,E00091933,E07000012
0.087293354323971,52.1858598232454,E00091934,E07000012
0.047191485498487,52.2231672158149,E00091935,E07000012
-0.053123290881933,52.0822125228772,E00091936,E07000012
-0.035223796654751,52.0708992369502,E00091937,E07000012
-0.057430359164014,52.0685403046195,E00091938,E07000012
-0.054068268973644,52.0773339172403,E00091939,E07000012
-0.050552677058091,52.0909400473448,E00091940,E07000012
-0.069371330766573,52.0847917558679,E00091941,E07000012
-0.046507640696057,52.0967412742989,E00091942,E07000012
-0.061370451493737,52.0813152766662,E00091943,E07000012
-0.045105520952222,52.079448161867,E00091944,E07000012
-0.03900169826785,52.0817588685347,E00091945,E07000012
-0.063739771291898,52.0795098502042,E00091946,E07000012
-0.049004902607711,52.0769822717198,E00091947,E07000012
-0.075527690353406,52.05965023866,E00091948,E07000012
-0.086703980577706,52.0611763552161,E00091949,E07000012
-0.091815706445198,52.068382271426,E00091950,E07000012
-0.076909380559396,52.1056660394788,E00091951,E07000012
-0.033446738524743,52.1058487279612,E00091952,E07000012
-0.039573785076898,52.0919177782675,E00091953,E07000012
-0.069276610940332,52.2165878353842,E00091954,E07000012
