X,Y,oa11cd,lad11cd
-1.14558817928584,52.0877870516731,E00138671,E07000155
-1.13895618437942,52.0977922477695,E00138672,E07000155
-1.14293017549835,52.0838243174087,E00138673,E07000155
-1.12338650708169,52.081630548634,E00138674,E07000155
-1.06003494413356,52.0737933037298,E00138675,E07000155
-1.10258430192738,52.0669343435992,E00138676,E07000155
-1.08231579509842,52.0645314803884,E00138677,E07000155
-1.08358140192948,52.0697813553135,E00138678,E07000155
-1.1293688628658,52.0554303730689,E00138679,E07000155
-1.09791095844761,52.1560247664805,E00138680,E07000155
-1.0749897963692,52.1556270230723,E00138681,E07000155
-1.04267202163958,52.1755372463501,E00138682,E07000155
-1.07245760859112,52.1817304424589,E00138683,E07000155
-1.11141355845286,52.1699395832293,E00138684,E07000155
-1.10282055202018,52.1408578132613,E00138685,E07000155
-0.936767778960527,52.1730870309729,E00138686,E07000155
-0.925159944095295,52.1717866578279,E00138687,E07000155
-0.927563120602694,52.1761627679107,E00138688,E07000155
-0.936968809182534,52.164945396434,E00138689,E07000155
-0.935092867309395,52.1729886071362,E00138690,E07000155
-0.942237976973273,52.1838625380493,E00138691,E07000155
-1.14538801799236,52.0365081746307,E00138692,E07000155
-1.14431626873479,52.0441289819987,E00138693,E07000155
-1.15461717908119,52.0479621694619,E00138694,E07000155
-1.13854408083223,52.0386352359107,E00138695,E07000155
-1.14543533623758,52.039476167816,E00138696,E07000155
-1.13757435233627,52.0333929472767,E00138697,E07000155
-1.14209052984623,52.034751753056,E00138698,E07000155
-1.13738857184002,52.0268180078365,E00138699,E07000155
-1.14186695820285,52.0316869965862,E00138700,E07000155
-1.14465491027936,52.0281666716194,E00138701,E07000155
-1.13526147841657,52.030755883413,E00138702,E07000155
-1.14030850490905,52.0295387245897,E00138703,E07000155
-1.14214751077898,52.0229045759041,E00138704,E07000155
-1.14779887058021,52.026478826349,E00138705,E07000155
-1.15903544332527,52.0320280609601,E00138706,E07000155
-1.14729466311135,52.0317046415597,E00138707,E07000155
-1.15323693184416,52.0304830534432,E00138708,E07000155
