X,Y,oa11cd,lad11cd
-2.44638399473684,50.6420723014927,E00104233,E07000053
-2.45344793237383,50.6466659866853,E00104234,E07000053
-2.44839347884799,50.6440624739903,E00104235,E07000053
-2.44566148555574,50.6439832719813,E00104236,E07000053
-2.46110387958296,50.6494172219745,E00104237,E07000053
-2.45793992933137,50.649097488484,E00104238,E07000053
-2.45545804784175,50.6476895318445,E00104239,E07000053
-2.45873993898317,50.6480025681945,E00104240,E07000053
-2.45924497058729,50.6502344209364,E00104241,E07000053
-2.44950444795102,50.6470464371258,E00104242,E07000053
-2.45549316543791,50.6431612267815,E00104243,E07000053
-2.45090223490845,50.6445614150611,E00104244,E07000053
-2.45413827878971,50.6210936914819,E00104245,E07000053
-2.45409796738446,50.6195217278979,E00104246,E07000053
-2.45608856117916,50.6179826335173,E00104247,E07000053
-2.45293955564406,50.6156126883199,E00104248,E07000053
-2.45368901633711,50.6225464730015,E00104249,E07000053
-2.45718392343761,50.622535406737,E00104250,E07000053
-2.44839056341673,50.6225835711449,E00104251,E07000053
-2.45833644350318,50.6203705434253,E00104252,E07000053
-2.45551788998672,50.6203721862088,E00104253,E07000053
-2.45087655547523,50.6202604009874,E00104254,E07000053
-2.45433425708677,50.6171286041931,E00104255,E07000053
-2.45283800415512,50.6188628540745,E00104256,E07000053
-2.45552481050453,50.6185401350856,E00104257,E07000053
-2.45030942471013,50.618545736895,E00104258,E07000053
-2.45265512716166,50.6175051803401,E00104259,E07000053
-2.45377394935982,50.6166615673754,E00104260,E07000053
-2.45616249408544,50.6154660470687,E00104261,E07000053
-2.4562822410846,50.6140507213278,E00104262,E07000053
-2.45308373542905,50.6139066891722,E00104263,E07000053
-2.45320903734294,50.6105837112066,E00104264,E07000053
-2.4526772520682,50.6090259455498,E00104265,E07000053
-2.45418670902813,50.6087943408151,E00104266,E07000053
-2.42997903192639,50.6346685172441,E00104267,E07000053
-2.42835555593655,50.6503780182558,E00104268,E07000053
-2.42419305714052,50.6470793730733,E00104269,E07000053
-2.42739204446477,50.647478017957,E00104270,E07000053
-2.41677643370402,50.6509344835005,E00104271,E07000053
-2.4267789527466,50.6446705443833,E00104272,E07000053
-2.43759735998497,50.6435394262558,E00104273,E07000053
-2.43245100292611,50.6448013687027,E00104274,E07000053
-2.41320995177489,50.6433251754006,E00104275,E07000053
-2.42220933198275,50.6442130725732,E00104276,E07000053
-2.42518034083571,50.6392170449451,E00104277,E07000053
-2.42905061976776,50.640359761842,E00104278,E07000053
-2.43859370363616,50.6390368332965,E00104279,E07000053
-2.44640307456183,50.6371521055653,E00104280,E07000053
-2.4333199144286,50.6377098912985,E00104281,E07000053
-2.43672198864855,50.636757321809,E00104282,E07000053
-2.44387854908954,50.6318903094616,E00104283,E07000053
-2.41636495141582,50.6561572094071,E00104284,E07000053
-2.46034302410138,50.6239939576613,E00104285,E07000053
-2.45832935122943,50.6248214563243,E00104286,E07000053
-2.45228076873031,50.6296458525931,E00104287,E07000053
-2.45505322544668,50.6312035562551,E00104288,E07000053
-2.4570901867421,50.6291554738576,E00104289,E07000053
-2.4597445630378,50.6292969187592,E00104290,E07000053
-2.45539296045854,50.6273982973903,E00104291,E07000053
-2.44828845996052,50.6259330484732,E00104292,E07000053
-2.46111334873412,50.6271495561433,E00104293,E07000053
-2.45182409400034,50.6275595816399,E00104294,E07000053
-2.4571862662247,50.6255121531424,E00104295,E07000053
-2.4549294889223,50.6246691308839,E00104296,E07000053
-2.43486400126525,50.5524316115222,E00104297,E07000053
-2.42332458248563,50.5540482525577,E00104298,E07000053
-2.42818163480031,50.5400687694077,E00104300,E07000053
-2.43454804142076,50.5468029546219,E00104301,E07000053
-2.43755898999617,50.5465181409855,E00104302,E07000053
-2.44159755124711,50.544865716932,E00104303,E07000053
-2.44171842955413,50.5481369262197,E00104304,E07000053
-2.43607073460998,50.5432501329334,E00104305,E07000053
-2.43944905258617,50.5446361298048,E00104306,E07000053
-2.43139008187249,50.5440812864356,E00104307,E07000053
-2.44799181481661,50.53316453199,E00104308,E07000053
-2.44753380691413,50.5496439996381,E00104309,E07000053
-2.44576535666665,50.5430889181497,E00104310,E07000053
-2.4423978912682,50.5443502590252,E00104311,E07000053
-2.45076265657335,50.539051886876,E00104312,E07000053
-2.44421261583861,50.5415188295458,E00104313,E07000053
-2.44045791541159,50.5419586002966,E00104314,E07000053
-2.44823573789129,50.5408142581589,E00104315,E07000053
-2.45344519940589,50.5416436461714,E00104316,E07000053
-2.44640608341764,50.5389110675329,E00104317,E07000053
-2.43756977113005,50.539619586869,E00104318,E07000053
-2.4401775938257,50.5351708633006,E00104319,E07000053
-2.44723036959646,50.5327295992014,E00104320,E07000053
-2.4407311976955,50.5284719667982,E00104322,E07000053
-2.4437472415893,50.5290511984068,E00104323,E07000053
-2.44291706317835,50.563857439845,E00104324,E07000053
-2.44454199505675,50.561619629627,E00104325,E07000053
-2.43808993688446,50.5633353817449,E00104326,E07000053
-2.46759882344607,50.5759239255263,E00104327,E07000053
-2.4463198433273,50.5606297692954,E00104328,E07000053
-2.4451908121102,50.5607289603685,E00104329,E07000053
-2.44428723028018,50.5591859929828,E00104330,E07000053
-2.44732012953068,50.5583441946226,E00104331,E07000053
-2.44189348325636,50.5583514546973,E00104332,E07000053
-2.44358250534169,50.5573550830177,E00104333,E07000053
-2.4391439492012,50.5674431311534,E00104335,E07000053
-2.44353116175491,50.5667573245283,E00104336,E07000053
-2.46930009523598,50.6479297287019,E00104337,E07000053
-2.46246818611778,50.6508026886897,E00104338,E07000053
-2.46712630365485,50.6465587761655,E00104339,E07000053
-2.48357233524248,50.6695079931078,E00104340,E07000053
-2.46844541839395,50.6657120410778,E00104341,E07000053
-2.48068911189763,50.6517718800674,E00104342,E07000053
-2.47713739940155,50.6581630715196,E00104343,E07000053
-2.46747561775804,50.6567689035475,E00104344,E07000053
-2.46756901923069,50.652932231639,E00104345,E07000053
-2.46994337131733,50.6538672291261,E00104346,E07000053
-2.47038552289564,50.6497576392332,E00104347,E07000053
-2.4664591580961,50.650949468297,E00104348,E07000053
-2.464849931246,50.6496651658127,E00104349,E07000053
-2.465203311354,50.6111132601284,E00104350,E07000053
-2.46725295856812,50.6098554460623,E00104351,E07000053
-2.46938441181059,50.6119709677579,E00104352,E07000053
-2.46221871372858,50.6114274852992,E00104353,E07000053
-2.4702981702749,50.6106299222302,E00104354,E07000053
-2.46027054479437,50.6083896477728,E00104355,E07000053
-2.46372468707792,50.6096929404575,E00104356,E07000053
-2.46749824811993,50.6081549317167,E00104357,E07000053
-2.46820354342054,50.6129410952448,E00104358,E07000053
-2.46542508195393,50.6128384442923,E00104359,E07000053
-2.46161942213997,50.6125049158807,E00104361,E07000053
-2.46659616785669,50.6116298927669,E00104362,E07000053
-2.47149235728285,50.6218794788526,E00104363,E07000053
-2.47727280635006,50.6182696734471,E00104364,E07000053
-2.47901289438641,50.6216112985011,E00104365,E07000053
-2.46964982965044,50.6162967723074,E00104366,E07000053
-2.46725903608157,50.6182774258313,E00104367,E07000053
-2.47345924700816,50.6149541782913,E00104369,E07000053
-2.47890084114994,50.6133197792916,E00104370,E07000053
-2.47567984722595,50.6137657704947,E00104371,E07000053
-2.47087245792939,50.6137013524235,E00104372,E07000053
-2.47901089588831,50.6144723173131,E00104373,E07000053
-2.47208338152622,50.6118671199065,E00104374,E07000053
-2.4742861496876,50.6125838906278,E00104375,E07000053
-2.48031412959078,50.6283962979114,E00104376,E07000053
-2.47457687821209,50.6273829878105,E00104377,E07000053
-2.47419015608128,50.6241666346966,E00104378,E07000053
-2.47737450649432,50.6242458858208,E00104379,E07000053
-2.47874871275805,50.6103556261913,E00104380,E07000053
-2.48141508859861,50.6133142023755,E00104381,E07000053
-2.47528909144148,50.6111863411959,E00104382,E07000053
-2.48319122020779,50.6103720726621,E00104383,E07000053
-2.48524971177949,50.6090328298917,E00104384,E07000053
-2.47238311824439,50.6085981237397,E00104385,E07000053
-2.47894964909009,50.6072149308226,E00104386,E07000053
-2.47378029799798,50.6080020298106,E00104387,E07000053
-2.48370375465282,50.6073969553338,E00104388,E07000053
-2.47409125576613,50.6048127322066,E00104389,E07000053
-2.48403042739953,50.6050840281454,E00104390,E07000053
-2.4821786332169,50.6055783279985,E00104391,E07000053
-2.45877746702237,50.634690097154,E00104392,E07000053
-2.46726966201724,50.6291642512815,E00104393,E07000053
-2.47282079996083,50.6322944136607,E00104394,E07000053
-2.46315035447209,50.6286007062571,E00104395,E07000053
-2.46651260891978,50.631233767769,E00104396,E07000053
-2.4699010369869,50.6286862614729,E00104397,E07000053
-2.48124711728382,50.6398201231972,E00104398,E07000053
-2.47304245186089,50.6444570781089,E00104399,E07000053
-2.47125025658554,50.6405383693776,E00104400,E07000053
-2.46241295585414,50.641602860343,E00104401,E07000053
-2.46821436780883,50.6370836111225,E00104402,E07000053
-2.47098481076133,50.6353102686575,E00104403,E07000053
-2.44797276181983,50.606622478463,E00104404,E07000053
-2.45941043383992,50.6059119184566,E00104405,E07000053
-2.46156091663891,50.6058927753765,E00104406,E07000053
-2.45374590121315,50.6066705356881,E00104407,E07000053
-2.45662910183558,50.6060125787778,E00104408,E07000053
-2.45675592722179,50.6050799784019,E00104409,E07000053
-2.45367173688079,50.6046766157215,E00104410,E07000053
-2.46063094797922,50.6041063514217,E00104411,E07000053
-2.45747962517698,50.6029319178646,E00104412,E07000053
-2.44945070317144,50.6013439873951,E00104413,E07000053
-2.45822588198194,50.6043619322185,E00104414,E07000053
-2.45476908665611,50.6039436557924,E00104415,E07000053
-2.45622533438267,50.6010815052649,E00104416,E07000053
-2.45940190484248,50.5980941048997,E00104417,E07000053
-2.47067802349176,50.593156933446,E00104418,E07000053
-2.46818883853724,50.5936621601955,E00104419,E07000053
-2.47101206122233,50.5914290413169,E00104420,E07000053
-2.46928493621202,50.6061162840211,E00104421,E07000053
-2.46577115878907,50.6061289476109,E00104422,E07000053
-2.46390071245601,50.6049857548923,E00104423,E07000053
-2.46702770673369,50.6045606351047,E00104424,E07000053
-2.46498491361323,50.6030506044807,E00104425,E07000053
-2.46980589513835,50.6035190412762,E00104426,E07000053
-2.47060964964478,50.5985256252442,E00104427,E07000053
-2.46207358948972,50.6015457198903,E00104428,E07000053
-2.46736599035055,50.6002394196329,E00104429,E07000053
-2.46379308056909,50.6002629526874,E00104430,E07000053
-2.4617662980924,50.5986643603767,E00104431,E07000053
-2.46679326465555,50.5960913496472,E00104432,E07000053
-2.46464023612857,50.5951663306659,E00104433,E07000053
-2.4631925466515,50.5971962133621,E00104434,E07000053
