X,Y,oa11cd,lad11cd
-1.38258452213341,52.8708836628574,E00100359,E07000039
-1.40629031694433,52.8688505424392,E00100360,E07000039
-1.36597898379573,52.85995194146,E00100361,E07000039
-1.37670393812459,52.8651577138649,E00100362,E07000039
-1.38624990311755,52.8608825899491,E00100363,E07000039
-1.47251957664402,52.8539214858558,E00100364,E07000039
-1.48244596407201,52.859182375712,E00100365,E07000039
-1.4051282321957,52.8789965831844,E00100366,E07000039
-1.40823466994076,52.8848156001792,E00100367,E07000039
-1.3777822692406,52.8887276208164,E00100368,E07000039
-1.39391366902085,52.8839822333295,E00100369,E07000039
-1.41794747182382,52.880703875463,E00100370,E07000039
-1.36305556664578,52.8688945365282,E00100371,E07000039
-1.33665411851849,52.8750674503067,E00100372,E07000039
-1.33445864286539,52.8689900460497,E00100373,E07000039
-1.35795833289493,52.8726592645705,E00100374,E07000039
-1.44502520579296,52.8563268517976,E00100375,E07000039
-1.37980673992327,52.8536920832085,E00100376,E07000039
-1.39747954866299,52.8520555511106,E00100377,E07000039
-1.4165623964407,52.8494333686362,E00100378,E07000039
-1.55166285141335,52.7672110358675,E00100379,E07000039
-1.56293318524012,52.7645115417917,E00100380,E07000039
-1.56568740943469,52.7619656408214,E00100381,E07000039
-1.55846571490326,52.7582226511559,E00100382,E07000039
-1.56591698043902,52.7643281556515,E00100383,E07000039
-1.56878694159162,52.765215180087,E00100385,E07000039
-1.55537926445464,52.763415669059,E00100386,E07000039
-1.56047808843639,52.7645967639132,E00100387,E07000039
-1.56704297568121,52.7628459563802,E00100388,E07000039
-1.56088505706446,52.7614236893537,E00100389,E07000039
-1.57260386497491,52.7602832368732,E00100390,E07000039
-1.56457464963487,52.758013875375,E00100391,E07000039
-1.56960834603111,52.7585971752577,E00100392,E07000039
-1.56769079129298,52.7545845216452,E00100393,E07000039
-1.56128256612337,52.7667935099937,E00100394,E07000039
-1.55349277257868,52.8981979969624,E00100396,E07000039
-1.56241720672137,52.8851733507674,E00100397,E07000039
-1.60613912596805,52.8585959627361,E00100398,E07000039
-1.59685928174547,52.8462272116992,E00100399,E07000039
-1.59929870205322,52.880097782694,E00100400,E07000039
-1.60356917666681,52.8786765560089,E00100401,E07000039
-1.5876061520003,52.8853244259615,E00100402,E07000039
-1.599323059569,52.8832583462636,E00100403,E07000039
-1.59009327869955,52.8718203077353,E00100404,E07000039
-1.60663822789299,52.8799584462221,E00100405,E07000039
-1.599342114691,52.8774037499523,E00100406,E07000039
-1.60471131856719,52.8833621982537,E00100408,E07000039
-1.54973528801476,52.7886160068541,E00100410,E07000039
-1.54339063454535,52.7819666149538,E00100411,E07000039
-1.53786631651825,52.7783137848475,E00100412,E07000039
-1.53780161557398,52.7803615520205,E00100413,E07000039
-1.51644899146949,52.78149231367,E00100414,E07000039
-1.52425085828069,52.7775057875847,E00100415,E07000039
-1.52532222292072,52.7730562943681,E00100416,E07000039
-1.52533771922624,52.7716328261001,E00100417,E07000039
-1.52094970313948,52.7926053675276,E00100418,E07000039
-1.52475079061575,52.7894033880157,E00100419,E07000039
-1.50908663908889,52.7733421282046,E00100420,E07000039
-1.53624394712763,52.7831864560756,E00100421,E07000039
-1.48247081896394,52.7745869402577,E00100422,E07000039
-1.46798372616646,52.8004808990093,E00100423,E07000039
-1.4894410596716,52.807493530711,E00100424,E07000039
-1.68521235967158,52.8691942025829,E00100425,E07000039
-1.67776913813709,52.8713575902887,E00100426,E07000039
-1.68425184968724,52.8670250700215,E00100427,E07000039
-1.67832167303391,52.8639065555363,E00100428,E07000039
-1.68542556584952,52.8648921120674,E00100429,E07000039
-1.67629892923949,52.8693230992499,E00100430,E07000039
-1.6839894126984,52.8734932143741,E00100431,E07000039
-1.68361075535205,52.8702085750591,E00100432,E07000039
-1.62966683727486,52.8672951686911,E00100434,E07000039
-1.61852781966724,52.8783905594588,E00100435,E07000039
-1.62477215537707,52.872635732328,E00100436,E07000039
-1.63384918907806,52.8718779044817,E00100437,E07000039
-1.62710783709814,52.873404384324,E00100438,E07000039
-1.63758687341633,52.8716679386926,E00100439,E07000039
-1.62811866996544,52.8694431202174,E00100442,E07000039
-1.63598139653891,52.8760473906657,E00100443,E07000039
-1.63030128303304,52.8738436736699,E00100444,E07000039
