X,Y,oa11cd,lad11cd
-3.0520592911674,53.6002163162161,E00035073,E08000014
-3.03378864777771,53.5967306417314,E00035074,E08000014
-3.05099924545818,53.5913813675889,E00035075,E08000014
-3.04733282647893,53.5937751056653,E00035076,E08000014
-3.03718746422435,53.5900795650324,E00035077,E08000014
-3.03576297246734,53.5885939549649,E00035078,E08000014
-3.0407521977159,53.6069576668971,E00035079,E08000014
-3.04522018061343,53.6080972781123,E00035080,E08000014
-3.02044079187635,53.609573230841,E00035081,E08000014
-3.06507345069086,53.5969637003578,E00035082,E08000014
-3.02408335529473,53.6071533977409,E00035083,E08000014
-3.03468474826182,53.605747013405,E00035084,E08000014
-3.03182854770486,53.6042450944537,E00035085,E08000014
-3.05070187193544,53.6056318465472,E00035086,E08000014
-3.03800772348857,53.6041078613855,E00035087,E08000014
-3.04705472456867,53.6040337977007,E00035088,E08000014
-3.02576837356554,53.6050896168423,E00035089,E08000014
-3.02959163678775,53.6033010785032,E00035090,E08000014
-3.03994253590686,53.6018180518615,E00035091,E08000014
-3.03215888850087,53.6020996106731,E00035092,E08000014
-3.04993740326156,53.6008185171804,E00035093,E08000014
-3.04377855660776,53.6008818177171,E00035094,E08000014
-3.03555211853143,53.6020489593075,E00035095,E08000014
-3.03708876663162,53.6003986006199,E00035096,E08000014
-3.03585526694221,53.598959824411,E00035097,E08000014
-3.03170839896007,53.5996293807779,E00035098,E08000014
-3.05445834756133,53.5980576624163,E00035099,E08000014
-3.05001860784928,53.5966625302094,E00035100,E08000014
-3.03989478997866,53.598357565141,E00035101,E08000014
-3.04376122047622,53.5975185632518,E00035102,E08000014
-3.03918235991889,53.5942665352521,E00035103,E08000014
-3.04522756762237,53.5954000983322,E00035104,E08000014
-3.03654737503731,53.5944422549047,E00035105,E08000014
-3.04113229001838,53.5956830421375,E00035106,E08000014
-3.03370339238045,53.5936063864587,E00035107,E08000014
-3.04289571736947,53.5926209307776,E00035108,E08000014
-3.04610100057099,53.5917292322872,E00035109,E08000014
-3.03851117381367,53.5879242405787,E00035110,E08000014
-3.03531529701787,53.5910674129356,E00035111,E08000014
-3.04418985489537,53.5884879979225,E00035112,E08000014
-3.02633448114484,53.6130827091091,E00035113,E08000014
-3.01743501639065,53.6112665680466,E00035114,E08000014
-3.03063431573988,53.608819051852,E00035115,E08000014
-3.01083083302816,53.620469901305,E00035116,E08000014
-3.01635370558896,53.6192997939871,E00035117,E08000014
-3.01314107130888,53.6190929361394,E00035118,E08000014
-3.01858764939472,53.6213396156394,E00035119,E08000014
-3.01037616906014,53.6191566143186,E00035120,E08000014
-3.01003288894466,53.6178743027384,E00035121,E08000014
-3.02514164494502,53.6168341999254,E00035122,E08000014
-3.00833502620186,53.6174650442376,E00035123,E08000014
-3.01301350934697,53.6168518245204,E00035124,E08000014
-3.02009823466055,53.6166915303997,E00035125,E08000014
-3.01815981329953,53.6173595137987,E00035126,E08000014
-3.01706639726276,53.6138250627303,E00035127,E08000014
-3.02185039051826,53.614047043524,E00035128,E08000014
-3.01454496642528,53.6149110861871,E00035129,E08000014
-3.01318530973259,53.6133369977459,E00035130,E08000014
-3.01133825932395,53.6355478789888,E00035131,E08000014
-3.0081131608913,53.6333029618271,E00035132,E08000014
-3.00817132595995,53.6320188278434,E00035133,E08000014
-3.00952608247982,53.6348140134047,E00035134,E08000014
-3.01303504611346,53.6329902874945,E00035135,E08000014
-3.00985543061192,53.6292843567024,E00035136,E08000014
-3.01684215654681,53.6281048830331,E00035137,E08000014
-3.01504953645465,53.6308282827021,E00035138,E08000014
-3.00714865846381,53.6273814964713,E00035139,E08000014
-3.01317746769213,53.6290152295576,E00035140,E08000014
-3.01082994714917,53.6263542327702,E00035141,E08000014
-3.01957463034129,53.6252909432041,E00035142,E08000014
-3.01406576562271,53.6251690545468,E00035143,E08000014
-3.00281597836815,53.6237614441728,E00035144,E08000014
-3.00513958989271,53.6252702087633,E00035145,E08000014
-3.00928059953453,53.6253021434981,E00035146,E08000014
-3.01647740098862,53.6240137988297,E00035147,E08000014
-3.00685933471118,53.623150732228,E00035148,E08000014
-3.01144125807049,53.6237327864241,E00035149,E08000014
-3.02141249597165,53.6201099314258,E00035150,E08000014
-3.02113280893579,53.6228252336471,E00035151,E08000014
-3.01067861550097,53.6220864662675,E00035152,E08000014
-3.01493747192766,53.6218572445999,E00035153,E08000014
-3.02471465386598,53.6197937995584,E00035154,E08000014
-3.00607312073667,53.6211928490187,E00035155,E08000014
-3.03874162311523,53.4818155281587,E00035156,E08000014
-3.03960632505731,53.4995373149694,E00035157,E08000014
-3.03113865249888,53.4965530991559,E00035158,E08000014
-3.04120843163698,53.4954744172096,E00035159,E08000014
-3.04736630531319,53.4909263706028,E00035160,E08000014
-3.02904984248542,53.4904830209999,E00035161,E08000014
-3.03177660776241,53.4887583915362,E00035162,E08000014
-3.04789648073025,53.4954600924513,E00035163,E08000014
-3.03201494086302,53.4963297593889,E00035164,E08000014
-3.03670885074433,53.4953383554426,E00035165,E08000014
-3.05692413250739,53.4975336654468,E00035166,E08000014
-3.03371381698861,53.4952347853888,E00035167,E08000014
-3.054514340262,53.497843718602,E00035168,E08000014
-3.05219022121459,53.4920237213797,E00035169,E08000014
-3.02875389849949,53.4935223415998,E00035170,E08000014
-3.03503316414042,53.4932029431187,E00035171,E08000014
-3.04264927408558,53.492419135575,E00035172,E08000014
-3.03180495818689,53.4928734249348,E00035173,E08000014
-3.03717670635017,53.4921700164233,E00035174,E08000014
-3.02803487237001,53.4918524547021,E00035175,E08000014
-3.0390278209474,53.4899368339558,E00035176,E08000014
-3.03367873974342,53.4899662921138,E00035177,E08000014
-3.03041478916999,53.4913349159802,E00035178,E08000014
-3.04265033277095,53.4875339235811,E00035179,E08000014
-3.04604774785102,53.4875840996211,E00035180,E08000014
-3.03587593710357,53.4881882487123,E00035181,E08000014
-3.03752749362819,53.4873334592387,E00035182,E08000014
-3.04558403306355,53.4849904552418,E00035183,E08000014
-3.03939767737029,53.4857218203119,E00035184,E08000014
-3.04117542041173,53.4830038969704,E00035185,E08000014
-3.03685262278131,53.4832863903775,E00035186,E08000014
-3.04557861764089,53.4831451090736,E00035187,E08000014
-3.03641506815268,53.4820205118417,E00035188,E08000014
-3.04167035963656,53.4818268972726,E00035189,E08000014
-3.04373388353876,53.4807767549899,E00035190,E08000014
-3.04161519624473,53.4798575623192,E00035191,E08000014
-3.03893599611198,53.4803274271464,E00035192,E08000014
-3.05175796474304,53.5046083034136,E00035193,E08000014
-2.97888752952424,53.6657333163577,E00035194,E08000014
-2.99714528536347,53.6581166913053,E00035195,E08000014
-2.99863263680181,53.6566757282937,E00035196,E08000014
-2.99282520472023,53.6680329711926,E00035197,E08000014
-2.99061637249211,53.6520100625293,E00035198,E08000014
-2.9880852115823,53.6521336599299,E00035199,E08000014
-2.99465620481064,53.6520752050556,E00035200,E08000014
-2.96996892386054,53.6706945447593,E00035201,E08000014
-2.97624246650369,53.6690902631314,E00035202,E08000014
-2.97468926987378,53.671096822266,E00035203,E08000014
-2.97002422619442,53.6685045614511,E00035204,E08000014
-2.97401696767194,53.6666985010173,E00035205,E08000014
-2.97123705638823,53.6653984721883,E00035206,E08000014
-2.97744414478325,53.6641164596624,E00035207,E08000014
-2.9751315930923,53.6633845788698,E00035208,E08000014
-2.96913384646457,53.663047297592,E00035209,E08000014
-2.98175108581614,53.6611499119123,E00035210,E08000014
-2.97747768578841,53.66209756776,E00035211,E08000014
-2.97382795745167,53.663190620415,E00035212,E08000014
-2.97142856051979,53.6619468898417,E00035213,E08000014
-2.97233871573014,53.6607945083659,E00035214,E08000014
-2.98658926512548,53.6597016977772,E00035215,E08000014
-2.98972742545811,53.6573796473497,E00035216,E08000014
-2.98138238237381,53.6579536718453,E00035217,E08000014
-2.98641102881405,53.6559623358462,E00035218,E08000014
-2.97835094702836,53.6573238524617,E00035219,E08000014
-2.99250276738672,53.6560040980728,E00035220,E08000014
-2.99481017994227,53.6562472470234,E00035221,E08000014
-3.00027745565055,53.6571237802301,E00035222,E08000014
-2.97664367837005,53.6543304310781,E00035223,E08000014
-2.99742784174401,53.6553085543176,E00035224,E08000014
-2.98339350130496,53.6550328386239,E00035225,E08000014
-2.98028222572671,53.6545868077614,E00035226,E08000014
-2.99728726488428,53.6533809260405,E00035227,E08000014
-2.99344604039061,53.6544533633368,E00035228,E08000014
-2.99930302069178,53.6538511964938,E00035229,E08000014
-2.98887358026297,53.6537912233029,E00035230,E08000014
-2.98443569481836,53.6530331116651,E00035231,E08000014
-2.99606196413228,53.6516984467836,E00035232,E08000014
-2.98220840649783,53.6522264334713,E00035233,E08000014
-2.99172960061082,53.6507298933841,E00035234,E08000014
-2.97295603138346,53.6769750978452,E00035235,E08000014
-2.96436478879227,53.6740669067075,E00035236,E08000014
-2.96905232093085,53.6723514130018,E00035237,E08000014
-2.9718013210147,53.6729055931354,E00035238,E08000014
-2.96480674751804,53.6722223189871,E00035239,E08000014
-2.9632568752211,53.6708399433501,E00035240,E08000014
-3.01600525226804,53.479147511366,E00035242,E08000014
-3.0368010109869,53.4790677853976,E00035243,E08000014
-3.03203459863123,53.4775665447739,E00035244,E08000014
-3.02629196190804,53.477232207709,E00035245,E08000014
-3.02032667101738,53.474774963873,E00035246,E08000014
-3.02863228323945,53.4751141267772,E00035247,E08000014
-3.03180154747952,53.4747850957116,E00035248,E08000014
