X,Y,oa11cd,lad11cd
-0.355841696910348,53.7573935286231,E00064333,E06000010
-0.352862496884743,53.7563328827186,E00064334,E06000010
-0.36639081669342,53.7541655639809,E00064335,E06000010
-0.370139358046256,53.7539195872053,E00064336,E06000010
-0.356963529633138,53.7545791398416,E00064337,E06000010
-0.375452312298195,53.7542966033785,E00064338,E06000010
-0.367978918375866,53.7546156375644,E00064339,E06000010
-0.362445157691938,53.7536957225371,E00064340,E06000010
-0.36631766064707,53.7535830655494,E00064341,E06000010
-0.361932651932722,53.7520722490579,E00064342,E06000010
-0.37873206833829,53.7537203543483,E00064343,E06000010
-0.369642914979634,53.7531721320044,E00064344,E06000010
-0.374779558628692,53.7535304001465,E00064345,E06000010
-0.366165874997701,53.7531583721382,E00064346,E06000010
-0.371866666966693,53.7525573622289,E00064347,E06000010
-0.375523488061456,53.7517960277546,E00064348,E06000010
-0.364029586314322,53.7493620855633,E00064349,E06000010
-0.367665349224312,53.752436758468,E00064350,E06000010
-0.369006492508961,53.7503603101233,E00064351,E06000010
-0.351452482106736,53.7611290443295,E00064352,E06000010
-0.353399037001801,53.7617747240055,E00064353,E06000010
-0.35490222764688,53.759787023302,E00064354,E06000010
-0.358339167279532,53.7605422987132,E00064355,E06000010
-0.362337220516299,53.7609036059712,E00064356,E06000010
-0.36931545853127,53.7601828616873,E00064357,E06000010
-0.358920880089678,53.7588144679839,E00064358,E06000010
-0.36131583524204,53.7593481264851,E00064359,E06000010
-0.364771181845733,53.7600856313604,E00064360,E06000010
-0.350989404056921,53.7592942590875,E00064361,E06000010
-0.369122649948881,53.7586392771203,E00064362,E06000010
-0.364086542782314,53.7584215319727,E00064363,E06000010
-0.350599093003051,53.7577746755945,E00064364,E06000010
-0.37284552679895,53.7579893537243,E00064365,E06000010
-0.375640243549,53.7573259902519,E00064366,E06000010
-0.368086486893105,53.7571946207634,E00064367,E06000010
-0.36113463461182,53.7570524958589,E00064368,E06000010
