X,Y,oa11cd,lad11cd
-2.43411346496588,53.6097501313544,E00024141,E08000001
-2.42288334899932,53.6063162194403,E00024142,E08000001
-2.42583461094654,53.5993476650244,E00024143,E08000001
-2.42254498907599,53.6114695588628,E00024144,E08000001
-2.43503595232871,53.6078083432454,E00024145,E08000001
-2.42068481491,53.6079093520346,E00024146,E08000001
-2.42517217218005,53.6085627444571,E00024147,E08000001
-2.44134525822638,53.6071677372741,E00024148,E08000001
-2.44432529669373,53.6077911754926,E00024150,E08000001
-2.43935820743172,53.6060958095491,E00024151,E08000001
-2.44606357292314,53.6061685379322,E00024152,E08000001
-2.4323779565242,53.6054780593652,E00024153,E08000001
-2.43481822632828,53.6059740893712,E00024154,E08000001
-2.43703768497821,53.605288519798,E00024155,E08000001
-2.44093727342886,53.6041381558642,E00024156,E08000001
-2.42668369907246,53.6051290973928,E00024157,E08000001
-2.44428121578937,53.604990451382,E00024158,E08000001
-2.42540879848685,53.6036501140204,E00024159,E08000001
-2.43097006935437,53.6037820245148,E00024160,E08000001
-2.4347298447301,53.6040537858027,E00024161,E08000001
-2.42947830915509,53.6033507337099,E00024162,E08000001
-2.44594404416533,53.6038390899277,E00024163,E08000001
-2.43633088053251,53.603173431392,E00024164,E08000001
-2.43327176544643,53.6021756561514,E00024165,E08000001
-2.44046660054639,53.6017500498392,E00024166,E08000001
-2.42463659626821,53.6015222034849,E00024167,E08000001
-2.43074752923285,53.6008835620883,E00024168,E08000001
-2.43550231671828,53.6008432970417,E00024169,E08000001
-2.43950850100678,53.5990779976433,E00024170,E08000001
-2.44474334298467,53.6003230992525,E00024171,E08000001
-2.43153827190387,53.5975912352727,E00024172,E08000001
-2.43374683754389,53.5993002734799,E00024173,E08000001
-2.42494537543008,53.5974946992603,E00024174,E08000001
-2.43673784908784,53.5976062132776,E00024175,E08000001
-2.43434328317665,53.6136923074425,E00024176,E08000001
-2.43994514352371,53.6150015267238,E00024177,E08000001
-2.4402452175415,53.6130901832417,E00024178,E08000001
-2.45469397727437,53.6158187167115,E00024179,E08000001
-2.42932020954964,53.6112210844269,E00024180,E08000001
-2.44307040713789,53.6096778733194,E00024181,E08000001
-2.44125472262432,53.6118569257409,E00024182,E08000001
-2.4274684171036,53.6129537073215,E00024183,E08000001
-2.43354729454891,53.6110852476526,E00024184,E08000001
-2.42541056478771,53.6105896241322,E00024185,E08000001
-2.41924413849076,53.6070165068507,E00024186,E08000001
-2.43650029515928,53.6093386350905,E00024187,E08000001
-2.50560883206551,53.5775061884981,E00024188,E08000001
-2.52216775387827,53.5731558439244,E00024189,E08000001
-2.5917967175721,53.5953886828453,E00024190,E08000001
-2.5846539625905,53.593084312665,E00024191,E08000001
-2.58738825277142,53.5898946718528,E00024192,E08000001
-2.56974575155699,53.5848887770268,E00024193,E08000001
-2.57896698670774,53.5893885232964,E00024194,E08000001
-2.57542061394372,53.5886224889727,E00024195,E08000001
-2.57825687328954,53.584650342718,E00024196,E08000001
-2.56927725080094,53.5805718163032,E00024197,E08000001
-2.57092134443042,53.5767598893591,E00024198,E08000001
-2.5921809386838,53.5950624564209,E00024199,E08000001
-2.5902426338501,53.5968766483601,E00024200,E08000001
-2.58480481612549,53.5969257006544,E00024201,E08000001
-2.5819796713586,53.5947669896743,E00024202,E08000001
-2.58005145445292,53.5933483027469,E00024203,E08000001
-2.57420695301615,53.5905447123332,E00024204,E08000001
-2.57878636529171,53.5911951886236,E00024205,E08000001
-2.58105737289591,53.5909681643935,E00024206,E08000001
-2.55836552377637,53.5960149671318,E00024207,E08000001
-2.55148290536166,53.595732017783,E00024208,E08000001
-2.52579950971417,53.5830349420873,E00024210,E08000001
-2.51723071238379,53.5811262495084,E00024211,E08000001
-2.55654287017735,53.6009000369376,E00024212,E08000001
-2.55423609085421,53.5996543412369,E00024213,E08000001
-2.55194095666139,53.5979389267463,E00024215,E08000001
-2.55495140310354,53.5975060843363,E00024216,E08000001
-2.55768078516264,53.5978347907043,E00024217,E08000001
-2.5471487315328,53.5946279869395,E00024218,E08000001
-2.56039233106003,53.5939736130144,E00024219,E08000001
-2.54233735167459,53.5924202868585,E00024220,E08000001
-2.5311084331574,53.5876135051872,E00024221,E08000001
-2.5339817841905,53.5884404638521,E00024222,E08000001
-2.51967277996172,53.5593212204622,E00024223,E08000001
-2.52235610834725,53.5613664836421,E00024224,E08000001
-2.52873719528494,53.5581811656325,E00024225,E08000001
-2.5569353134811,53.5699674507597,E00024226,E08000001
-2.54757573616267,53.5578368246181,E00024227,E08000001
-2.5281799306312,53.5642685955577,E00024228,E08000001
-2.53280728425815,53.5613853407443,E00024229,E08000001
-2.37949584269143,53.5884723343729,E00024230,E08000001
-2.38554613219563,53.5890280868204,E00024231,E08000001
-2.40013892123463,53.6049368780943,E00024232,E08000001
-2.39164892411261,53.6008074744898,E00024233,E08000001
-2.38436020621002,53.5956417980052,E00024234,E08000001
-2.3912130597651,53.5924381235079,E00024235,E08000001
-2.3901422366992,53.6023082566769,E00024236,E08000001
-2.37582970065121,53.6007099173601,E00024237,E08000001
-2.39477671378291,53.6026537212385,E00024238,E08000001
-2.38432038109007,53.6017740111647,E00024239,E08000001
-2.40108843061601,53.5988973397572,E00024240,E08000001
-2.40666266680078,53.6026605068037,E00024241,E08000001
-2.38393925419707,53.5996175683881,E00024242,E08000001
-2.38944531647246,53.5991910634503,E00024243,E08000001
-2.39027674411864,53.5972477707212,E00024244,E08000001
-2.39297113130812,53.598591611774,E00024245,E08000001
-2.38021248686537,53.5992133650664,E00024246,E08000001
-2.37609205948866,53.59880159932,E00024247,E08000001
-2.386445504809,53.596843931724,E00024248,E08000001
-2.39324807386028,53.5957561494961,E00024249,E08000001
-2.38785556634537,53.5969934296852,E00024250,E08000001
-2.37846664663153,53.5955550555083,E00024251,E08000001
-2.38766896619333,53.5938395304949,E00024252,E08000001
-2.37950215218267,53.5916564011882,E00024253,E08000001
-2.38343240223066,53.5911712884558,E00024254,E08000001
-2.38276409974166,53.5894646919433,E00024255,E08000001
-2.38761722964105,53.5907117075377,E00024256,E08000001
-2.38903981846997,53.5892002187241,E00024257,E08000001
-2.38573870163256,53.587834040809,E00024258,E08000001
-2.38309545313092,53.6162073873678,E00024259,E08000001
-2.40368778547426,53.6118424660509,E00024260,E08000001
-2.39757894363723,53.6135108891164,E00024261,E08000001
-2.39548279221647,53.6103246878432,E00024262,E08000001
-2.40374393957488,53.6080098191184,E00024263,E08000001
-2.39202968390002,53.6106604548581,E00024264,E08000001
-2.39988910703009,53.60880855114,E00024265,E08000001
-2.40688587192472,53.6076025582826,E00024266,E08000001
-2.38932883881571,53.6105694012876,E00024267,E08000001
-2.39637079899825,53.6076490316611,E00024268,E08000001
-2.38765250706822,53.6080466846456,E00024269,E08000001
-2.39506289063212,53.6065332533078,E00024270,E08000001
-2.39365206835473,53.6050369190024,E00024271,E08000001
-2.38942690063339,53.605378191702,E00024272,E08000001
-2.38721137711747,53.6037552832362,E00024273,E08000001
-2.40193578434532,53.603127221296,E00024274,E08000001
-2.38415612462468,53.5802289354635,E00024275,E08000001
-2.39200295114789,53.5735923975376,E00024276,E08000001
-2.38075165777621,53.5857320568412,E00024277,E08000001
-2.39060406240846,53.5813571755614,E00024278,E08000001
-2.38587722021045,53.5864912807553,E00024279,E08000001
-2.39517262991779,53.5852412827982,E00024280,E08000001
-2.39215971053724,53.587110989742,E00024281,E08000001
-2.37776834274101,53.5842025789856,E00024282,E08000001
-2.3847180514993,53.5849355592198,E00024283,E08000001
-2.3929289849199,53.5850499773408,E00024284,E08000001
-2.38988210466012,53.5851002833705,E00024285,E08000001
-2.38254531999518,53.5839697424612,E00024286,E08000001
-2.38690139382991,53.5842585165421,E00024287,E08000001
-2.39709357867578,53.5832339353095,E00024288,E08000001
-2.39137978081274,53.5829815269093,E00024289,E08000001
-2.38408621051533,53.5822940244698,E00024290,E08000001
-2.37904510493006,53.5797819241946,E00024291,E08000001
-2.38639690535754,53.5803000618142,E00024292,E08000001
-2.39694432213237,53.5776028778041,E00024293,E08000001
-2.39329690605392,53.5802776563193,E00024294,E08000001
-2.38894946316724,53.5794793997455,E00024295,E08000001
-2.37647603020344,53.5778386882562,E00024296,E08000001
-2.38368160209419,53.5788485500124,E00024297,E08000001
-2.39033752214086,53.5776700685647,E00024298,E08000001
-2.37889471022762,53.578193016967,E00024299,E08000001
-2.39828187839864,53.5728850927134,E00024300,E08000001
-2.39161181985333,53.5767115236873,E00024301,E08000001
-2.38468094638126,53.5771492794217,E00024302,E08000001
-2.38083099587661,53.5777144567539,E00024303,E08000001
-2.38612916251339,53.5733199112176,E00024304,E08000001
-2.38210728394015,53.5752737327491,E00024305,E08000001
-2.3863295978365,53.5764126396294,E00024306,E08000001
-2.39049223229115,53.5748389070198,E00024307,E08000001
-2.37448553567354,53.5751425713278,E00024308,E08000001
-2.37757635486616,53.5755403158784,E00024309,E08000001
