X,Y,oa11cd,lad11cd
-0.161310417512164,51.8899348839939,E00120603,E07000101
-0.157811516831494,51.8998398968675,E00120604,E07000101
-0.161604479755108,51.8998624315863,E00120605,E07000101
-0.168764898981665,51.8997181837628,E00120606,E07000101
-0.155635149055424,51.8971176192159,E00120607,E07000101
-0.159472836935461,51.8976436068661,E00120608,E07000101
-0.170051036124758,51.8976598773407,E00120609,E07000101
-0.162192443297404,51.8964559942033,E00120610,E07000101
-0.165605981961538,51.8979067032451,E00120611,E07000101
-0.158923911845438,51.8962397372343,E00120612,E07000101
-0.167555318426375,51.8953544032091,E00120613,E07000101
-0.162164884608893,51.8939205649668,E00120614,E07000101
-0.164942478601113,51.8953104083111,E00120615,E07000101
-0.157753913282399,51.8933229740701,E00120616,E07000101
-0.165808688082057,51.8934508134497,E00120617,E07000101
-0.160471431178877,51.8922867361476,E00120618,E07000101
-0.163663695493707,51.8918289074236,E00120619,E07000101
-0.160090005404767,51.8911957576435,E00120620,E07000101
-0.166586012879931,51.8912615186004,E00120621,E07000101
-0.164018661496726,51.8899375974155,E00120622,E07000101
-0.15909698472587,51.8888644463698,E00120623,E07000101
-0.172344914184922,51.89959586163,E00120624,E07000101
-0.189848031628932,51.8967334868237,E00120625,E07000101
-0.197465073330122,51.8978220688991,E00120626,E07000101
-0.191291471707893,51.8937029381316,E00120627,E07000101
-0.195365008568687,51.893722336056,E00120628,E07000101
-0.181026736283323,51.9015378082635,E00120629,E07000101
-0.181562005871653,51.9055692635919,E00120630,E07000101
-0.187955681434192,51.9043246380241,E00120631,E07000101
-0.191537823817507,51.9046457890287,E00120632,E07000101
-0.194516818352345,51.9043641884184,E00120633,E07000101
-0.198126246221282,51.9048781466454,E00120634,E07000101
-0.18698645290765,51.902973699349,E00120635,E07000101
-0.189999460580662,51.9031421494359,E00120636,E07000101
-0.198163820775071,51.9032186364639,E00120637,E07000101
-0.195169315980605,51.9031864703767,E00120638,E07000101
-0.193108230171482,51.9021549830834,E00120639,E07000101
-0.20681188973977,51.9015723379662,E00120640,E07000101
-0.184662963519366,51.9025017376276,E00120641,E07000101
-0.188173515349399,51.9008214581585,E00120642,E07000101
-0.190864498746263,51.9003418765702,E00120643,E07000101
