X,Y,oa11cd,lad11cd
-2.06408331273182,51.9016492788603,E00112295,E07000078
-2.05740082007242,51.9007795568003,E00112296,E07000078
-2.06605889016109,51.9012763796277,E00112297,E07000078
-2.06127536374803,51.8993648209254,E00112298,E07000078
-2.06455650124795,51.898813230934,E00112299,E07000078
-2.06545902174416,51.897301555888,E00112300,E07000078
-2.06337072515034,51.8958322630278,E00112301,E07000078
-2.06726914260919,51.8991886417112,E00112302,E07000078
-2.06857962051175,51.8981063650388,E00112303,E07000078
-2.07060075222395,51.8984491185397,E00112304,E07000078
-2.06830378869425,51.8966124082113,E00112305,E07000078
-2.06128412718183,51.8974901001726,E00112306,E07000078
-2.06719668702626,51.8971633986087,E00112307,E07000078
-2.06489931293649,51.8950882902248,E00112308,E07000078
-2.06250029070564,51.902770210489,E00112309,E07000078
-2.07214377313205,51.9009699511617,E00112310,E07000078
-2.0695591704822,51.900299100117,E00112311,E07000078
-2.06069701798472,51.9014863302164,E00112312,E07000078
-2.06842033237632,51.8998770663369,E00112313,E07000078
-2.06508110074471,51.8998739237005,E00112314,E07000078
-2.06007064157114,51.8993089693116,E00112315,E07000078
-2.0609237236808,51.8925376866171,E00112316,E07000078
-2.06224762593527,51.8925015007202,E00112317,E07000078
-2.05336833744474,51.8999065752921,E00112319,E07000078
-2.0547230907932,51.897984668346,E00112320,E07000078
-2.05814670820988,51.8958864515529,E00112321,E07000078
-2.0614000693296,51.8940410685549,E00112322,E07000078
-2.04836498342313,51.8883149531843,E00112323,E07000078
-2.04270894037055,51.8863015787025,E00112324,E07000078
-2.04511883787253,51.8874543520859,E00112325,E07000078
-2.04750567840906,51.8966776847152,E00112326,E07000078
-2.0270615582717,51.8907802632059,E00112327,E07000078
-2.05057180260125,51.8909687941985,E00112328,E07000078
-2.05464693602557,51.8934571258878,E00112329,E07000078
-2.05826626006777,51.8923078543676,E00112330,E07000078
-2.056896410533,51.8912939729135,E00112331,E07000078
-2.11580767025088,51.892175138364,E00112332,E07000078
-2.13512672233131,51.8891115356298,E00112333,E07000078
