X,Y,oa11cd,lad11cd
0.559231358768037,51.565639749165,E00109108,E07000069
0.564707377303875,51.5636832089691,E00109109,E07000069
0.546993368160528,51.5608592430792,E00109110,E07000069
0.553578623959918,51.5646398339999,E00109111,E07000069
0.557911660799203,51.5636886028556,E00109112,E07000069
0.544836639879387,51.5623904726353,E00109113,E07000069
0.562183494066578,51.5649045000318,E00109114,E07000069
0.551557340457156,51.5630453342043,E00109115,E07000069
0.565662118185923,51.5599003007724,E00109116,E07000069
0.560517778642287,51.5618162168451,E00109117,E07000069
0.558208601175458,51.559187772936,E00109118,E07000069
0.555166919004119,51.5611760232782,E00109119,E07000069
0.55408597350989,51.5587159665109,E00109120,E07000069
0.561208659264035,51.5591778419678,E00109121,E07000069
0.566131525258464,51.5571212118739,E00109122,E07000069
0.563538447471152,51.5583179201538,E00109123,E07000069
0.555571584655982,51.5655782254184,E00109124,E07000069
0.548755126192283,51.5650512999273,E00109125,E07000069
0.551912841588383,51.5661234563683,E00109126,E07000069
0.544965715224226,51.5660499595503,E00109127,E07000069
0.545547969432664,51.5645967087639,E00109128,E07000069
0.573404621097161,51.542477346845,E00109129,E07000069
0.570452602661838,51.56149266366,E00109130,E07000069
0.580540927944881,51.5595538489197,E00109131,E07000069
0.587022667660609,51.5581930819292,E00109132,E07000069
0.590938506812832,51.5595114537764,E00109133,E07000069
0.593429793365231,51.5589121002505,E00109134,E07000069
0.597117784998445,51.5575062690649,E00109135,E07000069
0.594515303213876,51.5571505317781,E00109136,E07000069
0.57352554142874,51.5582132921387,E00109137,E07000069
0.567250615282967,51.5565033852833,E00109138,E07000069
0.572072750351198,51.5557554940792,E00109139,E07000069
0.592740223181447,51.5553468482072,E00109140,E07000069
0.583752265909524,51.5494506621228,E00109141,E07000069
0.571795171921466,51.5507460040155,E00109142,E07000069
0.564450858947298,51.5517273842439,E00109143,E07000069
0.566396886470058,51.5499745503081,E00109144,E07000069
0.567486354680105,51.5473864373118,E00109145,E07000069
0.568382168034331,51.5462945583789,E00109146,E07000069
0.568598492160847,51.5448066105808,E00109147,E07000069
0.584969861662174,51.5246745824681,E00109148,E07000069
0.586177381068488,51.5259212415622,E00109149,E07000069
0.582412056283541,51.5233053186705,E00109150,E07000069
0.577321041196373,51.5230560314991,E00109151,E07000069
0.568598351494034,51.522726174268,E00109152,E07000069
0.588327532417171,51.523118934972,E00109153,E07000069
0.583930858110223,51.5227856902297,E00109154,E07000069
0.585367749475948,51.5218026136984,E00109155,E07000069
0.578160160456502,51.5210152165785,E00109156,E07000069
0.573985771644791,51.5230927698555,E00109157,E07000069
0.56502565885804,51.5231275721659,E00109158,E07000069
0.589158661892634,51.5213348458807,E00109159,E07000069
0.580531991708965,51.5219246371798,E00109160,E07000069
0.565842520062684,51.5220530273738,E00109161,E07000069
0.583194329638199,51.5209870025228,E00109162,E07000069
0.565888722251843,51.5206129828612,E00109163,E07000069
0.570336499538396,51.5216670766722,E00109164,E07000069
0.573417470053524,51.5208426210605,E00109165,E07000069
0.580256373609152,51.5253566031756,E00109166,E07000069
0.577502460452828,51.5249599408288,E00109167,E07000069
0.583324768952173,51.5258536077067,E00109168,E07000069
0.587015052558259,51.5249616273602,E00109169,E07000069
0.618759731316619,51.5173956048843,E00109170,E07000069
0.613028408541982,51.5164395404726,E00109171,E07000069
0.609224429650646,51.5168953227706,E00109172,E07000069
0.606213022552059,51.5198080349323,E00109173,E07000069
0.607720253811489,51.5177935285927,E00109174,E07000069
0.616893636317058,51.5188164583521,E00109175,E07000069
0.628326072558844,51.5205349783612,E00109176,E07000069
0.605823545551597,51.5183131173199,E00109177,E07000069
0.610931527528217,51.5159851728316,E00109178,E07000069
0.604145697228948,51.5150248741083,E00109179,E07000069
0.605378313395392,51.5153645229635,E00109180,E07000069
0.607656920875873,51.5147476311332,E00109181,E07000069
0.617009968532443,51.5160637469146,E00109182,E07000069
0.611860761105862,51.522255854475,E00109183,E07000069
0.605606425865208,51.5234220378033,E00109184,E07000069
0.609057282205033,51.5219163949998,E00109185,E07000069
0.612663423969491,51.520731317668,E00109186,E07000069
0.613956833489875,51.5197605395586,E00109187,E07000069
0.615738855797953,51.5212235651789,E00109188,E07000069
0.610883617290403,51.5192108368909,E00109189,E07000069
0.620919256571344,51.5186565290099,E00109190,E07000069
0.593809756742287,51.5275395148984,E00109191,E07000069
0.597147619130203,51.5289386324784,E00109192,E07000069
0.602292269594678,51.5270788541311,E00109193,E07000069
0.60803378136743,51.5276966258786,E00109195,E07000069
0.608821833694213,51.5246696160711,E00109196,E07000069
0.597618652962753,51.5237762035457,E00109197,E07000069
0.597571418906416,51.5248906743943,E00109198,E07000069
0.593619613923293,51.5243922318227,E00109199,E07000069
0.599930892869392,51.5232601328971,E00109200,E07000069
0.604376509535299,51.5220504842062,E00109201,E07000069
0.590038236622635,51.5287782678986,E00109202,E07000069
0.601591059991011,51.5286427332635,E00109203,E07000069
0.58985313368819,51.5276374225592,E00109204,E07000069
0.598404842179559,51.5279838732787,E00109205,E07000069
0.588098791380416,51.5272558854392,E00109206,E07000069
0.598676825940283,51.5260063671835,E00109207,E07000069
0.604436532326163,51.528630671353,E00109208,E07000069
0.591810373998704,51.52576672655,E00109209,E07000069
0.595492621092747,51.5260336770307,E00109210,E07000069
0.601509072100271,51.526055763404,E00109211,E07000069
0.587702475534509,51.5189401919048,E00109212,E07000069
0.589911336144322,51.5147834493123,E00109213,E07000069
0.602580188287115,51.5154128356535,E00109214,E07000069
0.602816260441927,51.5186016700019,E00109215,E07000069
0.594808585175291,51.5188365978375,E00109216,E07000069
0.602843711935325,51.5207534338292,E00109217,E07000069
0.595285387351823,51.5211692828332,E00109218,E07000069
0.601547361641953,51.5206951984834,E00109219,E07000069
0.600666910547227,51.5173877283226,E00109220,E07000069
0.584711626580438,51.5189780876644,E00109221,E07000069
0.596810653741926,51.5171285945233,E00109222,E07000069
0.589198443714934,51.5176709666168,E00109223,E07000069
0.591663214444017,51.5166517458167,E00109224,E07000069
0.598621240223303,51.5161628371891,E00109225,E07000069
0.58547431301447,51.5161693030025,E00109226,E07000069
0.587274687337712,51.5129668895294,E00109227,E07000069
0.596320724692697,51.5154032992015,E00109228,E07000069
0.59678637718431,51.514175469155,E00109229,E07000069
0.599724458310405,51.51342257353,E00109230,E07000069
0.590796171009791,51.5132340696996,E00109231,E07000069
0.599633485583521,51.520945523225,E00109232,E07000069
0.576592060824048,51.5189280385835,E00109234,E07000069
0.562064952372338,51.5220744941189,E00109235,E07000069
0.581851492312276,51.5191447271972,E00109236,E07000069
0.57191808818636,51.5180132381028,E00109237,E07000069
0.568121924509557,51.5183593332682,E00109238,E07000069
0.554561490102487,51.5168661369369,E00109239,E07000069
