X,Y,oa11cd,lad11cd
-1.20976278717436,50.7092715879246,E00087279,E06000046
-1.18689019227035,50.6991823707762,E00087280,E06000046
-1.17453813766134,50.7202688055257,E00087281,E06000046
-1.18096713796893,50.7165811718842,E00087282,E06000046
-1.17320903574227,50.7196578765692,E00087283,E06000046
-1.16994944064008,50.7187874350788,E00087284,E06000046
-1.16564446635939,50.7143024757928,E00087285,E06000046
-1.17453827274793,50.717512159993,E00087286,E06000046
-1.17200232501957,50.7177402748006,E00087287,E06000046
-1.17380664617396,50.7146828951988,E00087288,E06000046
-1.09239568898802,50.6885954150587,E00087289,E06000046
-1.08735405223704,50.6885970500759,E00087290,E06000046
-1.10372917961512,50.6813589000209,E00087291,E06000046
-1.10967561413853,50.686554064073,E00087292,E06000046
-1.08993073489622,50.6831075934156,E00087293,E06000046
-1.08418492505365,50.6926574573363,E00087294,E06000046
-1.08577550882725,50.6905813012353,E00087295,E06000046
-1.07585850828311,50.6889027385406,E00087296,E06000046
-1.07873631288593,50.6858173011116,E00087297,E06000046
-1.08269381035726,50.6880269085957,E00087298,E06000046
-1.0726679458609,50.6848330765492,E00087299,E06000046
-1.08222642486759,50.6852587325591,E00087300,E06000046
-1.07729409315542,50.6825760829093,E00087301,E06000046
-1.08013906076543,50.6834298220795,E00087302,E06000046
-1.1096229349549,50.6738560113749,E00087303,E06000046
-1.19333764375459,50.7272228056131,E00087304,E06000046
-1.19190901650336,50.7306797730055,E00087305,E06000046
-1.20960605310632,50.728290940113,E00087306,E06000046
-1.22102929872503,50.7243054119347,E00087307,E06000046
-1.18415117698999,50.7253001282399,E00087308,E06000046
-1.1896420454688,50.7262999289988,E00087309,E06000046
-1.1865628714371,50.7253656061005,E00087310,E06000046
-1.19331763953149,50.7244160634928,E00087311,E06000046
-1.18710570330566,50.7232489241617,E00087312,E06000046
-1.20075911937341,50.7192114589913,E00087313,E06000046
-1.18579334296586,50.7206601089956,E00087314,E06000046
-1.14886959869057,50.6736495989248,E00087315,E06000046
-1.14038494220042,50.6806211115204,E00087316,E06000046
-1.14492239543195,50.678777534472,E00087317,E06000046
-1.13802204539443,50.6782678970495,E00087318,E06000046
-1.14960777601745,50.6888864044667,E00087319,E06000046
-1.15039706655605,50.6695527678223,E00087320,E06000046
-1.14454181684671,50.6829264448083,E00087321,E06000046
-1.11086485672765,50.7001400497998,E00087322,E06000046
-1.11211031872632,50.6949288542204,E00087323,E06000046
-1.10594150645035,50.7004152684806,E00087324,E06000046
-1.1090229596019,50.6951509524592,E00087325,E06000046
-1.11215887998565,50.6984371515914,E00087326,E06000046
-1.39601123475892,50.6434406542673,E00087327,E06000046
-1.3940270786557,50.6428176735707,E00087328,E06000046
-1.44293861128311,50.6553086432663,E00087329,E06000046
-1.40158765123156,50.6403470879211,E00087330,E06000046
-1.40706926804013,50.6483619100068,E00087331,E06000046
-1.39846255911671,50.647089019046,E00087332,E06000046
-1.37978181689289,50.702903617701,E00087333,E06000046
-1.40498487393811,50.6774459396723,E00087334,E06000046
-1.36592771482344,50.7287562279053,E00087335,E06000046
-1.31764208602772,50.6975103054445,E00087336,E06000046
-1.30523734047449,50.6954184496146,E00087337,E06000046
-1.31333881945431,50.6953556268577,E00087338,E06000046
-1.31422739005534,50.6939099538977,E00087339,E06000046
-1.30864710803229,50.6933021960057,E00087340,E06000046
-1.30340352218247,50.6993157845368,E00087342,E06000046
-1.30878470070351,50.6978529049078,E00087343,E06000046
-1.34492353179008,50.6840907363533,E00087344,E06000046
-1.32550792631083,50.7019963405136,E00087345,E06000046
-1.32114296453455,50.698470053771,E00087346,E06000046
-1.32467764103841,50.6972781895988,E00087347,E06000046
-1.32327050393723,50.6955738862872,E00087348,E06000046
-1.32029841675244,50.6933630148893,E00087349,E06000046
-1.31388005839259,50.6912075077297,E00087350,E06000046
-1.32013080888,50.6902552831919,E00087351,E06000046
-1.32614707158934,50.6873525598469,E00087352,E06000046
-1.2473224389917,50.6746319014324,E00087353,E06000046
-1.26698218874711,50.6789190404665,E00087354,E06000046
-1.24613733928099,50.6612351071506,E00087355,E06000046
-1.31092331073601,50.6535280783673,E00087356,E06000046
-1.28239276539284,50.6520448670545,E00087357,E06000046
-1.28266499225306,50.6499675544906,E00087358,E06000046
-1.34668175875461,50.6338351535783,E00087359,E06000046
-1.35512698772118,50.6453850924872,E00087360,E06000046
