X,Y,oa11cd,lad11cd
0.371171575152219,51.4358815874238,E00123153,E07000109
0.379106318500946,51.4364629364234,E00123154,E07000109
0.373273206983364,51.4337923136768,E00123155,E07000109
0.377777347628482,51.432784099041,E00123156,E07000109
0.377154808396343,51.4383673341961,E00123157,E07000109
0.371684488319019,51.4329597099447,E00123158,E07000109
0.372143277268128,51.4317336860222,E00123159,E07000109
0.382156625820985,51.4314993071639,E00123160,E07000109
0.377161479401788,51.4309209002526,E00123161,E07000109
0.375601554222628,51.4293541579716,E00123162,E07000109
0.378926282876639,51.4295143191936,E00123163,E07000109
0.370133671648378,51.4395582753068,E00123164,E07000109
0.375601947565088,51.4403341876346,E00123165,E07000109
0.371289741810082,51.4381255033903,E00123166,E07000109
0.371827684486651,51.4407172220245,E00123167,E07000109
0.373215783163205,51.4391854427717,E00123168,E07000109
0.376122365302036,51.4364484545714,E00123169,E07000109
0.371459830956149,51.4372120689481,E00123170,E07000109
0.380581478718863,51.4348104426238,E00123171,E07000109
0.37355200014086,51.4372277406941,E00123172,E07000109
0.38422676110668,51.4361943127104,E00123173,E07000109
0.418939637836868,51.4354830730424,E00123174,E07000109
0.401796400934419,51.4326154876844,E00123175,E07000109
0.40865130485844,51.432195425434,E00123176,E07000109
0.405190496246941,51.4323055941023,E00123177,E07000109
0.408280432867544,51.43125990723,E00123178,E07000109
0.402983312342398,51.4306332528681,E00123179,E07000109
0.39726763384198,51.4322657167925,E00123180,E07000109
0.408690506890575,51.4300382362753,E00123181,E07000109
0.354562813502492,51.431951967105,E00123182,E07000109
0.359259034063012,51.4321305528521,E00123183,E07000109
0.349011357934586,51.4317596827955,E00123184,E07000109
0.351865604623009,51.4305824094039,E00123185,E07000109
0.351229416764911,51.4316778413687,E00123186,E07000109
0.350800612387232,51.4282882506778,E00123187,E07000109
0.356015485014393,51.4305308150992,E00123188,E07000109
0.354185825297812,51.426439921253,E00123189,E07000109
0.352955217863914,51.4290061948263,E00123190,E07000109
0.357947969061441,51.4286607175387,E00123191,E07000109
0.356952640018489,51.4265849994569,E00123192,E07000109
0.356447395147232,51.4239020832439,E00123193,E07000109
0.355169053093944,51.4225613014343,E00123194,E07000109
0.354534491664363,51.4332685982376,E00123195,E07000109
0.351789571652397,51.4332974243474,E00123196,E07000109
0.355542157026683,51.4325003640142,E00123197,E07000109
0.467610438550712,51.4135698266219,E00123198,E07000109
0.454200250811175,51.4110442029971,E00123199,E07000109
0.458621619496952,51.4129803796807,E00123200,E07000109
0.457254265571741,51.413917143331,E00123201,E07000109
0.462914753493916,51.4043049170037,E00123202,E07000109
0.470559575182467,51.4367350403793,E00123203,E07000109
0.463265161256941,51.4249331362629,E00123204,E07000109
0.463610250385967,51.4269647024739,E00123205,E07000109
0.457587225655338,51.4180028606582,E00123206,E07000109
0.458893171952519,51.4172533338944,E00123207,E07000109
0.452204340553285,51.4166920902859,E00123208,E07000109
0.46565789035408,51.4159829819722,E00123209,E07000109
0.460434593669823,51.4167886737319,E00123210,E07000109
0.351298945488597,51.4079932082517,E00123211,E07000109
0.359000504465446,51.4020929670488,E00123212,E07000109
0.352964425233592,51.4033402782518,E00123213,E07000109
0.360211157942725,51.4027024119917,E00123214,E07000109
0.339282264650307,51.4140014217552,E00123215,E07000109
0.349711518374611,51.4041940231387,E00123216,E07000109
0.346566939068315,51.4059334967493,E00123217,E07000109
0.347025971868965,51.4071403146988,E00123218,E07000109
0.345584813531248,51.4022233782924,E00123219,E07000109
