X,Y,oa11cd,lad11cd
-0.678705508083461,51.4272129365834,E00083414,E06000040
-0.678181927750261,51.4197168727845,E00083415,E06000040
-0.690714894892772,51.416001370583,E00083416,E06000040
-0.688633724647749,51.4141072504437,E00083417,E06000040
-0.694102383834564,51.413242398073,E00083418,E06000040
-0.656317206231606,51.410326752404,E00083419,E06000040
-0.638120908956685,51.4126757452212,E00083420,E06000040
-0.692865895986366,51.4128246041453,E00083421,E06000040
-0.670820985430945,51.4085426115529,E00083422,E06000040
-0.665252429465257,51.421618932895,E00083423,E06000040
-0.676396351980773,51.4266854514061,E00083424,E06000040
-0.682512355131396,51.4227286937633,E00083425,E06000040
-0.686666877915908,51.418569181477,E00083426,E06000040
-0.64677008431007,51.4162238510016,E00083427,E06000040
-0.738193774992785,51.525183626533,E00083429,E06000040
-0.727693257849887,51.5233028604626,E00083430,E06000040
-0.74302497713945,51.520888059571,E00083431,E06000040
-0.723278299463616,51.5245592208126,E00083432,E06000040
-0.736106713665186,51.524057694563,E00083433,E06000040
-0.732710482047964,51.5237365996896,E00083434,E06000040
-0.729430903152764,51.526678152207,E00083435,E06000040
-0.739768831318023,51.5227304879881,E00083436,E06000040
-0.745412659546358,51.5230141138665,E00083437,E06000040
-0.73752808893144,51.5218391492645,E00083438,E06000040
-0.743193117621064,51.5245524009039,E00083439,E06000040
-0.743034958177688,51.5226663009081,E00083440,E06000040
-0.72378975528887,51.5293331820919,E00083441,E06000040
-0.726953889633982,51.5318708718625,E00083442,E06000040
-0.729578443607593,51.5305180829876,E00083443,E06000040
-0.725340805562733,51.5282766207842,E00083444,E06000040
-0.733416057537983,51.5295827091223,E00083445,E06000040
-0.735833744278412,51.5281127799415,E00083446,E06000040
-0.727258176471152,51.5273244766655,E00083447,E06000040
-0.738150777136509,51.5294585736309,E00083448,E06000040
-0.721570712943019,51.5265746841016,E00083449,E06000040
-0.732449031932732,51.5264630308158,E00083450,E06000040
-0.740756213551774,51.5264103935765,E00083451,E06000040
-0.735813381846521,51.5260151830277,E00083452,E06000040
-0.724173830213149,51.5261552005827,E00083453,E06000040
-0.778661950766956,51.5499548978239,E00083454,E06000040
-0.783443025871107,51.5334507818775,E00083455,E06000040
-0.764121091457707,51.5525931731025,E00083456,E06000040
-0.769113355386606,51.5643325546628,E00083457,E06000040
-0.721475135015225,51.5527184032247,E00083458,E06000040
-0.719077315815699,51.548813176869,E00083459,E06000040
-0.734605442737967,51.5562504375668,E00083460,E06000040
-0.728020472470215,51.5581030587272,E00083461,E06000040
-0.72996566595864,51.5551629378237,E00083462,E06000040
-0.722771657090873,51.5575874468244,E00083463,E06000040
-0.718897375789151,51.5582149031203,E00083464,E06000040
-0.728715986876469,51.5566735438637,E00083465,E06000040
-0.742308869506175,51.5476418073351,E00083466,E06000040
-0.750332001628653,51.5566033098993,E00083467,E06000040
-0.72574155903193,51.5541781535003,E00083468,E06000040
-0.731869336534391,51.5521138797879,E00083469,E06000040
-0.726283467458207,51.5707296119733,E00083470,E06000040
-0.714053141042173,51.5628493361898,E00083471,E06000040
-0.736693190326041,51.5637247099176,E00083472,E06000040
-0.746741517843081,51.562762798786,E00083473,E06000040
-0.701876770303235,51.5542382080116,E00083474,E06000040
-0.726095961361357,51.5602025575456,E00083475,E06000040
-0.726827091299548,51.5217058006065,E00083476,E06000040
-0.740126661984571,51.5202965090497,E00083477,E06000040
-0.756029490330795,51.5179328409005,E00083478,E06000040
-0.758000068844664,51.5157156294323,E00083480,E06000040
-0.746826936649939,51.5160039799189,E00083481,E06000040
-0.738652987373238,51.5157592687227,E00083482,E06000040
-0.745929952938588,51.5167146084382,E00083483,E06000040
-0.752123598609702,51.5147501279934,E00083484,E06000040
-0.74891134550199,51.5136713829777,E00083485,E06000040
-0.743367741701329,51.514868074722,E00083486,E06000040
-0.757100254392236,51.5139326776608,E00083487,E06000040
-0.731280961671235,51.521569130138,E00083488,E06000040
-0.734916093907568,51.5207996085246,E00083489,E06000040
-0.726470599060202,51.5200859475362,E00083490,E06000040
-0.724644634711,51.5190719220823,E00083491,E06000040
-0.734163052938054,51.5190138036661,E00083492,E06000040
-0.741702094042478,51.5173326567234,E00083493,E06000040
-0.738731304630602,51.516947343179,E00083494,E06000040
-0.739412787331745,51.5188969399986,E00083495,E06000040
-0.729665254855357,51.5194460060585,E00083496,E06000040
-0.746212961931474,51.5187385967482,E00083497,E06000040
-0.743680269921365,51.5181465281994,E00083498,E06000040
-0.689271995552327,51.4709706576891,E00083499,E06000040
-0.671729564505657,51.4756038637372,E00083500,E06000040
-0.739348330554539,51.4747089684297,E00083501,E06000040
-0.692522326043611,51.5082355655622,E00083502,E06000040
-0.714863385486215,51.5055038570444,E00083503,E06000040
-0.711663278617316,51.5025405446302,E00083504,E06000040
-0.709194675902943,51.4997317426377,E00083505,E06000040
-0.690806630801121,51.5000256991115,E00083506,E06000040
-0.707387326750897,51.497142608834,E00083507,E06000040
-0.703903109078457,51.4969515838138,E00083508,E06000040
-0.701093379468759,51.4905979585191,E00083509,E06000040
-0.725054979618578,51.4934713896365,E00083510,E06000040
-0.708493324930449,51.4910507239035,E00083511,E06000040
-0.702446198849568,51.5003560590767,E00083512,E06000040
-0.678706753650375,51.4878853155292,E00083513,E06000040
-0.700915950232199,51.4953329307575,E00083514,E06000040
-0.70524281824537,51.4953111333851,E00083515,E06000040
-0.685273149887371,51.4939481591512,E00083516,E06000040
-0.712846218448686,51.4946978802199,E00083517,E06000040
-0.692666811448487,51.4919602242012,E00083518,E06000040
-0.710104024770756,51.4907074831259,E00083519,E06000040
-0.718920998452579,51.4857136158022,E00083520,E06000040
-0.726011814263209,51.4747324222881,E00083521,E06000040
-0.696035535272033,51.5058401336966,E00083522,E06000040
-0.61248384551128,51.4788643494716,E00083523,E06000040
-0.611069032987222,51.4778826305367,E00083524,E06000040
-0.609969899854697,51.4833632010191,E00083525,E06000040
-0.613047634998774,51.4823878831965,E00083526,E06000040
-0.61771835004788,51.4818252460164,E00083527,E06000040
-0.615465691500379,51.4796581871812,E00083528,E06000040
-0.616828911554833,51.4806898468451,E00083529,E06000040
-0.620976167822427,51.4796000382474,E00083530,E06000040
-0.614128119092601,51.4814518734277,E00083531,E06000040
-0.616287903794126,51.4780749150519,E00083532,E06000040
-0.608328973755171,51.4786891374742,E00083533,E06000040
-0.611335330639566,51.4803895145354,E00083534,E06000040
-0.605814644815464,51.4767136454094,E00083535,E06000040
-0.614423352431976,51.4767396662326,E00083536,E06000040
-0.610115070073967,51.4766046650817,E00083537,E06000040
-0.615853743017401,51.476049252115,E00083538,E06000040
-0.608902497210791,51.4751881214803,E00083539,E06000040
-0.611894678867283,51.4761919372455,E00083540,E06000040
-0.606129007782071,51.4738489921152,E00083541,E06000040
-0.613533492734976,51.4752202536747,E00083542,E06000040
-0.618465170968964,51.4854178443426,E00083543,E06000040
-0.615829031222503,51.4836259560544,E00083544,E06000040
-0.621910747788039,51.4819131044341,E00083545,E06000040
-0.620459911318032,51.4836153533664,E00083546,E06000040
-0.605468252526206,51.4805753998746,E00083547,E06000040
-0.623333152530334,51.4780699776793,E00083548,E06000040
-0.626428788751008,51.474485343957,E00083549,E06000040
-0.61846110146938,51.4760137068293,E00083550,E06000040
-0.6238373248067,51.4745387772514,E00083551,E06000040
-0.621507453340871,51.4747534216654,E00083552,E06000040
-0.635977692494751,51.4743953782894,E00083553,E06000040
-0.620248376102641,51.4732793732823,E00083554,E06000040
-0.617682319218023,51.4727699603267,E00083555,E06000040
