X,Y,oa11cd,lad11cd
-2.22686151730324,53.856370408678,E00127769,E07000122
-2.22278074957886,53.8489596093017,E00127770,E07000122
-2.21392547016979,53.8517412491693,E00127771,E07000122
-2.22615634076409,53.8466776565696,E00127772,E07000122
-2.21949489666243,53.8500666398984,E00127773,E07000122
-2.21945025802379,53.8477747337222,E00127774,E07000122
-2.23768366426184,53.8468251581243,E00127775,E07000122
-2.2220932685193,53.8476105331367,E00127776,E07000122
-2.21500798797836,53.8488059974302,E00127777,E07000122
-2.21960397823126,53.8462240822308,E00127778,E07000122
-2.22819435250055,53.8433697854587,E00127779,E07000122
-2.2292629042573,53.8392859083324,E00127780,E07000122
-2.22738749325267,53.8401814936982,E00127781,E07000122
-2.2202038928505,53.8555028631594,E00127782,E07000122
-2.20684396377803,53.8523537044794,E00127783,E07000122
-2.21548118525607,53.8542338573547,E00127784,E07000122
-2.21942863938288,53.8521114768809,E00127785,E07000122
-2.20904795884547,53.8556819252197,E00127786,E07000122
-2.20743434272769,53.8588372503771,E00127787,E07000122
-2.2083509073758,53.8632351096615,E00127788,E07000122
-2.20459606459333,53.8619222490742,E00127789,E07000122
-2.21001361943314,53.8710532460303,E00127790,E07000122
-2.2189536176823,53.8694690371116,E00127791,E07000122
-2.22372174104489,53.8795481233722,E00127792,E07000122
-2.14341022024443,53.8611338017912,E00127793,E07000122
-2.1516584148396,53.8557589465586,E00127794,E07000122
-2.15068463406757,53.8584836579787,E00127795,E07000122
-2.13736903867288,53.8658326152356,E00127796,E07000122
-2.14558778803033,53.8584416110176,E00127797,E07000122
-2.13307683582374,53.8545493530262,E00127798,E07000122
-2.1316696861541,53.8399706074107,E00127799,E07000122
-2.104505041086,53.8329008470497,E00127800,E07000122
-2.13851390932469,53.8567379990604,E00127801,E07000122
-2.14332010961052,53.856826928828,E00127802,E07000122
-2.14159862931097,53.8516977254384,E00127803,E07000122
-2.14788382370828,53.848075908762,E00127804,E07000122
-2.13444476107754,53.8447633282604,E00127805,E07000122
-2.13972133348417,53.8426934369133,E00127806,E07000122
-2.12263274045619,53.865562598849,E00127807,E07000122
-2.12643413421766,53.8636164279625,E00127808,E07000122
-2.09538337276371,53.8651323862897,E00127809,E07000122
-2.20193678021351,53.842685643149,E00127810,E07000122
-2.20895615160602,53.8415165488514,E00127811,E07000122
-2.20890754997838,53.8391449775182,E00127812,E07000122
-2.21944216004026,53.8416566612232,E00127813,E07000122
-2.21179871428187,53.8371362627907,E00127814,E07000122
-2.21246683490009,53.8392104228887,E00127815,E07000122
-2.2074172489605,53.8483525836497,E00127816,E07000122
-2.21669526075481,53.8447109078424,E00127817,E07000122
-2.20476260826265,53.8467765839809,E00127818,E07000122
-2.20913001614004,53.8454474900956,E00127819,E07000122
-2.20116952213379,53.8461531755461,E00127820,E07000122
-2.20599485234668,53.8440108422459,E00127821,E07000122
-2.20020885767868,53.8447682720744,E00127822,E07000122
