X,Y,oa11cd,lad11cd
-0.257504681998639,51.3662325626897,E00154944,E07000208
-0.255744517766447,51.364150340407,E00154945,E07000208
-0.253447030933817,51.3662490811972,E00154946,E07000208
-0.251062162615098,51.3637737096808,E00154947,E07000208
-0.253150790853486,51.3630180444494,E00154948,E07000208
-0.248188041722489,51.3655727235892,E00154949,E07000208
-0.250915153860681,51.3615501556617,E00154950,E07000208
-0.254176057087517,51.3684068141895,E00154951,E07000208
-0.25378173065103,51.3703510823091,E00154952,E07000208
-0.2471123018124,51.3683065235757,E00154953,E07000208
-0.250449956584478,51.3672821988854,E00154954,E07000208
-0.258812943182886,51.3680912306241,E00154955,E07000208
-0.262012447342348,51.3288015083011,E00154956,E07000208
-0.252103907084063,51.3375746243802,E00154957,E07000208
-0.249996760293231,51.3355058518175,E00154958,E07000208
-0.254183336023709,51.3349296297094,E00154959,E07000208
-0.248283583173894,51.3313390735918,E00154960,E07000208
-0.255057242156274,51.3326623198301,E00154961,E07000208
-0.254267381756555,51.3300238526995,E00154962,E07000208
-0.255641414788291,51.3287363406791,E00154963,E07000208
-0.250607022622914,51.3307789501007,E00154964,E07000208
-0.252077845517161,51.3258174765678,E00154965,E07000208
-0.244785246996054,51.3237271859441,E00154966,E07000208
-0.259513427987783,51.3279635314067,E00154967,E07000208
-0.261817571642332,51.3245451111071,E00154968,E07000208
-0.258344904303565,51.3260033470559,E00154969,E07000208
-0.253115282906708,51.3227262211946,E00154970,E07000208
-0.255177971634992,51.3200748770492,E00154971,E07000208
-0.251723271469066,51.3172913218578,E00154972,E07000208
-0.262700166219297,51.3460029582217,E00154973,E07000208
-0.271780165498284,51.3425775780224,E00154974,E07000208
-0.266048521154074,51.3462606917761,E00154975,E07000208
-0.265532188266892,51.3425060922439,E00154976,E07000208
-0.273724891032766,51.3453836221998,E00154977,E07000208
-0.268987474501195,51.346264105712,E00154978,E07000208
-0.267153447616768,51.3443187455398,E00154979,E07000208
-0.274093652140274,51.3417310637821,E00154981,E07000208
-0.270189871206955,51.3420410512086,E00154982,E07000208
-0.270248207435534,51.3404035327533,E00154983,E07000208
-0.271464300152019,51.3476393119976,E00154985,E07000208
-0.266031052519672,51.3494707873378,E00154986,E07000208
-0.263867447268964,51.3488347961836,E00154987,E07000208
-0.255712308660805,51.3769030864908,E00154988,E07000208
-0.24984880074008,51.3709038967665,E00154989,E07000208
-0.246254018039541,51.3788124194768,E00154990,E07000208
-0.265547576511834,51.3741097551462,E00154991,E07000208
-0.249546953399619,51.378744167891,E00154992,E07000208
-0.25336318810905,51.3784088526547,E00154993,E07000208
-0.250273940698832,51.376381073285,E00154994,E07000208
-0.253363715351212,51.3736980662885,E00154995,E07000208
-0.260245602999461,51.3766284659983,E00154996,E07000208
-0.24681085779847,51.3760013806621,E00154997,E07000208
-0.246177552624688,51.3739626315953,E00154998,E07000208
-0.257710230108293,51.373137766367,E00154999,E07000208
-0.249847194383963,51.3732825982889,E00155000,E07000208
-0.248151643175663,51.3724413492169,E00155001,E07000208
-0.262414567857159,51.3730894088391,E00155002,E07000208
-0.268669296944344,51.3724993639033,E00155003,E07000208
-0.245948698948416,51.3712940320059,E00155004,E07000208
-0.247255522182054,51.3698833897462,E00155005,E07000208
-0.25353294571747,51.3520432566223,E00155006,E07000208
-0.25736423602516,51.3375071235021,E00155007,E07000208
-0.255511297168754,51.337852924734,E00155008,E07000208
-0.251721162234063,51.356878837655,E00155009,E07000208
-0.249148268268809,51.3558806945584,E00155010,E07000208
-0.251202346921842,51.354729001508,E00155011,E07000208
-0.24709426579393,51.3528513958826,E00155012,E07000208
-0.247176335610727,51.3499025380091,E00155013,E07000208
-0.248700765200428,51.3474382722137,E00155014,E07000208
-0.253468177242682,51.3495514351272,E00155015,E07000208
-0.255501698832865,51.3472920841797,E00155016,E07000208
-0.249708865325389,51.3433477174638,E00155017,E07000208
-0.252092896406087,51.3453733936602,E00155018,E07000208
-0.257983462357691,51.3450276773244,E00155019,E07000208
-0.25091889697276,51.3473123173704,E00155020,E07000208
-0.255271888125886,51.3436469143077,E00155021,E07000208
-0.252663755954446,51.3406740235327,E00155022,E07000208
-0.255740394671467,51.3398288515209,E00155023,E07000208
-0.264242060191976,51.3686672705699,E00155024,E07000208
-0.264353732298686,51.3708398356617,E00155025,E07000208
-0.270950363962019,51.3688587998193,E00155026,E07000208
-0.271453791564858,51.3707838270164,E00155027,E07000208
-0.261120782503882,51.3686117171378,E00155028,E07000208
-0.268064430940294,51.3688895289794,E00155029,E07000208
-0.268816488711152,51.3654221537388,E00155030,E07000208
-0.264013819225674,51.3652187250783,E00155031,E07000208
-0.262885608558273,51.3635947287663,E00155032,E07000208
-0.260391828512069,51.3637451928769,E00155033,E07000208
-0.258103512546683,51.362300629156,E00155034,E07000208
-0.262757960849338,51.3611092927643,E00155035,E07000208
-0.266870169277003,51.3625224220494,E00155036,E07000208
-0.258763677575907,51.3603596564013,E00155037,E07000208
-0.254981604372946,51.3595700312251,E00155038,E07000208
-0.258203564403078,51.3580715206335,E00155039,E07000208
-0.253733830285518,51.3580655922598,E00155040,E07000208
-0.221649055050593,51.3497823414764,E00155041,E07000208
-0.239616811879935,51.3504550656794,E00155042,E07000208
-0.227238246988803,51.3498182562313,E00155043,E07000208
-0.234068903992765,51.3572364336112,E00155044,E07000208
-0.228334625255972,51.352601624724,E00155045,E07000208
-0.240490816933717,51.3485176113074,E00155046,E07000208
-0.229995849060863,51.3481010968038,E00155047,E07000208
-0.243183718384402,51.3450784798137,E00155048,E07000208
-0.236885507707882,51.3457296880087,E00155049,E07000208
-0.227817303352446,51.3454760210092,E00155050,E07000208
-0.22977718559471,51.3416473737573,E00155052,E07000208
-0.246074777103338,51.3389416009939,E00155053,E07000208
-0.246447244642759,51.3352169756356,E00155054,E07000208
-0.236026819292351,51.3343738905082,E00155055,E07000208
-0.284769370262223,51.3632888821563,E00155056,E07000208
-0.278201356315937,51.362510634504,E00155057,E07000208
-0.278674319425221,51.3640887831305,E00155058,E07000208
-0.27444220413713,51.3634031940237,E00155059,E07000208
-0.280493519877732,51.3624748876794,E00155060,E07000208
-0.283171494088259,51.3614960880055,E00155061,E07000208
-0.284811136405539,51.3599979046133,E00155062,E07000208
-0.278884872724943,51.3608408859178,E00155063,E07000208
-0.277550588955745,51.3574098800711,E00155064,E07000208
-0.273835713072534,51.3684742096678,E00155066,E07000208
-0.275492974984387,51.3688952637106,E00155067,E07000208
-0.27935250178257,51.3669465238363,E00155068,E07000208
-0.274225678631694,51.36681558267,E00155069,E07000208
-0.277114887780911,51.3648699080159,E00155070,E07000208
-0.272768078157859,51.3654482197585,E00155071,E07000208
-0.277635596220183,51.3664557489951,E00155072,E07000208
-0.281697756749138,51.3645528613949,E00155073,E07000208
-0.285975314336428,51.3244509733098,E00155074,E07000208
-0.288336029105267,51.3402112565942,E00155075,E07000208
-0.29088191575493,51.3374792038106,E00155076,E07000208
-0.283202940677805,51.3322820762864,E00155077,E07000208
-0.273431008294689,51.3376807425163,E00155078,E07000208
-0.27808009393069,51.3381102264587,E00155079,E07000208
-0.280859849397436,51.335396556084,E00155080,E07000208
-0.273276988150052,51.3344332269706,E00155081,E07000208
-0.28009151729175,51.3320407009084,E00155082,E07000208
-0.277617081283344,51.3329756955743,E00155083,E07000208
-0.277768202374969,51.3314576713304,E00155084,E07000208
-0.284004496155291,51.3284530085655,E00155085,E07000208
-0.290661997523288,51.3279368823885,E00155086,E07000208
-0.289741299765619,51.3266658495961,E00155087,E07000208
-0.295615723845081,51.3325930973222,E00155088,E07000208
-0.295877025889487,51.3427863912954,E00155089,E07000208
-0.279910977375554,51.3397243851499,E00155090,E07000208
-0.274819144396882,51.3406960162505,E00155091,E07000208
-0.283016456630574,51.3385258946882,E00155092,E07000208
-0.23958587177244,51.3611793880814,E00155093,E07000208
-0.239148888601093,51.3655636842823,E00155094,E07000208
-0.244074498621314,51.3547699668032,E00155095,E07000208
-0.244842839830932,51.3565298552274,E00155096,E07000208
-0.244508784576777,51.3654701892888,E00155097,E07000208
-0.249030513548738,51.3599955938386,E00155098,E07000208
-0.243028266906934,51.3639857284621,E00155099,E07000208
-0.236677551589206,51.364437244939,E00155100,E07000208
-0.241256269138171,51.3631711977605,E00155101,E07000208
-0.242528246453075,51.3609283381228,E00155102,E07000208
-0.246461290806678,51.363402758561,E00155103,E07000208
-0.246041465032959,51.3605943011504,E00155104,E07000208
-0.242830610356372,51.357952488417,E00155105,E07000208
-0.246826425467802,51.3579909449124,E00155106,E07000208
-0.25903569727484,51.3319789834893,E00155107,E07000208
-0.257978215416261,51.3306264975759,E00155108,E07000208
-0.267895498354615,51.3317109762925,E00155109,E07000208
-0.263968297984441,51.3292822549985,E00155110,E07000208
-0.259433474377567,51.3415642867444,E00155111,E07000208
-0.267537167140548,51.3391300353249,E00155112,E07000208
-0.259616362372023,51.3395059820028,E00155113,E07000208
-0.258037658170324,51.3387195020256,E00155114,E07000208
-0.26193320417014,51.3379390446437,E00155115,E07000208
-0.268789676594799,51.3369268147714,E00155116,E07000208
-0.264747797856447,51.3390041165341,E00155117,E07000208
-0.265602047347264,51.337009748328,E00155118,E07000208
-0.26121157075343,51.3357015094807,E00155119,E07000208
-0.258761590438766,51.3349443075398,E00155120,E07000208
-0.270518973393967,51.3353546279968,E00155122,E07000208
-0.271634933356339,51.3322667267468,E00155124,E07000208
-0.257263556879278,51.3339733830121,E00155125,E07000208
-0.263478976776659,51.3312917102546,E00155126,E07000208
-0.273201126960106,51.3306076834384,E00155127,E07000208
-0.270333319950149,51.3593665060945,E00155128,E07000208
-0.260673385212983,51.347476529791,E00155129,E07000208
-0.271284058312378,51.3620789845654,E00155130,E07000208
-0.272930409253032,51.3578658491618,E00155131,E07000208
-0.267322823494295,51.3593822715909,E00155132,E07000208
-0.268004988528909,51.3554852166827,E00155133,E07000208
-0.269991642539139,51.3568043629098,E00155134,E07000208
-0.256465116962221,51.3540375575836,E00155135,E07000208
-0.263928324846518,51.3569574814873,E00155136,E07000208
-0.265145193410331,51.3539459229036,E00155137,E07000208
-0.260305899282044,51.3553140817868,E00155138,E07000208
-0.268286301570079,51.353841084515,E00155139,E07000208
-0.258854231334749,51.3534062962803,E00155140,E07000208
-0.26148896147331,51.3515807580734,E00155141,E07000208
-0.263208876175001,51.3534479930119,E00155142,E07000208
-0.264632828410665,51.3510168862568,E00155143,E07000208
-0.272419517028093,51.3200826219652,E00155145,E07000208
-0.265124787445381,51.3259716931062,E00155146,E07000208
-0.271986546546641,51.3251353987632,E00155147,E07000208
-0.281289881422156,51.321935480287,E00155148,E07000208
-0.272297492112226,51.3222905985213,E00155149,E07000208
-0.27878772462317,51.3242109095482,E00155150,E07000208
-0.280193822464411,51.3170971497041,E00155151,E07000208
-0.260350374653602,51.3139956955264,E00155152,E07000208
-0.272873542391386,51.3096452636323,E00155153,E07000208
-0.270708114292607,51.3010204296473,E00155154,E07000208
-0.255369449860947,51.303236478522,E00155155,E07000208
-0.263425384266138,51.3054096762158,E00155156,E07000208
-0.267572458417641,51.3285775514495,E00155157,E07000208
-0.270741570157045,51.3283266679663,E00155158,E07000208
-0.275493810881585,51.3283553679368,E00155159,E07000208
-0.277499485928744,51.3255311007582,E00155160,E07000208
-0.280621772312419,51.3269672398305,E00155161,E07000208
-0.222161685673945,51.3447181591935,E00165853,E07000208
-0.259437372419645,51.3490768209546,E00166052,E07000208
-0.276377431641898,51.3497949609136,E00166053,E07000208
-0.280750708289349,51.343511766419,E00166055,E07000208
-0.284262134267149,51.3424298780847,E00166057,E07000208
-0.265212995567938,51.3350712414415,E00166058,E07000208
-0.258743341236508,51.3506916855421,E00166060,E07000208
-0.278258593276332,51.3440837805351,E00166062,E07000208
-0.264761356030539,51.3334543483273,E00166063,E07000208
-0.268482885089886,51.3336396121299,E00166065,E07000208
-0.261220538322397,51.3334257710731,E00166066,E07000208
-0.263609658059349,51.3335129398523,E00166068,E07000208
-0.288085361758651,51.3524082184204,E00166070,E07000208
-0.286145613242245,51.3502079550079,E00166071,E07000208
-0.283622034344729,51.3500650184461,E00166073,E07000208
-0.268179885584912,51.3482956241615,E00166075,E07000208
-0.28286481798759,51.3437936488265,E00166102,E07000208
-0.275729671895789,51.3432250787589,E00166104,E07000208
