X,Y,oa11cd,lad11cd
-2.80110791383025,53.2199183772885,E00092332,E06000050
-2.77818208797325,53.2214280286273,E00092333,E06000050
-2.78587925612483,53.2159698541078,E00092334,E06000050
-2.79422507373203,53.2444671004341,E00092335,E06000050
-2.79706921049243,53.2547241293645,E00092336,E06000050
-2.79227972331745,53.2652914898472,E00092337,E06000050
-2.75018737519888,53.2269585845569,E00092338,E06000050
-2.92115143289356,53.2078318149752,E00092339,E06000050
-2.93312032554716,53.20654390605,E00092340,E06000050
-2.9089385215781,53.20499560673,E00092341,E06000050
-2.93427094671277,53.2050484436731,E00092342,E06000050
-2.92188072594413,53.2126177591696,E00092343,E06000050
-2.91907529268598,53.2090885769747,E00092344,E06000050
-2.92290754759363,53.2095248801196,E00092345,E06000050
-2.91851670377782,53.2107694045644,E00092346,E06000050
-2.91521784491812,53.2091638592323,E00092347,E06000050
-2.92957047423068,53.210781764897,E00092348,E06000050
-2.91167570898383,53.2094445260166,E00092349,E06000050
-2.92700991218197,53.2099146614427,E00092350,E06000050
-2.92461603725089,53.2075779050811,E00092351,E06000050
-2.9318222219819,53.2081821592563,E00092352,E06000050
-2.9138604152982,53.2078715296808,E00092353,E06000050
-2.9064418343774,53.2070625328698,E00092354,E06000050
-2.93086767656989,53.2086970072344,E00092355,E06000050
-2.93751872052258,53.2062054477434,E00092356,E06000050
-2.91963357512125,53.2066093717965,E00092357,E06000050
-2.9160163950255,53.2057786086416,E00092358,E06000050
-2.93978984564844,53.2037346650598,E00092359,E06000050
-2.94113268679506,53.2043035878964,E00092360,E06000050
-2.92861427118423,53.2119974473821,E00092361,E06000050
-2.92472561771515,53.2117973590313,E00092362,E06000050
-2.92261931206672,53.2109993918623,E00092363,E06000050
-2.93598589261851,53.201716697114,E00092364,E06000050
-2.92033125650326,53.2028819164955,E00092365,E06000050
-2.92532039925584,53.2037462472363,E00092366,E06000050
-2.9257041510534,53.2019186984371,E00092367,E06000050
-2.92937741170458,53.2033274650128,E00092368,E06000050
-2.92229221500725,53.2007114420502,E00092369,E06000050
-2.9358905953223,53.1991198822765,E00092370,E06000050
-2.9296073938305,53.1991076409484,E00092371,E06000050
-2.92659155504034,53.1983375369678,E00092372,E06000050
-2.93393149402937,53.1973719500471,E00092373,E06000050
-2.92649349427358,53.2056871253586,E00092374,E06000050
-2.91798218187292,53.204294746808,E00092375,E06000050
-2.93284710751683,53.2030487184548,E00092376,E06000050
-2.92458573309277,53.2025903065014,E00092377,E06000050
-2.93883241849728,53.2017262869212,E00092378,E06000050
-2.92869678478893,53.2006068829697,E00092379,E06000050
-2.92580771116776,53.2010673973341,E00092380,E06000050
-2.93156933978518,53.2007218592039,E00092381,E06000050
-2.93127227863811,53.1991069396832,E00092382,E06000050
-2.93372347538805,53.1996625198716,E00092383,E06000050
-2.87009842585818,53.1900622598236,E00092384,E06000050
-2.86357150740539,53.1883301512091,E00092385,E06000050
-2.88245125132711,53.1959691542793,E00092387,E06000050
-2.88247232930421,53.1946751967271,E00092388,E06000050
-2.8709578673779,53.1939677892139,E00092389,E06000050
-2.86689626163861,53.1928068414519,E00092392,E06000050
-2.87892855035858,53.1919704090968,E00092393,E06000050
-2.87138557392414,53.1930301079148,E00092394,E06000050
-2.86612747819694,53.1913962239556,E00092395,E06000050
-2.86790078981624,53.1907906738819,E00092396,E06000050
-2.86724057225267,53.1888696670486,E00092397,E06000050
-2.86159111102603,53.1888544717197,E00092398,E06000050
-2.86869857755506,53.1866212197379,E00092399,E06000050
-2.85510487186545,53.1867694731469,E00092400,E06000050
-2.86236508670665,53.1841018988439,E00092401,E06000050
-2.86577691187291,53.1852301330889,E00092402,E06000050
-2.86024703370943,53.1849625210559,E00092403,E06000050
-2.85396505130016,53.1826598652967,E00092404,E06000050
-2.86115436992632,53.1824137240395,E00092405,E06000050
-2.86814881349948,53.1823756154027,E00092406,E06000050
-2.86307425201128,53.1798445221347,E00092407,E06000050
-2.85779264755949,53.1794631823943,E00092408,E06000050
-2.85711491921536,53.190360761931,E00092409,E06000050
-2.8529343590861,53.1889445535328,E00092410,E06000050
-2.85848080849561,53.1873799802646,E00092411,E06000050
-2.86127316321205,53.1867841802833,E00092412,E06000050
-2.84385319450637,53.1874846467415,E00092413,E06000050
-2.83784762184568,53.1825434479701,E00092414,E06000050
-2.83396323220628,53.1882424509004,E00092415,E06000050
-2.81434443419288,53.1921361055015,E00092416,E06000050
-2.84752338995204,53.1804309329877,E00092417,E06000050
-2.83857652421124,53.1811975299365,E00092418,E06000050
-2.82805091531913,53.1817492893268,E00092419,E06000050
-2.81855543409633,53.1776237873253,E00092420,E06000050
-2.82859292921015,53.2103808604742,E00092421,E06000050
-2.81913574353203,53.2075491055767,E00092422,E06000050
-2.83917162238789,53.2037323554605,E00092423,E06000050
-2.83315621493634,53.2067812302826,E00092424,E06000050
-2.83135284332399,53.2070959792057,E00092425,E06000050
-2.82861270662644,53.1951657404873,E00092426,E06000050
-2.84099594423509,53.1937690830319,E00092427,E06000050
-2.88757192864897,53.1975549333991,E00092428,E06000050
-2.89024746800104,53.1965295261205,E00092429,E06000050
-2.89202609875497,53.1880261776612,E00092430,E06000050
-2.88886134550209,53.1999785462166,E00092431,E06000050
-2.89185783860631,53.198999156607,E00092432,E06000050
-2.88647111882371,53.1982436726147,E00092433,E06000050
-2.88842377282869,53.1952134161674,E00092434,E06000050
-2.88642474206978,53.1959901650548,E00092435,E06000050
-2.88419767387231,53.1909424683953,E00092436,E06000050
-2.89555189340305,53.1928414923438,E00092437,E06000050
-2.89129812377945,53.1918470502125,E00092438,E06000050
-2.88504294067328,53.1928555501901,E00092439,E06000050
-2.89772624700586,53.1868542168766,E00092440,E06000050
-2.88804065481731,53.1882588315097,E00092441,E06000050
-2.90971802745171,53.1983538819831,E00092442,E06000050
-2.90293605243172,53.1973288323481,E00092443,E06000050
-2.9044942162897,53.1964409253429,E00092444,E06000050
-2.89838120059561,53.1949114411321,E00092446,E06000050
-2.89563801554122,53.1958452507386,E00092447,E06000050
-2.90441551461607,53.1954510227214,E00092448,E06000050
-2.90147934256999,53.1948504766072,E00092449,E06000050
-2.90262554732067,53.1942256344709,E00092450,E06000050
-2.89378593312798,53.197909005976,E00092451,E06000050
-2.91927962813695,53.1933665847049,E00092453,E06000050
-2.89569290650003,53.1947253834251,E00092454,E06000050
-2.90874096620411,53.2031468244675,E00092455,E06000050
-2.8973701521466,53.2003658579927,E00092456,E06000050
