X,Y,oa11cd,lad11cd
-0.62765654081579,51.3017028725589,E00157750,E07000217
-0.640980641947133,51.3093439278906,E00157751,E07000217
-0.625852614711978,51.3088145352629,E00157752,E07000217
-0.637756217044639,51.304158540793,E00157753,E07000217
-0.642794814312135,51.3033081947301,E00157754,E07000217
-0.633858764492443,51.3049106882734,E00157755,E07000217
-0.640686440042582,51.3059180164566,E00157756,E07000217
-0.605663150299836,51.2901336471711,E00157757,E07000217
-0.617350474117858,51.2956250030926,E00157758,E07000217
-0.624353212631167,51.3104841942076,E00157759,E07000217
-0.481448016665795,51.3465598443021,E00157760,E07000217
-0.470994968602082,51.3413813549837,E00157761,E07000217
-0.477494311422393,51.341689530864,E00157762,E07000217
-0.483161933179934,51.3404697612247,E00157763,E07000217
-0.48267501438709,51.3338106377829,E00157764,E07000217
-0.466833733374985,51.3412746513348,E00157765,E07000217
-0.479130745045534,51.3389613025788,E00157766,E07000217
-0.474748370193596,51.3408347662424,E00157767,E07000217
-0.470150295424616,51.3396313899401,E00157768,E07000217
-0.472621588818496,51.3386173470262,E00157769,E07000217
-0.47585005494907,51.3379518505602,E00157770,E07000217
-0.469255370588747,51.3374852989253,E00157771,E07000217
-0.474714564476467,51.3356798673448,E00157772,E07000217
-0.47701013077327,51.3359715663796,E00157773,E07000217
-0.465169984686471,51.3367342201133,E00157774,E07000217
-0.472027066100919,51.3361273418946,E00157775,E07000217
-0.47790731844707,51.3341000443822,E00157776,E07000217
-0.473866272986335,51.3334962779726,E00157777,E07000217
-0.466993165776663,51.3316253851821,E00157778,E07000217
-0.472814410290286,51.3320459474779,E00157779,E07000217
-0.47558659615914,51.3296355038472,E00157780,E07000217
-0.471375025573489,51.3290518433823,E00157781,E07000217
-0.482816213665279,51.3432304219145,E00157782,E07000217
-0.482918897648633,51.3449252415539,E00157783,E07000217
-0.582981379239333,51.3143232099188,E00157784,E07000217
-0.583932874645893,51.3220515836713,E00157785,E07000217
-0.587606080942074,51.320973338031,E00157786,E07000217
-0.574903460882532,51.3151543576902,E00157787,E07000217
-0.572959260823839,51.3168273932462,E00157788,E07000217
-0.582300702927109,51.3168362248502,E00157789,E07000217
-0.586196728719711,51.3163193685046,E00157790,E07000217
-0.568203215578835,51.3161475155115,E00157791,E07000217
-0.580593747114725,51.3156509113587,E00157792,E07000217
-0.578136953528568,51.315341427237,E00157793,E07000217
-0.589934010242049,51.3160731398559,E00157794,E07000217
-0.571273009059535,51.3143725664165,E00157795,E07000217
-0.577613788643658,51.3132110884329,E00157796,E07000217
-0.573641951119886,51.3131546567326,E00157797,E07000217
-0.592048760399368,51.3234520679022,E00157798,E07000217
-0.583892469207824,51.3228843608646,E00157799,E07000217
-0.582224545365833,51.3212431251772,E00157800,E07000217
-0.58285289238712,51.3199776301771,E00157801,E07000217
-0.585031170070443,51.3203475672961,E00157802,E07000217
-0.581167497213577,51.320387870991,E00157803,E07000217
-0.589323434963466,51.3190320190665,E00157804,E07000217
-0.558323197373987,51.3197161141138,E00157805,E07000217
-0.584466734356794,51.3188780541697,E00157806,E07000217
-0.587591221692095,51.3180314743525,E00157807,E07000217
-0.581359851739814,51.3182980884904,E00157808,E07000217
-0.564346580734398,51.3178488857615,E00157809,E07000217
-0.59825828239283,51.3255633695745,E00157810,E07000217
-0.604421545435796,51.3228999643767,E00157811,E07000217
-0.602133693590352,51.3216252750809,E00157812,E07000217
-0.597745725113849,51.3216723618234,E00157813,E07000217
-0.595189589287939,51.3215874234652,E00157814,E07000217
-0.594102117112938,51.3202601690036,E00157815,E07000217
-0.601151711282524,51.3199879523008,E00157816,E07000217
-0.598681307601922,51.3198075690731,E00157817,E07000217
-0.594332392992857,51.3188668315544,E00157818,E07000217
-0.59321301689733,51.3178539924324,E00157819,E07000217
-0.59776678920108,51.3186820746844,E00157820,E07000217
-0.594747797241404,51.3159143249127,E00157821,E07000217
-0.596253566519566,51.3171178321976,E00157822,E07000217
-0.592356542150778,51.3157304032574,E00157823,E07000217
-0.599788493331607,51.3230397395194,E00157824,E07000217
-0.603155116536823,51.3238390821781,E00157825,E07000217
-0.595928003701166,51.3235555424657,E00157826,E07000217
-0.610191369232589,51.3142081402705,E00157827,E07000217
-0.603966114497353,51.3090573555926,E00157828,E07000217
-0.611583997472509,51.3087597350572,E00157829,E07000217
-0.609908954690954,51.308258316625,E00157830,E07000217
-0.60687453928794,51.3078039729058,E00157831,E07000217
-0.604141896809122,51.3171207562975,E00157832,E07000217
-0.600200830923339,51.3168358933108,E00157833,E07000217
-0.601811455658802,51.3161166556249,E00157834,E07000217
-0.604742321948087,51.3159006765096,E00157835,E07000217
-0.600265855405726,51.3139766897047,E00157836,E07000217
-0.602535689500822,51.3147884984381,E00157837,E07000217
-0.611739249462247,51.3119856515092,E00157838,E07000217
-0.60718730626021,51.3136683981421,E00157839,E07000217
-0.596683798180354,51.3134679178476,E00157840,E07000217
-0.597667267225147,51.3149358518113,E00157841,E07000217
-0.600149049601733,51.3114067483755,E00157842,E07000217
-0.60384209558556,51.3124428487543,E00157843,E07000217
-0.607563106394983,51.311361868899,E00157844,E07000217
-0.570654044985138,51.335117364897,E00157845,E07000217
-0.552988814207057,51.3301308082222,E00157846,E07000217
-0.565083033726494,51.3293849194462,E00157847,E07000217
-0.547701235818177,51.3286626199329,E00157848,E07000217
-0.552425804475442,51.3344646535482,E00157849,E07000217
-0.560708012648834,51.326594002943,E00157850,E07000217
-0.55927487717656,51.3300712241814,E00157851,E07000217
-0.557564786950407,51.3242215069443,E00157852,E07000217
-0.555526654136391,51.3231106045294,E00157853,E07000217
-0.551438834996547,51.3412498825226,E00157854,E07000217
-0.523270843706816,51.3419265320716,E00157855,E07000217
-0.533758696486972,51.3382361654355,E00157856,E07000217
-0.539968965183327,51.3332361331167,E00157857,E07000217
-0.561857309708746,51.323036416563,E00157858,E07000217
-0.575733752104673,51.3237041384451,E00157859,E07000217
-0.573945117507448,51.3221511520631,E00157860,E07000217
-0.56879754148018,51.3240396441634,E00157861,E07000217
-0.578378561538845,51.3198289475848,E00157862,E07000217
-0.563370247418038,51.3211645831298,E00157863,E07000217
-0.568264965873675,51.3201804643315,E00157864,E07000217
-0.578764083264262,51.3245644535598,E00157865,E07000217
-0.578642957490703,51.322295242677,E00157866,E07000217
-0.571509768430944,51.3203393240984,E00157867,E07000217
-0.573864057535339,51.3197819794543,E00157868,E07000217
-0.577695602943413,51.3176348479438,E00157869,E07000217
-0.575690577091319,51.3190587744371,E00157870,E07000217
-0.594983029368847,51.33468098972,E00157871,E07000217
-0.577488015340312,51.329701331652,E00157872,E07000217
-0.569623852475936,51.3278773224646,E00157873,E07000217
-0.586318781730356,51.3264515200368,E00157874,E07000217
-0.581801137617542,51.3251399575744,E00157875,E07000217
-0.574580121953489,51.3277135340625,E00157876,E07000217
-0.577442746944176,51.3266967852122,E00157877,E07000217
-0.573897467050989,51.3255838748712,E00157878,E07000217
-0.566579016446627,51.3250165011569,E00157879,E07000217
-0.552536693611388,51.3084487785855,E00157880,E07000217
-0.55054746672963,51.2997322275837,E00157881,E07000217
-0.561257795501472,51.2975838184484,E00157882,E07000217
-0.551882039563702,51.2961600516701,E00157883,E07000217
-0.556494588324386,51.3070880420194,E00157884,E07000217
-0.548552028059785,51.3091884528402,E00157885,E07000217
-0.551091494682387,51.306776760516,E00157886,E07000217
-0.559638425830518,51.3053003093803,E00157887,E07000217
-0.565656761467228,51.3054035442526,E00157888,E07000217
-0.56706234669029,51.3060533953302,E00157889,E07000217
-0.549397864019604,51.3058072825099,E00157890,E07000217
-0.554144113766535,51.3039950752509,E00157891,E07000217
-0.566261824700956,51.3040591169521,E00157892,E07000217
-0.562516850946266,51.3034134777232,E00157893,E07000217
-0.569139939746167,51.3036585669032,E00157894,E07000217
-0.552436861729619,51.3026279494236,E00157895,E07000217
-0.559612915022256,51.3009039140968,E00157896,E07000217
-0.567920405610648,51.3007300694559,E00157897,E07000217
-0.556534662710516,51.3014686207357,E00157898,E07000217
-0.613245454657198,51.322862143598,E00157899,E07000217
-0.620177521108913,51.3165878474783,E00157900,E07000217
-0.607229172887545,51.3168932862229,E00157901,E07000217
-0.616825654771171,51.3169179598334,E00157902,E07000217
-0.613702326425785,51.3177991893714,E00157903,E07000217
-0.613989216871952,51.3157385165442,E00157904,E07000217
-0.610404065298188,51.3157304110352,E00157906,E07000217
-0.626671792742666,51.3167372251734,E00157907,E07000217
-0.615701802104596,51.3149430879241,E00157908,E07000217
-0.625872156605169,51.3145840004549,E00157909,E07000217
-0.632269122725446,51.3125972174131,E00157910,E07000217
-0.616085443599229,51.3110727963753,E00157911,E07000217
-0.628694737538492,51.3132451891634,E00157912,E07000217
-0.611278277608219,51.3284313983384,E00157914,E07000217
-0.621923889012728,51.3214126905704,E00157915,E07000217
-0.607135863334894,51.3218216340174,E00157916,E07000217
-0.619175417070745,51.3213121882533,E00157917,E07000217
-0.605663840246647,51.3204529089456,E00157918,E07000217
-0.616555652850599,51.3206112434494,E00157919,E07000217
-0.612981523586654,51.3203556611928,E00157920,E07000217
-0.603695865935953,51.3189593981838,E00157921,E07000217
-0.610975897239491,51.3195137902407,E00157922,E07000217
-0.611613706383906,51.3180287520059,E00157923,E07000217
-0.617960578869076,51.3183247881054,E00157924,E07000217
-0.608580880705109,51.318883667442,E00157925,E07000217
-0.531036443649732,51.3350207622301,E00157926,E07000217
-0.528237306198941,51.3328793128085,E00157927,E07000217
