X,Y,oa11cd,lad11cd
-4.3164696290266,52.0582397647557,W00002848,W06000008
-4.31290434533072,52.0451734157778,W00002849,W06000008
-4.31004342807239,52.0412922571598,W00002850,W06000008
-4.07154529695453,52.3907939150646,W00002851,W06000008
-4.02678483818999,52.3919644248662,W00002852,W06000008
-4.05975898232383,52.3794575626694,W00002853,W06000008
-4.08685535316879,52.3728789593655,W00002854,W06000008
-4.09508397278091,52.3544308678857,W00002855,W06000008
-4.15407289890958,52.1793946956508,W00002856,W06000008
-4.20690002838621,52.1746793242836,W00002857,W06000008
-4.1600822999094,52.1442059690056,W00002858,W06000008
-4.11431148062995,52.1708248054249,W00002859,W06000008
-4.16242616389116,52.1636055185527,W00002860,W06000008
-4.09189144985356,52.2201102982325,W00002861,W06000008
-4.11095797940823,52.2020821658313,W00002862,W06000008
-3.97675024900906,52.1682600198141,W00002863,W06000008
-3.87558102497113,52.1623367380404,W00002864,W06000008
-3.99215613076267,52.2236125850184,W00002865,W06000008
-4.02735277408063,52.2103864672787,W00002866,W06000008
-4.01793485408395,52.2432987647234,W00002867,W06000008
-3.99277551612227,52.1426710550526,W00002868,W06000008
-4.02452710724098,52.1300544106006,W00002869,W06000008
-4.01083447479215,52.1152967543542,W00002870,W06000008
-4.06347967446954,52.1501614768424,W00002871,W06000008
-4.03009889750967,52.1697638382261,W00002872,W06000008
-4.08705363444524,52.1529065912224,W00002873,W06000008
-4.06763265708569,52.1882146130129,W00002874,W06000008
-4.06613753687269,52.2874593108735,W00002875,W06000008
-4.04936890802178,52.3198805585627,W00002876,W06000008
-4.1136611100373,52.3148408125368,W00002877,W06000008
-4.12059613451924,52.2900245855049,W00002878,W06000008
-4.14861457572138,52.2963840631268,W00002879,W06000008
-4.1142934276155,52.2542362341902,W00002880,W06000008
-4.14752806215121,52.2408109497469,W00002881,W06000008
-4.21638179205008,52.2360588979123,W00002882,W06000008
-4.21091880016267,52.254223049271,W00002883,W06000008
-4.17958956182938,52.2808006468314,W00002884,W06000008
-4.17974498763902,52.2689665271949,W00002885,W06000008
-4.14096700358685,52.2764840873416,W00002886,W06000008
-4.16719446108342,52.2792501369358,W00002887,W06000008
-4.18773043009278,52.0920849972038,W00002888,W06000008
-4.16306726201647,52.0879095249157,W00002889,W06000008
-4.21108222810768,52.0731261718032,W00002890,W06000008
-4.22623265619654,52.1041453256401,W00002891,W06000008
-4.21655642462673,52.1255293963979,W00002892,W06000008
-4.15429795857278,52.120336234486,W00002893,W06000008
-4.12666961622222,52.1123174622782,W00002894,W06000008
-3.98466869196575,52.3079733936237,W00002895,W06000008
-4.0083257356324,52.2762482259469,W00002896,W06000008
-3.85370293984243,52.3299469064186,W00002897,W06000008
-3.7680243354601,52.3321899514106,W00002898,W06000008
-3.85734040699835,52.2788649544497,W00002899,W06000008
-3.81605717621231,52.2699427975299,W00002900,W06000008
-3.92494735691671,52.2912637403018,W00002901,W06000008
-3.80487307349786,52.4485313755875,W00002902,W06000008
-3.8439291852415,52.3972167998688,W00002903,W06000008
-3.96944516604234,52.402424152651,W00002904,W06000008
-3.9656277367805,52.3945923429255,W00002905,W06000008
-3.91189009760666,52.3961310672479,W00002906,W06000008
-3.93522493800697,52.4168738768628,W00002907,W06000008
-3.77494689765563,52.3761864874612,W00002908,W06000008
-3.87891057958705,52.3671952520961,W00002909,W06000008
-4.3506172082975,52.2053306214198,W00002910,W06000008
-4.36480319942686,52.2154198304287,W00002911,W06000008
-4.36219648181444,52.2079868140244,W00002912,W06000008
-4.35873399411263,52.2127904044428,W00002913,W06000008
-4.4521331354646,52.1543830588249,W00002914,W06000008
-4.41395256630656,52.1519731981527,W00002915,W06000008
-4.43718438650354,52.16893288559,W00002916,W06000008
-4.50593850965177,52.1248939155649,W00002917,W06000008
-4.45327882853067,52.1339923088367,W00002918,W06000008
-4.43532348417722,52.115834402989,W00002919,W06000008
-4.48316112820944,52.1330890078641,W00002920,W06000008
-4.61249862309793,52.0711262841826,W00002921,W06000008
-4.58376016399038,52.0815533936268,W00002922,W06000008
-4.60727040073333,52.066984632648,W00002923,W06000008
-4.62148069976569,52.0821358242462,W00002924,W06000008
-4.66088575480512,52.117455127119,W00002925,W06000008
-4.61055790343758,52.1037097703212,W00002926,W06000008
-4.61781384712483,52.0993588791853,W00002927,W06000008
-4.60673134347188,52.1197258372292,W00002928,W06000008
-4.0690785216556,52.4340911309913,W00002929,W06000008
-4.02668474334611,52.4456610158288,W00002930,W06000008
-4.05734219660275,52.4436585898847,W00002931,W06000008
-4.00143194852278,52.4555724073103,W00002932,W06000008
-4.02542999567017,52.4414371232654,W00002933,W06000008
-4.02743803452503,52.4429393755291,W00002934,W06000008
-4.0326831271065,52.4412625088588,W00002935,W06000008
-3.98124146216983,52.4278872425229,W00002936,W06000008
-3.93007290423378,52.4387081724595,W00002937,W06000008
-3.99258889577845,52.4397978631272,W00002938,W06000008
-3.98615966844068,52.4427073787696,W00002939,W06000008
-3.99486954870814,52.4335454345738,W00002940,W06000008
-3.93874968261631,52.2240425110939,W00002941,W06000008
-3.93576534950907,52.2172117959187,W00002942,W06000008
-3.84682327752681,52.2091484468224,W00002943,W06000008
-3.91703407748625,52.2354583072276,W00002944,W06000008
-4.40877684289574,52.1055434164637,W00002945,W06000008
-4.43598632872718,52.0831442172724,W00002946,W06000008
-4.37978565605398,52.0871855997877,W00002947,W06000008
-4.39388742166029,52.0773007319163,W00002948,W06000008
-4.3756025910003,52.1091324115899,W00002949,W06000008
-4.0007206009105,52.3402947696576,W00002950,W06000008
-4.02474754232837,52.3582781954145,W00002951,W06000008
-4.05716890495152,52.3469294051327,W00002952,W06000008
-3.94529656648503,52.3544261182513,W00002953,W06000008
-3.91209037658415,52.3406716822145,W00002954,W06000008
-3.97668756275058,52.3716864602289,W00002955,W06000008
-4.08312638134268,52.4205266428653,W00010052,W06000008
-4.0675257843008,52.4166511196542,W00010054,W06000008
-4.05637857061292,52.4231892639585,W00010055,W06000008
-4.08241031486473,52.4184097880337,W00010057,W06000008
-4.08142713129864,52.4256329934926,W00010058,W06000008
-4.06585733431389,52.4065096153091,W00010060,W06000008
-4.07565768304489,52.1163384157078,W00010061,W06000008
-4.07496050497192,52.4244896899691,W00010063,W06000008
-4.07573411721978,52.415712034635,W00010064,W06000008
-4.06960293310287,52.4079767247002,W00010066,W06000008
-4.07330339125967,52.1147811901835,W00010067,W06000008
