X,Y,oa11cd,lad11cd
-2.06781642429862,53.5001861204229,E00030046,E08000008
-2.06560269182652,53.5006720568062,E00030047,E08000008
-2.08826502888626,53.4978059425097,E00030048,E08000008
-2.09572071720544,53.5089773946713,E00030049,E08000008
-2.0903419981392,53.5017807583761,E00030050,E08000008
-2.08532387295737,53.4973828950046,E00030051,E08000008
-2.07246496314061,53.5127922754853,E00030052,E08000008
-2.07907939268565,53.5108951636322,E00030053,E08000008
-2.08347325849784,53.5096467226022,E00030054,E08000008
-2.09023781764681,53.5067880482948,E00030055,E08000008
-2.0843874425258,53.5080663946672,E00030056,E08000008
-2.09241288132079,53.5037730548647,E00030057,E08000008
-2.08732661953887,53.5069272657182,E00030058,E08000008
-2.09453307914581,53.505310677878,E00030059,E08000008
-2.09581326754668,53.5061588165671,E00030060,E08000008
-2.08159839543648,53.5063351300706,E00030061,E08000008
-2.07757749724328,53.5052555256692,E00030062,E08000008
-2.07074028406346,53.5029685019399,E00030063,E08000008
-2.07214292931741,53.504865544398,E00030064,E08000008
-2.08719811284031,53.5040962033981,E00030065,E08000008
-2.07992916879416,53.5028979013135,E00030066,E08000008
-2.06105244924394,53.5032773011196,E00030067,E08000008
-2.07625305579814,53.502945848004,E00030068,E08000008
-2.06381113245721,53.5041527112655,E00030069,E08000008
-2.08330858619884,53.5029094418856,E00030070,E08000008
-2.06427603576337,53.5029511695884,E00030071,E08000008
-2.05736291365462,53.5018162758798,E00030072,E08000008
-2.08699194022754,53.5021521046762,E00030073,E08000008
-2.07230339647193,53.5017160978341,E00030074,E08000008
-2.08088397439898,53.5000670224126,E00030075,E08000008
-2.09275566740173,53.5020824956065,E00030076,E08000008
-2.08259375203213,53.5011518623201,E00030077,E08000008
-2.07550280675501,53.5014804398107,E00030078,E08000008
-2.09602861795175,53.5015082409837,E00030079,E08000008
-2.08658058569907,53.5001962226335,E00030080,E08000008
-2.09362314961379,53.4992024529363,E00030081,E08000008
-2.06272065885534,53.5001092947638,E00030082,E08000008
-2.09047812620808,53.4991208537105,E00030083,E08000008
-2.08277363865459,53.488989048783,E00030084,E08000008
-2.08190165073663,53.4868261366561,E00030085,E08000008
-2.07743677943731,53.4868973826031,E00030086,E08000008
-2.08269464104141,53.4967715014999,E00030087,E08000008
-2.08731658878617,53.4943219909884,E00030088,E08000008
-2.08505572762398,53.4924443790981,E00030089,E08000008
-2.08567445848557,53.491057354746,E00030090,E08000008
-2.07850945125807,53.4934163831491,E00030091,E08000008
-2.08617123421023,53.4935946077494,E00030092,E08000008
-2.08876890403648,53.4916988474053,E00030093,E08000008
-2.08156325254302,53.4924872905095,E00030095,E08000008
-2.07239439759164,53.4902777517538,E00030096,E08000008
-2.08030570206513,53.4909749314656,E00030097,E08000008
-2.07730319167506,53.4914541947623,E00030098,E08000008
-2.07550950774108,53.4897253327141,E00030099,E08000008
-2.07857755169783,53.4887504767309,E00030100,E08000008
-2.08667614855457,53.4851641841938,E00030101,E08000008
