X,Y,oa11cd,lad11cd
-1.50637846473053,50.9876157042861,E00117613,E07000093
-1.50054785030775,50.9860990598831,E00117614,E07000093
-1.50005459545139,50.9900463924322,E00117615,E07000093
-1.48856314937759,50.9903890847715,E00117616,E07000093
-1.49415293448346,50.9901358560188,E00117617,E07000093
-1.50558451512952,50.992751928021,E00117618,E07000093
-1.48887497606879,50.9878289040113,E00117619,E07000093
-1.48505000131033,50.9898808062103,E00117620,E07000093
-1.49402732759806,50.9886533812833,E00117621,E07000093
-1.50309168437384,50.9860807636759,E00117622,E07000093
-1.49854606709819,50.9879976604073,E00117623,E07000093
-1.49753177989985,50.9867789341266,E00117624,E07000093
-1.50286893809822,50.9961432715223,E00117625,E07000093
-1.49705278991153,50.9926796082331,E00117626,E07000093
-1.49948282900465,50.9933347830496,E00117627,E07000093
-1.49385801377309,50.9914447795302,E00117628,E07000093
-1.48213801979375,51.2348269290713,E00117629,E07000093
-1.47770073901829,51.2256317405122,E00117630,E07000093
-1.47806153466447,51.228961229996,E00117631,E07000093
-1.47399017259192,51.2277567759889,E00117632,E07000093
-1.48143903016013,51.2267656452714,E00117633,E07000093
-1.47556317707271,51.2269990664616,E00117634,E07000093
-1.47187878273012,51.2255563273261,E00117635,E07000093
-1.48243944658672,51.2251218379538,E00117636,E07000093
-1.47633235976881,51.2243801063614,E00117637,E07000093
-1.47173973236197,51.2242120897029,E00117638,E07000093
-1.47469886404883,51.222913845395,E00117639,E07000093
-1.48347853607466,51.2235683917309,E00117640,E07000093
-1.47978419427976,51.2243163864518,E00117641,E07000093
-1.48299325023227,51.222320765337,E00117642,E07000093
-1.464071911321,51.2210991012939,E00117643,E07000093
-1.47096234526671,51.2225754077969,E00117644,E07000093
-1.47425311468361,51.2202315944844,E00117645,E07000093
-1.47929514068298,51.2217566018907,E00117646,E07000093
-1.48123592166066,51.2211266858215,E00117647,E07000093
-1.483772906733,51.2203354601677,E00117648,E07000093
-1.47092369511686,51.2202327947675,E00117649,E07000093
-1.47819163043334,51.2198082744999,E00117650,E07000093
-1.476923728068,51.2435634845673,E00117651,E07000093
-1.4014126196061,50.9969749893853,E00117653,E07000093
-1.44026445296515,51.0103018393351,E00117654,E07000093
-1.41264571513789,51.0056020607797,E00117655,E07000093
-1.39900772181469,51.0024124327472,E00117656,E07000093
-1.3961780936973,50.9999052400206,E00117657,E07000093
-1.47177640100352,51.0175967144011,E00117658,E07000093
-1.46359057556918,51.0340384530084,E00117659,E07000093
-1.56390174585048,51.213706119824,E00117660,E07000093
-1.55829410554509,51.208197081378,E00117661,E07000093
-1.59976922859457,51.1887430955019,E00117662,E07000093
-1.56921479514624,51.1970681485539,E00117663,E07000093
-1.63281596848665,51.1700924356142,E00117664,E07000093
-1.59859937449062,51.1723459228684,E00117665,E07000093
-1.55670256350595,51.1888757800071,E00117666,E07000093
