X,Y,oa11cd,lad11cd
-1.31844948861157,52.0059716302368,E00144833,E07000177
-1.31805567393234,52.0116680152331,E00144834,E07000177
-1.32884075781909,52.0105980118135,E00144835,E07000177
-1.29685925448175,52.0163163938312,E00144836,E07000177
-1.31744884342426,52.0271270191272,E00144837,E07000177
-1.29946506111513,52.0189822719142,E00144838,E07000177
-1.30888373984739,52.0170696868906,E00144839,E07000177
-1.31911916783025,52.0207886559838,E00144840,E07000177
-1.35005154463818,52.0096795958007,E00144841,E07000177
-1.11658834631115,51.8743769037642,E00144843,E07000177
-1.12432225961509,51.8714787699771,E00144844,E07000177
-1.11990257505793,51.872622267765,E00144845,E07000177
-1.18456652160942,51.8868850059111,E00144848,E07000177
-1.2350253733103,51.9112135670255,E00144849,E07000177
-1.18377344070422,51.8664418345334,E00144850,E07000177
-1.3347627500134,52.0567267035756,E00144851,E07000177
-1.33191371225111,52.0563624785675,E00144852,E07000177
-1.33684024215029,52.054706708951,E00144853,E07000177
-1.33339589338296,52.054580542599,E00144854,E07000177
-1.32953306146601,52.0525857616896,E00144855,E07000177
-1.32896817804506,52.0549756162983,E00144856,E07000177
-1.3336035186852,52.0511712154743,E00144857,E07000177
-1.32614207448632,52.0524588903855,E00144858,E07000177
-1.32683872362951,52.0507617266857,E00144859,E07000177
-1.32414813020933,52.05070517129,E00144860,E07000177
-1.32533423287976,52.0492988051097,E00144861,E07000177
-1.32013892262891,52.0521635694158,E00144862,E07000177
-1.32975568257353,52.0495251786983,E00144863,E07000177
-1.32593612011273,52.0479983123735,E00144864,E07000177
-1.32962347334844,52.04740100867,E00144865,E07000177
-1.32552633315035,52.0464649873799,E00144866,E07000177
-1.32639393629222,52.0450567934801,E00144867,E07000177
-1.33486356044674,52.0580902176739,E00144868,E07000177
-1.33455862327942,52.0477116518295,E00144869,E07000177
-1.34020933612858,52.0471310405729,E00144870,E07000177
-1.3382018597587,52.0454339157974,E00144871,E07000177
-1.33265275904858,52.0454183807105,E00144872,E07000177
-1.33558719266192,52.0451371182825,E00144873,E07000177
-1.3321385116378,52.0433330148018,E00144874,E07000177
-1.34179327260394,52.0629223266141,E00144875,E07000177
-1.34629578088659,52.0605380182559,E00144876,E07000177
-1.34404847687676,52.0613187457141,E00144877,E07000177
-1.34244191271321,52.0589777058237,E00144878,E07000177
-1.35090112002357,52.0578414129433,E00144879,E07000177
-1.3472573429337,52.0574787331418,E00144880,E07000177
-1.34369079379248,52.0537822984224,E00144881,E07000177
-1.34359361458159,52.0561501642161,E00144882,E07000177
-1.35219069209643,52.0548671982188,E00144883,E07000177
-1.35613749098454,52.0536157846895,E00144884,E07000177
-1.34839617677972,52.0547466628052,E00144885,E07000177
-1.35005026286132,52.051963533013,E00144886,E07000177
-1.33963684411495,52.05318048257,E00144887,E07000177
-1.35411818027596,52.0516326436095,E00144888,E07000177
-1.3429402232349,52.0505606187173,E00144889,E07000177
-1.34815605369928,52.0476255753926,E00144890,E07000177
-1.33796889745115,52.0495597323393,E00144891,E07000177
-1.35682105821985,52.0488617910726,E00144892,E07000177
-1.33419347066093,52.0589640366827,E00144894,E07000177
-1.33810450059248,52.0568914787511,E00144895,E07000177
-1.32549484590149,52.071125614334,E00144896,E07000177
-1.31888731549913,52.0656682246768,E00144897,E07000177
-1.33820986871658,52.0583835602187,E00144899,E07000177
-1.33345023719211,52.0785710201987,E00144900,E07000177
-1.32251159032343,52.0706600279584,E00144901,E07000177
-1.31124587943087,52.0734402855175,E00144902,E07000177
-1.32688226845196,52.0698698320124,E00144903,E07000177
-1.32209076854235,52.0683099063226,E00144904,E07000177
-1.31948548398448,52.0694834975601,E00144905,E07000177
-1.3239832437953,52.0690681985237,E00144906,E07000177
-1.31737061992,52.0682914822527,E00144907,E07000177
-1.32814036040731,52.069275287349,E00144908,E07000177
-1.32728410878063,52.067841272278,E00144909,E07000177
-1.32900627916808,52.066442140441,E00144910,E07000177
-1.32642187382393,52.0655267713301,E00144911,E07000177
-1.32493462440948,52.0661521182869,E00144912,E07000177
-1.32501665634835,52.0668468743454,E00144913,E07000177
-1.32175283435149,52.0660041475684,E00144914,E07000177
-1.31506120080723,52.0655220023796,E00144915,E07000177
-1.32761219940114,52.0641150485856,E00144916,E07000177
-1.31516489631446,52.0648020555177,E00144917,E07000177
-1.32365640179723,52.0651424263955,E00144918,E07000177
-1.33325478529621,52.0624566051944,E00144920,E07000177
-1.33823881748496,52.064023534614,E00144921,E07000177
-1.32947682319423,52.0640487591229,E00144922,E07000177
-1.32431445327077,52.0638002392878,E00144923,E07000177
-1.3225569073386,52.0636214065478,E00144924,E07000177
-1.32612295074459,52.0629813749326,E00144925,E07000177
-1.33809381163065,52.0606728699942,E00144926,E07000177
-1.33416806433895,52.059954219967,E00144927,E07000177
-1.35825944986043,52.0694280171915,E00144928,E07000177
