X,Y,oa11cd,lad11cd
-3.63098867345556,51.7422276539081,W00004764,W06000012
-3.63705729458714,51.7407641882578,W00004765,W06000012
-3.63539221447804,51.740145533697,W00004766,W06000012
-3.82088308981407,51.6316414429445,W00004767,W06000012
-3.81899445975036,51.6336492189503,W00004768,W06000012
-3.81003708910133,51.6311918498508,W00004769,W06000012
-3.81369570864469,51.6431734447285,W00004770,W06000012
-3.79341910772464,51.6353896343796,W00004771,W06000012
-3.81819216082658,51.6411294035343,W00004772,W06000012
-3.81717539291363,51.6431896226096,W00004773,W06000012
-3.81680988746202,51.6389645394492,W00004774,W06000012
-3.8188760197632,51.637626751818,W00004775,W06000012
-3.81475764753079,51.6363263088655,W00004776,W06000012
-3.81969953667159,51.6340707489151,W00004777,W06000012
-3.82759062345313,51.6351192682857,W00004778,W06000012
-3.82738589587533,51.6256858852683,W00004779,W06000012
-3.8227523201863,51.6337584411443,W00004780,W06000012
-3.83075717730759,51.6445340807821,W00004781,W06000012
-3.82342715979823,51.6419627612361,W00004782,W06000012
-3.82235531882007,51.6401496864238,W00004783,W06000012
-3.82471252821516,51.6401187091272,W00004784,W06000012
-3.82590797822398,51.6383721539245,W00004785,W06000012
-3.82091051239196,51.6388293431429,W00004786,W06000012
-3.8236729426174,51.6364742577563,W00004787,W06000012
-3.70934853372767,51.6138378500514,W00004788,W06000012
-3.71578156763668,51.6106282614231,W00004789,W06000012
-3.71647283611066,51.6169470706407,W00004790,W06000012
-3.7794008268833,51.6161940102464,W00004791,W06000012
-3.7720505013322,51.6133481254243,W00004792,W06000012
-3.75920879731833,51.6078539495143,W00004793,W06000012
-3.74793020438132,51.6304742042826,W00004794,W06000012
-3.77020326346101,51.6237394608774,W00004795,W06000012
-3.73737688962286,51.6244238740801,W00004796,W06000012
-3.76000055905815,51.6192393219852,W00004797,W06000012
-3.75554172848892,51.6232217128003,W00004798,W06000012
-3.76584305889388,51.6186255895946,W00004799,W06000012
-3.76028215326696,51.6180208370605,W00004800,W06000012
-3.75286709380977,51.6182186179354,W00004801,W06000012
-3.76303748514932,51.6156680255607,W00004802,W06000012
-3.7563470723235,51.6161411000301,W00004803,W06000012
-3.77533437420329,51.6160995265093,W00004804,W06000012
-3.75639864716529,51.6182041117757,W00004805,W06000012
-3.76037963248951,51.6172752722426,W00004806,W06000012
-3.75744710733956,51.6139867993814,W00004807,W06000012
-3.76974464630033,51.6151490902441,W00004808,W06000012
-3.76592736287949,51.6131309061655,W00004809,W06000012
-3.81827792345568,51.6855306723261,W00004810,W06000012
-3.81729119294108,51.67743213931,W00004811,W06000012
-3.80753469155676,51.6757255041585,W00004812,W06000012
-3.81195465728298,51.6934736214568,W00004813,W06000012
-3.82013981398567,51.6879648456423,W00004814,W06000012
-3.82132078875407,51.6814489115827,W00004815,W06000012
-3.81668063253636,51.6837587444805,W00004816,W06000012
-3.81285185005998,51.6798723404871,W00004817,W06000012
-3.80929191704182,51.6679477978609,W00004818,W06000012
-3.81125395077145,51.6740024458468,W00004819,W06000012
-3.81411409981043,51.6643209100419,W00004820,W06000012
-3.81425192649455,51.6738675509359,W00004821,W06000012
-3.81832907171272,51.6758640462508,W00004822,W06000012
-3.81630958250896,51.6749675892452,W00004823,W06000012
-3.82045540456668,51.6741592678959,W00004824,W06000012
-3.82335514368041,51.6715843677749,W00004825,W06000012
-3.80604620269186,51.6741195400804,W00004826,W06000012
-3.80557811124742,51.6727478729151,W00004827,W06000012
-3.81244997390783,51.6720756327324,W00004828,W06000012
-3.81109542036505,51.6702358836682,W00004829,W06000012
-3.82009253420542,51.6710498472959,W00004830,W06000012
-3.81623904680651,51.6721190859735,W00004831,W06000012
-3.81914463750595,51.6697588763234,W00004832,W06000012
-3.82301192469299,51.6672331007462,W00004833,W06000012
-3.82543458862651,51.6685878011005,W00004834,W06000012
-3.79903362695207,51.6726125358986,W00004836,W06000012
-3.79858518125957,51.675287586224,W00004837,W06000012
-3.79551680188039,51.6711965849653,W00004838,W06000012
-3.80524859016562,51.6695401616123,W00004839,W06000012
-3.79318323319267,51.6882500981238,W00004840,W06000012
-3.79342678257672,51.6764864346693,W00004841,W06000012
-3.7740440582035,51.6535073836576,W00004842,W06000012
-3.77967680449308,51.6572501669239,W00004843,W06000012
-3.77841484925251,51.6548453029931,W00004844,W06000012
-3.78065081206939,51.6527378962966,W00004845,W06000012
-3.7767027194679,51.654311836222,W00004846,W06000012
-3.78416808878653,51.6543828375804,W00004847,W06000012
-3.7839766914009,51.6511922087276,W00004848,W06000012
-3.77851516246263,51.6509483686906,W00004849,W06000012
-3.77751559600924,51.6453205617731,W00004850,W06000012
-3.78336521835135,51.6487247739917,W00004851,W06000012
-3.77153921658152,51.6580153072584,W00004852,W06000012
-3.78688483640877,51.6567890273775,W00004853,W06000012
-3.78177922652162,51.6561378354331,W00004854,W06000012
-3.8376280459488,51.6588444231269,W00004855,W06000012
-3.84520446245697,51.6604209906543,W00004856,W06000012
-3.83660219776394,51.660174135332,W00004857,W06000012
-3.84290937136267,51.6597279303477,W00004858,W06000012
-3.84917395036797,51.6562510786696,W00004859,W06000012
-3.83932077963255,51.6585864689086,W00004860,W06000012
-3.84358834184068,51.657828527362,W00004861,W06000012
-3.83965511416145,51.6557399052077,W00004862,W06000012
-3.84309334270212,51.655297221151,W00004863,W06000012
-3.84916620098867,51.6526476250215,W00004864,W06000012
-3.84612193250338,51.6542312738315,W00004865,W06000012
-3.84010164258459,51.6532725576221,W00004866,W06000012
-3.84072012832972,51.6616904062176,W00004867,W06000012
-3.85728587320384,51.6660503818916,W00004868,W06000012
-3.84592352129564,51.664050439559,W00004869,W06000012
-3.84018939201449,51.6642670771765,W00004870,W06000012
-3.84097067170374,51.6627429371751,W00004871,W06000012
-3.8468296149692,51.6624820786425,W00004872,W06000012
-3.85917003403473,51.661132249932,W00004873,W06000012
-3.85442601879543,51.6606531587322,W00004874,W06000012
-3.86531648908027,51.6599941170138,W00004875,W06000012
-3.86317144740052,51.6500516720153,W00004876,W06000012
-3.84890113994839,51.6584298586521,W00004877,W06000012
-3.86438390535877,51.6561020859888,W00004878,W06000012
-3.85598163416468,51.6580579607885,W00004879,W06000012
-3.87555110618684,51.6306886769598,W00004880,W06000012
-3.85008812601049,51.6333058737599,W00004881,W06000012
-3.84941054853254,51.6600873245757,W00004882,W06000012
-3.73201404303018,51.7392991338605,W00004883,W06000012
-3.75588276468905,51.727141638599,W00004884,W06000012
-3.75348367723625,51.7239538788103,W00004885,W06000012
-3.74724023972021,51.7275002532692,W00004886,W06000012
-3.75117588753645,51.7302902717586,W00004887,W06000012
-3.74896066549568,51.7341735050591,W00004888,W06000012
-3.81591884371721,51.7947484257223,W00004889,W06000012
-3.82278914167296,51.7980753136657,W00004890,W06000012
-3.82645777303062,51.7795676658373,W00004891,W06000012
-3.83198288638761,51.7988075507527,W00004892,W06000012
-3.65543047102879,51.6479579841679,W00004893,W06000012
-3.65092633078789,51.6541515933441,W00004894,W06000012
-3.64803302510708,51.6519260065605,W00004895,W06000012
-3.66230903113161,51.6614417062836,W00004896,W06000012
-3.6420987985501,51.6485057073949,W00004897,W06000012
-3.69289412127967,51.6387740726033,W00004898,W06000012
-3.63034804340988,51.6451285087927,W00004899,W06000012
-3.63826069375033,51.6446488841431,W00004900,W06000012
-3.63580874248503,51.6458212361245,W00004901,W06000012
-3.64137537885498,51.6437363571597,W00004902,W06000012
-3.82101653889096,51.6651155879409,W00004903,W06000012
-3.83932502570852,51.6809173811325,W00004904,W06000012
-3.83119244839262,51.6706042788296,W00004905,W06000012
-3.83123555197731,51.6687748632822,W00004906,W06000012
-3.83943101464979,51.6686182741711,W00004907,W06000012
-3.83450337630089,51.6678211970537,W00004908,W06000012
-3.83000887818362,51.6678307521452,W00004909,W06000012
-3.82908338237068,51.6712681522664,W00004910,W06000012
-3.83763022634999,51.6660927073869,W00004911,W06000012
-3.82688455499102,51.6631788267769,W00004912,W06000012
-3.83308288038779,51.662571709543,W00004913,W06000012
-3.8240088108734,51.6590043604698,W00004914,W06000012
-3.62886155850652,51.6776045176773,W00004915,W06000012
-3.62538333120718,51.6791005812413,W00004916,W06000012
-3.61445539892536,51.6914575598819,W00004917,W06000012
-3.62472043961899,51.6819748024875,W00004918,W06000012
-3.61134561558226,51.7594102662279,W00004919,W06000012
-3.61345602970395,51.7506834899369,W00004920,W06000012
-3.6139073887838,51.7482119310844,W00004921,W06000012
-3.61937358499496,51.7474160454199,W00004922,W06000012
-3.59805259707075,51.7462295993591,W00004923,W06000012
-3.63711865228349,51.7447268284717,W00004924,W06000012
-3.6220167660719,51.7476119626081,W00004925,W06000012
-3.62923131898647,51.7575275291823,W00004926,W06000012
-3.63254468025914,51.7473459761583,W00004927,W06000012
-3.62970814043159,51.7443673600644,W00004928,W06000012
-3.62143135494905,51.7448286832319,W00004929,W06000012
-3.67014905473143,51.7423342351966,W00004930,W06000012
-3.81528226692389,51.7482708871578,W00004931,W06000012
-3.79594745900037,51.7533084458672,W00004932,W06000012
-3.79795252199082,51.750042264924,W00004933,W06000012
-3.81908858813101,51.7399961113508,W00004934,W06000012
-3.82567391400783,51.741437133953,W00004935,W06000012
-3.87429367798724,51.7935497501004,W00004936,W06000012
-3.88775214857358,51.7963349992958,W00004937,W06000012
-3.88079403179716,51.7775058517942,W00004938,W06000012
-3.87528929014366,51.7813472513758,W00004939,W06000012
-3.86886588292836,51.776757310793,W00004940,W06000012
-3.8870501248491,51.8000042823601,W00004941,W06000012
-3.88471999982493,51.7939688221406,W00004942,W06000012
-3.88356634592673,51.7905486390326,W00004943,W06000012
-3.87925195385118,51.7887137409085,W00004944,W06000012
-3.88085810412018,51.7852162240426,W00004945,W06000012
-3.87577080741134,51.7863417742307,W00004946,W06000012
-3.60108741648793,51.6579575541717,W00004947,W06000012
-3.58826448694947,51.6551704040773,W00004948,W06000012
-3.60900055281186,51.6487784856142,W00004949,W06000012
-3.61450236967744,51.6562342989188,W00004950,W06000012
-3.60333082593452,51.6589557197512,W00004951,W06000012
-3.88063147594094,51.8012829828652,W00004952,W06000012
-3.84968361270593,51.7953504537458,W00004953,W06000012
-3.88082037708168,51.8051661764493,W00004954,W06000012
-3.86791062831909,51.8025089773066,W00004955,W06000012
-3.75473969493113,51.5684014190096,W00004956,W06000012
-3.73760371018853,51.5525683749794,W00004958,W06000012
-3.73049875600195,51.5839165321648,W00004960,W06000012
-3.75276918466047,51.57155291149,W00004961,W06000012
-3.75577589004134,51.5714196008497,W00004962,W06000012
-3.78212828921735,51.5778429958184,W00004963,W06000012
-3.82185258665454,51.6523457918468,W00004964,W06000012
-3.79984576264133,51.6450814949821,W00004965,W06000012
-3.81402350375067,51.649526141591,W00004966,W06000012
-3.81052623800651,51.6490778094754,W00004968,W06000012
-3.81260978600772,51.6481170457317,W00004969,W06000012
-3.82118310075866,51.6463229812734,W00004970,W06000012
-3.80253209149839,51.6590624957708,W00004971,W06000012
-3.80094280114872,51.6577232429288,W00004972,W06000012
-3.80753807602292,51.6597679651721,W00004973,W06000012
-3.80979076022847,51.6593030872032,W00004974,W06000012
-3.80560021234422,51.6577673668609,W00004975,W06000012
-3.81011333479043,51.657102954232,W00004976,W06000012
-3.80822795723499,51.6567605907069,W00004977,W06000012
-3.80394227696622,51.6568416645714,W00004978,W06000012
-3.81044433662582,51.6551766028377,W00004979,W06000012
-3.8072014052058,51.6560822404753,W00004980,W06000012
-3.80696689909555,51.6547911214968,W00004981,W06000012
-3.80813744337351,51.6516734544158,W00004982,W06000012
-3.80997045712576,51.6521279573773,W00004983,W06000012
-3.81177677861819,51.6518858235286,W00004984,W06000012
-3.81416937612198,51.6513363727535,W00004985,W06000012
-3.79035368950831,51.6659529478084,W00004986,W06000012
-3.78430759641777,51.6649654493194,W00004987,W06000012
-3.79952009095571,51.665757110317,W00004988,W06000012
-3.7933334458883,51.6665434374822,W00004989,W06000012
-3.792318960375,51.6643347541559,W00004990,W06000012
-3.79617064917589,51.6648473902516,W00004991,W06000012
-3.80421274010613,51.6651980812289,W00004992,W06000012
-3.7958869360835,51.6631031325931,W00004993,W06000012
-3.79994533228849,51.6635316021084,W00004994,W06000012
-3.78909078374958,51.6613617868792,W00004995,W06000012
-3.80237285732457,51.6614977874265,W00004996,W06000012
-3.80677065435406,51.6625499504922,W00004997,W06000012
-3.7994277245864,51.6610455803031,W00004998,W06000012
-3.79596902768643,51.6596374999378,W00004999,W06000012
-3.80520486956162,51.6594866387702,W00005000,W06000012
-3.78624841400975,51.6491633248611,W00005001,W06000012
-3.79686669488805,51.650848213459,W00005002,W06000012
-3.79333767073062,51.6487088653086,W00005003,W06000012
-3.78984420581101,51.6466503224516,W00005004,W06000012
-3.78909682426449,51.649947654725,W00005005,W06000012
-3.7947964394697,51.6573496058236,W00005006,W06000012
-3.80146546429333,51.6561843006549,W00005007,W06000012
-3.79226186158342,51.6561693333879,W00005008,W06000012
-3.79615119514992,51.6543947094382,W00005009,W06000012
-3.79966887070512,51.6556234475019,W00005010,W06000012
-3.79301175280003,51.6534679816279,W00005011,W06000012
-3.79038439084061,51.6531707224384,W00005012,W06000012
-3.80493998633461,51.6525243152764,W00005013,W06000012
-3.80347124715009,51.654297749758,W00005014,W06000012
-3.80088997626526,51.6506315903157,W00005015,W06000012
-3.79423424891065,51.6518652916923,W00005016,W06000012
-3.68198766386702,51.7701120530504,W00005017,W06000012
-3.65170692715561,51.7760509151364,W00005018,W06000012
-3.66844787363977,51.7764517836725,W00005019,W06000012
-3.65404151928476,51.7690547071531,W00005020,W06000012
-3.71192842698711,51.6637861314301,W00005021,W06000012
-3.75912685665852,51.6455494762917,W00005022,W06000012
-3.73461815825414,51.6381765690664,W00005023,W06000012
-3.74855724642831,51.6412676370756,W00005024,W06000012
-3.85896670455009,51.7190917715497,W00005025,W06000012
-3.85360558253464,51.7240952071747,W00005026,W06000012
-3.82966590016934,51.7335795677915,W00005027,W06000012
-3.86031409944377,51.7261986774564,W00005028,W06000012
-3.85632767634978,51.7255294099659,W00005029,W06000012
-3.8504151660587,51.723786408474,W00005030,W06000012
-3.85365136723755,51.7194225843104,W00005031,W06000012
-3.84829697491088,51.7197563163703,W00005032,W06000012
-3.85508027543996,51.7154619401067,W00005033,W06000012
-3.87041004338804,51.7513632935847,W00005034,W06000012
-3.86034788470025,51.7335464873306,W00005035,W06000012
-3.86044758866089,51.7302092000577,W00005036,W06000012
-3.84483364077001,51.726282825893,W00005037,W06000012
-3.83727086082342,51.7303853856426,W00005038,W06000012
-3.85780639544021,51.729128886787,W00005039,W06000012
-3.8550804306179,51.726928514446,W00005040,W06000012
-3.84821449575706,51.725515668893,W00005041,W06000012
-3.77717649929863,51.5925108210793,W00005042,W06000012
-3.781192406189,51.5938926181916,W00005043,W06000012
-3.75425314146699,51.5979136186502,W00005044,W06000012
-3.77627526649918,51.5945033514621,W00005045,W06000012
-3.7713608037073,51.5975721229377,W00005046,W06000012
-3.77348666634351,51.5926876433671,W00005047,W06000012
-3.77110435541287,51.5901092669609,W00005048,W06000012
-3.77648602219683,51.5903304205678,W00005049,W06000012
-3.7745519036836,51.5912685789737,W00005050,W06000012
-3.77372858349637,51.5886997074726,W00005051,W06000012
-3.77386345258807,51.5868319753611,W00005052,W06000012
-3.77076557746242,51.6033037069453,W00005053,W06000012
-3.77984046086201,51.6014843677575,W00005054,W06000012
-3.77586121129526,51.6004942758195,W00005055,W06000012
-3.77736565104102,51.5983758814367,W00005056,W06000012
-3.77765551328119,51.5959922333509,W00005057,W06000012
-3.78028489912174,51.5970988228372,W00005058,W06000012
-3.77942227301017,51.5948060950017,W00005059,W06000012
-3.694173859997,51.6909554367513,W00005060,W06000012
-3.71899074190973,51.6881853670068,W00005061,W06000012
-3.73577361367949,51.6855219198317,W00005062,W06000012
-3.69276763589734,51.714584503056,W00005063,W06000012
-3.69540407646858,51.7125595263464,W00005064,W06000012
-3.6968006515984,51.7108498612487,W00005065,W06000012
-3.69855144843001,51.7129828868296,W00005066,W06000012
-3.70376187046513,51.7102546031683,W00005067,W06000012
-3.69305240622482,51.7092797838882,W00005068,W06000012
-3.66472131151325,51.7037868197913,W00005069,W06000012
-3.71631983273734,51.7132815427113,W00005070,W06000012
-3.82895014011089,51.7110296194867,W00005071,W06000012
-3.80264243980848,51.7280045969158,W00005072,W06000012
-3.82465057240425,51.7147675493734,W00005073,W06000012
-3.82227168008895,51.7148333803152,W00005074,W06000012
-3.83226069491483,51.7161780860448,W00005075,W06000012
-3.82919450512792,51.7144298323661,W00005076,W06000012
-3.83177583159544,51.7103600606169,W00005077,W06000012
-3.82633817521177,51.7100845497486,W00005078,W06000012
-3.81044474850096,51.5955254617615,W00005080,W06000012
-3.81176756490966,51.597368283868,W00005081,W06000012
-3.80633798179514,51.5971198951265,W00005082,W06000012
-3.80418409003434,51.5954812558588,W00005083,W06000012
-3.81540896119812,51.5956714593037,W00005084,W06000012
-3.81140663373202,51.5930306477391,W00005085,W06000012
-3.81403394320719,51.5936769611852,W00005086,W06000012
-3.80761848460735,51.5950520036008,W00005087,W06000012
-3.8031261934745,51.5936211188074,W00005088,W06000012
-3.79982119878107,51.5935001126265,W00005089,W06000012
-3.80054313701083,51.5903527214704,W00005090,W06000012
-3.80485923488152,51.5915968094995,W00005091,W06000012
-3.79757533026634,51.5915941354759,W00005092,W06000012
-3.80254886550932,51.5914919918261,W00005093,W06000012
-3.8090828615826,51.5922079615648,W00005094,W06000012
-3.80759035645885,51.5904493362113,W00005095,W06000012
-3.80319914326972,51.5893089446638,W00005096,W06000012
-3.80135771187109,51.5877680006181,W00005097,W06000012
-3.80431182025146,51.5874512901232,W00005098,W06000012
-3.80825490929961,51.5995541148386,W00005099,W06000012
-3.81350323253722,51.5978251619772,W00005100,W06000012
-3.80977157346266,51.5991759667134,W00005101,W06000012
-3.82451000222881,51.6051916150389,W00005102,W06000012
-3.82750102272217,51.6022778165198,W00005103,W06000012
-3.82732878595616,51.6042129911931,W00005104,W06000012
-3.82969686358817,51.6025306531374,W00005105,W06000012
-3.82104624919962,51.6039598186566,W00005106,W06000012
-3.82515930404245,51.6021636047717,W00005107,W06000012
-3.81622468706018,51.6037148304853,W00005108,W06000012
-3.82788053748077,51.6024482576926,W00005109,W06000012
-3.81870499985587,51.603271303912,W00005110,W06000012
-3.82069217457222,51.601522485649,W00005111,W06000012
-3.81572796428169,51.6024340088075,W00005112,W06000012
-3.81969916730776,51.5991915722833,W00005113,W06000012
-3.81772341157728,51.6007149569507,W00005114,W06000012
-3.82361505842143,51.6005520946064,W00005115,W06000012
-3.81362271648751,51.6007194052198,W00005116,W06000012
-3.81597354260847,51.5992811307135,W00005117,W06000012
-3.82325610655628,51.5985595497511,W00005118,W06000012
-3.81883068953667,51.5968830598345,W00005119,W06000012
-3.81965698936373,51.6086986745509,W00005120,W06000012
-3.82076909222923,51.6060217979281,W00005121,W06000012
-3.81730242046914,51.6051693268653,W00005122,W06000012
-3.82338493642527,51.6036065039687,W00005123,W06000012
-3.81269737370531,51.6024031507956,W00005124,W06000012
-3.71085829650559,51.7534959590566,W00005125,W06000012
-3.72434089623324,51.7681710596434,W00005126,W06000012
-3.70991180536094,51.7724641247396,W00005127,W06000012
-3.69331348393052,51.7658594300603,W00005128,W06000012
-3.71278644409482,51.7655962469945,W00005129,W06000012
-3.71068536162942,51.7639431129728,W00005130,W06000012
-3.71602508792186,51.7641450110633,W00005131,W06000012
-3.76465409608459,51.5821890993499,W00005132,W06000012
-3.76439603021383,51.5793249821448,W00005133,W06000012
-3.75947194276017,51.5742623677803,W00005134,W06000012
-3.76212767057588,51.5767674469072,W00005135,W06000012
-3.75623478211583,51.5750174548591,W00005136,W06000012
-3.76574360997367,51.5918681087165,W00005137,W06000012
-3.74605439962971,51.5880579146158,W00005138,W06000012
-3.76789467570676,51.5893390693955,W00005139,W06000012
-3.77022737508792,51.5870382544229,W00005140,W06000012
-3.76789596720198,51.5867257025696,W00005141,W06000012
-3.76735745203546,51.5848543283551,W00005142,W06000012
-3.77021719776168,51.5847149251516,W00005143,W06000012
-3.76721342640637,51.5816551910582,W00005144,W06000012
-3.76033249386616,51.5795070385941,W00005145,W06000012
-3.75912044751069,51.5775052450419,W00005146,W06000012
-3.75498310935341,51.5758895396324,W00005147,W06000012
-3.75027217521679,51.6719102724672,W00005148,W06000012
-3.77197851932079,51.6743831423401,W00005149,W06000012
-3.7787938303466,51.6740200377031,W00005150,W06000012
-3.78199310995705,51.6716193253515,W00005151,W06000012
-3.76489013523397,51.6801039053595,W00005152,W06000012
-3.77203627305778,51.6795721585041,W00005153,W06000012
-3.76645519153481,51.6772697613826,W00005154,W06000012
-3.77334809932578,51.6770654351027,W00005155,W06000012
-3.8711049682185,51.7147009838257,W00005156,W06000012
-3.86491493890002,51.7106542273324,W00005157,W06000012
-3.87070913275055,51.70639411378,W00005158,W06000012
-3.86735535696672,51.7055140105447,W00005159,W06000012
-3.87348543991758,51.7038158413795,W00005160,W06000012
-3.785812308813,51.7629840740024,W00005161,W06000012
-3.78983884106596,51.7669593819201,W00005162,W06000012
-3.7842008857517,51.7668509446153,W00005163,W06000012
-3.78020503263084,51.7657374883936,W00005164,W06000012
-3.78889261366551,51.7643401478963,W00005165,W06000012
-3.78813043632016,51.7636994849883,W00005166,W06000012
-3.78259545983897,51.7609330664875,W00005167,W06000012
-3.79404122969477,51.7590156231162,W00005168,W06000012
-3.78623531489257,51.7607437374844,W00005169,W06000012
-3.79114584544569,51.7720287685012,W00005171,W06000012
-3.80557414044488,51.7643658515351,W00009773,W06000012
-3.70656921537628,51.542572701289,W00009934,W06000012
-3.81646859497092,51.6451005313138,W00009935,W06000012
-3.78250123767718,51.6818190627323,W00009936,W06000012
-3.7822292775443,51.6847571824217,W00009937,W06000012
-3.81544301365217,51.6691251953899,W00009938,W06000012
-3.81888095164509,51.6676716431095,W00009939,W06000012
-3.80209058107881,51.5856331294214,W00009940,W06000012
-3.8104151206432,51.5891932840586,W00009941,W06000012
-3.81608922295707,51.6464276141985,W00009942,W06000012
-3.6905226180687,51.5661924138923,W00009943,W06000012
-3.67948612804278,51.5428519489032,W00009944,W06000012
-3.69629482362181,51.5487437095739,W00009945,W06000012
-3.81565446869532,51.647560767129,W00009946,W06000012
