X,Y,oa11cd,lad11cd
-1.46972332298198,52.525739469269,E00158261,E07000219
-1.47416276396441,52.5261294001878,E00158262,E07000219
-1.47685843042867,52.5234617603538,E00158263,E07000219
-1.47128289818719,52.5234601102486,E00158264,E07000219
-1.48472214910969,52.5249761341304,E00158265,E07000219
-1.46138814731246,52.5225052097383,E00158266,E07000219
-1.47884038250592,52.5231779063357,E00158267,E07000219
-1.46427713031856,52.5228143580453,E00158268,E07000219
-1.48194811772688,52.5228368099271,E00158269,E07000219
-1.47428913618478,52.5213115598103,E00158270,E07000219
-1.47662224568157,52.5213683815738,E00158271,E07000219
-1.47933356288126,52.5219576070599,E00158272,E07000219
-1.47147840858008,52.5218012113161,E00158273,E07000219
-1.48048552520791,52.5205000286665,E00158274,E07000219
-1.47728670659816,52.5193677906754,E00158275,E07000219
-1.4749253416903,52.5195762077354,E00158276,E07000219
-1.47283447658744,52.5203461663418,E00158277,E07000219
-1.47965373110684,52.5307343839521,E00158278,E07000219
-1.47029717618445,52.5285192334805,E00158279,E07000219
-1.47446219464347,52.5310060386949,E00158280,E07000219
-1.47598554742612,52.5289442549207,E00158281,E07000219
-1.47819043312796,52.5286138979994,E00158282,E07000219
-1.47590698953188,52.5252844199475,E00158283,E07000219
-1.47861889282733,52.5264670529531,E00158284,E07000219
-1.47278244858595,52.5257048195745,E00158285,E07000219
-1.48117148956358,52.5251542095801,E00158286,E07000219
-1.48424612597326,52.5143515611466,E00158287,E07000219
-1.49167915637305,52.5147421883394,E00158288,E07000219
-1.52028605613809,52.5131211913112,E00158289,E07000219
-1.48528243308577,52.5163396712281,E00158290,E07000219
-1.49524968923707,52.5148731691939,E00158291,E07000219
-1.47884879252401,52.5125257995526,E00158292,E07000219
-1.49888990551764,52.5144233530581,E00158293,E07000219
-1.48697563730902,52.5145743395738,E00158294,E07000219
-1.48940593896776,52.5146029918133,E00158295,E07000219
-1.49554617815773,52.5136010267372,E00158297,E07000219
-1.47731397128192,52.5098231964046,E00158298,E07000219
-1.48103496912442,52.5143044280479,E00158299,E07000219
-1.48297367066298,52.5119481891248,E00158300,E07000219
-1.48699956762663,52.5179039641024,E00158302,E07000219
-1.48891135666775,52.5165593606292,E00158303,E07000219
-1.44960389277444,52.5044407452245,E00158304,E07000219
-1.44705527637245,52.5034114351674,E00158305,E07000219
-1.44861143142598,52.50176949769,E00158306,E07000219
-1.43897462689599,52.4985161594907,E00158307,E07000219
-1.44344974475178,52.5007313586645,E00158308,E07000219
