X,Y,oa11cd,lad11cd
-1.16765205242854,52.5655505186681,E00129967,E07000129
-1.16197730051697,52.567075134699,E00129968,E07000129
-1.1642850961221,52.5669379752154,E00129969,E07000129
-1.14902173555414,52.5658917383039,E00129970,E07000129
-1.16675974258629,52.5727089075365,E00129971,E07000129
-1.16322477566486,52.5683220132289,E00129972,E07000129
-1.17093569140218,52.5674234783772,E00129973,E07000129
-1.15937382580844,52.5668544863481,E00129974,E07000129
-1.16517847568672,52.5657128031738,E00129975,E07000129
-1.16173009315492,52.5609653361484,E00129976,E07000129
-1.16155410375624,52.5718174972374,E00129977,E07000129
-1.16393191610175,52.5722271054853,E00129978,E07000129
-1.17053346176139,52.5710959895985,E00129979,E07000129
-1.17106418312041,52.5711518274229,E00129980,E07000129
-1.16334628167251,52.570009010721,E00129981,E07000129
-1.18852364539378,52.5522060868005,E00129982,E07000129
-1.19197637439255,52.5593314667152,E00129983,E07000129
-1.1916766890186,52.553003865438,E00129984,E07000129
-1.19118413023943,52.5508769141297,E00129985,E07000129
-1.19755763028967,52.5519030081487,E00129986,E07000129
-1.19604390965094,52.5479653184358,E00129987,E07000129
-1.21091956883729,52.5529608330146,E00129988,E07000129
-1.1900541630486,52.5470632034779,E00129989,E07000129
-1.1915881944301,52.5354677361457,E00129990,E07000129
-1.19148595536059,52.555639088677,E00129991,E07000129
-1.19417586011545,52.5555843234759,E00129992,E07000129
-1.18351853340391,52.5621539683958,E00129993,E07000129
-1.17583027795876,52.5597006399012,E00129994,E07000129
-1.16750659154312,52.5434332904583,E00129995,E07000129
-1.1304339499852,52.5549820293844,E00129996,E07000129
-1.13687904343924,52.5564760361242,E00129997,E07000129
-1.14885915119449,52.5555522628998,E00129998,E07000129
-1.13301582913089,52.5566506953936,E00129999,E07000129
-1.13219119464974,52.5477518876687,E00130000,E07000129
-1.1452932261822,52.5522999087363,E00130001,E07000129
-1.13843906445338,52.5536858532378,E00130002,E07000129
-1.1344308337027,52.5545558352056,E00130003,E07000129
-1.14885285407948,52.55086164609,E00130004,E07000129
-1.14193636023471,52.5479460306419,E00130005,E07000129
-1.15093697854366,52.5530580616741,E00130006,E07000129
-1.1563165359071,52.549593877359,E00130007,E07000129
-1.14241797674307,52.5588850579158,E00130008,E07000129
-1.14828499772058,52.560047317519,E00130009,E07000129
