X,Y,oa11cd,lad11cd
0.473579738572123,51.2955828688637,E00125463,E07000115
0.476542006856808,51.2959533034578,E00125464,E07000115
0.470203701497977,51.3078873432096,E00125465,E07000115
0.494468027790438,51.3109787577722,E00125466,E07000115
0.483398372828005,51.3038166585497,E00125467,E07000115
0.466599958756889,51.3011140773165,E00125468,E07000115
0.47333784616109,51.2991293227937,E00125469,E07000115
0.469962391909358,51.2992664989765,E00125470,E07000115
0.465686331415274,51.2979302006208,E00125471,E07000115
0.470228022804859,51.2972777147044,E00125472,E07000115
0.480230725684927,51.2884471472166,E00125473,E07000115
0.46700414232343,51.2934306326427,E00125474,E07000115
0.464400973557209,51.2900363253179,E00125475,E07000115
0.469362537551049,51.295965305308,E00125476,E07000115
0.517908679641836,51.3312870055399,E00125477,E07000115
0.515527696912234,51.3364532427712,E00125478,E07000115
0.520927777793361,51.3341677045442,E00125479,E07000115
0.520091652567345,51.3371463485414,E00125480,E07000115
0.508987806871531,51.3293418751889,E00125481,E07000115
0.515048561199693,51.335061827039,E00125482,E07000115
0.523357699617252,51.3337219454227,E00125483,E07000115
0.498577184389938,51.3347351513693,E00125484,E07000115
0.518821241356308,51.3322225706259,E00125485,E07000115
0.510901399244226,51.3222947462427,E00125486,E07000115
0.521407617298648,51.3306056374603,E00125487,E07000115
0.503546937878402,51.3390181592214,E00125488,E07000115
0.509316710613806,51.3394817732757,E00125489,E07000115
0.513365053378858,51.339094517851,E00125490,E07000115
0.517567795285067,51.3384199798227,E00125491,E07000115
0.309534366054104,51.2900583416332,E00125492,E07000115
0.311387524755844,51.2875449947087,E00125493,E07000115
0.311368147710551,51.2933708637312,E00125494,E07000115
0.306251537819638,51.2924488783409,E00125495,E07000115
0.315663145741656,51.2914648851216,E00125496,E07000115
0.30372434549481,51.2932801883053,E00125497,E07000115
0.29994193873767,51.2936669969906,E00125498,E07000115
0.30621885096668,51.2905550366546,E00125499,E07000115
0.301106980408917,51.2864976452933,E00125500,E07000115
0.313908160759936,51.2964449913342,E00125501,E07000115
0.308422802089674,51.2962270555158,E00125502,E07000115
0.30283192231237,51.2965901728786,E00125503,E07000115
0.319599592901535,51.2903379533849,E00125504,E07000115
0.328284345467166,51.2795880842921,E00125505,E07000115
0.322885407056986,51.2933477006494,E00125506,E07000115
0.325543784733892,51.2876832857197,E00125507,E07000115
0.336273396469051,51.2977863962428,E00125508,E07000115
0.304417580033824,51.2579487130874,E00125509,E07000115
0.288915235686697,51.2592906502336,E00125510,E07000115
0.30982864367143,51.2648589732539,E00125511,E07000115
0.278418874624513,51.2445750235503,E00125512,E07000115
0.276686171490986,51.2503186452228,E00125513,E07000115
0.478737046576971,51.3141990983061,E00125514,E07000115
0.467173577852462,51.3179810850526,E00125515,E07000115
0.482332295818451,51.3221633967461,E00125516,E07000115
0.477046087966965,51.3203764400273,E00125517,E07000115
0.484036363922575,51.3186299864451,E00125518,E07000115
0.492760529547825,51.3283783918342,E00125519,E07000115
0.478169536250163,51.3265977306257,E00125520,E07000115
0.472257347846218,51.332507378652,E00125521,E07000115
0.472790590868266,51.3337901628878,E00125522,E07000115
0.458639158403905,51.3526566389983,E00125523,E07000115
0.454865230223447,51.3476890308731,E00125524,E07000115
0.286142502690895,51.2170731642318,E00125526,E07000115
0.280787201168919,51.2197319978477,E00125527,E07000115
0.289200084230967,51.2237986797316,E00125528,E07000115
0.292794022662484,51.2203596407275,E00125529,E07000115
0.289771421366567,51.2185624617414,E00125530,E07000115
