X,Y,oa11cd,lad11cd
-2.72850627511365,51.4114861407545,E00074440,E06000024
-2.75364388111499,51.4122519514389,E00074441,E06000024
-2.75221460411488,51.4168604046072,E00074442,E06000024
-2.7242062870378,51.4198615995654,E00074443,E06000024
-2.74763111245154,51.4165522249593,E00074444,E06000024
-2.73616869249246,51.4248220257039,E00074445,E06000024
-2.74522051806644,51.414191375518,E00074446,E06000024
-2.71986934596062,51.4001524529983,E00074447,E06000024
-2.74197777641353,51.4141774026408,E00074448,E06000024
-2.73518014468021,51.4142277172301,E00074449,E06000024
-2.74155142195661,51.411837193887,E00074450,E06000024
-2.74134423007322,51.4090567245932,E00074451,E06000024
-2.73787297722671,51.4105359034398,E00074452,E06000024
-2.75008455419159,51.4209915050575,E00074453,E06000024
-2.6807859632438,51.4062770108883,E00074454,E06000024
-2.76168423743992,51.4029816511825,E00074455,E06000024
-2.70284995326652,51.4182113124647,E00074456,E06000024
-2.71127559436328,51.4245857306817,E00074457,E06000024
-2.87126879812332,51.3297339176471,E00074458,E06000024
-2.88369856580767,51.3302900121536,E00074459,E06000024
-2.87684553277107,51.3290555114497,E00074460,E06000024
-2.86755362480156,51.3273295092985,E00074461,E06000024
-2.87701891768268,51.3261439286194,E00074462,E06000024
-2.88526817311487,51.3303550328253,E00074463,E06000024
-2.87212438133384,51.3261315900039,E00074464,E06000024
-2.87926637633277,51.335259005516,E00074465,E06000024
-2.86667947870113,51.3454084181592,E00074466,E06000024
-2.86111893617732,51.3281355859727,E00074467,E06000024
-2.89742404402695,51.3078947613675,E00074468,E06000024
-2.83333583398773,51.3147184715979,E00074469,E06000024
-2.81973273216762,51.3240585308547,E00074470,E06000024
-2.8362799510509,51.3118540615478,E00074471,E06000024
-2.83016727605643,51.3131906008917,E00074472,E06000024
-2.818434413859,51.3110774409906,E00074473,E06000024
-2.82491466676214,51.3059057129209,E00074474,E06000024
-2.86010998972082,51.3078676339741,E00074475,E06000024
-2.84320672118284,51.3082305027098,E00074476,E06000024
-2.84173424690204,51.3409953940687,E00074477,E06000024
-2.83387577300285,51.3272661810599,E00074478,E06000024
-2.8217444148017,51.3331225026236,E00074479,E06000024
-2.83419196179748,51.3246337735068,E00074480,E06000024
-2.84214427768961,51.316496848963,E00074481,E06000024
-2.83335752130497,51.3202995843043,E00074482,E06000024
-2.83043960431706,51.3171808954134,E00074483,E06000024
-2.82814246210145,51.3149581796216,E00074484,E06000024
-2.90430122980949,51.3692776571697,E00074485,E06000024
-2.72957390522755,51.3366800949756,E00074489,E06000024
-2.71587927821372,51.3319850202717,E00074490,E06000024
-2.70161258859568,51.3286424625082,E00074491,E06000024
-2.72341274560705,51.3229527683192,E00074492,E06000024
-2.70754040894504,51.3211773431588,E00074493,E06000024
-2.74564413217234,51.3309925828017,E00074494,E06000024
-2.76339263394402,51.3367166868442,E00074495,E06000024
-2.78987129159102,51.3480174945662,E00074496,E06000024
-2.77667142020681,51.3417427291161,E00074497,E06000024
-2.79253385404894,51.3397045910272,E00074498,E06000024
-2.78169640588627,51.3423816137307,E00074499,E06000024
-2.78863341185121,51.3377403283151,E00074500,E06000024
-2.81508307679535,51.3381690881439,E00074501,E06000024
-2.77782754765455,51.3291721359745,E00074502,E06000024
-2.85456565212074,51.437248324776,E00074503,E06000024
-2.85413180755935,51.4356819724203,E00074504,E06000024
-2.85729342574988,51.434080050617,E00074505,E06000024
-2.85012526793743,51.4341359132838,E00074506,E06000024
-2.85200528275267,51.4327301466125,E00074507,E06000024
-2.8614297439468,51.4319358937302,E00074508,E06000024
-2.8470501087739,51.4328819068193,E00074509,E06000024
-2.85675682692085,51.4327804419287,E00074510,E06000024
-2.85843015182437,51.4374443007511,E00074511,E06000024
-2.85930616784121,51.4351539771487,E00074512,E06000024
-2.84168551912126,51.4466374908214,E00074513,E06000024
-2.84806410569429,51.4362846049881,E00074514,E06000024
-2.84307188901227,51.4350216044297,E00074515,E06000024
-2.84653999837302,51.434717652299,E00074516,E06000024
-2.84514056396992,51.4358022888244,E00074517,E06000024
-2.83896980529249,51.4355173033093,E00074518,E06000024
-2.82610077078935,51.4431973338127,E00074519,E06000024
-2.82906248864243,51.4304944771469,E00074520,E06000024
-2.84014429625501,51.4386305099702,E00074521,E06000024
-2.8443399660844,51.4389794678352,E00074522,E06000024
-2.84911312041863,51.4375778981486,E00074523,E06000024
-2.85950909400689,51.4425634935614,E00074524,E06000024
-2.8612508620128,51.4403048383387,E00074525,E06000024
-2.8598107438782,51.4391213978529,E00074526,E06000024
-2.85945380054319,51.4435580121205,E00074527,E06000024
-2.85679355627755,51.4416496057512,E00074528,E06000024
-2.8640986781231,51.4366774065206,E00074529,E06000024
-2.85795231251928,51.4406074660799,E00074530,E06000024
-2.85182905169892,51.4396354261509,E00074531,E06000024
-2.85588294597442,51.4389311322981,E00074532,E06000024
-2.85722071775636,51.447142023952,E00074533,E06000024
-2.84237541097312,51.4317816198356,E00074534,E06000024
-2.84268535351073,51.430470312909,E00074535,E06000024
