X,Y,oa11cd,lad11cd
-0.276549346561791,50.8441249386797,E00159790,E07000223
-0.274807562005652,50.844729054556,E00159791,E07000223
-0.252601893175421,50.8434275037448,E00159792,E07000223
-0.257486841816806,50.8434032771362,E00159793,E07000223
-0.269530061840757,50.8432256403965,E00159794,E07000223
-0.27411919810103,50.8428771204135,E00159795,E07000223
-0.264640049690782,50.8453019233178,E00159796,E07000223
-0.266450233524417,50.841867444389,E00159797,E07000223
-0.262022576188832,50.842906196333,E00159798,E07000223
-0.260460889300828,50.842095615016,E00159799,E07000223
-0.253283683909297,50.8426454665678,E00159800,E07000223
-0.270905389122235,50.8413007684983,E00159801,E07000223
-0.279470298746912,50.8535883175462,E00159802,E07000223
-0.332383365968443,50.8212616745968,E00159803,E07000223
-0.327449914201338,50.8254545959253,E00159804,E07000223
-0.324744021599888,50.8277572460173,E00159805,E07000223
-0.332086705069786,50.8275045060163,E00159806,E07000223
-0.333282623373629,50.8249465240945,E00159807,E07000223
-0.327269643048439,50.8245543580519,E00159808,E07000223
-0.324480692520929,50.8252351827393,E00159809,E07000223
-0.328241841411793,50.8206759350633,E00159810,E07000223
-0.32573777260533,50.8216901002918,E00159811,E07000223
-0.330679762993075,50.8188181428054,E00159812,E07000223
-0.331813016316008,50.8297572420048,E00159813,E07000223
-0.329778651483058,50.8302473444075,E00159814,E07000223
-0.326556495900318,50.830893947923,E00159815,E07000223
-0.325760006445302,50.8291774988893,E00159816,E07000223
-0.328050695244202,50.8285981424871,E00159817,E07000223
-0.32933789531593,50.826837302048,E00159818,E07000223
-0.339705182193827,50.8402123109763,E00159819,E07000223
-0.330400077210758,50.8453510728097,E00159820,E07000223
-0.339309880769409,50.8499405828319,E00159821,E07000223
-0.335592188567737,50.8406105463107,E00159822,E07000223
-0.330246154319083,50.8399101521953,E00159823,E07000223
-0.3311203527742,50.8380556334186,E00159824,E07000223
-0.333307630926711,50.8361867611116,E00159825,E07000223
-0.334266018520656,50.8379438801232,E00159826,E07000223
-0.337722917338037,50.8364709772917,E00159827,E07000223
-0.335818744715326,50.834388243263,E00159828,E07000223
-0.33293668757557,50.8333636756577,E00159829,E07000223
-0.33942920049114,50.8324324750958,E00159830,E07000223
-0.333873756948254,50.8304425156431,E00159831,E07000223
-0.337408970961933,50.8311617772821,E00159832,E07000223
-0.336240326729289,50.8316330523669,E00159833,E07000223
-0.222526746667061,50.8342247419429,E00159834,E07000223
-0.232265910127809,50.8342936478432,E00159835,E07000223
-0.231500277295558,50.8383257036019,E00159836,E07000223
-0.224885983677714,50.8352860000025,E00159837,E07000223
-0.23715391202617,50.8312728258447,E00159838,E07000223
-0.223685757948349,50.8372145040898,E00159839,E07000223
-0.227613527556737,50.8381153455078,E00159840,E07000223
-0.229786548268005,50.8359164351238,E00159841,E07000223
-0.220562236050308,50.8302586054986,E00159842,E07000223
-0.227077932031156,50.8325791805104,E00159843,E07000223
-0.218349895641622,50.8322808516648,E00159844,E07000223
-0.230718695415751,50.8322546554201,E00159845,E07000223
-0.220621769833473,50.8321146608543,E00159846,E07000223
-0.230474143984522,50.8301817584823,E00159847,E07000223
-0.245973170174058,50.8451746795704,E00159848,E07000223
-0.24077153750985,50.846004577151,E00159849,E07000223
-0.237981482462888,50.844444547063,E00159850,E07000223
-0.244131161311557,50.844421839647,E00159851,E07000223
-0.228453829766005,50.8431540858191,E00159852,E07000223
-0.23879258936894,50.8427318661553,E00159853,E07000223
-0.23028573052473,50.8416141936129,E00159854,E07000223
-0.233167828091775,50.8417012560302,E00159855,E07000223
-0.228165373366685,50.8403939876276,E00159856,E07000223
-0.240811037100243,50.8416569306064,E00159857,E07000223
-0.236178954467007,50.8422832779627,E00159858,E07000223
-0.225897179300453,50.840627166658,E00159859,E07000223
-0.251607330595423,50.8565917408115,E00159860,E07000223
-0.231264029798601,50.845141777273,E00159861,E07000223
-0.313016691809326,50.8537602454788,E00159862,E07000223
-0.316193264822888,50.8401655398086,E00159863,E07000223
-0.323262366361748,50.8448420379221,E00159864,E07000223
-0.324487283255867,50.8399053527188,E00159865,E07000223
-0.318396151014823,50.83982821129,E00159866,E07000223
-0.325860555305727,50.8357320639379,E00159867,E07000223
-0.326890902430312,50.8383485571443,E00159868,E07000223
-0.320861575286975,50.8369722592627,E00159869,E07000223
-0.324029707493785,50.8373701680456,E00159870,E07000223
-0.328948972654209,50.8345627627108,E00159871,E07000223
-0.323026182130285,50.8334990604748,E00159872,E07000223
-0.326192072288161,50.8327417130135,E00159873,E07000223
-0.328643921317102,50.8338456634824,E00159874,E07000223
-0.272249434715583,50.8275709954171,E00159875,E07000223
-0.284558993732046,50.8268347030611,E00159876,E07000223
-0.283941384362571,50.8301982987875,E00159877,E07000223
-0.262929848665481,50.8301168936554,E00159878,E07000223
-0.272430277584093,50.8288272170103,E00159879,E07000223
-0.267745025224568,50.8289270624384,E00159880,E07000223
-0.269189486681656,50.8296483955854,E00159881,E07000223
-0.265058514948721,50.8302293258285,E00159883,E07000223
-0.253742995829928,50.8277535996418,E00159884,E07000223
-0.260277581265512,50.8281853024287,E00159885,E07000223
-0.264338653338687,50.8277975846885,E00159886,E07000223
-0.276726130870519,50.8287068832068,E00159887,E07000223
-0.289081922251433,50.8271296516498,E00159888,E07000223
-0.312603108377552,50.8346770138533,E00159889,E07000223
-0.321739650043187,50.8306832797475,E00159890,E07000223
-0.316022173770081,50.8359996266464,E00159891,E07000223
-0.314031351213741,50.8352101287519,E00159892,E07000223
-0.319561353836766,50.8355048310613,E00159893,E07000223
-0.316610348524297,50.8333510548933,E00159894,E07000223
-0.32000320453931,50.8337569538542,E00159895,E07000223
-0.299322340876317,50.8360473547734,E00159896,E07000223
-0.32129249624634,50.8323384359727,E00159897,E07000223
-0.315142884435595,50.8313360334796,E00159898,E07000223
-0.317993739476065,50.8323206738856,E00159899,E07000223
-0.312010574467113,50.8302765169176,E00159900,E07000223
-0.322367270285403,50.8289120375324,E00159901,E07000223
-0.317719193527736,50.8286058879076,E00159902,E07000223
-0.345022775420874,50.8295459725678,E00159903,E07000223
-0.355604645148565,50.8532277991023,E00159904,E07000223
-0.348136776321045,50.8273176670017,E00159905,E07000223
-0.337131442693112,50.8291887810441,E00159906,E07000223
-0.338871279719448,50.8282507388232,E00159907,E07000223
-0.335376323793014,50.8270864760865,E00159908,E07000223
-0.336998279669646,50.8263262111372,E00159909,E07000223
-0.339857027676234,50.8256899236495,E00159910,E07000223
-0.339056268957322,50.8232419959397,E00159911,E07000223
-0.340667180686051,50.8371489524996,E00159912,E07000223
-0.340594274275466,50.8359731500563,E00159913,E07000223
-0.340706030093446,50.8345953937576,E00159914,E07000223
-0.344301974242835,50.8334992990902,E00159915,E07000223
-0.342005502268952,50.831051997163,E00159916,E07000223
-0.345298760591252,50.8317383933791,E00159917,E07000223
-0.262672313328619,50.8389990836617,E00159918,E07000223
-0.267561226396326,50.8383341165133,E00159919,E07000223
-0.260158267388028,50.8384266795985,E00159920,E07000223
-0.261253830949554,50.8369442500311,E00159921,E07000223
-0.269002962437936,50.8365005850204,E00159922,E07000223
-0.266334934890622,50.8349975013416,E00159923,E07000223
-0.263776120958961,50.8353293194948,E00159924,E07000223
-0.258321674258456,50.8333786956829,E00159925,E07000223
-0.269381629167041,50.8348137472137,E00159926,E07000223
-0.270478849615882,50.8336855375082,E00159927,E07000223
-0.27048527716307,50.8323831789557,E00159929,E07000223
-0.275349025574832,50.8333999912995,E00159930,E07000223
-0.271995580980683,50.836193618859,E00159931,E07000223
-0.281839910242451,50.8355554906177,E00159932,E07000223
-0.28325537281074,50.8416986375908,E00159933,E07000223
-0.283683214983998,50.8380570969846,E00159934,E07000223
-0.277788312436279,50.8400213293914,E00159935,E07000223
-0.279688603072828,50.8382898474438,E00159936,E07000223
-0.272456093827821,50.8389668762573,E00159937,E07000223
-0.283075478507819,50.8398635832505,E00159938,E07000223
-0.280903262987165,50.8386146620595,E00159939,E07000223
-0.274168247045946,50.8373188465021,E00159940,E07000223
-0.273995042075311,50.8352948235932,E00159941,E07000223
-0.277035156403115,50.836744930422,E00159942,E07000223
-0.278069226266981,50.8353661308238,E00159943,E07000223
-0.2762154089164,50.8413953237268,E00159944,E07000223
-0.254752260940522,50.8365910193298,E00159945,E07000223
-0.248727337240671,50.8402392523551,E00159946,E07000223
-0.25301521428579,50.8389818531531,E00159947,E07000223
-0.251971953712359,50.8370694052227,E00159948,E07000223
-0.254016553725325,50.8344956493235,E00159949,E07000223
-0.257343208148711,50.8400617998194,E00159950,E07000223
-0.245716760767213,50.8399218150719,E00159951,E07000223
-0.253111365881409,50.840820209434,E00159952,E07000223
-0.250799604315467,50.8394478009882,E00159953,E07000223
-0.246379658475644,50.8384505025034,E00159954,E07000223
-0.255303839497176,50.8384309808741,E00159955,E07000223
-0.249618512027077,50.8378343148837,E00159956,E07000223
-0.257533253972496,50.8374394567514,E00159957,E07000223
-0.246465196748953,50.83601532446,E00159958,E07000223
-0.24096152496441,50.8345173755444,E00159959,E07000223
-0.241434427570625,50.8400820606171,E00159960,E07000223
-0.235044858700621,50.8384364743521,E00159961,E07000223
-0.242388988830934,50.8384810469992,E00159962,E07000223
-0.239186307969223,50.8390791802585,E00159963,E07000223
-0.239191476950598,50.8362743756482,E00159964,E07000223
-0.242606472538136,50.8364734975445,E00159965,E07000223
-0.236388467789958,50.8359005058791,E00159966,E07000223
-0.250340371939932,50.8357876538481,E00159967,E07000223
-0.247998651324554,50.8342109173509,E00159968,E07000223
-0.246837475045697,50.831735469394,E00159969,E07000223
-0.239713549399894,50.8309709877235,E00159970,E07000223
-0.242309065405447,50.8328289268343,E00159971,E07000223
-0.250498220244414,50.8333325600134,E00159972,E07000223
-0.236806815348342,50.8397781086883,E00159973,E07000223
-0.306866737119973,50.8229915533042,E00159974,E07000223
-0.318793742622613,50.822410051938,E00159975,E07000223
-0.293067439714918,50.8301502944162,E00159976,E07000223
-0.306855770391848,50.8274437860885,E00159977,E07000223
-0.314315815761473,50.8275800809475,E00159978,E07000223
-0.318045648290847,50.827277182133,E00159979,E07000223
-0.300880921514222,50.8268627449149,E00159980,E07000223
-0.296772274073847,50.8272328966313,E00159981,E07000223
-0.313307109250505,50.8256414379899,E00159982,E07000223
-0.316260930202882,50.8263015263826,E00159983,E07000223
-0.300016686458621,50.8248372791904,E00159984,E07000223
-0.320497732862779,50.8262572432429,E00159985,E07000223
-0.305003836103055,50.825249173461,E00159986,E07000223
-0.29363556520637,50.8261870673689,E00159987,E07000223
-0.31704995534772,50.8238243232135,E00159988,E07000223
-0.321411162484484,50.8248293708922,E00159989,E07000223
-0.314584425955404,50.8227004007895,E00159990,E07000223
-0.311640917471471,50.8235180604186,E00159991,E07000223
-0.319660489341955,50.8236458089665,E00159992,E07000223
-0.323068578590772,50.8213721594557,E00159993,E07000223
-0.322054006855654,50.8225204909713,E00159994,E07000223
-0.318831080909279,50.8212288481076,E00159995,E07000223
-0.256772731462638,50.8303050345914,E00167744,E07000223
-0.258395050749374,50.8298119182732,E00167745,E07000223
-0.252895639720612,50.8292444322987,E00167746,E07000223
-0.259993415059146,50.8304363660901,E00167747,E07000223
-0.280369428874982,50.8336479937412,E00167748,E07000223
-0.277909557609379,50.8335143713077,E00167749,E07000223
-0.278695775911552,50.8328157438661,E00167750,E07000223
