X,Y,oa11cd,lad11cd
-0.777814226657412,51.292285498302,E00117330,E07000092
-0.778665811652338,51.2899743302128,E00117331,E07000092
-0.787867478773612,51.2889766361583,E00117332,E07000092
-0.784550757117281,51.2866892279641,E00117333,E07000092
-0.773704650962113,51.2862231741103,E00117334,E07000092
-0.779281995531427,51.2865245392574,E00117335,E07000092
-0.780108584149051,51.2933733658329,E00117336,E07000092
-0.781897596971442,51.2941742789873,E00117337,E07000092
-0.771048470686025,51.2939642420519,E00117338,E07000092
-0.792633422195409,51.2926470064912,E00117339,E07000092
-0.773762025067937,51.2936211088483,E00117340,E07000092
-0.793826018784111,51.2877386443242,E00117341,E07000092
-0.772520880253597,51.291032888433,E00117342,E07000092
-0.768461087564041,51.2910055744469,E00117343,E07000092
-0.788318637916667,51.2920904891931,E00117344,E07000092
-0.784946345095368,51.2914276876493,E00117345,E07000092
-0.770492191178708,51.2897696252906,E00117346,E07000092
-0.790938438793337,51.2899813700448,E00117347,E07000092
-0.781920566844657,51.2893526831974,E00117348,E07000092
-0.773206818850322,51.2893476964082,E00117349,E07000092
-0.769848088080189,51.2877268295017,E00117350,E07000092
-0.766044383903368,51.2872105076291,E00117351,E07000092
-0.757960372394703,51.3020687798806,E00117352,E07000092
-0.754536263011726,51.3032971879447,E00117353,E07000092
-0.755943131581379,51.2991468215302,E00117354,E07000092
-0.760198915182629,51.2991800432225,E00117355,E07000092
-0.742758750005429,51.2968682306972,E00117357,E07000092
-0.756928422586725,51.2957422207077,E00117358,E07000092
-0.765690003563778,51.2928968666713,E00117359,E07000092
-0.762514259023337,51.295404868362,E00117360,E07000092
-0.76746082202202,51.2944165742357,E00117361,E07000092
-0.743099097896746,51.2918672127963,E00117362,E07000092
-0.759182891384054,51.2943704562027,E00117363,E07000092
-0.769396850418113,51.2935768734953,E00117364,E07000092
-0.755261593513,51.2938170896016,E00117365,E07000092
-0.752709218933246,51.2920283520649,E00117366,E07000092
-0.756856838859252,51.2897328505762,E00117367,E07000092
-0.747210187655459,51.2922810380241,E00117368,E07000092
-0.762554142869378,51.2912796600502,E00117369,E07000092
-0.767701093652856,51.289106819844,E00117370,E07000092
-0.78031442178218,51.3094124330774,E00117371,E07000092
-0.785128944691891,51.3073701863928,E00117372,E07000092
-0.771983618267711,51.3163937505885,E00117373,E07000092
-0.783700329136487,51.3067717684882,E00117374,E07000092
-0.790762884005561,51.3042906109402,E00117375,E07000092
-0.783426174231208,51.3055780333012,E00117376,E07000092
-0.777597886679914,51.3146470192079,E00117377,E07000092
-0.783166895719545,51.3120071518931,E00117378,E07000092
-0.774759090357429,51.3151272949556,E00117379,E07000092
-0.768966972081256,51.3156232220818,E00117380,E07000092
-0.774197199329352,51.3137933124592,E00117381,E07000092
-0.778283273421872,51.3121172558797,E00117382,E07000092
-0.780310439437803,51.3105728487685,E00117383,E07000092
-0.776534902652071,51.3093457894567,E00117384,E07000092
-0.787526007910468,51.3099394472745,E00117385,E07000092
-0.779372726890214,51.3079062062066,E00117386,E07000092
-0.79076543524435,51.3085556198161,E00117387,E07000092
-0.788435221850975,51.3074782904516,E00117388,E07000092
-0.757105573792944,51.3087960836301,E00117389,E07000092
-0.754811738843378,51.305857128987,E00117390,E07000092
-0.748750983843815,51.3041960002198,E00117391,E07000092
-0.742225826198407,51.3002672046062,E00117392,E07000092
-0.744270331717562,51.3043643025042,E00117393,E07000092
-0.748979929537628,51.300235141962,E00117394,E07000092
-0.766031379570439,51.3177670428328,E00117395,E07000092
-0.768071752638569,51.3139235858278,E00117396,E07000092
-0.766410853605155,51.3140438171252,E00117397,E07000092
-0.764154033823787,51.3128989472079,E00117398,E07000092
-0.761224266436666,51.312647729014,E00117399,E07000092
-0.759306219183955,51.3122957115473,E00117400,E07000092
-0.756895089043864,51.3110529900405,E00117401,E07000092
-0.748448140305889,51.3081678521277,E00117402,E07000092
-0.761136594226021,51.3102664627685,E00117403,E07000092
-0.756646056333211,51.313364079187,E00117404,E07000092
-0.753417671082191,51.3085276696061,E00117405,E07000092
-0.760055082559325,51.3086680094817,E00117406,E07000092
-0.756594570356159,51.3074230289512,E00117407,E07000092
-0.758895404177535,51.3059287039837,E00117408,E07000092
-0.756499788600163,51.2338585831362,E00117409,E07000092
-0.751188967072163,51.2333272210987,E00117410,E07000092
-0.753385433739052,51.2329912836236,E00117411,E07000092
-0.741833587690885,51.2349857000342,E00117412,E07000092
-0.746385646383751,51.2321754761391,E00117413,E07000092
-0.749764750556415,51.2315047819336,E00117414,E07000092
-0.749906950333399,51.241835840637,E00117415,E07000092
-0.740931965801058,51.239213183468,E00117416,E07000092
-0.747076415439311,51.2409756245815,E00117417,E07000092
-0.744614884227728,51.2413125681518,E00117418,E07000092
-0.748414428235359,51.2394628800784,E00117419,E07000092
-0.740386697691386,51.2366452910183,E00117420,E07000092
-0.750345404327838,51.2391912774727,E00117421,E07000092
-0.744020942745511,51.2398684626217,E00117422,E07000092
-0.737878584496727,51.2387179735016,E00117423,E07000092
-0.748106548953994,51.2372547125351,E00117424,E07000092
-0.751301589824353,51.2368092866548,E00117425,E07000092
-0.744801416116035,51.2348990574296,E00117426,E07000092
-0.75473633299208,51.2351125591919,E00117427,E07000092
-0.750010872146868,51.2348987351291,E00117428,E07000092
-0.735965560391243,51.283669366341,E00117429,E07000092
-0.746370984289917,51.2855746807342,E00117430,E07000092
-0.746789882272088,51.2843450934439,E00117431,E07000092
-0.744799144546213,51.2832575828404,E00117432,E07000092
-0.73902393823277,51.2838171621348,E00117433,E07000092
-0.741276469128288,51.2822578699137,E00117434,E07000092
-0.739099463722928,51.2810400936964,E00117435,E07000092
-0.749292541582014,51.28256441944,E00117436,E07000092
-0.759803600072789,51.2840518975295,E00117437,E07000092
-0.744822948043762,51.2813064399181,E00117438,E07000092
-0.740750863475081,51.2940491313479,E00117439,E07000092
-0.739601622901103,51.2918708077846,E00117440,E07000092
-0.738708913303022,51.290031504911,E00117441,E07000092
-0.743871535134749,51.2870041886558,E00117442,E07000092
-0.741278864501533,51.288155946541,E00117443,E07000092
-0.748154607098353,51.2889682094113,E00117444,E07000092
-0.73804643036126,51.2878042589128,E00117445,E07000092
-0.737324546844289,51.2863209475567,E00117446,E07000092
-0.753055271003999,51.2409637599787,E00117448,E07000092
-0.759452058403846,51.2415181851507,E00117449,E07000092
-0.76307114710625,51.2425351410222,E00117450,E07000092
-0.761443938890395,51.2402345711831,E00117451,E07000092
-0.764818163350856,51.2383594928334,E00117452,E07000092
-0.755408916810251,51.2396151395351,E00117453,E07000092
-0.760180491301786,51.2353932207769,E00117454,E07000092
-0.761689055809971,51.2374706863663,E00117455,E07000092
-0.759156985052091,51.2386435132694,E00117456,E07000092
-0.757186025040898,51.2366337064848,E00117457,E07000092
-0.755055711089397,51.2375541415809,E00117458,E07000092
-0.752510176300743,51.2472924522843,E00117459,E07000092
-0.75269546258003,51.2463094723509,E00117460,E07000092
-0.755416363157959,51.2439080365552,E00117461,E07000092
-0.757638834331627,51.2461552377353,E00117462,E07000092
-0.751531449284853,51.2450466525081,E00117463,E07000092
-0.761383569418815,51.2447712498501,E00117464,E07000092
-0.759085614269824,51.2438736259637,E00117465,E07000092
-0.752170352386914,51.2434325482179,E00117466,E07000092
-0.765525842136104,51.3055619726439,E00117467,E07000092
-0.763763625553915,51.3050648872536,E00117468,E07000092
-0.764418674535117,51.3073419547766,E00117469,E07000092
-0.768556070894904,51.3087845258682,E00117470,E07000092
-0.770397108605767,51.3063840804897,E00117471,E07000092
-0.768395308330349,51.3058598269384,E00117472,E07000092
-0.767072180455882,51.3070370399235,E00117473,E07000092
-0.761557332428032,51.3066970304226,E00117474,E07000092
-0.761257916735643,51.305376524828,E00117475,E07000092
-0.761795161722957,51.3038458995578,E00117476,E07000092
-0.768626024572112,51.3034392171051,E00117477,E07000092
-0.764685359665482,51.3032877401192,E00117478,E07000092
-0.768435670395788,51.3112856846803,E00117479,E07000092
-0.771543152275337,51.3123628995666,E00117480,E07000092
-0.773326996966115,51.3112506911543,E00117481,E07000092
-0.773551658951747,51.309328215291,E00117482,E07000092
-0.765420032055867,51.3091915331984,E00117483,E07000092
-0.772369330020694,51.3077675132963,E00117484,E07000092
-0.762993979463361,51.3085379878177,E00117485,E07000092
-0.74852311392037,51.2454623223977,E00117486,E07000092
-0.73933843124822,51.2474317614145,E00117487,E07000092
-0.741946235106074,51.2449252876586,E00117488,E07000092
-0.745135152731143,51.2452144174513,E00117489,E07000092
-0.743814737579675,51.2442935885084,E00117490,E07000092
-0.749824338295989,51.2431934954925,E00117491,E07000092
-0.739712968831824,51.2433942470877,E00117492,E07000092
-0.747841044442872,51.2435569091361,E00117493,E07000092
-0.745497504619926,51.2429446103009,E00117494,E07000092
-0.732320877007447,51.2524091215091,E00117496,E07000092
-0.733317214091665,51.2532469772027,E00117497,E07000092
-0.739460707131533,51.2502999099561,E00117498,E07000092
-0.740655001697359,51.2506490305213,E00117499,E07000092
-0.737213713312728,51.2504961720161,E00117500,E07000092
-0.742096365656216,51.2507645705733,E00117501,E07000092
-0.74558329715101,51.2501615064553,E00117503,E07000092
-0.747881466025428,51.2485004217152,E00117504,E07000092
-0.745736262553189,51.2467007798138,E00117505,E07000092
-0.749204033586672,51.2476151415838,E00117506,E07000092
-0.743203847515253,51.2471700730348,E00117507,E07000092
-0.768581226555489,51.2387731386463,E00117508,E07000092
-0.77402658808085,51.2474293289163,E00117509,E07000092
-0.780534233371375,51.2425523591493,E00117510,E07000092
-0.767848659790488,51.2418811135265,E00117511,E07000092
-0.772497747456238,51.2405682608524,E00117512,E07000092
-0.776186798718288,51.2493994460421,E00117513,E07000092
-0.777341226498336,51.2480103860004,E00117514,E07000092
-0.774259519417249,51.2481284744746,E00117515,E07000092
-0.772706024269783,51.2468387266899,E00117516,E07000092
-0.780141995716,51.247817766755,E00117517,E07000092
-0.780390725786105,51.2461795749983,E00117518,E07000092
-0.7738796496716,51.2458872113353,E00117519,E07000092
