X,Y,oa11cd,lad11cd
-0.739252106071395,51.8145468097971,E00088975,E07000004
-0.721413596620274,51.8008150573585,E00088976,E07000004
-0.717015832377936,51.7999591839957,E00088977,E07000004
-0.714053713108771,51.7981859015657,E00088978,E07000004
-0.710483955225439,51.794016965156,E00088979,E07000004
-0.72774736509625,51.7947713440364,E00088980,E07000004
-0.705008368248294,51.7781490151374,E00088981,E07000004
-0.717290135774031,51.8015418404934,E00088982,E07000004
-0.722821054637282,51.8026596293927,E00088983,E07000004
-0.729324940424725,51.8023646151422,E00088984,E07000004
-0.744060609974345,51.8038592702546,E00088985,E07000004
-0.718261271725807,51.8109493532255,E00088986,E07000004
-0.693541408496186,51.7827466012158,E00088987,E07000004
-0.692967186417898,51.7956389386911,E00088988,E07000004
-0.785411287727095,51.7925984161175,E00088989,E07000004
-0.803829219856489,51.7878793368802,E00088990,E07000004
-0.783758725233525,51.7793813807097,E00088991,E07000004
-0.793419480646901,51.7914677611717,E00088992,E07000004
-0.787891015834021,51.7867376724036,E00088993,E07000004
-0.776879329219824,51.7854887235946,E00088994,E07000004
-0.757900254576697,51.7899677725447,E00088995,E07000004
-0.75042305945543,51.7953089274012,E00088996,E07000004
-0.763839952013527,51.7820030725528,E00088997,E07000004
-0.761062971527045,51.7936643007207,E00088998,E07000004
-0.766107922529901,51.7902510184277,E00088999,E07000004
-0.763280309955871,51.7857052486748,E00089000,E07000004
-0.751244506574019,51.7838288856085,E00089001,E07000004
-0.763902195612666,51.8055492723174,E00089002,E07000004
-0.812520303669992,51.8176213158008,E00089004,E07000004
-0.818390308122814,51.8166245425445,E00089005,E07000004
-0.815867943872668,51.8160876418051,E00089006,E07000004
-0.808890070160703,51.8155344300507,E00089007,E07000004
-0.820474908219531,51.8158952429211,E00089008,E07000004
-0.805530030565527,51.8144173257786,E00089009,E07000004
-0.804803469268318,51.813997694055,E00089011,E07000004
-0.805647610663318,51.8124507399098,E00089013,E07000004
-0.792623173461783,51.8074230331597,E00089014,E07000004
-0.781552601857898,51.8081882202885,E00089015,E07000004
-0.776402458238862,51.8055994668194,E00089016,E07000004
-0.797120575038601,51.8107784549879,E00089017,E07000004
-0.779375145382429,51.8046820381543,E00089018,E07000004
-0.78832104041251,51.8056998254679,E00089019,E07000004
-0.785308004842249,51.8065601209534,E00089020,E07000004
-0.792326537240178,51.8053223875945,E00089021,E07000004
-0.776102181029165,51.8038627619478,E00089022,E07000004
-0.783471997989689,51.8055988117757,E00089023,E07000004
-0.794754866771992,51.8060244419081,E00089024,E07000004
-0.783617975355738,51.8030709584227,E00089025,E07000004
-0.788927400016508,51.8020181299018,E00089026,E07000004
-0.784341387215534,51.800724921763,E00089027,E07000004
-0.791636726862254,51.8116803275447,E00089028,E07000004
-0.792432388558589,51.8141032392626,E00089029,E07000004
-0.800510052903887,51.8106090868534,E00089030,E07000004
-0.796331495898375,51.8136332791833,E00089031,E07000004
-0.788630037058276,51.8110676722505,E00089032,E07000004
-0.785441315399138,51.8126228355651,E00089033,E07000004
-0.779816814478165,51.8119308749966,E00089034,E07000004
-0.783497219502121,51.8102876806714,E00089035,E07000004
-0.776655152206631,51.8095988650838,E00089036,E07000004
-0.779942587559361,51.8102916457563,E00089037,E07000004
-0.788909289554851,51.8082609808323,E00089038,E07000004
-0.78554077058575,51.8082280291555,E00089039,E07000004
-0.777214186181715,51.8074692106124,E00089040,E07000004
-0.774745124665757,51.8076296443009,E00089041,E07000004
-0.794300532631227,51.8329705911876,E00089042,E07000004
-0.762368062541838,51.8311519279559,E00089043,E07000004
-0.775056156217437,51.8410564309313,E00089044,E07000004
-0.791704831978446,51.827891788967,E00089045,E07000004
-0.770011795967152,51.8226500023632,E00089046,E07000004
-0.784878759533954,51.8276968683624,E00089047,E07000004
-1.10200708996189,51.8240399327309,E00089048,E07000004
-1.04398574405369,51.8221536844994,E00089049,E07000004
-1.0408413633542,51.8347759308514,E00089050,E07000004
-1.05270959388952,51.8114865292434,E00089051,E07000004
-1.05297682827497,51.8207279763767,E00089052,E07000004
-1.01285444339709,51.7971647825681,E00089053,E07000004
-1.0959286518316,51.8008702430707,E00089054,E07000004
-1.05558800043517,51.7957017762234,E00089055,E07000004
-1.07973479609656,51.7943250280612,E00089056,E07000004
-0.975732337039541,52.0013083540385,E00089057,E07000004
-0.974453854429949,51.9999672089419,E00089058,E07000004
-0.974229410081559,51.9981788790918,E00089059,E07000004
-0.977902066415266,52.0039180216608,E00089060,E07000004
-0.986877684733871,52.0026291573673,E00089061,E07000004
-0.989881649502455,51.9966934406756,E00089062,E07000004
-0.970311039911117,51.9981503539935,E00089063,E07000004
-0.991718224443026,51.9966367248822,E00089064,E07000004
-0.985280107054599,52.009594459426,E00089065,E07000004
-0.998238629053964,52.0061547705482,E00089066,E07000004
-0.975659490389429,52.0060311817986,E00089067,E07000004
-0.978184424003911,52.0085085642953,E00089068,E07000004
-0.99115934269298,52.0056115610768,E00089069,E07000004
-0.972749512431869,52.0036617887941,E00089070,E07000004
-0.981511920605645,52.0055669298179,E00089071,E07000004
-0.982699225516739,52.002744063742,E00089072,E07000004
-0.973294100977223,52.0019400020573,E00089073,E07000004
-0.989287788095019,52.0037643607171,E00089074,E07000004
-0.990426811371289,52.0021784677072,E00089075,E07000004
-0.987250584524123,51.999029396682,E00089076,E07000004
-0.987847314293203,52.0004877270333,E00089077,E07000004
-0.989412089749029,51.9932470613259,E00089078,E07000004
-0.977508338416556,51.9931681717055,E00089079,E07000004
-0.979917832271795,51.9970752629409,E00089080,E07000004
-0.974293555405377,51.9937986684954,E00089081,E07000004
-0.993102447099304,51.9936633669975,E00089082,E07000004
-0.951364056957683,51.9953786863042,E00089084,E07000004
-0.979757919860739,51.991036391536,E00089085,E07000004
-0.966677829707491,51.9879616284736,E00089086,E07000004
-0.974627832155605,51.9924319049262,E00089087,E07000004
-0.980225809225931,51.9997500178772,E00089088,E07000004
-1.00291472853919,51.9964775582765,E00089089,E07000004
-0.997372219098586,51.99189245365,E00089090,E07000004
-0.98623536922437,51.9967344104784,E00089091,E07000004
-0.982391014236394,51.9944625826389,E00089092,E07000004
-0.664518704114207,51.8397771476038,E00089093,E07000004
-0.66590339259561,51.8464438826969,E00089094,E07000004
-0.658218623391068,51.8495898800491,E00089095,E07000004
-0.668173070642837,51.8464545309755,E00089096,E07000004
