X,Y,oa11cd,lad11cd
-1.97550946925933,52.4799230298939,E00050184,E08000028
-1.97192729184705,52.4816673418522,E00050185,E08000028
-1.97721286959684,52.479715759722,E00050186,E08000028
-1.97146039638748,52.4799995374532,E00050187,E08000028
-1.96795232357418,52.479931822353,E00050188,E08000028
-1.97291126124692,52.4796083471283,E00050189,E08000028
-1.98052315991928,52.479876604529,E00050190,E08000028
-1.97950279413621,52.4788268773372,E00050191,E08000028
-1.98284438320213,52.4783029311273,E00050192,E08000028
-1.97344179545609,52.4783611408912,E00050193,E08000028
-1.98713046487148,52.4780947298976,E00050194,E08000028
-1.96997447161721,52.4789546306879,E00050195,E08000028
-1.97449954339114,52.4767039380939,E00050196,E08000028
-1.97081931284683,52.4773822478287,E00050197,E08000028
-1.97638364391248,52.4773264823862,E00050198,E08000028
-1.99009045831837,52.4764747896778,E00050199,E08000028
-1.97948160061066,52.4767173485085,E00050200,E08000028
-1.97748458749931,52.4775544598041,E00050201,E08000028
-1.98632238588244,52.4772080762207,E00050202,E08000028
-1.97160759252907,52.4759306219701,E00050203,E08000028
-1.98170722061372,52.4759891453498,E00050204,E08000028
-1.96949987219159,52.4761366484487,E00050205,E08000028
-1.99135681714766,52.4749485406563,E00050206,E08000028
-1.98446101956978,52.4715556856241,E00050207,E08000028
-1.98565501149374,52.475857665821,E00050208,E08000028
-1.96765010651461,52.4749592368596,E00050209,E08000028
-1.97599665809481,52.4754774707959,E00050210,E08000028
-1.97267008845794,52.4747032895822,E00050211,E08000028
-1.97796203200834,52.4742640966885,E00050212,E08000028
-1.9737536326304,52.4734118423895,E00050213,E08000028
-1.97609197332338,52.4739649757647,E00050214,E08000028
-1.97996418598258,52.4721589540301,E00050215,E08000028
-1.97142003222096,52.4723228586159,E00050216,E08000028
-1.9688322700507,52.4735358310672,E00050217,E08000028
-1.97588635146162,52.4723074407868,E00050218,E08000028
-1.97561012374119,52.4700646876302,E00050219,E08000028
-1.98057973917507,52.4673751278001,E00050220,E08000028
-1.97547007587961,52.4816719709424,E00050221,E08000028
-1.96685383713348,52.4815287772203,E00050222,E08000028
-1.96783820913253,52.4809933133164,E00050223,E08000028
-2.02810902424504,52.4909596447178,E00050224,E08000028
-2.02652098651718,52.4907685140876,E00050225,E08000028
-2.04405827578802,52.4746909738689,E00050226,E08000028
-2.03437793903151,52.4936183874818,E00050227,E08000028
-2.0326043617149,52.4918635420407,E00050228,E08000028
-2.03182905270525,52.48927880619,E00050229,E08000028
-2.03225979945216,52.4878102468333,E00050230,E08000028
-2.03772778309155,52.4867812681134,E00050231,E08000028
-2.03450421532082,52.487444382624,E00050232,E08000028
-2.03218703771997,52.4862965859177,E00050233,E08000028
-2.03185931508508,52.4851942576074,E00050234,E08000028
-2.03317696814533,52.4841200279865,E00050235,E08000028
-2.03389309762752,52.4827435279933,E00050236,E08000028
-2.03645417818163,52.4825871482103,E00050237,E08000028
-2.03894867377711,52.4815697621469,E00050238,E08000028
-2.03261156237662,52.481326729841,E00050239,E08000028
-2.03536223323859,52.4804946725611,E00050240,E08000028
-2.04391075373625,52.4788563255232,E00050241,E08000028
-2.05249719033264,52.479258118375,E00050242,E08000028
-2.03764252206844,52.4793684085869,E00050243,E08000028
-2.04126685987856,52.480214722774,E00050244,E08000028
-2.03681212203291,52.4780341480648,E00050245,E08000028
-2.04174801579624,52.4777170934409,E00050246,E08000028
-2.05367348504948,52.4762523255632,E00050248,E08000028
-2.04050774679663,52.4752274981795,E00050249,E08000028
-2.0495005019541,52.4759483729329,E00050250,E08000028
-2.05304353997373,52.4737771599541,E00050251,E08000028
