X,Y,oa11cd,lad11cd
-0.118874137418673,51.7330742683621,E00121396,E07000104
-0.178915968995974,51.7392946717268,E00121397,E07000104
-0.17853287301903,51.7165116515379,E00121398,E07000104
-0.171640792905317,51.7058965870161,E00121399,E07000104
-0.172964935381137,51.7255285331063,E00121400,E07000104
-0.190832373234969,51.7281856628385,E00121401,E07000104
-0.203117728291471,51.7248327817783,E00121402,E07000104
-0.167287230033998,51.7171272411843,E00121403,E07000104
-0.197074286212839,51.7214608648053,E00121404,E07000104
-0.188268695445996,51.7232905200144,E00121405,E07000104
-0.180936676123223,51.7216206432681,E00121406,E07000104
-0.201840628267797,51.7233328791671,E00121407,E07000104
-0.190684487514632,51.7189088950889,E00121408,E07000104
-0.19547774737794,51.715013571267,E00121409,E07000104
-0.200090001953,51.7188101441416,E00121410,E07000104
-0.186997268277096,51.7093303136029,E00121411,E07000104
-0.180936181432094,51.7125049010535,E00121412,E07000104
-0.175398014538832,51.7044241391211,E00121413,E07000104
-0.184904831008506,51.8118965360836,E00121414,E07000104
-0.195936090989461,51.8134203042787,E00121415,E07000104
-0.192411308706604,51.8128566325922,E00121416,E07000104
-0.194897110341981,51.8090720142939,E00121417,E07000104
-0.190067700221897,51.8138520172164,E00121418,E07000104
-0.186260613186927,51.8127916496148,E00121419,E07000104
-0.18796978599605,51.8115084320994,E00121420,E07000104
-0.183279031373382,51.8099952280583,E00121421,E07000104
-0.17683598493051,51.8073565268906,E00121422,E07000104
-0.168643653182902,51.8070478200361,E00121423,E07000104
-0.18326668188216,51.8054957041705,E00121424,E07000104
-0.188142799043529,51.8042109220874,E00121425,E07000104
-0.174803623819948,51.8051539585034,E00121426,E07000104
-0.171293090690633,51.803644096427,E00121427,E07000104
-0.180314693774425,51.8034714774435,E00121428,E07000104
-0.183300274151881,51.8010888880147,E00121429,E07000104
-0.173162231292117,51.8041527895303,E00121430,E07000104
-0.190527379881175,51.8161241884365,E00121431,E07000104
-0.194784078580445,51.8156183030318,E00121432,E07000104
-0.193918455997793,51.8128108618628,E00121433,E07000104
-0.185680553130582,51.8149560739504,E00121434,E07000104
-0.207376515944176,51.7958406000252,E00121435,E07000104
-0.218166477104014,51.7993543866338,E00121436,E07000104
-0.205741151839968,51.8029803310517,E00121437,E07000104
-0.223988877962849,51.8053385777538,E00121438,E07000104
-0.2097297329386,51.8023559083637,E00121439,E07000104
-0.212257318012582,51.8003582940255,E00121440,E07000104
-0.213650091514197,51.8009203576663,E00121441,E07000104
-0.215518950772391,51.7985664842236,E00121442,E07000104
-0.207073641103905,51.7989016258889,E00121443,E07000104
-0.223040223084758,51.7972373952729,E00121444,E07000104
-0.217564553035511,51.7954376717089,E00121445,E07000104
-0.210366151453488,51.7976876590939,E00121446,E07000104
-0.214188356319496,51.7962979892264,E00121447,E07000104
-0.224880764811254,51.7932553974666,E00121448,E07000104
-0.212213465821861,51.7946894406129,E00121449,E07000104
-0.220843626686445,51.7943782607413,E00121450,E07000104
-0.209697519339416,51.7932357041478,E00121451,E07000104
-0.215683300698634,51.7880200791525,E00121452,E07000104
-0.21821473983422,51.7926710968479,E00121453,E07000104
-0.222917794613021,51.7894310729987,E00121454,E07000104
-0.209550584346835,51.8053773651209,E00121455,E07000104
-0.215760370721054,51.8041399939749,E00121456,E07000104
-0.215753178703268,51.8022865249547,E00121457,E07000104
-0.232405434332011,51.7649208198749,E00121458,E07000104
-0.238775261690097,51.7616742960038,E00121459,E07000104
-0.234708658114039,51.7635084286718,E00121460,E07000104
-0.227406232242745,51.7631325942037,E00121461,E07000104
-0.233482214816731,51.7615678803535,E00121462,E07000104
-0.228313027432415,51.7604764004503,E00121463,E07000104
-0.237849721566492,51.7601186175329,E00121464,E07000104
-0.232520649245811,51.7603291982159,E00121465,E07000104
-0.236525947570663,51.7587556742053,E00121466,E07000104
-0.225705438420799,51.7565913861778,E00121467,E07000104
-0.23129161993705,51.7589443369124,E00121468,E07000104
-0.231284493309707,51.7568436692871,E00121469,E07000104
-0.234147328831164,51.7588242343568,E00121470,E07000104
-0.236005327528347,51.7572209469212,E00121471,E07000104
-0.223447484127734,51.7542585622451,E00121472,E07000104
-0.231008755257971,51.754470716731,E00121473,E07000104
-0.233317433312468,51.7676083295097,E00121474,E07000104
-0.229880128894607,51.7663014578304,E00121475,E07000104
-0.232232166037284,51.7659095220334,E00121476,E07000104
-0.230884924579507,51.7638536235501,E00121477,E07000104
-0.235943865884537,51.7653653089364,E00121478,E07000104
-0.228337660174829,51.7647836475074,E00121479,E07000104
-0.158410949716519,51.7538789036335,E00121480,E07000104
-0.149805613753759,51.7623682121868,E00121481,E07000104
-0.213312722331178,51.7604466092173,E00121483,E07000104
-0.219252302547004,51.7640315137495,E00121484,E07000104
-0.22397800209463,51.7619621699465,E00121485,E07000104
-0.216252231330601,51.7644174998792,E00121486,E07000104
-0.22095524786884,51.7585335039836,E00121487,E07000104
-0.216281840126825,51.7610154207671,E00121488,E07000104
-0.22485176126836,51.7600103856847,E00121489,E07000104
-0.220056005936199,51.7614547317079,E00121490,E07000104
-0.213594169891188,51.7732583161522,E00121493,E07000104
-0.209292839790333,51.7715371032873,E00121494,E07000104
-0.214776142217828,51.7692266956105,E00121495,E07000104
-0.211222021694294,51.7672746571277,E00121496,E07000104
-0.223143010923595,51.7674537896523,E00121497,E07000104
-0.225088649168181,51.7658198897004,E00121498,E07000104
-0.221286347669814,51.7670875088432,E00121499,E07000104
-0.203060690265859,51.7616166147466,E00121500,E07000104
-0.221301517991082,51.7657887845679,E00121501,E07000104
-0.22222546017746,51.7632916975099,E00121502,E07000104
-0.219447037247123,51.7680783160282,E00121503,E07000104
-0.224027750633742,51.7747240783117,E00121504,E07000104
-0.23441562785913,51.7747562781508,E00121505,E07000104
-0.228997315297767,51.7723213055353,E00121507,E07000104
-0.219261357967642,51.7789645147382,E00121508,E07000104
-0.219528104603586,51.7725720556382,E00121510,E07000104
-0.22782751896049,51.7713176294564,E00121511,E07000104
-0.222408297993557,51.7715397787431,E00121512,E07000104
-0.226129545918122,51.7709628489314,E00121513,E07000104
-0.22101914965323,51.7719559311888,E00121514,E07000104
-0.216977205075069,51.7694779234838,E00121515,E07000104
-0.220108625568531,51.7703002114747,E00121516,E07000104
