X,Y,oa11cd,lad11cd
-0.45381244580807,51.758875543903,E00118604,E07000096
-0.436512417235371,51.7557465459869,E00118605,E07000096
-0.442308104453452,51.7534104657895,E00118606,E07000096
-0.443601202950136,51.7512916840272,E00118607,E07000096
-0.431131784733698,51.7623461723587,E00118608,E07000096
-0.44056362715851,51.7688244926157,E00118609,E07000096
-0.450349223872681,51.7629243991596,E00118610,E07000096
-0.449191662332924,51.7610486594839,E00118611,E07000096
-0.442057839916929,51.7607881726046,E00118612,E07000096
-0.4533953693847,51.7612769099223,E00118613,E07000096
-0.448069010479086,51.7591077201263,E00118614,E07000096
-0.444540963258887,51.7586740473764,E00118615,E07000096
-0.452115148393251,51.7584209597536,E00118616,E07000096
-0.448731628791988,51.753908229976,E00118617,E07000096
-0.440542402914761,51.7576773970459,E00118618,E07000096
-0.447413729130109,51.7570048435995,E00118619,E07000096
-0.448706986632864,51.7554704332709,E00118620,E07000096
-0.443057786907555,51.7554063171308,E00118621,E07000096
-0.463554006093244,51.7544851833316,E00118622,E07000096
-0.455248027183,51.754209782422,E00118623,E07000096
-0.454496392007674,51.751830090467,E00118624,E07000096
-0.451721355031834,51.7530062470898,E00118625,E07000096
-0.448095359074297,51.7510204264699,E00118626,E07000096
-0.459061321052316,51.7523499627891,E00118627,E07000096
-0.456859818677524,51.751445707196,E00118628,E07000096
-0.464267046482266,51.7505776915382,E00118629,E07000096
-0.452201592434518,51.7508049217192,E00118630,E07000096
-0.462262260673939,51.7510427151123,E00118631,E07000096
-0.447593813708357,51.7497328184375,E00118632,E07000096
-0.458528616805662,51.756968430716,E00118633,E07000096
-0.455715500716525,51.7573391206755,E00118634,E07000096
-0.461570245078073,51.755474168792,E00118635,E07000096
-0.459113688481137,51.7587294748378,E00118636,E07000096
-0.455982098420448,51.7557349319711,E00118637,E07000096
-0.610410303305796,51.7981358067092,E00118638,E07000096
-0.610674298630244,51.8049894337604,E00118639,E07000096
-0.598508281329485,51.7939410995042,E00118640,E07000096
-0.640867786937587,51.7822811030169,E00118641,E07000096
-0.632724305641331,51.7834142346831,E00118642,E07000096
-0.643797095572236,51.7825711631005,E00118643,E07000096
-0.624808982276625,51.7709447389826,E00118644,E07000096
-0.628113414164283,51.7635401607296,E00118645,E07000096
-0.471127557463245,51.7344727374586,E00118646,E07000096
-0.469002933411221,51.7357129434417,E00118647,E07000096
-0.474768621227325,51.7329348223572,E00118649,E07000096
-0.488152981561197,51.741620756079,E00118650,E07000096
-0.479708967427271,51.7407813331718,E00118651,E07000096
-0.470931234172004,51.7409665094796,E00118652,E07000096
-0.475895891597312,51.7369732322782,E00118653,E07000096
-0.465592443874246,51.7382660935657,E00118654,E07000096
-0.471207835078597,51.7375474962937,E00118655,E07000096
-0.553444393857588,51.8070306293211,E00118656,E07000096
-0.546883338699455,51.7955880514268,E00118657,E07000096
-0.542007249913114,51.8089334217144,E00118658,E07000096
-0.564424513716178,51.8009297371734,E00118659,E07000096
-0.563097628306483,51.8161706225408,E00118660,E07000096
-0.524141275557615,51.7614698298875,E00118661,E07000096
-0.532100023086696,51.7713994908677,E00118662,E07000096
-0.519754381452801,51.7730509935954,E00118663,E07000096
-0.536558065568044,51.771597352717,E00118664,E07000096
-0.528227943016755,51.7838890417793,E00118665,E07000096
-0.519173828522395,51.7674371655136,E00118666,E07000096
-0.453572558132385,51.7446487559307,E00118667,E07000096
-0.44904167094783,51.7454876621701,E00118668,E07000096
-0.446550948499022,51.7438422300095,E00118669,E07000096
-0.45073382770959,51.7426144120936,E00118670,E07000096
-0.442741090855016,51.7423342273204,E00118671,E07000096
-0.453271417296677,51.7426585580089,E00118672,E07000096
-0.444701286865716,51.7398186269652,E00118673,E07000096
