X,Y,oa11cd,lad11cd
-1.19234488219204,50.9540769194808,E00117973,E07000094
-1.2070494477504,50.9722602937021,E00117974,E07000094
-1.20914652144691,50.9570314730921,E00117975,E07000094
-1.22751995652547,50.9591247040027,E00117976,E07000094
-1.23156516045292,50.9523315674011,E00117977,E07000094
-1.20200215619704,50.9603081165803,E00117978,E07000094
-1.21927120867822,50.9556509136915,E00117979,E07000094
-1.205169659542,50.9554038981478,E00117980,E07000094
-1.22246895452324,50.9437758444096,E00117981,E07000094
-1.22170422574244,50.953649311752,E00117982,E07000094
-1.20354722571843,50.9545418200177,E00117983,E07000094
-1.2098070203641,50.9532345815965,E00117984,E07000094
-1.20090269694194,50.9473677960508,E00117985,E07000094
-1.23554278209946,50.9595651586998,E00117986,E07000094
-1.21635214884214,50.9588303285814,E00117987,E07000094
-1.22933043688938,50.9575040390445,E00117988,E07000094
-1.22242323691039,50.9586752292168,E00117989,E07000094
-1.21477482794603,50.9554831045736,E00117990,E07000094
-1.22525267857558,50.9578588043508,E00117991,E07000094
-1.21578344846597,50.9568643375875,E00117992,E07000094
-1.22519381539812,50.9555728738548,E00117993,E07000094
-1.15204672454829,50.8917836035072,E00117994,E07000094
-1.13405742752021,50.8829267397209,E00117995,E07000094
-1.08653232826106,50.8740189082827,E00117996,E07000094
-1.10358524197503,50.8774461812386,E00117997,E07000094
-1.11222974602887,50.8734366816761,E00117998,E07000094
-1.12725257098755,51.0783238120012,E00117999,E07000094
-1.11937770394875,51.0409125745043,E00118000,E07000094
-1.12013280364711,51.0529673009678,E00118001,E07000094
-1.19547555168139,51.028174746154,E00118002,E07000094
-1.15643510139621,51.059370069916,E00118003,E07000094
-1.15908258524717,51.0280812539113,E00118004,E07000094
-1.19791269453432,51.0551811303001,E00118005,E07000094
-1.30914447452942,50.9955546812406,E00118006,E07000094
-1.32253890442613,50.9933062726262,E00118007,E07000094
-1.31918786865561,50.9932118699539,E00118008,E07000094
-1.31420170184421,51.0026652547069,E00118009,E07000094
-1.29831249046849,50.9922842918537,E00118010,E07000094
