X,Y,oa11cd,lad11cd
-0.114671969942283,51.5337248485579,E00013385,E09000019
-0.108281277207156,51.5422465118749,E00013386,E09000019
-0.108038366648365,51.5407479898915,E00013387,E09000019
-0.107791223696503,51.5363390000848,E00013388,E09000019
-0.110270653653898,51.536386662359,E00013389,E09000019
-0.110885716881743,51.5322356656196,E00013390,E09000019
-0.112866113009239,51.5329425747456,E00013391,E09000019
-0.115480399909477,51.5328654252726,E00013392,E09000019
-0.116794552643136,51.5335073588166,E00013393,E09000019
-0.116687778032088,51.5323116900586,E00013395,E09000019
-0.111863157840506,51.5437784310842,E00013397,E09000019
-0.108270725817151,51.5436607633049,E00013398,E09000019
-0.109700351591969,51.5435324023899,E00013399,E09000019
-0.108315141489274,51.542838932522,E00013400,E09000019
-0.111654111587077,51.542671238767,E00013401,E09000019
-0.107292282072069,51.541211838834,E00013402,E09000019
-0.10787117634215,51.541564587714,E00013403,E09000019
-0.111909670714949,51.5414254949902,E00013404,E09000019
-0.110302920409746,51.5407775436048,E00013405,E09000019
-0.107246750794078,51.5399116127849,E00013406,E09000019
-0.109504592314628,51.5394781131608,E00013407,E09000019
-0.112266380931568,51.539787205663,E00013408,E09000019
-0.107790705245347,51.5382113681076,E00013409,E09000019
-0.110420541601513,51.537681462953,E00013410,E09000019
-0.110433727899552,51.5348315265599,E00013411,E09000019
-0.112498551679867,51.5379233971285,E00013412,E09000019
-0.108904924193827,51.5367715011396,E00013413,E09000019
-0.113780490650028,51.5363956549241,E00013414,E09000019
-0.113860397061692,51.5356789864755,E00013415,E09000019
-0.111916215979569,51.5357762190512,E00013416,E09000019
-0.116033085433336,51.534971593408,E00013417,E09000019
-0.115703030937094,51.5362758005249,E00013418,E09000019
-0.107748983814226,51.5331524377698,E00013419,E09000019
-0.108680327281181,51.5352477789166,E00013420,E09000019
-0.113272885913703,51.5348644714521,E00013421,E09000019
-0.110138400963105,51.5336557978618,E00013422,E09000019
-0.112663540987803,51.5342206032061,E00013423,E09000019
-0.091734293580191,51.5238201908985,E00013424,E09000019
-0.094416996292474,51.5283689037296,E00013425,E09000019
-0.093463660513773,51.5230921653117,E00013426,E09000019
-0.088102693485913,51.5210095000023,E00013428,E09000019
-0.092752054677965,51.5220456288341,E00013429,E09000019
-0.10048472034651,51.5212782392565,E00013430,E09000019
-0.103571691349037,51.525286979744,E00013431,E09000019
-0.095123514944548,51.5230939362368,E00013432,E09000019
-0.098384542708723,51.5213894377557,E00013434,E09000019
-0.100433070262801,51.5296890483974,E00013435,E09000019
-0.098178320102429,51.5295496737374,E00013437,E09000019
-0.097558358165085,51.5288976715494,E00013438,E09000019
-0.100417008364163,51.5294799841925,E00013439,E09000019
-0.094415864979021,51.5273949447293,E00013440,E09000019
-0.099552299415849,51.52806047218,E00013441,E09000019
-0.091598621004697,51.5274850294295,E00013442,E09000019
-0.096980852061023,51.5275142563347,E00013443,E09000019
-0.099315178516584,51.5271564951006,E00013444,E09000019
-0.092079603724777,51.5268770891784,E00013445,E09000019
-0.089054744012211,51.526682311703,E00013446,E09000019
-0.096456468810373,51.5242070866661,E00013447,E09000019
-0.090589323499624,51.5264468137029,E00013448,E09000019
-0.093474543177539,51.5265703746109,E00013449,E09000019
-0.091668720998404,51.5259359011192,E00013450,E09000019
-0.089606191837383,51.526057123981,E00013452,E09000019
-0.102150085554719,51.5254697444042,E00013453,E09000019
-0.092406509319889,51.524821028986,E00013454,E09000019
-0.0893503854168,51.5251787635715,E00013455,E09000019
-0.102975261932668,51.5257590780017,E00013456,E09000019
-0.100952387865296,51.5253293061206,E00013457,E09000019
-0.09467917244781,51.5257300570818,E00013458,E09000019
-0.094438808112268,51.5242253154939,E00013460,E09000019
-0.089917211437172,51.5239670597627,E00013461,E09000019
-0.090830931910077,51.5228198987166,E00013462,E09000019
-0.092269923285189,51.5231700406906,E00013463,E09000019
-0.120806911970588,51.536494454966,E00013464,E09000019
-0.120583364594784,51.5341045844038,E00013465,E09000019
-0.115458915459998,51.5471426374679,E00013466,E09000019
-0.122977123699348,51.5443763023179,E00013467,E09000019
-0.114949688872525,51.5435010837818,E00013468,E09000019
-0.115566305309606,51.5421864559909,E00013469,E09000019
-0.120701211858061,51.5375123343356,E00013470,E09000019
-0.122148098905715,51.5381928502395,E00013471,E09000019
-0.11815912973206,51.5396378122081,E00013472,E09000019
-0.119099985566577,51.5403726211624,E00013473,E09000019
-0.116590704327819,51.5395500843556,E00013474,E09000019
-0.117696215347686,51.5386366934805,E00013475,E09000019
-0.119571196883871,51.5393470385458,E00013477,E09000019
-0.119286037154471,51.5384978851591,E00013478,E09000019
-0.11446402182105,51.5399475541373,E00013479,E09000019
-0.115369040846144,51.5376666655534,E00013480,E09000019
-0.118876748815661,51.5377033019956,E00013481,E09000019
-0.117606673624885,51.5367207911121,E00013482,E09000019
-0.120557206026744,51.5357775082852,E00013483,E09000019
-0.121166326207347,51.5347398805374,E00013484,E09000019
-0.118185695788976,51.5348029099999,E00013485,E09000019
-0.119135320608735,51.5333653429527,E00013486,E09000019
-0.121334390056778,51.5327649913851,E00013487,E09000019
-0.118308343579862,51.53203486363,E00013488,E09000019
-0.12088790564319,51.5315192319655,E00013489,E09000019
-0.114181064663823,51.5470235352594,E00013490,E09000019
-0.118709162626932,51.5459469036334,E00013491,E09000019
-0.116614045313548,51.546009736653,E00013492,E09000019
-0.113680299299041,51.5460475499156,E00013493,E09000019
-0.11526886333516,51.5449816521923,E00013494,E09000019
-0.111774458206114,51.5452295068496,E00013495,E09000019
-0.112832923549804,51.5447038270202,E00013496,E09000019
-0.11894818558524,51.5436422020558,E00013497,E09000019
-0.12108195592818,51.54272983688,E00013499,E09000019
-0.11416655312922,51.5421661179815,E00013500,E09000019
-0.119602422436155,51.5419408818417,E00013501,E09000019
-0.117006391378985,51.5410990510769,E00013502,E09000019
-0.11846549209503,51.5410480034962,E00013503,E09000019
-0.115300655366807,51.5401628005279,E00013504,E09000019
-0.093761417913437,51.5440365622379,E00013506,E09000019
-0.095023360309845,51.5427627389214,E00013507,E09000019
-0.088682928893831,51.5419268005345,E00013508,E09000019
-0.086340920016236,51.5406361324009,E00013509,E09000019
-0.088050335447647,51.5403488920224,E00013510,E09000019
-0.096483398829265,51.542316906678,E00013511,E09000019
-0.085937923849746,51.5419289895239,E00013512,E09000019
