X,Y,oa11cd,lad11cd
-3.12585998460979,51.0108936056199,E00149034,E07000190
-3.12433322154763,51.0133053154941,E00149035,E07000190
-3.13709799084663,51.018289324742,E00149036,E07000190
-3.12642113674333,51.0200933561904,E00149037,E07000190
-3.14818966055851,51.0176753493306,E00149038,E07000190
-3.13280019711244,51.0142908427836,E00149039,E07000190
-3.12571500481181,51.0155928392075,E00149040,E07000190
-3.15209003062851,51.0043929106131,E00149041,E07000190
-3.13554416772475,51.0122399044653,E00149042,E07000190
-3.13142648524614,51.0156679101366,E00149043,E07000190
-3.12794707855601,51.0129828634193,E00149044,E07000190
-3.13164822730596,51.0110204424397,E00149045,E07000190
-3.18637645383676,51.0560652963701,E00149046,E07000190
-3.18385655331808,51.0393879140699,E00149048,E07000190
-3.18221926419072,51.03692530754,E00149050,E07000190
-3.17759816296286,51.0825370585524,E00149051,E07000190
-3.17946587130775,51.0666494754126,E00149052,E07000190
-3.18001709500139,51.0500578105144,E00149053,E07000190
-3.18887060139487,51.0623677611839,E00149054,E07000190
-3.19596628680479,51.0530453335875,E00149055,E07000190
-3.19720771862693,51.0554638313404,E00149056,E07000190
-3.18351667462155,51.0606221933847,E00149057,E07000190
-3.1837836901268,51.0571081819963,E00149058,E07000190
-3.18312277427844,51.0542634548891,E00149059,E07000190
-3.15774006236055,51.0746096464696,E00149060,E07000190
-3.14588235955565,50.9186872459454,E00149061,E07000190
-3.11750330187807,50.9064906707012,E00149062,E07000190
-3.09471144603594,50.9248013161999,E00149063,E07000190
-3.1256747370936,50.9525913752776,E00149064,E07000190
-3.11746209855148,50.9656629224804,E00149065,E07000190
-3.13971078547845,50.9586710189298,E00149066,E07000190
-3.11019492449732,50.95726224181,E00149067,E07000190
-3.10147070786428,50.980797065493,E00149068,E07000190
-3.17417128054491,51.0051953053486,E00149069,E07000190
-3.18135263472668,50.9938380998031,E00149070,E07000190
-3.27787592504975,50.9941959091052,E00149071,E07000190
-3.25720275394688,50.9999111904373,E00149072,E07000190
-3.22675187540642,51.0006259698475,E00149073,E07000190
-3.19766773284446,51.022390532571,E00149074,E07000190
-3.21677811187773,51.0245651594193,E00149075,E07000190
-3.13391031702495,51.0066168155094,E00149076,E07000190
-3.11761750965423,51.0031805480175,E00149077,E07000190
-3.13100926800491,51.0052762556841,E00149078,E07000190
-3.12742243845131,51.002524225871,E00149079,E07000190
-3.12391379030352,51.0032181142452,E00149080,E07000190
-3.13166089160812,51.0036058353451,E00149081,E07000190
-3.12941269776027,51.0020276191357,E00149082,E07000190
-3.12461228004838,51.000305436028,E00149083,E07000190
-3.12606891101216,51.0009311887101,E00149084,E07000190
-3.12945191284572,51.0082933484443,E00149085,E07000190
-3.13940957811288,51.0076454284618,E00149086,E07000190
-3.1339304962828,51.0082961187821,E00149087,E07000190
-3.12557653930682,51.0075176384189,E00149088,E07000190
-3.12001291150447,51.0070354975875,E00149089,E07000190
-3.11540509451933,51.0064716364387,E00149090,E07000190
-3.12601794949526,51.0060226639698,E00149091,E07000190
-3.11856766909089,51.0051780328435,E00149092,E07000190
-3.12584224045279,51.0043647334003,E00149093,E07000190
-3.12883736572689,51.0037525412179,E00149094,E07000190
-3.12231217208603,51.0049413795534,E00149095,E07000190
-3.22206744731521,51.0618599273021,E00149096,E07000190
-3.21505707521668,51.0781366025864,E00149097,E07000190
-3.26438892748805,51.0498208049121,E00149098,E07000190
-3.22966085286368,51.047632677273,E00149099,E07000190
-3.26269865654486,51.0734219449289,E00149100,E07000190
-3.23639324163125,51.0904274091614,E00149101,E07000190
-3.25830061377557,51.0227595552261,E00149102,E07000190
-3.25132083550506,51.025513728937,E00149103,E07000190
-3.25583661901208,51.0253266210962,E00149104,E07000190
-3.25397243556043,51.0224024173939,E00149105,E07000190
-3.19324928958147,51.0994707046012,E00149106,E07000190
-3.27310969190222,50.9575430362456,E00149107,E07000190
-3.27790300445994,50.9720200361978,E00149108,E07000190
-3.22626813393625,50.9558966927958,E00149109,E07000190
-3.18969589938686,50.9673651420073,E00149110,E07000190
-3.17622019284599,50.9789450965841,E00149111,E07000190
-3.18304196386615,50.9689519494162,E00149112,E07000190
-3.08912386063066,50.9645225629003,E00149114,E07000190
-2.99518244661422,50.9707970552158,E00149116,E07000190
-2.98825395143572,50.9813589758945,E00149117,E07000190
-3.06328935632642,50.9810945413175,E00149118,E07000190
-3.0600712316443,50.9527327537563,E00149119,E07000190
-3.05726782358385,50.9987097802969,E00149120,E07000190
-3.01885945330541,50.9848752651468,E00149121,E07000190
-3.0074942465734,51.0455917812848,E00149122,E07000190
